time_seconds,type,message
19.953,"telemetry","packetCounter: 5918 | sampleTimeFine: 7180592 | Roll: 176.46° Pitch: -3.23° Yaw: 162.85° | Acc: (0.59, 1.12, -9.29) m/s² | Gyro: (-2.14, 0.42, 1.79) deg/s"
19.963,"vibration","📊 ВИБРАЦИЯ: X=0.1545 Y=0.3064 Z=0.4258 | TOTAL=0.5468 m/s²"
19.963,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.963,"telemetry","packetCounter: 5919 | sampleTimeFine: 7180692 | Roll: 176.42° Pitch: -3.25° Yaw: 162.81° | Acc: (0.66, 0.49, -9.95) m/s² | Gyro: (-2.39, 0.85, 2.74) deg/s"
19.973,"vibration","📊 ВИБРАЦИЯ: X=0.1569 Y=0.3212 Z=0.4204 | TOTAL=0.5519 m/s²"
19.973,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.973,"telemetry","packetCounter: 5920 | sampleTimeFine: 7180792 | Roll: 176.43° Pitch: -3.27° Yaw: 162.79° | Acc: (0.84, 0.03, -9.28) m/s² | Gyro: (0.85, 0.82, 0.05) deg/s"
19.983,"vibration","📊 ВИБРАЦИЯ: X=0.1577 Y=0.3289 Z=0.4200 | TOTAL=0.5562 m/s²"
19.983,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.983,"telemetry","packetCounter: 5921 | sampleTimeFine: 7180892 | Roll: 176.41° Pitch: -3.27° Yaw: 162.79° | Acc: (0.53, 1.26, -9.59) m/s² | Gyro: (-2.46, -1.02, 1.41) deg/s"
19.993,"vibration","📊 ВИБРАЦИЯ: X=0.1538 Y=0.3288 Z=0.4244 | TOTAL=0.5584 m/s²"
19.993,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.993,"telemetry","packetCounter: 5922 | sampleTimeFine: 7180992 | Roll: 176.40° Pitch: -3.25° Yaw: 162.78° | Acc: (0.74, 0.83, -10.43) m/s² | Gyro: (2.87, 0.43, 1.92) deg/s"
20.003,"vibration","📊 ВИБРАЦИЯ: X=0.1582 Y=0.3333 Z=0.4240 | TOTAL=0.5621 m/s²"
20.003,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.003,"telemetry","packetCounter: 5923 | sampleTimeFine: 7181092 | Roll: 176.43° Pitch: -3.25° Yaw: 162.75° | Acc: (0.37, 1.18, -9.33) m/s² | Gyro: (-2.99, 1.18, 3.28) deg/s"
20.013,"vibration","📊 ВИБРАЦИЯ: X=0.1610 Y=0.3396 Z=0.4295 | TOTAL=0.5707 m/s²"
20.013,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.013,"telemetry","packetCounter: 5924 | sampleTimeFine: 7181192 | Roll: 176.38° Pitch: -3.26° Yaw: 162.72° | Acc: (0.94, 0.17, -9.19) m/s² | Gyro: (-0.13, -2.14, 0.74) deg/s"
20.023,"vibration","📊 ВИБРАЦИЯ: X=0.1612 Y=0.3366 Z=0.4375 | TOTAL=0.5751 m/s²"
20.023,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.023,"telemetry","packetCounter: 5925 | sampleTimeFine: 7181292 | Roll: 176.39° Pitch: -3.25° Yaw: 162.72° | Acc: (0.70, 0.70, -10.33) m/s² | Gyro: (-2.22, -0.38, 1.59) deg/s"
20.033,"vibration","📊 ВИБРАЦИЯ: X=0.1547 Y=0.3428 Z=0.4372 | TOTAL=0.5768 m/s²"
20.033,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.033,"telemetry","packetCounter: 5926 | sampleTimeFine: 7181392 | Roll: 176.36° Pitch: -3.24° Yaw: 162.70° | Acc: (0.58, 1.21, -9.09) m/s² | Gyro: (-1.85, -0.41, 2.97) deg/s"
20.043,"vibration","📊 ВИБРАЦИЯ: X=0.1556 Y=0.3423 Z=0.4457 | TOTAL=0.5832 m/s²"
20.043,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.043,"telemetry","packetCounter: 5927 | sampleTimeFine: 7181492 | Roll: 176.35° Pitch: -3.26° Yaw: 162.67° | Acc: (0.53, 0.84, -10.45) m/s² | Gyro: (-1.86, 3.95, 2.45) deg/s"
20.053,"vibration","📊 ВИБРАЦИЯ: X=0.1515 Y=0.3424 Z=0.4658 | TOTAL=0.5976 m/s²"
20.053,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.053,"telemetry","packetCounter: 5928 | sampleTimeFine: 7181592 | Roll: 176.33° Pitch: -3.29° Yaw: 162.63° | Acc: (0.61, 0.81, -8.68) m/s² | Gyro: (-5.65, -0.54, 2.83) deg/s"
20.063,"vibration","📊 ВИБРАЦИЯ: X=0.1657 Y=0.3427 Z=0.4827 | TOTAL=0.6147 m/s²"
20.063,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.063,"telemetry","packetCounter: 5929 | sampleTimeFine: 7181692 | Roll: 176.25° Pitch: -3.29° Yaw: 162.62° | Acc: (1.13, 0.60, -10.60) m/s² | Gyro: (-6.86, -0.87, 3.21) deg/s"
20.073,"vibration","📊 ВИБРАЦИЯ: X=0.1677 Y=0.3420 Z=0.4804 | TOTAL=0.6130 m/s²"
20.073,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.073,"telemetry","packetCounter: 5930 | sampleTimeFine: 7181792 | Roll: 176.19° Pitch: -3.27° Yaw: 162.59° | Acc: (0.29, 0.82, -9.74) m/s² | Gyro: (-9.01, 0.60, 2.44) deg/s"
20.083,"vibration","📊 ВИБРАЦИЯ: X=0.1689 Y=0.3384 Z=0.4831 | TOTAL=0.6136 m/s²"
20.083,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.083,"telemetry","packetCounter: 5931 | sampleTimeFine: 7181892 | Roll: 176.07° Pitch: -3.29° Yaw: 162.57° | Acc: (0.50, 0.94, -9.07) m/s² | Gyro: (-10.43, 0.38, 1.71) deg/s"
20.093,"vibration","📊 ВИБРАЦИЯ: X=0.1681 Y=0.3331 Z=0.4836 | TOTAL=0.6108 m/s²"
20.093,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.093,"telemetry","packetCounter: 5932 | sampleTimeFine: 7181992 | Roll: 176.02° Pitch: -3.30° Yaw: 162.55° | Acc: (0.65, 0.27, -10.05) m/s² | Gyro: (-6.46, 1.31, 1.36) deg/s"
20.103,"vibration","📊 ВИБРАЦИЯ: X=0.1787 Y=0.3319 Z=0.4835 | TOTAL=0.6131 m/s²"
20.103,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.103,"telemetry","packetCounter: 5933 | sampleTimeFine: 7182092 | Roll: 175.95° Pitch: -3.34° Yaw: 162.53° | Acc: (1.10, 0.87, -9.37) m/s² | Gyro: (-9.17, 0.52, 3.37) deg/s"
20.113,"vibration","📊 ВИБРАЦИЯ: X=0.1801 Y=0.3383 Z=0.4960 | TOTAL=0.6268 m/s²"
20.113,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.113,"telemetry","packetCounter: 5934 | sampleTimeFine: 7182192 | Roll: 175.90° Pitch: -3.33° Yaw: 162.48° | Acc: (0.40, 0.28, -10.51) m/s² | Gyro: (-2.45, 1.85, 3.86) deg/s"
20.123,"vibration","📊 ВИБРАЦИЯ: X=0.1826 Y=0.3361 Z=0.5093 | TOTAL=0.6369 m/s²"
20.123,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.123,"telemetry","packetCounter: 5935 | sampleTimeFine: 7182292 | Roll: 175.90° Pitch: -3.36° Yaw: 162.45° | Acc: (0.42, 0.74, -8.87) m/s² | Gyro: (-4.62, 1.40, 2.55) deg/s"
20.133,"vibration","📊 ВИБРАЦИЯ: X=0.1826 Y=0.3304 Z=0.5094 | TOTAL=0.6340 m/s²"
20.133,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.133,"telemetry","packetCounter: 5936 | sampleTimeFine: 7182392 | Roll: 175.84° Pitch: -3.36° Yaw: 162.44° | Acc: (0.62, 1.03, -10.03) m/s² | Gyro: (-5.54, -0.10, 1.48) deg/s"
20.143,"vibration","📊 ВИБРАЦИЯ: X=0.1902 Y=0.3301 Z=0.5080 | TOTAL=0.6350 m/s²"
20.143,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.143,"telemetry","packetCounter: 5937 | sampleTimeFine: 7182492 | Roll: 175.80° Pitch: -3.36° Yaw: 162.43° | Acc: (1.03, 0.73, -10.07) m/s² | Gyro: (-6.41, -0.38, 3.01) deg/s"
20.153,"vibration","📊 ВИБРАЦИЯ: X=0.1922 Y=0.3271 Z=0.5082 | TOTAL=0.6342 m/s²"
20.153,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.153,"telemetry","packetCounter: 5938 | sampleTimeFine: 7182592 | Roll: 175.70° Pitch: -3.36° Yaw: 162.39° | Acc: (0.46, 0.99, -9.95) m/s² | Gyro: (-10.75, 0.51, 3.46) deg/s"
20.163,"vibration","📊 ВИБРАЦИЯ: X=0.1923 Y=0.3400 Z=0.5080 | TOTAL=0.6408 m/s²"
20.163,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.163,"telemetry","packetCounter: 5939 | sampleTimeFine: 7182692 | Roll: 175.62° Pitch: -3.38° Yaw: 162.35° | Acc: (0.70, 0.09, -9.63) m/s² | Gyro: (-6.99, 1.22, 1.69) deg/s"
20.173,"vibration","📊 ВИБРАЦИЯ: X=0.1923 Y=0.3457 Z=0.5027 | TOTAL=0.6397 m/s²"
20.173,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.173,"telemetry","packetCounter: 5940 | sampleTimeFine: 7182792 | Roll: 175.54° Pitch: -3.41° Yaw: 162.34° | Acc: (0.67, 1.21, -9.47) m/s² | Gyro: (-11.65, 1.35, 1.81) deg/s"
20.183,"vibration","📊 ВИБРАЦИЯ: X=0.1904 Y=0.3439 Z=0.5280 | TOTAL=0.6583 m/s²"
20.183,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.183,"telemetry","packetCounter: 5941 | sampleTimeFine: 7182892 | Roll: 175.47° Pitch: -3.43° Yaw: 162.31° | Acc: (0.87, 0.38, -10.85) m/s² | Gyro: (-2.28, 3.52, 3.68) deg/s"
20.193,"vibration","📊 ВИБРАЦИЯ: X=0.1921 Y=0.3390 Z=0.5301 | TOTAL=0.6579 m/s²"
20.193,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.193,"telemetry","packetCounter: 5942 | sampleTimeFine: 7182992 | Roll: 175.46° Pitch: -3.48° Yaw: 162.27° | Acc: (0.47, 0.95, -9.38) m/s² | Gyro: (-6.70, 2.88, 4.28) deg/s"
20.203,"vibration","📊 ВИБРАЦИЯ: X=0.1921 Y=0.3621 Z=0.5302 | TOTAL=0.6702 m/s²"
20.203,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.203,"telemetry","packetCounter: 5943 | sampleTimeFine: 7183092 | Roll: 175.42° Pitch: -3.50° Yaw: 162.23° | Acc: (0.66, -0.24, -10.02) m/s² | Gyro: (1.68, 1.91, 1.91) deg/s"
20.213,"vibration","📊 ВИБРАЦИЯ: X=0.1938 Y=0.3714 Z=0.5233 | TOTAL=0.6704 m/s²"
20.213,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.213,"telemetry","packetCounter: 5944 | sampleTimeFine: 7183192 | Roll: 175.44° Pitch: -3.52° Yaw: 162.21° | Acc: (0.46, 1.36, -9.54) m/s² | Gyro: (-5.01, 0.11, 2.77) deg/s"
20.223,"vibration","📊 ВИБРАЦИЯ: X=0.1862 Y=0.3666 Z=0.5470 | TOTAL=0.6843 m/s²"
20.223,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.223,"telemetry","packetCounter: 5945 | sampleTimeFine: 7183292 | Roll: 175.39° Pitch: -3.51° Yaw: 162.19° | Acc: (0.68, 0.91, -10.85) m/s² | Gyro: (-0.01, 0.13, 2.88) deg/s"
20.233,"vibration","📊 ВИБРАЦИЯ: X=0.1824 Y=0.3648 Z=0.5483 | TOTAL=0.6834 m/s²"
20.233,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.233,"telemetry","packetCounter: 5946 | sampleTimeFine: 7183392 | Roll: 175.39° Pitch: -3.52° Yaw: 162.16° | Acc: (0.51, 0.61, -9.23) m/s² | Gyro: (-6.03, -0.36, 3.31) deg/s"
20.243,"vibration","📊 ВИБРАЦИЯ: X=0.1847 Y=0.3711 Z=0.5461 | TOTAL=0.6856 m/s²"
20.243,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.243,"telemetry","packetCounter: 5947 | sampleTimeFine: 7183492 | Roll: 175.32° Pitch: -3.50° Yaw: 162.12° | Acc: (0.92, 0.17, -10.14) m/s² | Gyro: (-1.66, -3.18, 1.88) deg/s"
20.253,"vibration","📊 ВИБРАЦИЯ: X=0.1846 Y=0.3700 Z=0.5423 | TOTAL=0.6820 m/s²"
20.253,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.253,"telemetry","packetCounter: 5948 | sampleTimeFine: 7183592 | Roll: 175.33° Pitch: -3.50° Yaw: 162.10° | Acc: (0.67, 1.11, -9.45) m/s² | Gyro: (-4.08, -0.62, 2.84) deg/s"
20.263,"vibration","📊 ВИБРАЦИЯ: X=0.1819 Y=0.3713 Z=0.5404 | TOTAL=0.6804 m/s²"
20.263,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.263,"telemetry","packetCounter: 5949 | sampleTimeFine: 7183692 | Roll: 175.28° Pitch: -3.50° Yaw: 162.07° | Acc: (0.53, 0.95, -10.54) m/s² | Gyro: (-2.45, 1.62, 3.50) deg/s"
20.273,"vibration","📊 ВИБРАЦИЯ: X=0.1832 Y=0.3716 Z=0.5336 | TOTAL=0.6755 m/s²"
20.273,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.273,"telemetry","packetCounter: 5950 | sampleTimeFine: 7183792 | Roll: 175.27° Pitch: -3.53° Yaw: 162.03° | Acc: (0.83, 0.58, -9.20) m/s² | Gyro: (-2.94, 2.20, 3.37) deg/s"
20.283,"vibration","📊 ВИБРАЦИЯ: X=0.1804 Y=0.3720 Z=0.5309 | TOTAL=0.6729 m/s²"
20.283,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.283,"telemetry","packetCounter: 5951 | sampleTimeFine: 7183892 | Roll: 175.23° Pitch: -3.56° Yaw: 161.99° | Acc: (0.88, 0.40, -10.08) m/s² | Gyro: (-3.85, 0.18, 3.40) deg/s"
20.293,"vibration","📊 ВИБРАЦИЯ: X=0.1807 Y=0.3718 Z=0.5312 | TOTAL=0.6731 m/s²"
20.293,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.293,"telemetry","packetCounter: 5952 | sampleTimeFine: 7183992 | Roll: 175.22° Pitch: -3.56° Yaw: 161.96° | Acc: (0.76, 0.72, -9.89) m/s² | Gyro: (-0.35, 1.40, 4.36) deg/s"
20.303,"vibration","📊 ВИБРАЦИЯ: X=0.1990 Y=0.3787 Z=0.5307 | TOTAL=0.6816 m/s²"
20.303,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.303,"telemetry","packetCounter: 5953 | sampleTimeFine: 7184092 | Roll: 175.21° Pitch: -3.57° Yaw: 161.91° | Acc: (0.02, 1.33, -9.85) m/s² | Gyro: (-2.65, 0.91, 4.52) deg/s"
20.313,"vibration","📊 ВИБРАЦИЯ: X=0.2012 Y=0.3685 Z=0.5311 | TOTAL=0.6770 m/s²"
20.313,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.313,"telemetry","packetCounter: 5954 | sampleTimeFine: 7184192 | Roll: 175.22° Pitch: -3.58° Yaw: 161.86° | Acc: (0.87, 0.37, -9.56) m/s² | Gyro: (2.38, -0.86, 3.38) deg/s"
20.323,"vibration","📊 ВИБРАЦИЯ: X=0.2011 Y=0.3601 Z=0.5310 | TOTAL=0.6723 m/s²"
20.323,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.323,"telemetry","packetCounter: 5955 | sampleTimeFine: 7184292 | Roll: 175.21° Pitch: -3.57° Yaw: 161.83° | Acc: (0.71, 0.96, -9.72) m/s² | Gyro: (-5.88, -3.60, 4.37) deg/s"
20.333,"vibration","📊 ВИБРАЦИЯ: X=0.2018 Y=0.3617 Z=0.5410 | TOTAL=0.6813 m/s²"
20.333,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.333,"telemetry","packetCounter: 5956 | sampleTimeFine: 7184392 | Roll: 175.18° Pitch: -3.54° Yaw: 161.77° | Acc: (0.81, 0.47, -10.48) m/s² | Gyro: (2.31, -2.30, 5.36) deg/s"
20.343,"vibration","📊 ВИБРАЦИЯ: X=0.2042 Y=0.3631 Z=0.5551 | TOTAL=0.6940 m/s²"
20.343,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.343,"telemetry","packetCounter: 5957 | sampleTimeFine: 7184492 | Roll: 175.19° Pitch: -3.54° Yaw: 161.72° | Acc: (0.34, 1.11, -8.86) m/s² | Gyro: (-6.67, -0.74, 4.79) deg/s"
20.353,"vibration","📊 ВИБРАЦИЯ: X=0.2073 Y=0.3745 Z=0.5397 | TOTAL=0.6888 m/s²"
20.353,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.353,"telemetry","packetCounter: 5958 | sampleTimeFine: 7184592 | Roll: 175.16° Pitch: -3.55° Yaw: 161.67° | Acc: (0.92, 0.02, -10.01) m/s² | Gyro: (4.15, 0.12, 3.04) deg/s"
20.363,"vibration","📊 ВИБРАЦИЯ: X=0.2077 Y=0.3844 Z=0.5356 | TOTAL=0.6912 m/s²"
20.363,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.363,"telemetry","packetCounter: 5959 | sampleTimeFine: 7184692 | Roll: 175.19° Pitch: -3.57° Yaw: 161.64° | Acc: (0.79, 1.33, -9.40) m/s² | Gyro: (-5.75, 1.38, 3.97) deg/s"
20.373,"vibration","📊 ВИБРАЦИЯ: X=0.2087 Y=0.3908 Z=0.5493 | TOTAL=0.7057 m/s²"
20.373,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.373,"telemetry","packetCounter: 5960 | sampleTimeFine: 7184792 | Roll: 175.17° Pitch: -3.58° Yaw: 161.59° | Acc: (0.84, 0.20, -10.62) m/s² | Gyro: (7.06, 2.01, 4.96) deg/s"
20.383,"vibration","📊 ВИБРАЦИЯ: X=0.2115 Y=0.3911 Z=0.5559 | TOTAL=0.7118 m/s²"
20.383,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.383,"telemetry","packetCounter: 5961 | sampleTimeFine: 7184892 | Roll: 175.24° Pitch: -3.61° Yaw: 161.56° | Acc: (0.40, 0.92, -9.10) m/s² | Gyro: (-2.39, 3.25, 4.12) deg/s"
20.393,"vibration","📊 ВИБРАЦИЯ: X=0.2129 Y=0.3888 Z=0.5523 | TOTAL=0.7082 m/s²"
20.393,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.393,"telemetry","packetCounter: 5962 | sampleTimeFine: 7184992 | Roll: 175.22° Pitch: -3.63° Yaw: 161.52° | Acc: (0.49, 0.33, -9.54) m/s² | Gyro: (5.58, -0.06, 2.86) deg/s"
20.403,"vibration","📊 ВИБРАЦИЯ: X=0.2126 Y=0.3954 Z=0.5518 | TOTAL=0.7114 m/s²"
20.403,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.403,"telemetry","packetCounter: 5963 | sampleTimeFine: 7185092 | Roll: 175.28° Pitch: -3.63° Yaw: 161.49° | Acc: (0.72, 1.39, -9.88) m/s² | Gyro: (-1.91, -0.28, 4.40) deg/s"
20.413,"vibration","📊 ВИБРАЦИЯ: X=0.2125 Y=0.3955 Z=0.5589 | TOTAL=0.7169 m/s²"
20.413,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.413,"telemetry","packetCounter: 5964 | sampleTimeFine: 7185192 | Roll: 175.25° Pitch: -3.62° Yaw: 161.44° | Acc: (0.59, 0.67, -10.45) m/s² | Gyro: (0.73, -1.00, 4.62) deg/s"
20.423,"vibration","📊 ВИБРАЦИЯ: X=0.2128 Y=0.3986 Z=0.5684 | TOTAL=0.7261 m/s²"
20.423,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.423,"telemetry","packetCounter: 5965 | sampleTimeFine: 7185292 | Roll: 175.25° Pitch: -3.63° Yaw: 161.40° | Acc: (0.74, 0.35, -9.03) m/s² | Gyro: (-3.21, -0.01, 3.59) deg/s"
20.433,"vibration","📊 ВИБРАЦИЯ: X=0.2158 Y=0.3997 Z=0.5546 | TOTAL=0.7169 m/s²"
20.433,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.433,"telemetry","packetCounter: 5966 | sampleTimeFine: 7185392 | Roll: 175.24° Pitch: -3.63° Yaw: 161.36° | Acc: (0.92, 0.50, -10.01) m/s² | Gyro: (0.30, -1.55, 2.97) deg/s"
20.443,"vibration","📊 ВИБРАЦИЯ: X=0.2155 Y=0.4039 Z=0.5532 | TOTAL=0.7181 m/s²"
20.443,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
