time_seconds,type,message
9.094,"telemetry","packetCounter: 46359 | sampleTimeFine: 11228489 | Roll: 178.38° Pitch: 1.91° Yaw: -174.57° | Acc: (-0.96, -0.45, -10.81) m/s² | Gyro: (-1.07, -0.70, -3.16) deg/s"
9.104,"vibration","📊 ВИБРАЦИЯ: X=0.2790 Y=0.6558 Z=0.3313 | TOTAL=0.7859 m/s²"
9.104,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.104,"telemetry","packetCounter: 46360 | sampleTimeFine: 11228589 | Roll: 178.40° Pitch: 1.93° Yaw: -174.53° | Acc: (-0.18, 1.86, -11.49) m/s² | Gyro: (-0.25, -2.42, -2.26) deg/s"
9.114,"vibration","📊 ВИБРАЦИЯ: X=0.2787 Y=0.6631 Z=0.3304 | TOTAL=0.7915 m/s²"
9.114,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.114,"telemetry","packetCounter: 46361 | sampleTimeFine: 11228689 | Roll: 178.31° Pitch: 1.94° Yaw: -174.51° | Acc: (-0.80, 1.22, -11.15) m/s² | Gyro: (-11.28, 2.16, -4.22) deg/s"
9.124,"vibration","📊 ВИБРАЦИЯ: X=0.2765 Y=0.6585 Z=0.3283 | TOTAL=0.7860 m/s²"
9.124,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.124,"telemetry","packetCounter: 46362 | sampleTimeFine: 11228789 | Roll: 178.04° Pitch: 1.93° Yaw: -174.47° | Acc: (-0.70, 0.83, -10.75) m/s² | Gyro: (-27.63, -1.69, -4.21) deg/s"
9.134,"vibration","📊 ВИБРАЦИЯ: X=0.2777 Y=0.6930 Z=0.3191 | TOTAL=0.8119 m/s²"
9.134,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.134,"telemetry","packetCounter: 46363 | sampleTimeFine: 11228889 | Roll: 177.63° Pitch: 1.93° Yaw: -174.44° | Acc: (-0.36, 2.29, -10.47) m/s² | Gyro: (-47.69, -1.63, -2.63) deg/s"
9.144,"vibration","📊 ВИБРАЦИЯ: X=0.2870 Y=0.6892 Z=0.3620 | TOTAL=0.8297 m/s²"
9.144,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.144,"telemetry","packetCounter: 46364 | sampleTimeFine: 11228989 | Roll: 177.06° Pitch: 1.95° Yaw: -174.42° | Acc: (-1.09, 0.98, -9.63) m/s² | Gyro: (-60.92, -2.90, -0.10) deg/s"
9.154,"vibration","📊 ВИБРАЦИЯ: X=0.2945 Y=0.6864 Z=0.4342 | TOTAL=0.8639 m/s²"
9.154,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.154,"telemetry","packetCounter: 46365 | sampleTimeFine: 11229089 | Roll: 176.45° Pitch: 1.97° Yaw: -174.42° | Acc: (-0.04, 0.75, -9.16) m/s² | Gyro: (-63.63, -1.58, 0.65) deg/s"
9.164,"vibration","📊 ВИБРАЦИЯ: X=0.2960 Y=0.7391 Z=0.4949 | TOTAL=0.9374 m/s²"
9.164,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.164,"telemetry","packetCounter: 46366 | sampleTimeFine: 11229189 | Roll: 175.84° Pitch: 1.98° Yaw: -174.43° | Acc: (-0.37, -1.37, -9.17) m/s² | Gyro: (-61.77, 2.25, -1.77) deg/s"
9.174,"vibration","📊 ВИБРАЦИЯ: X=0.3015 Y=0.7359 Z=0.5698 | TOTAL=0.9783 m/s²"
9.174,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.174,"telemetry","packetCounter: 46367 | sampleTimeFine: 11229289 | Roll: 175.31° Pitch: 1.94° Yaw: -174.39° | Acc: (-0.17, 1.16, -8.83) m/s² | Gyro: (-51.73, 4.71, -0.45) deg/s"
9.184,"vibration","📊 ВИБРАЦИЯ: X=0.2999 Y=0.7550 Z=0.6162 | TOTAL=1.0196 m/s²"
9.184,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.184,"telemetry","packetCounter: 46368 | sampleTimeFine: 11229389 | Roll: 174.84° Pitch: 1.88° Yaw: -174.40° | Acc: (-0.66, -0.71, -9.12) m/s² | Gyro: (-46.41, 6.12, 0.79) deg/s"
9.194,"vibration","📊 ВИБРАЦИЯ: X=0.3012 Y=0.7299 Z=0.6972 | TOTAL=1.0534 m/s²"
9.194,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.194,"telemetry","packetCounter: 46369 | sampleTimeFine: 11229489 | Roll: 174.44° Pitch: 1.82° Yaw: -174.40° | Acc: (-0.79, 0.28, -8.44) m/s² | Gyro: (-36.48, 4.03, 0.40) deg/s"
9.204,"vibration","📊 ВИБРАЦИЯ: X=0.3000 Y=0.7254 Z=0.7583 | TOTAL=1.0914 m/s²"
9.204,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.204,"telemetry","packetCounter: 46370 | sampleTimeFine: 11229589 | Roll: 174.10° Pitch: 1.79° Yaw: -174.41° | Acc: (-0.62, 0.50, -8.51) m/s² | Gyro: (-35.79, 2.82, 2.55) deg/s"
9.214,"vibration","📊 ВИБРАЦИЯ: X=0.2923 Y=0.7128 Z=0.8292 | TOTAL=1.1318 m/s²"
9.214,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.215,"telemetry","packetCounter: 46371 | sampleTimeFine: 11229689 | Roll: 173.73° Pitch: 1.79° Yaw: -174.45° | Acc: (-0.56, -0.17, -8.26) m/s² | Gyro: (-34.52, -0.13, 2.00) deg/s"
9.224,"vibration","📊 ВИБРАЦИЯ: X=0.2885 Y=0.7167 Z=0.8930 | TOTAL=1.1809 m/s²"
9.224,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.224,"telemetry","packetCounter: 46372 | sampleTimeFine: 11229789 | Roll: 173.41° Pitch: 1.81° Yaw: -174.47° | Acc: (-0.39, 1.05, -8.27) m/s² | Gyro: (-33.67, -2.04, 2.58) deg/s"
9.234,"vibration","📊 ВИБРАЦИЯ: X=0.2881 Y=0.7190 Z=0.9542 | TOTAL=1.2291 m/s²"
9.234,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.234,"telemetry","packetCounter: 46373 | sampleTimeFine: 11229889 | Roll: 173.07° Pitch: 1.83° Yaw: -174.49° | Acc: (-0.80, 0.08, -8.19) m/s² | Gyro: (-33.53, -2.09, 1.89) deg/s"
9.244,"vibration","📊 ВИБРАЦИЯ: X=0.2858 Y=0.7356 Z=0.9967 | TOTAL=1.2713 m/s²"
9.244,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.244,"telemetry","packetCounter: 46374 | sampleTimeFine: 11229989 | Roll: 172.76° Pitch: 1.83° Yaw: -174.51° | Acc: (-0.38, -0.61, -8.49) m/s² | Gyro: (-29.06, -0.74, 2.67) deg/s"
9.254,"vibration","📊 ВИБРАЦИЯ: X=0.2851 Y=0.7399 Z=1.0608 | TOTAL=1.3244 m/s²"
9.254,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.254,"telemetry","packetCounter: 46375 | sampleTimeFine: 11230089 | Roll: 172.50° Pitch: 1.81° Yaw: -174.54° | Acc: (-0.50, -0.08, -7.81) m/s² | Gyro: (-26.43, 0.06, 2.93) deg/s"
9.264,"vibration","📊 ВИБРАЦИЯ: X=0.2830 Y=0.7514 Z=1.1311 | TOTAL=1.3870 m/s²"
9.264,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.264,"telemetry","packetCounter: 46376 | sampleTimeFine: 11230189 | Roll: 172.30° Pitch: 1.78° Yaw: -174.56° | Acc: (-0.49, -0.47, -7.62) m/s² | Gyro: (-18.08, 1.75, 2.39) deg/s"
9.274,"vibration","📊 ВИБРАЦИЯ: X=0.2902 Y=0.7592 Z=1.1825 | TOTAL=1.4348 m/s²"
9.274,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.275,"telemetry","packetCounter: 46377 | sampleTimeFine: 11230289 | Roll: 172.23° Pitch: 1.77° Yaw: -174.57° | Acc: (-0.12, -0.32, -7.91) m/s² | Gyro: (-6.08, 1.99, 3.00) deg/s"
9.284,"vibration","📊 ВИБРАЦИЯ: X=0.2804 Y=0.7625 Z=1.2136 | TOTAL=1.4604 m/s²"
9.284,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.284,"telemetry","packetCounter: 46378 | sampleTimeFine: 11230389 | Roll: 172.29° Pitch: 1.73° Yaw: -174.59° | Acc: (-0.31, -0.09, -8.31) m/s² | Gyro: (9.61, 5.48, 1.24) deg/s"
9.294,"vibration","📊 ВИБРАЦИЯ: X=0.2809 Y=0.7717 Z=1.2458 | TOTAL=1.4921 m/s²"
9.294,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.294,"telemetry","packetCounter: 46379 | sampleTimeFine: 11230489 | Roll: 172.48° Pitch: 1.67° Yaw: -174.60° | Acc: (-0.43, -0.42, -8.06) m/s² | Gyro: (23.20, 5.47, 1.41) deg/s"
9.304,"vibration","📊 ВИБРАЦИЯ: X=0.2832 Y=0.7961 Z=1.2655 | TOTAL=1.5217 m/s²"
9.304,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.304,"telemetry","packetCounter: 46380 | sampleTimeFine: 11230589 | Roll: 172.77° Pitch: 1.62° Yaw: -174.62° | Acc: (-1.01, -0.99, -8.23) m/s² | Gyro: (35.09, 4.60, 2.31) deg/s"
9.314,"vibration","📊 ВИБРАЦИЯ: X=0.2867 Y=0.7968 Z=1.2749 | TOTAL=1.5305 m/s²"
9.314,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.314,"telemetry","packetCounter: 46381 | sampleTimeFine: 11230689 | Roll: 173.16° Pitch: 1.58° Yaw: -174.62° | Acc: (-0.89, 0.68, -9.01) m/s² | Gyro: (39.69, 2.39, 2.46) deg/s"
9.324,"vibration","📊 ВИБРАЦИЯ: X=0.2866 Y=0.7948 Z=1.2900 | TOTAL=1.5420 m/s²"
9.324,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.324,"telemetry","packetCounter: 46382 | sampleTimeFine: 11230789 | Roll: 173.51° Pitch: 1.56° Yaw: -174.65° | Acc: (-0.91, 0.41, -8.24) m/s² | Gyro: (33.66, -1.20, 2.39) deg/s"
9.334,"vibration","📊 ВИБРАЦИЯ: X=0.2863 Y=0.7937 Z=1.3109 | TOTAL=1.5590 m/s²"
9.334,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.334,"telemetry","packetCounter: 46383 | sampleTimeFine: 11230889 | Roll: 173.80° Pitch: 1.60° Yaw: -174.66° | Acc: (-0.47, 0.68, -8.21) m/s² | Gyro: (28.55, -5.26, 1.07) deg/s"
9.344,"vibration","📊 ВИБРАЦИЯ: X=0.2868 Y=0.8047 Z=1.3172 | TOTAL=1.5700 m/s²"
9.344,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.344,"telemetry","packetCounter: 46384 | sampleTimeFine: 11230989 | Roll: 174.03° Pitch: 1.66° Yaw: -174.69° | Acc: (-0.40, 1.38, -8.66) m/s² | Gyro: (17.96, -5.27, 2.37) deg/s"
9.354,"vibration","📊 ВИБРАЦИЯ: X=0.2863 Y=0.8033 Z=1.3292 | TOTAL=1.5792 m/s²"
9.354,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.354,"telemetry","packetCounter: 46385 | sampleTimeFine: 11231089 | Roll: 174.19° Pitch: 1.72° Yaw: -174.71° | Acc: (-0.51, 0.76, -8.41) m/s² | Gyro: (14.14, -5.93, 2.87) deg/s"
9.364,"vibration","📊 ВИБРАЦИЯ: X=0.2855 Y=0.7907 Z=1.3244 | TOTAL=1.5687 m/s²"
9.364,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.364,"telemetry","packetCounter: 46386 | sampleTimeFine: 11231189 | Roll: 174.33° Pitch: 1.75° Yaw: -174.74° | Acc: (-0.51, 0.47, -8.74) m/s² | Gyro: (12.73, -2.77, 1.61) deg/s"
9.374,"vibration","📊 ВИБРАЦИЯ: X=0.2848 Y=0.7988 Z=1.3309 | TOTAL=1.5781 m/s²"
9.374,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.374,"telemetry","packetCounter: 46387 | sampleTimeFine: 11231289 | Roll: 174.49° Pitch: 1.76° Yaw: -174.76° | Acc: (-0.41, -0.42, -8.14) m/s² | Gyro: (16.79, -0.51, 0.71) deg/s"
9.384,"vibration","📊 ВИБРАЦИЯ: X=0.2858 Y=0.7885 Z=1.3376 | TOTAL=1.5788 m/s²"
9.384,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.384,"telemetry","packetCounter: 46388 | sampleTimeFine: 11231389 | Roll: 174.71° Pitch: 1.75° Yaw: -174.76° | Acc: (-0.39, -0.32, -8.67) m/s² | Gyro: (22.49, 1.78, 0.46) deg/s"
9.394,"vibration","📊 ВИБРАЦИЯ: X=0.2869 Y=0.7742 Z=1.3255 | TOTAL=1.5616 m/s²"
9.394,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.394,"telemetry","packetCounter: 46389 | sampleTimeFine: 11231489 | Roll: 174.95° Pitch: 1.72° Yaw: -174.76° | Acc: (-0.30, 0.99, -9.34) m/s² | Gyro: (23.10, 1.92, 1.53) deg/s"
9.404,"vibration","📊 ВИБРАЦИЯ: X=0.2825 Y=0.7741 Z=1.3249 | TOTAL=1.5603 m/s²"
9.404,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.404,"telemetry","packetCounter: 46390 | sampleTimeFine: 11231589 | Roll: 175.18° Pitch: 1.71° Yaw: -174.77° | Acc: (-0.94, 0.44, -8.43) m/s² | Gyro: (24.22, -0.09, 1.17) deg/s"
9.414,"vibration","📊 ВИБРАЦИЯ: X=0.2819 Y=0.7779 Z=1.3162 | TOTAL=1.5546 m/s²"
9.414,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.414,"telemetry","packetCounter: 46391 | sampleTimeFine: 11231689 | Roll: 175.41° Pitch: 1.74° Yaw: -174.79° | Acc: (-0.65, 1.06, -9.22) m/s² | Gyro: (22.12, -2.74, 1.87) deg/s"
9.424,"vibration","📊 ВИБРАЦИЯ: X=0.2801 Y=0.7780 Z=1.3057 | TOTAL=1.5455 m/s²"
9.424,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.424,"telemetry","packetCounter: 46392 | sampleTimeFine: 11231789 | Roll: 175.60° Pitch: 1.78° Yaw: -174.81° | Acc: (-0.59, 0.57, -8.54) m/s² | Gyro: (16.83, -5.36, 0.18) deg/s"
9.434,"vibration","📊 ВИБРАЦИЯ: X=0.2777 Y=0.7804 Z=1.2878 | TOTAL=1.5312 m/s²"
9.434,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.434,"telemetry","packetCounter: 46393 | sampleTimeFine: 11231889 | Roll: 175.74° Pitch: 1.83° Yaw: -174.83° | Acc: (-0.23, 1.02, -9.41) m/s² | Gyro: (12.41, -5.25, 0.67) deg/s"
9.444,"vibration","📊 ВИБРАЦИЯ: X=0.2776 Y=0.7786 Z=1.2801 | TOTAL=1.5239 m/s²"
9.444,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
9.444,"telemetry","packetCounter: 46394 | sampleTimeFine: 11231989 | Roll: 175.85° Pitch: 1.88° Yaw: -174.83° | Acc: (-0.50, 0.45, -8.86) m/s² | Gyro: (11.48, -3.82, 0.06) deg/s"
9.454,"vibration","📊 ВИБРАЦИЯ: X=0.2710 Y=0.7529 Z=1.2624 | TOTAL=1.4946 m/s²"
9.454,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.454,"telemetry","packetCounter: 46395 | sampleTimeFine: 11232089 | Roll: 175.97° Pitch: 1.90° Yaw: -174.83° | Acc: (-0.48, 0.34, -9.31) m/s² | Gyro: (12.33, -2.30, 0.28) deg/s"
9.464,"vibration","📊 ВИБРАЦИЯ: X=0.2693 Y=0.7481 Z=1.2486 | TOTAL=1.4803 m/s²"
9.464,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.464,"telemetry","packetCounter: 46396 | sampleTimeFine: 11232189 | Roll: 176.11° Pitch: 1.89° Yaw: -174.83° | Acc: (-0.44, -0.22, -8.93) m/s² | Gyro: (15.09, -0.04, -0.43) deg/s"
9.474,"vibration","📊 ВИБРАЦИЯ: X=0.2690 Y=0.7416 Z=1.2299 | TOTAL=1.4612 m/s²"
9.474,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.474,"telemetry","packetCounter: 46397 | sampleTimeFine: 11232289 | Roll: 176.29° Pitch: 1.90° Yaw: -174.82° | Acc: (-0.36, 0.29, -8.91) m/s² | Gyro: (18.17, -0.86, -0.77) deg/s"
9.484,"vibration","📊 ВИБРАЦИЯ: X=0.2687 Y=0.7350 Z=1.2062 | TOTAL=1.4378 m/s²"
9.484,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.484,"telemetry","packetCounter: 46398 | sampleTimeFine: 11232389 | Roll: 176.47° Pitch: 1.91° Yaw: -174.82° | Acc: (-0.36, 0.96, -9.58) m/s² | Gyro: (16.80, -0.72, -0.76) deg/s"
9.494,"vibration","📊 ВИБРАЦИЯ: X=0.2690 Y=0.7334 Z=1.1729 | TOTAL=1.4093 m/s²"
9.494,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.494,"telemetry","packetCounter: 46399 | sampleTimeFine: 11232489 | Roll: 176.63° Pitch: 1.93° Yaw: -174.81° | Acc: (-0.78, 0.84, -9.35) m/s² | Gyro: (15.38, -1.07, -0.43) deg/s"
9.504,"vibration","📊 ВИБРАЦИЯ: X=0.2585 Y=0.7233 Z=1.1491 | TOTAL=1.3822 m/s²"
9.504,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.504,"telemetry","packetCounter: 46400 | sampleTimeFine: 11232589 | Roll: 176.77° Pitch: 1.95° Yaw: -174.80° | Acc: (-0.71, 0.16, -9.15) m/s² | Gyro: (12.57, -3.67, -1.56) deg/s"
9.514,"vibration","📊 ВИБРАЦИЯ: X=0.2635 Y=0.7024 Z=1.1264 | TOTAL=1.3533 m/s²"
9.514,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.514,"telemetry","packetCounter: 46401 | sampleTimeFine: 11232689 | Roll: 176.89° Pitch: 1.98° Yaw: -174.78° | Acc: (-0.14, 0.47, -9.38) m/s² | Gyro: (11.11, -4.12, -1.26) deg/s"
9.524,"vibration","📊 ВИБРАЦИЯ: X=0.2651 Y=0.7019 Z=1.0908 | TOTAL=1.3239 m/s²"
9.524,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.524,"telemetry","packetCounter: 46402 | sampleTimeFine: 11232789 | Roll: 176.99° Pitch: 2.01° Yaw: -174.77° | Acc: (-0.33, 0.70, -9.56) m/s² | Gyro: (7.87, -3.70, -0.81) deg/s"
9.534,"vibration","📊 ВИБРАЦИЯ: X=0.2532 Y=0.7005 Z=1.0661 | TOTAL=1.3005 m/s²"
9.534,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.534,"telemetry","packetCounter: 46403 | sampleTimeFine: 11232889 | Roll: 177.07° Pitch: 2.03° Yaw: -174.76° | Acc: (-0.46, 0.32, -9.59) m/s² | Gyro: (10.97, -2.83, -0.81) deg/s"
9.544,"vibration","📊 ВИБРАЦИЯ: X=0.2470 Y=0.7025 Z=1.0292 | TOTAL=1.2703 m/s²"
9.544,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.544,"telemetry","packetCounter: 46404 | sampleTimeFine: 11232989 | Roll: 177.19° Pitch: 2.05° Yaw: -174.75° | Acc: (-0.52, 0.84, -9.15) m/s² | Gyro: (10.04, -1.50, -1.19) deg/s"
9.554,"vibration","📊 ВИБРАЦИЯ: X=0.2489 Y=0.6995 Z=0.9808 | TOTAL=1.2302 m/s²"
9.554,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.554,"telemetry","packetCounter: 46405 | sampleTimeFine: 11233089 | Roll: 177.29° Pitch: 2.06° Yaw: -174.74° | Acc: (-0.31, -0.23, -8.88) m/s² | Gyro: (11.77, -0.65, -2.14) deg/s"
9.564,"vibration","📊 ВИБРАЦИЯ: X=0.2455 Y=0.7044 Z=0.9371 | TOTAL=1.1977 m/s²"
9.564,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.564,"telemetry","packetCounter: 46406 | sampleTimeFine: 11233189 | Roll: 177.42° Pitch: 2.06° Yaw: -174.71° | Acc: (-0.21, 1.04, -9.86) m/s² | Gyro: (10.38, 0.85, -2.11) deg/s"
9.574,"vibration","📊 ВИБРАЦИЯ: X=0.2470 Y=0.7078 Z=0.8957 | TOTAL=1.1680 m/s²"
9.574,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.574,"telemetry","packetCounter: 46407 | sampleTimeFine: 11233289 | Roll: 177.50° Pitch: 2.06° Yaw: -174.68° | Acc: (-0.71, -0.09, -9.18) m/s² | Gyro: (10.14, -0.44, -1.81) deg/s"
9.584,"vibration","📊 ВИБРАЦИЯ: X=0.2455 Y=0.7046 Z=0.8310 | TOTAL=1.1168 m/s²"
9.584,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
