time_seconds,type,message
0.680,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0062 Z=0.0040 | TOTAL=0.0089 m/s²"
0.680,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.681,"telemetry","packetCounter: 54444 | sampleTimeFine: 12037230 | Roll: 179.66° Pitch: 3.85° Yaw: -179.80° | Acc: (-0.61, 0.02, -9.79) m/s² | Gyro: (-0.17, -0.50, -0.18) deg/s"
0.691,"vibration","📊 ВИБРАЦИЯ: X=0.0049 Y=0.0062 Z=0.0040 | TOTAL=0.0089 m/s²"
0.691,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.691,"telemetry","packetCounter: 54445 | sampleTimeFine: 12037330 | Roll: 179.66° Pitch: 3.86° Yaw: -179.79° | Acc: (-0.62, 0.03, -9.80) m/s² | Gyro: (-0.71, -0.41, -0.65) deg/s"
0.700,"vibration","📊 ВИБРАЦИЯ: X=0.0049 Y=0.0062 Z=0.0041 | TOTAL=0.0089 m/s²"
0.700,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.701,"telemetry","packetCounter: 54446 | sampleTimeFine: 12037430 | Roll: 179.66° Pitch: 3.86° Yaw: -179.79° | Acc: (-0.62, 0.02, -9.80) m/s² | Gyro: (-0.32, -0.56, -0.39) deg/s"
0.710,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0062 Z=0.0043 | TOTAL=0.0090 m/s²"
0.710,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.711,"telemetry","packetCounter: 54447 | sampleTimeFine: 12037530 | Roll: 179.65° Pitch: 3.86° Yaw: -179.79° | Acc: (-0.62, 0.03, -9.80) m/s² | Gyro: (-0.13, -0.25, -0.01) deg/s"
0.720,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0063 Z=0.0043 | TOTAL=0.0092 m/s²"
0.720,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.721,"telemetry","packetCounter: 54448 | sampleTimeFine: 12037630 | Roll: 179.65° Pitch: 3.87° Yaw: -179.78° | Acc: (-0.62, 0.02, -9.80) m/s² | Gyro: (-0.56, -0.21, -0.35) deg/s"
0.731,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0061 Z=0.0044 | TOTAL=0.0090 m/s²"
0.731,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.731,"telemetry","packetCounter: 54449 | sampleTimeFine: 12037730 | Roll: 179.65° Pitch: 3.87° Yaw: -179.78° | Acc: (-0.61, 0.02, -9.80) m/s² | Gyro: (-0.39, -0.24, 0.03) deg/s"
0.741,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0059 Z=0.0045 | TOTAL=0.0089 m/s²"
0.741,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.741,"telemetry","packetCounter: 54450 | sampleTimeFine: 12037830 | Roll: 179.64° Pitch: 3.87° Yaw: -179.78° | Acc: (-0.61, 0.02, -9.80) m/s² | Gyro: (0.04, -0.26, -0.76) deg/s"
0.751,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0059 Z=0.0044 | TOTAL=0.0090 m/s²"
0.751,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.751,"telemetry","packetCounter: 54451 | sampleTimeFine: 12037930 | Roll: 179.64° Pitch: 3.87° Yaw: -179.78° | Acc: (-0.60, 0.03, -9.80) m/s² | Gyro: (-0.29, -0.72, 0.04) deg/s"
0.760,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0059 Z=0.0045 | TOTAL=0.0091 m/s²"
0.760,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 54452 | sampleTimeFine: 12038030 | Roll: 179.64° Pitch: 3.88° Yaw: -179.77° | Acc: (-0.62, 0.03, -9.79) m/s² | Gyro: (-0.56, -0.52, -0.32) deg/s"
0.770,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0057 Z=0.0046 | TOTAL=0.0089 m/s²"
0.770,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.771,"telemetry","packetCounter: 54453 | sampleTimeFine: 12038130 | Roll: 179.64° Pitch: 3.88° Yaw: -179.77° | Acc: (-0.62, 0.03, -9.79) m/s² | Gyro: (-0.38, 0.02, -0.42) deg/s"
0.780,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0056 Z=0.0044 | TOTAL=0.0088 m/s²"
0.780,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.781,"telemetry","packetCounter: 54454 | sampleTimeFine: 12038230 | Roll: 179.62° Pitch: 3.88° Yaw: -179.77° | Acc: (-0.61, 0.03, -9.80) m/s² | Gyro: (-0.97, -0.46, -0.09) deg/s"
0.790,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0056 Z=0.0045 | TOTAL=0.0089 m/s²"
0.790,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.791,"telemetry","packetCounter: 54455 | sampleTimeFine: 12038330 | Roll: 179.62° Pitch: 3.88° Yaw: -179.77° | Acc: (-0.62, 0.02, -9.79) m/s² | Gyro: (-0.41, -0.10, -0.11) deg/s"
0.800,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0055 Z=0.0045 | TOTAL=0.0090 m/s²"
0.800,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.801,"telemetry","packetCounter: 54456 | sampleTimeFine: 12038430 | Roll: 179.62° Pitch: 3.89° Yaw: -179.77° | Acc: (-0.60, 0.03, -9.79) m/s² | Gyro: (-0.48, -0.74, 0.08) deg/s"
0.811,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0055 Z=0.0045 | TOTAL=0.0092 m/s²"
0.811,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.811,"telemetry","packetCounter: 54457 | sampleTimeFine: 12038530 | Roll: 179.61° Pitch: 3.89° Yaw: -179.76° | Acc: (-0.60, 0.02, -9.80) m/s² | Gyro: (-0.35, -0.22, -0.42) deg/s"
0.820,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0045 | TOTAL=0.0093 m/s²"
0.820,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.821,"telemetry","packetCounter: 54458 | sampleTimeFine: 12038630 | Roll: 179.61° Pitch: 3.89° Yaw: -179.76° | Acc: (-0.62, 0.02, -9.80) m/s² | Gyro: (-0.31, -0.35, -0.45) deg/s"
0.830,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0057 Z=0.0044 | TOTAL=0.0094 m/s²"
0.830,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 54459 | sampleTimeFine: 12038730 | Roll: 179.61° Pitch: 3.90° Yaw: -179.76° | Acc: (-0.62, 0.02, -9.79) m/s² | Gyro: (-0.05, -0.52, -0.03) deg/s"
0.841,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0058 Z=0.0043 | TOTAL=0.0094 m/s²"
0.841,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.841,"telemetry","packetCounter: 54460 | sampleTimeFine: 12038830 | Roll: 179.61° Pitch: 3.90° Yaw: -179.76° | Acc: (-0.61, 0.03, -9.80) m/s² | Gyro: (0.09, -0.25, -0.38) deg/s"
0.851,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0058 Z=0.0043 | TOTAL=0.0094 m/s²"
0.851,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.851,"telemetry","packetCounter: 54461 | sampleTimeFine: 12038930 | Roll: 179.61° Pitch: 3.90° Yaw: -179.75° | Acc: (-0.61, 0.03, -9.80) m/s² | Gyro: (0.24, -0.28, -0.90) deg/s"
0.861,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0059 Z=0.0043 | TOTAL=0.0095 m/s²"
0.861,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.861,"telemetry","packetCounter: 54462 | sampleTimeFine: 12039030 | Roll: 179.61° Pitch: 3.91° Yaw: -179.75° | Acc: (-0.61, 0.04, -9.79) m/s² | Gyro: (-0.67, -0.59, 0.13) deg/s"
0.871,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0059 Z=0.0041 | TOTAL=0.0092 m/s²"
0.871,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.871,"telemetry","packetCounter: 54463 | sampleTimeFine: 12039130 | Roll: 179.61° Pitch: 3.91° Yaw: -179.75° | Acc: (-0.62, 0.03, -9.79) m/s² | Gyro: (-0.20, -0.21, -0.48) deg/s"
0.881,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0059 Z=0.0042 | TOTAL=0.0093 m/s²"
0.881,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.881,"telemetry","packetCounter: 54464 | sampleTimeFine: 12039230 | Roll: 179.61° Pitch: 3.92° Yaw: -179.74° | Acc: (-0.62, 0.02, -9.79) m/s² | Gyro: (-0.25, -0.86, -0.87) deg/s"
0.891,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0059 Z=0.0043 | TOTAL=0.0092 m/s²"
0.891,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.891,"telemetry","packetCounter: 54465 | sampleTimeFine: 12039330 | Roll: 179.60° Pitch: 3.92° Yaw: -179.73° | Acc: (-0.61, 0.02, -9.79) m/s² | Gyro: (-0.95, -0.49, -0.37) deg/s"
0.901,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0055 Z=0.0044 | TOTAL=0.0090 m/s²"
0.901,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.901,"telemetry","packetCounter: 54466 | sampleTimeFine: 12039430 | Roll: 179.59° Pitch: 3.92° Yaw: -179.73° | Acc: (-0.62, 0.03, -9.79) m/s² | Gyro: (-0.72, -0.02, -0.81) deg/s"
0.911,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0053 Z=0.0045 | TOTAL=0.0089 m/s²"
0.911,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.911,"telemetry","packetCounter: 54467 | sampleTimeFine: 12039530 | Roll: 179.58° Pitch: 3.92° Yaw: -179.73° | Acc: (-0.61, 0.03, -9.80) m/s² | Gyro: (-0.69, -0.24, -0.05) deg/s"
0.920,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0054 Z=0.0046 | TOTAL=0.0091 m/s²"
0.920,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.921,"telemetry","packetCounter: 54468 | sampleTimeFine: 12039630 | Roll: 179.58° Pitch: 3.92° Yaw: -179.72° | Acc: (-0.62, 0.02, -9.79) m/s² | Gyro: (-0.59, 0.14, -0.32) deg/s"
0.930,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0054 Z=0.0046 | TOTAL=0.0091 m/s²"
0.930,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.931,"telemetry","packetCounter: 54469 | sampleTimeFine: 12039730 | Roll: 179.58° Pitch: 3.92° Yaw: -179.72° | Acc: (-0.62, 0.03, -9.80) m/s² | Gyro: (0.06, 0.44, -0.82) deg/s"
0.940,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0053 Z=0.0046 | TOTAL=0.0090 m/s²"
0.940,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.941,"telemetry","packetCounter: 54470 | sampleTimeFine: 12039830 | Roll: 179.58° Pitch: 3.91° Yaw: -179.71° | Acc: (-0.61, 0.03, -9.80) m/s² | Gyro: (-0.46, 0.18, -0.58) deg/s"
0.951,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0053 Z=0.0047 | TOTAL=0.0090 m/s²"
0.951,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.951,"telemetry","packetCounter: 54471 | sampleTimeFine: 12039930 | Roll: 179.58° Pitch: 3.91° Yaw: -179.71° | Acc: (-0.61, 0.02, -9.79) m/s² | Gyro: (-0.15, 0.12, -0.16) deg/s"
0.960,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0052 Z=0.0048 | TOTAL=0.0090 m/s²"
0.960,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.961,"telemetry","packetCounter: 54472 | sampleTimeFine: 12040030 | Roll: 179.58° Pitch: 3.91° Yaw: -179.71° | Acc: (-0.62, 0.03, -9.79) m/s² | Gyro: (-0.37, -0.63, -0.43) deg/s"
0.970,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0052 Z=0.0050 | TOTAL=0.0091 m/s²"
0.970,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.971,"telemetry","packetCounter: 54473 | sampleTimeFine: 12040130 | Roll: 179.58° Pitch: 3.92° Yaw: -179.70° | Acc: (-0.61, 0.03, -9.78) m/s² | Gyro: (0.13, -0.51, -0.57) deg/s"
0.981,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0052 Z=0.0050 | TOTAL=0.0091 m/s²"
0.981,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.981,"telemetry","packetCounter: 54474 | sampleTimeFine: 12040230 | Roll: 179.58° Pitch: 3.92° Yaw: -179.70° | Acc: (-0.61, 0.03, -9.80) m/s² | Gyro: (-0.17, -0.17, -0.18) deg/s"
0.991,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0053 Z=0.0051 | TOTAL=0.0092 m/s²"
0.991,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.991,"telemetry","packetCounter: 54475 | sampleTimeFine: 12040330 | Roll: 179.58° Pitch: 3.91° Yaw: -179.69° | Acc: (-0.61, 0.04, -9.80) m/s² | Gyro: (-0.39, 0.44, -0.42) deg/s"
1.001,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0053 Z=0.0051 | TOTAL=0.0092 m/s²"
1.001,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.001,"telemetry","packetCounter: 54476 | sampleTimeFine: 12040430 | Roll: 179.57° Pitch: 3.91° Yaw: -179.70° | Acc: (-0.61, 0.03, -9.80) m/s² | Gyro: (-0.60, -0.06, 0.22) deg/s"
1.011,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0051 Z=0.0051 | TOTAL=0.0090 m/s²"
1.011,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.011,"telemetry","packetCounter: 54477 | sampleTimeFine: 12040530 | Roll: 179.57° Pitch: 3.91° Yaw: -179.69° | Acc: (-0.62, 0.03, -9.80) m/s² | Gyro: (-0.22, -0.31, -0.46) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0050 Z=0.0051 | TOTAL=0.0089 m/s²"
1.021,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.021,"telemetry","packetCounter: 54478 | sampleTimeFine: 12040630 | Roll: 179.57° Pitch: 3.92° Yaw: -179.69° | Acc: (-0.61, 0.03, -9.79) m/s² | Gyro: (0.03, -0.69, 0.12) deg/s"
1.030,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0050 Z=0.0051 | TOTAL=0.0089 m/s²"
1.030,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.031,"telemetry","packetCounter: 54479 | sampleTimeFine: 12040730 | Roll: 179.57° Pitch: 3.92° Yaw: -179.69° | Acc: (-0.62, 0.03, -9.80) m/s² | Gyro: (-0.13, -0.70, -0.38) deg/s"
1.041,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0050 Z=0.0051 | TOTAL=0.0090 m/s²"
1.041,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.041,"telemetry","packetCounter: 54480 | sampleTimeFine: 12040830 | Roll: 179.57° Pitch: 3.92° Yaw: -179.69° | Acc: (-0.61, 0.03, -9.80) m/s² | Gyro: (-0.14, -0.22, -0.07) deg/s"
1.051,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0049 Z=0.0052 | TOTAL=0.0091 m/s²"
1.051,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.051,"telemetry","packetCounter: 54481 | sampleTimeFine: 12040930 | Roll: 179.56° Pitch: 3.92° Yaw: -179.69° | Acc: (-0.63, 0.03, -9.79) m/s² | Gyro: (-0.75, -0.23, -0.32) deg/s"
1.060,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0051 Z=0.0052 | TOTAL=0.0092 m/s²"
1.061,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.061,"telemetry","packetCounter: 54482 | sampleTimeFine: 12041030 | Roll: 179.56° Pitch: 3.92° Yaw: -179.69° | Acc: (-0.62, 0.04, -9.79) m/s² | Gyro: (0.04, -0.17, -0.36) deg/s"
1.071,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0051 Z=0.0052 | TOTAL=0.0092 m/s²"
1.071,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.071,"telemetry","packetCounter: 54483 | sampleTimeFine: 12041130 | Roll: 179.56° Pitch: 3.92° Yaw: -179.69° | Acc: (-0.62, 0.03, -9.79) m/s² | Gyro: (-1.03, -0.44, -0.16) deg/s"
1.081,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0051 Z=0.0051 | TOTAL=0.0092 m/s²"
1.081,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.081,"telemetry","packetCounter: 54484 | sampleTimeFine: 12041230 | Roll: 179.56° Pitch: 3.92° Yaw: -179.68° | Acc: (-0.61, 0.02, -9.79) m/s² | Gyro: (-0.17, -0.42, -0.41) deg/s"
1.091,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0049 Z=0.0051 | TOTAL=0.0089 m/s²"
1.091,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.091,"telemetry","packetCounter: 54485 | sampleTimeFine: 12041330 | Roll: 179.55° Pitch: 3.93° Yaw: -179.68° | Acc: (-0.62, 0.03, -9.80) m/s² | Gyro: (-0.70, -0.46, -0.70) deg/s"
1.101,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0049 Z=0.0053 | TOTAL=0.0090 m/s²"
1.101,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.101,"telemetry","packetCounter: 54486 | sampleTimeFine: 12041430 | Roll: 179.56° Pitch: 3.92° Yaw: -179.67° | Acc: (-0.62, 0.03, -9.78) m/s² | Gyro: (-0.18, 0.21, -0.59) deg/s"
1.111,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0050 Z=0.0053 | TOTAL=0.0091 m/s²"
1.111,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.111,"telemetry","packetCounter: 54487 | sampleTimeFine: 12041530 | Roll: 179.55° Pitch: 3.92° Yaw: -179.67° | Acc: (-0.61, 0.04, -9.79) m/s² | Gyro: (-0.53, -0.42, -0.21) deg/s"
1.121,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0052 Z=0.0052 | TOTAL=0.0092 m/s²"
1.121,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.121,"telemetry","packetCounter: 54488 | sampleTimeFine: 12041630 | Roll: 179.55° Pitch: 3.93° Yaw: -179.67° | Acc: (-0.62, 0.02, -9.79) m/s² | Gyro: (-0.50, -0.46, -0.17) deg/s"
1.131,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0052 Z=0.0052 | TOTAL=0.0092 m/s²"
1.131,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.131,"telemetry","packetCounter: 54489 | sampleTimeFine: 12041730 | Roll: 179.55° Pitch: 3.93° Yaw: -179.67° | Acc: (-0.62, 0.03, -9.79) m/s² | Gyro: (-0.51, -0.56, -0.09) deg/s"
1.141,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0052 Z=0.0052 | TOTAL=0.0093 m/s²"
1.141,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.141,"telemetry","packetCounter: 54490 | sampleTimeFine: 12041830 | Roll: 179.54° Pitch: 3.93° Yaw: -179.67° | Acc: (-0.62, 0.02, -9.79) m/s² | Gyro: (-0.56, -0.73, -0.42) deg/s"
1.151,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0052 Z=0.0050 | TOTAL=0.0091 m/s²"
1.151,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.151,"telemetry","packetCounter: 54491 | sampleTimeFine: 12041930 | Roll: 179.54° Pitch: 3.94° Yaw: -179.67° | Acc: (-0.61, 0.03, -9.80) m/s² | Gyro: (-0.86, -0.64, -0.17) deg/s"
1.160,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0051 Z=0.0051 | TOTAL=0.0091 m/s²"
1.160,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.161,"telemetry","packetCounter: 54492 | sampleTimeFine: 12042030 | Roll: 179.53° Pitch: 3.94° Yaw: -179.66° | Acc: (-0.61, 0.02, -9.79) m/s² | Gyro: (-0.72, -0.60, 0.06) deg/s"
1.171,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0052 Z=0.0050 | TOTAL=0.0092 m/s²"
1.171,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.171,"telemetry","packetCounter: 54493 | sampleTimeFine: 12042130 | Roll: 179.52° Pitch: 3.94° Yaw: -179.67° | Acc: (-0.61, 0.02, -9.79) m/s² | Gyro: (-0.83, -0.25, 0.02) deg/s"
1.181,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0052 Z=0.0050 | TOTAL=0.0091 m/s²"
1.181,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.181,"telemetry","packetCounter: 54494 | sampleTimeFine: 12042230 | Roll: 179.53° Pitch: 3.94° Yaw: -179.66° | Acc: (-0.61, 0.02, -9.79) m/s² | Gyro: (0.07, -0.10, -0.41) deg/s"
1.190,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0053 Z=0.0050 | TOTAL=0.0091 m/s²"
1.190,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.191,"telemetry","packetCounter: 54495 | sampleTimeFine: 12042330 | Roll: 179.53° Pitch: 3.94° Yaw: -179.66° | Acc: (-0.61, 0.02, -9.79) m/s² | Gyro: (-0.41, -0.37, -0.53) deg/s"
1.200,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0054 Z=0.0049 | TOTAL=0.0091 m/s²"
1.200,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
