time_seconds,type,message
50.162,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0057 Z=0.0051 | TOTAL=0.0103 m/s²"
50.162,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.163,"telemetry","packetCounter: 16880 | sampleTimeFine: 8283160 | Roll: 178.90° Pitch: 0.18° Yaw: -158.14° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (-0.47, -0.17, -0.25) deg/s"
50.172,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0058 Z=0.0051 | TOTAL=0.0104 m/s²"
50.172,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.172,"telemetry","packetCounter: 16881 | sampleTimeFine: 8283260 | Roll: 178.90° Pitch: 0.18° Yaw: -158.14° | Acc: (-0.05, 0.19, -9.81) m/s² | Gyro: (-0.58, -0.40, 0.01) deg/s"
50.182,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0059 Z=0.0051 | TOTAL=0.0103 m/s²"
50.182,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.182,"telemetry","packetCounter: 16882 | sampleTimeFine: 8283360 | Roll: 178.90° Pitch: 0.18° Yaw: -158.14° | Acc: (-0.04, 0.19, -9.81) m/s² | Gyro: (-0.24, 0.09, -0.03) deg/s"
50.192,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0059 Z=0.0052 | TOTAL=0.0102 m/s²"
50.192,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.192,"telemetry","packetCounter: 16883 | sampleTimeFine: 8283460 | Roll: 178.90° Pitch: 0.17° Yaw: -158.16° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (-0.11, 0.00, -0.23) deg/s"
50.202,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0058 Z=0.0051 | TOTAL=0.0103 m/s²"
50.202,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.202,"telemetry","packetCounter: 16884 | sampleTimeFine: 8283560 | Roll: 178.90° Pitch: 0.18° Yaw: -158.23° | Acc: (-0.06, 0.20, -9.81) m/s² | Gyro: (0.18, -0.37, -0.50) deg/s"
50.212,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0059 Z=0.0051 | TOTAL=0.0104 m/s²"
50.212,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.213,"telemetry","packetCounter: 16885 | sampleTimeFine: 8283660 | Roll: 178.90° Pitch: 0.18° Yaw: -158.20° | Acc: (-0.05, 0.19, -9.81) m/s² | Gyro: (-0.91, -0.37, -0.27) deg/s"
50.222,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0059 Z=0.0049 | TOTAL=0.0101 m/s²"
50.222,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.222,"telemetry","packetCounter: 16886 | sampleTimeFine: 8283760 | Roll: 178.90° Pitch: 0.18° Yaw: -158.17° | Acc: (-0.04, 0.20, -9.81) m/s² | Gyro: (-0.16, 0.01, -0.57) deg/s"
50.232,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0060 Z=0.0047 | TOTAL=0.0101 m/s²"
50.232,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.233,"telemetry","packetCounter: 16887 | sampleTimeFine: 8283860 | Roll: 178.90° Pitch: 0.17° Yaw: -158.16° | Acc: (-0.04, 0.21, -9.81) m/s² | Gyro: (-0.14, 0.09, -0.85) deg/s"
50.242,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0057 Z=0.0049 | TOTAL=0.0099 m/s²"
50.242,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.242,"telemetry","packetCounter: 16888 | sampleTimeFine: 8283960 | Roll: 178.90° Pitch: 0.17° Yaw: -158.19° | Acc: (-0.05, 0.20, -9.80) m/s² | Gyro: (-0.36, 0.24, -0.19) deg/s"
50.252,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0056 Z=0.0050 | TOTAL=0.0101 m/s²"
50.252,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.253,"telemetry","packetCounter: 16889 | sampleTimeFine: 8284060 | Roll: 178.90° Pitch: 0.16° Yaw: -158.18° | Acc: (-0.06, 0.20, -9.80) m/s² | Gyro: (0.26, -0.02, 0.12) deg/s"
50.262,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0057 Z=0.0050 | TOTAL=0.0101 m/s²"
50.262,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.263,"telemetry","packetCounter: 16890 | sampleTimeFine: 8284160 | Roll: 178.90° Pitch: 0.17° Yaw: -158.18° | Acc: (-0.04, 0.20, -9.81) m/s² | Gyro: (-0.69, -0.30, -0.39) deg/s"
50.272,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0056 Z=0.0049 | TOTAL=0.0100 m/s²"
50.272,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.273,"telemetry","packetCounter: 16891 | sampleTimeFine: 8284260 | Roll: 178.90° Pitch: 0.17° Yaw: -158.21° | Acc: (-0.04, 0.20, -9.81) m/s² | Gyro: (-0.01, -0.15, -0.21) deg/s"
50.282,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0058 Z=0.0050 | TOTAL=0.0102 m/s²"
50.282,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.282,"telemetry","packetCounter: 16892 | sampleTimeFine: 8284360 | Roll: 178.90° Pitch: 0.17° Yaw: -158.25° | Acc: (-0.05, 0.19, -9.80) m/s² | Gyro: (-0.74, -0.20, 0.11) deg/s"
50.292,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0056 Z=0.0050 | TOTAL=0.0100 m/s²"
50.292,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.293,"telemetry","packetCounter: 16893 | sampleTimeFine: 8284460 | Roll: 178.90° Pitch: 0.17° Yaw: -158.30° | Acc: (-0.04, 0.20, -9.81) m/s² | Gyro: (-0.66, 0.02, -0.00) deg/s"
50.302,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0055 Z=0.0050 | TOTAL=0.0098 m/s²"
50.302,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.303,"telemetry","packetCounter: 16894 | sampleTimeFine: 8284560 | Roll: 178.90° Pitch: 0.17° Yaw: -158.28° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (-0.40, -0.54, -0.38) deg/s"
50.312,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0057 Z=0.0050 | TOTAL=0.0100 m/s²"
50.312,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.313,"telemetry","packetCounter: 16895 | sampleTimeFine: 8284660 | Roll: 178.89° Pitch: 0.17° Yaw: -158.22° | Acc: (-0.04, 0.21, -9.81) m/s² | Gyro: (-0.48, 0.00, 0.02) deg/s"
50.322,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0058 Z=0.0053 | TOTAL=0.0101 m/s²"
50.322,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.323,"telemetry","packetCounter: 16896 | sampleTimeFine: 8284760 | Roll: 178.89° Pitch: 0.16° Yaw: -158.26° | Acc: (-0.04, 0.20, -9.80) m/s² | Gyro: (-0.43, -0.10, -1.12) deg/s"
50.332,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0058 Z=0.0054 | TOTAL=0.0102 m/s²"
50.332,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.333,"telemetry","packetCounter: 16897 | sampleTimeFine: 8284860 | Roll: 178.89° Pitch: 0.17° Yaw: -158.30° | Acc: (-0.05, 0.20, -9.82) m/s² | Gyro: (-0.24, -0.50, -0.72) deg/s"
50.342,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0060 Z=0.0053 | TOTAL=0.0106 m/s²"
50.342,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.342,"telemetry","packetCounter: 16898 | sampleTimeFine: 8284960 | Roll: 178.89° Pitch: 0.17° Yaw: -158.30° | Acc: (-0.03, 0.21, -9.81) m/s² | Gyro: (-0.46, -0.47, -0.13) deg/s"
50.352,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0061 Z=0.0053 | TOTAL=0.0107 m/s²"
50.352,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.353,"telemetry","packetCounter: 16899 | sampleTimeFine: 8285060 | Roll: 178.89° Pitch: 0.17° Yaw: -158.36° | Acc: (-0.04, 0.19, -9.81) m/s² | Gyro: (-0.74, -0.16, -0.46) deg/s"
50.362,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0060 Z=0.0053 | TOTAL=0.0105 m/s²"
50.362,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.363,"telemetry","packetCounter: 16900 | sampleTimeFine: 8285160 | Roll: 178.89° Pitch: 0.17° Yaw: -158.45° | Acc: (-0.05, 0.19, -9.81) m/s² | Gyro: (-0.16, 0.37, -0.52) deg/s"
50.372,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0059 Z=0.0053 | TOTAL=0.0105 m/s²"
50.372,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.373,"telemetry","packetCounter: 16901 | sampleTimeFine: 8285260 | Roll: 178.89° Pitch: 0.17° Yaw: -158.44° | Acc: (-0.05, 0.21, -9.81) m/s² | Gyro: (-0.48, -0.30, -0.17) deg/s"
50.382,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0059 Z=0.0053 | TOTAL=0.0105 m/s²"
50.382,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.382,"telemetry","packetCounter: 16902 | sampleTimeFine: 8285360 | Roll: 178.89° Pitch: 0.17° Yaw: -158.45° | Acc: (-0.04, 0.20, -9.80) m/s² | Gyro: (-0.03, -0.10, -0.07) deg/s"
50.392,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0060 Z=0.0053 | TOTAL=0.0105 m/s²"
50.392,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.393,"telemetry","packetCounter: 16903 | sampleTimeFine: 8285460 | Roll: 178.89° Pitch: 0.17° Yaw: -158.41° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (0.01, -0.30, -0.02) deg/s"
50.402,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0060 Z=0.0053 | TOTAL=0.0105 m/s²"
50.402,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.402,"telemetry","packetCounter: 16904 | sampleTimeFine: 8285560 | Roll: 178.89° Pitch: 0.18° Yaw: -158.31° | Acc: (-0.04, 0.21, -9.80) m/s² | Gyro: (-0.63, -0.27, -0.97) deg/s"
50.412,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0060 Z=0.0053 | TOTAL=0.0105 m/s²"
50.412,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.413,"telemetry","packetCounter: 16905 | sampleTimeFine: 8285660 | Roll: 178.88° Pitch: 0.17° Yaw: -158.24° | Acc: (-0.04, 0.20, -9.81) m/s² | Gyro: (-0.94, -0.19, -0.02) deg/s"
50.422,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0058 Z=0.0051 | TOTAL=0.0103 m/s²"
50.422,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.423,"telemetry","packetCounter: 16906 | sampleTimeFine: 8285760 | Roll: 178.89° Pitch: 0.17° Yaw: -158.17° | Acc: (-0.04, 0.19, -9.81) m/s² | Gyro: (0.10, -0.02, 0.08) deg/s"
50.432,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0059 Z=0.0051 | TOTAL=0.0101 m/s²"
50.432,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.433,"telemetry","packetCounter: 16907 | sampleTimeFine: 8285860 | Roll: 178.88° Pitch: 0.17° Yaw: -158.15° | Acc: (-0.04, 0.19, -9.81) m/s² | Gyro: (-0.70, -0.19, -0.48) deg/s"
50.442,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0059 Z=0.0052 | TOTAL=0.0102 m/s²"
50.442,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.443,"telemetry","packetCounter: 16908 | sampleTimeFine: 8285960 | Roll: 178.88° Pitch: 0.17° Yaw: -158.15° | Acc: (-0.05, 0.20, -9.80) m/s² | Gyro: (-0.54, -0.16, -0.61) deg/s"
50.452,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0059 Z=0.0051 | TOTAL=0.0100 m/s²"
50.452,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.453,"telemetry","packetCounter: 16909 | sampleTimeFine: 8286060 | Roll: 178.88° Pitch: 0.17° Yaw: -158.20° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (-0.38, -0.78, -0.03) deg/s"
50.462,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0066 Z=0.0051 | TOTAL=0.0104 m/s²"
50.462,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.462,"telemetry","packetCounter: 16910 | sampleTimeFine: 8286160 | Roll: 178.88° Pitch: 0.18° Yaw: -158.27° | Acc: (-0.04, 0.22, -9.81) m/s² | Gyro: (-0.46, -0.10, -0.21) deg/s"
50.472,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0067 Z=0.0050 | TOTAL=0.0104 m/s²"
50.472,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.473,"telemetry","packetCounter: 16911 | sampleTimeFine: 8286260 | Roll: 178.88° Pitch: 0.18° Yaw: -158.32° | Acc: (-0.05, 0.19, -9.81) m/s² | Gyro: (-0.52, -0.03, -0.36) deg/s"
50.482,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0069 Z=0.0049 | TOTAL=0.0105 m/s²"
50.482,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.483,"telemetry","packetCounter: 16912 | sampleTimeFine: 8286360 | Roll: 178.87° Pitch: 0.18° Yaw: -158.36° | Acc: (-0.05, 0.19, -9.81) m/s² | Gyro: (-0.80, -0.47, -0.04) deg/s"
50.492,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0069 Z=0.0049 | TOTAL=0.0105 m/s²"
50.492,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.492,"telemetry","packetCounter: 16913 | sampleTimeFine: 8286460 | Roll: 178.87° Pitch: 0.18° Yaw: -158.34° | Acc: (-0.04, 0.21, -9.81) m/s² | Gyro: (-0.60, -0.77, -0.72) deg/s"
50.502,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0069 Z=0.0048 | TOTAL=0.0104 m/s²"
50.502,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.502,"telemetry","packetCounter: 16914 | sampleTimeFine: 8286560 | Roll: 178.87° Pitch: 0.19° Yaw: -158.26° | Acc: (-0.04, 0.20, -9.81) m/s² | Gyro: (-0.38, -0.13, -0.20) deg/s"
50.512,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0071 Z=0.0047 | TOTAL=0.0104 m/s²"
50.512,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.513,"telemetry","packetCounter: 16915 | sampleTimeFine: 8286660 | Roll: 178.87° Pitch: 0.19° Yaw: -158.18° | Acc: (-0.04, 0.19, -9.81) m/s² | Gyro: (-0.27, -0.33, -0.44) deg/s"
50.520,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0071 Z=0.0048 | TOTAL=0.0104 m/s²"
50.520,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.520,"telemetry","packetCounter: 16916 | sampleTimeFine: 8286760 | Roll: 178.87° Pitch: 0.19° Yaw: -158.16° | Acc: (-0.04, 0.20, -9.82) m/s² | Gyro: (-0.02, -0.18, 0.02) deg/s"
50.532,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0071 Z=0.0048 | TOTAL=0.0105 m/s²"
50.532,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.532,"telemetry","packetCounter: 16917 | sampleTimeFine: 8286860 | Roll: 178.87° Pitch: 0.19° Yaw: -158.11° | Acc: (-0.04, 0.21, -9.81) m/s² | Gyro: (-0.75, -0.10, -0.45) deg/s"
50.540,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0070 Z=0.0050 | TOTAL=0.0105 m/s²"
50.540,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.540,"telemetry","packetCounter: 16918 | sampleTimeFine: 8286960 | Roll: 178.87° Pitch: 0.19° Yaw: -158.06° | Acc: (-0.05, 0.19, -9.80) m/s² | Gyro: (0.05, -0.64, -0.42) deg/s"
50.551,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0070 Z=0.0051 | TOTAL=0.0105 m/s²"
50.551,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.551,"telemetry","packetCounter: 16919 | sampleTimeFine: 8287060 | Roll: 178.87° Pitch: 0.19° Yaw: -158.06° | Acc: (-0.04, 0.20, -9.80) m/s² | Gyro: (-0.05, -0.08, 0.06) deg/s"
50.561,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0070 Z=0.0050 | TOTAL=0.0105 m/s²"
50.561,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.562,"telemetry","packetCounter: 16920 | sampleTimeFine: 8287160 | Roll: 178.87° Pitch: 0.19° Yaw: -158.11° | Acc: (-0.04, 0.20, -9.80) m/s² | Gyro: (-0.69, -0.37, -0.33) deg/s"
50.571,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0070 Z=0.0051 | TOTAL=0.0106 m/s²"
50.571,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.572,"telemetry","packetCounter: 16921 | sampleTimeFine: 8287260 | Roll: 178.88° Pitch: 0.19° Yaw: -158.16° | Acc: (-0.04, 0.20, -9.82) m/s² | Gyro: (0.32, -0.16, -0.48) deg/s"
50.581,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0069 Z=0.0052 | TOTAL=0.0106 m/s²"
50.581,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.581,"telemetry","packetCounter: 16922 | sampleTimeFine: 8287360 | Roll: 178.88° Pitch: 0.19° Yaw: -158.20° | Acc: (-0.05, 0.20, -9.80) m/s² | Gyro: (-0.20, -0.09, 0.04) deg/s"
50.591,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0068 Z=0.0052 | TOTAL=0.0105 m/s²"
50.591,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.591,"telemetry","packetCounter: 16923 | sampleTimeFine: 8287460 | Roll: 178.89° Pitch: 0.19° Yaw: -158.39° | Acc: (-0.05, 0.20, -9.82) m/s² | Gyro: (0.16, -0.50, -0.40) deg/s"
50.601,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0068 Z=0.0049 | TOTAL=0.0103 m/s²"
50.601,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.601,"telemetry","packetCounter: 16924 | sampleTimeFine: 8287560 | Roll: 178.89° Pitch: 0.19° Yaw: -158.64° | Acc: (-0.04, 0.20, -9.81) m/s² | Gyro: (-0.68, 0.16, -0.58) deg/s"
50.611,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0068 Z=0.0049 | TOTAL=0.0103 m/s²"
50.611,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.611,"telemetry","packetCounter: 16925 | sampleTimeFine: 8287660 | Roll: 178.88° Pitch: 0.19° Yaw: -158.60° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (-0.75, -0.25, -0.23) deg/s"
50.621,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0069 Z=0.0050 | TOTAL=0.0105 m/s²"
50.621,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.621,"telemetry","packetCounter: 16926 | sampleTimeFine: 8287760 | Roll: 178.88° Pitch: 0.19° Yaw: -158.57° | Acc: (-0.04, 0.19, -9.80) m/s² | Gyro: (0.01, -0.51, -0.08) deg/s"
50.631,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0071 Z=0.0050 | TOTAL=0.0106 m/s²"
50.631,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.631,"telemetry","packetCounter: 16927 | sampleTimeFine: 8287860 | Roll: 178.89° Pitch: 0.19° Yaw: -158.53° | Acc: (-0.05, 0.21, -9.81) m/s² | Gyro: (0.02, -0.18, -0.75) deg/s"
50.641,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0070 Z=0.0050 | TOTAL=0.0105 m/s²"
50.641,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.641,"telemetry","packetCounter: 16928 | sampleTimeFine: 8287960 | Roll: 178.89° Pitch: 0.19° Yaw: -158.46° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (-0.30, -0.28, -0.15) deg/s"
50.652,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0067 Z=0.0048 | TOTAL=0.0103 m/s²"
50.652,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.652,"telemetry","packetCounter: 16929 | sampleTimeFine: 8288060 | Roll: 178.89° Pitch: 0.19° Yaw: -158.41° | Acc: (-0.04, 0.21, -9.81) m/s² | Gyro: (-0.64, 0.07, 0.32) deg/s"
50.661,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0067 Z=0.0049 | TOTAL=0.0102 m/s²"
50.661,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.661,"telemetry","packetCounter: 16930 | sampleTimeFine: 8288160 | Roll: 178.89° Pitch: 0.19° Yaw: -158.42° | Acc: (-0.04, 0.20, -9.80) m/s² | Gyro: (-0.08, -0.21, 0.01) deg/s"
50.671,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0067 Z=0.0049 | TOTAL=0.0102 m/s²"
50.671,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.671,"telemetry","packetCounter: 16931 | sampleTimeFine: 8288260 | Roll: 178.89° Pitch: 0.19° Yaw: -158.46° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (-0.50, -0.32, -0.10) deg/s"
50.681,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0066 Z=0.0049 | TOTAL=0.0102 m/s²"
50.681,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.681,"telemetry","packetCounter: 16932 | sampleTimeFine: 8288360 | Roll: 178.89° Pitch: 0.19° Yaw: -158.46° | Acc: (-0.04, 0.20, -9.81) m/s² | Gyro: (-0.40, -0.41, -0.32) deg/s"
50.691,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0066 Z=0.0050 | TOTAL=0.0102 m/s²"
50.691,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.691,"telemetry","packetCounter: 16933 | sampleTimeFine: 8288460 | Roll: 178.88° Pitch: 0.19° Yaw: -158.42° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (-0.25, -0.22, 0.07) deg/s"
50.701,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0066 Z=0.0049 | TOTAL=0.0101 m/s²"
50.701,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.701,"telemetry","packetCounter: 16934 | sampleTimeFine: 8288560 | Roll: 178.88° Pitch: 0.20° Yaw: -158.31° | Acc: (-0.04, 0.21, -9.81) m/s² | Gyro: (-0.33, -0.41, 0.18) deg/s"
50.711,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0066 Z=0.0050 | TOTAL=0.0100 m/s²"
50.711,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.711,"telemetry","packetCounter: 16935 | sampleTimeFine: 8288660 | Roll: 178.89° Pitch: 0.20° Yaw: -158.27° | Acc: (-0.05, 0.20, -9.81) m/s² | Gyro: (0.20, -0.72, -0.41) deg/s"
50.721,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0065 Z=0.0050 | TOTAL=0.0100 m/s²"
50.721,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.721,"telemetry","packetCounter: 16936 | sampleTimeFine: 8288760 | Roll: 178.90° Pitch: 0.20° Yaw: -158.27° | Acc: (-0.04, 0.20, -9.81) m/s² | Gyro: (0.45, -0.46, 0.10) deg/s"
50.731,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0065 Z=0.0050 | TOTAL=0.0100 m/s²"
50.731,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.731,"telemetry","packetCounter: 16937 | sampleTimeFine: 8288860 | Roll: 178.90° Pitch: 0.20° Yaw: -158.23° | Acc: (-0.05, 0.19, -9.81) m/s² | Gyro: (-0.64, 0.13, -0.45) deg/s"
50.741,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0066 Z=0.0050 | TOTAL=0.0103 m/s²"
50.741,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.741,"telemetry","packetCounter: 16938 | sampleTimeFine: 8288960 | Roll: 178.89° Pitch: 0.20° Yaw: -158.22° | Acc: (-0.03, 0.19, -9.81) m/s² | Gyro: (-0.94, -0.32, 0.02) deg/s"
50.751,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0068 Z=0.0052 | TOTAL=0.0102 m/s²"
