time_seconds,type,message
0.671,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0053 Z=0.0048 | TOTAL=0.0094 m/s²"
0.671,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.671,"telemetry","packetCounter: 21537 | sampleTimeFine: 15306331 | Roll: 179.03° Pitch: 0.39° Yaw: -179.81° | Acc: (-0.04, 0.10, -9.81) m/s² | Gyro: (-0.23, -0.68, -0.79) deg/s"
0.681,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0053 Z=0.0048 | TOTAL=0.0094 m/s²"
0.681,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.681,"telemetry","packetCounter: 21538 | sampleTimeFine: 15306431 | Roll: 179.03° Pitch: 0.40° Yaw: -179.81° | Acc: (-0.03, 0.11, -9.82) m/s² | Gyro: (-0.37, -0.17, -0.10) deg/s"
0.691,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0053 Z=0.0049 | TOTAL=0.0093 m/s²"
0.691,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.692,"telemetry","packetCounter: 21539 | sampleTimeFine: 15306531 | Roll: 179.02° Pitch: 0.40° Yaw: -179.81° | Acc: (-0.04, 0.10, -9.80) m/s² | Gyro: (-0.41, -0.61, -0.45) deg/s"
0.701,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0053 Z=0.0049 | TOTAL=0.0094 m/s²"
0.701,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.701,"telemetry","packetCounter: 21540 | sampleTimeFine: 15306631 | Roll: 179.02° Pitch: 0.41° Yaw: -179.80° | Acc: (-0.04, 0.11, -9.82) m/s² | Gyro: (-0.69, -0.52, -0.50) deg/s"
0.711,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0053 Z=0.0050 | TOTAL=0.0094 m/s²"
0.711,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.711,"telemetry","packetCounter: 21541 | sampleTimeFine: 15306731 | Roll: 179.01° Pitch: 0.41° Yaw: -179.80° | Acc: (-0.03, 0.10, -9.81) m/s² | Gyro: (-0.30, -0.08, -0.36) deg/s"
0.721,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0055 Z=0.0050 | TOTAL=0.0095 m/s²"
0.721,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.721,"telemetry","packetCounter: 21542 | sampleTimeFine: 15306831 | Roll: 179.01° Pitch: 0.41° Yaw: -179.80° | Acc: (-0.04, 0.10, -9.81) m/s² | Gyro: (-0.41, -0.40, 0.09) deg/s"
0.731,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0054 Z=0.0045 | TOTAL=0.0094 m/s²"
0.731,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.732,"telemetry","packetCounter: 21543 | sampleTimeFine: 15306931 | Roll: 179.01° Pitch: 0.41° Yaw: -179.79° | Acc: (-0.02, 0.11, -9.82) m/s² | Gyro: (0.13, -0.41, -0.58) deg/s"
0.741,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0055 Z=0.0044 | TOTAL=0.0093 m/s²"
0.741,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.741,"telemetry","packetCounter: 21544 | sampleTimeFine: 15307031 | Roll: 179.00° Pitch: 0.42° Yaw: -179.79° | Acc: (-0.03, 0.10, -9.81) m/s² | Gyro: (-1.16, -0.36, -0.67) deg/s"
0.751,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0045 | TOTAL=0.0093 m/s²"
0.751,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.751,"telemetry","packetCounter: 21545 | sampleTimeFine: 15307131 | Roll: 179.00° Pitch: 0.42° Yaw: -179.78° | Acc: (-0.04, 0.11, -9.81) m/s² | Gyro: (-0.56, 0.07, -0.40) deg/s"
0.761,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0053 Z=0.0044 | TOTAL=0.0091 m/s²"
0.761,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 21546 | sampleTimeFine: 15307231 | Roll: 178.99° Pitch: 0.42° Yaw: -179.79° | Acc: (-0.03, 0.11, -9.82) m/s² | Gyro: (-0.39, -0.25, 0.50) deg/s"
0.771,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0053 Z=0.0043 | TOTAL=0.0091 m/s²"
0.771,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.771,"telemetry","packetCounter: 21547 | sampleTimeFine: 15307331 | Roll: 178.99° Pitch: 0.42° Yaw: -179.79° | Acc: (-0.03, 0.10, -9.82) m/s² | Gyro: (-0.11, -0.44, -0.07) deg/s"
0.781,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0045 | TOTAL=0.0092 m/s²"
0.781,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.781,"telemetry","packetCounter: 21548 | sampleTimeFine: 15307431 | Roll: 178.99° Pitch: 0.43° Yaw: -179.79° | Acc: (-0.03, 0.11, -9.82) m/s² | Gyro: (0.10, -0.34, -0.03) deg/s"
0.791,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0047 | TOTAL=0.0094 m/s²"
0.791,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.791,"telemetry","packetCounter: 21549 | sampleTimeFine: 15307531 | Roll: 178.99° Pitch: 0.43° Yaw: -179.79° | Acc: (-0.03, 0.11, -9.82) m/s² | Gyro: (0.02, -0.60, -0.34) deg/s"
0.801,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0049 Z=0.0047 | TOTAL=0.0091 m/s²"
0.801,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.801,"telemetry","packetCounter: 21550 | sampleTimeFine: 15307631 | Roll: 178.99° Pitch: 0.43° Yaw: -179.78° | Acc: (-0.03, 0.10, -9.81) m/s² | Gyro: (-0.37, -0.22, -0.54) deg/s"
0.811,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0049 Z=0.0047 | TOTAL=0.0091 m/s²"
0.811,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.811,"telemetry","packetCounter: 21551 | sampleTimeFine: 15307731 | Roll: 178.99° Pitch: 0.43° Yaw: -179.78° | Acc: (-0.04, 0.11, -9.82) m/s² | Gyro: (0.06, -0.43, -0.16) deg/s"
0.821,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0049 Z=0.0046 | TOTAL=0.0091 m/s²"
0.821,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.821,"telemetry","packetCounter: 21552 | sampleTimeFine: 15307831 | Roll: 178.99° Pitch: 0.44° Yaw: -179.78° | Acc: (-0.04, 0.10, -9.82) m/s² | Gyro: (-0.47, -0.83, -0.17) deg/s"
0.831,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0049 Z=0.0046 | TOTAL=0.0092 m/s²"
0.831,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 21553 | sampleTimeFine: 15307931 | Roll: 178.98° Pitch: 0.45° Yaw: -179.78° | Acc: (-0.02, 0.11, -9.82) m/s² | Gyro: (-0.74, -0.39, -0.11) deg/s"
0.841,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0049 Z=0.0046 | TOTAL=0.0092 m/s²"
0.841,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.841,"telemetry","packetCounter: 21554 | sampleTimeFine: 15308031 | Roll: 178.99° Pitch: 0.45° Yaw: -179.77° | Acc: (-0.03, 0.10, -9.81) m/s² | Gyro: (0.18, -0.19, -0.58) deg/s"
0.851,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0049 Z=0.0047 | TOTAL=0.0093 m/s²"
0.851,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.851,"telemetry","packetCounter: 21555 | sampleTimeFine: 15308131 | Roll: 178.99° Pitch: 0.45° Yaw: -179.77° | Acc: (-0.04, 0.10, -9.82) m/s² | Gyro: (-0.09, -0.48, -0.67) deg/s"
0.861,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0049 Z=0.0047 | TOTAL=0.0093 m/s²"
0.861,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.861,"telemetry","packetCounter: 21556 | sampleTimeFine: 15308231 | Roll: 178.98° Pitch: 0.46° Yaw: -179.76° | Acc: (-0.04, 0.11, -9.81) m/s² | Gyro: (-0.60, -0.27, -0.59) deg/s"
0.871,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0049 Z=0.0048 | TOTAL=0.0093 m/s²"
0.871,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.872,"telemetry","packetCounter: 21557 | sampleTimeFine: 15308331 | Roll: 178.98° Pitch: 0.46° Yaw: -179.75° | Acc: (-0.03, 0.10, -9.81) m/s² | Gyro: (-0.25, -0.72, -0.56) deg/s"
0.881,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0049 Z=0.0047 | TOTAL=0.0093 m/s²"
0.881,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.881,"telemetry","packetCounter: 21558 | sampleTimeFine: 15308431 | Roll: 178.97° Pitch: 0.46° Yaw: -179.75° | Acc: (-0.03, 0.10, -9.81) m/s² | Gyro: (-0.79, -0.46, -0.18) deg/s"
0.891,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0049 Z=0.0047 | TOTAL=0.0091 m/s²"
0.891,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.891,"telemetry","packetCounter: 21559 | sampleTimeFine: 15308531 | Roll: 178.97° Pitch: 0.47° Yaw: -179.75° | Acc: (-0.03, 0.11, -9.81) m/s² | Gyro: (-0.63, -0.91, -0.34) deg/s"
0.901,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0051 Z=0.0048 | TOTAL=0.0092 m/s²"
0.901,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.901,"telemetry","packetCounter: 21560 | sampleTimeFine: 15308631 | Roll: 178.96° Pitch: 0.48° Yaw: -179.74° | Acc: (-0.03, 0.12, -9.82) m/s² | Gyro: (-0.86, -0.50, -0.35) deg/s"
0.911,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0048 Z=0.0048 | TOTAL=0.0091 m/s²"
0.911,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.912,"telemetry","packetCounter: 21561 | sampleTimeFine: 15308731 | Roll: 178.96° Pitch: 0.48° Yaw: -179.74° | Acc: (-0.03, 0.11, -9.81) m/s² | Gyro: (-0.51, -0.44, -0.68) deg/s"
0.921,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0048 Z=0.0048 | TOTAL=0.0091 m/s²"
0.921,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.921,"telemetry","packetCounter: 21562 | sampleTimeFine: 15308831 | Roll: 178.96° Pitch: 0.49° Yaw: -179.74° | Acc: (-0.03, 0.11, -9.81) m/s² | Gyro: (-0.27, -0.42, -0.30) deg/s"
0.931,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0049 Z=0.0048 | TOTAL=0.0092 m/s²"
0.931,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.931,"telemetry","packetCounter: 21563 | sampleTimeFine: 15308931 | Roll: 178.95° Pitch: 0.49° Yaw: -179.73° | Acc: (-0.04, 0.12, -9.81) m/s² | Gyro: (-0.65, -0.42, -0.52) deg/s"
0.941,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0050 Z=0.0047 | TOTAL=0.0092 m/s²"
0.941,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.941,"telemetry","packetCounter: 21564 | sampleTimeFine: 15309031 | Roll: 178.95° Pitch: 0.49° Yaw: -179.73° | Acc: (-0.04, 0.11, -9.81) m/s² | Gyro: (-0.64, -0.27, -0.28) deg/s"
0.951,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0051 Z=0.0047 | TOTAL=0.0093 m/s²"
0.951,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.951,"telemetry","packetCounter: 21565 | sampleTimeFine: 15309131 | Roll: 178.95° Pitch: 0.49° Yaw: -179.72° | Acc: (-0.03, 0.12, -9.81) m/s² | Gyro: (-0.52, 0.11, -0.52) deg/s"
0.961,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0050 Z=0.0047 | TOTAL=0.0093 m/s²"
0.961,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.961,"telemetry","packetCounter: 21566 | sampleTimeFine: 15309231 | Roll: 178.95° Pitch: 0.49° Yaw: -179.72° | Acc: (-0.02, 0.10, -9.82) m/s² | Gyro: (-0.15, -0.43, -0.42) deg/s"
0.971,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0050 Z=0.0048 | TOTAL=0.0090 m/s²"
0.971,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.971,"telemetry","packetCounter: 21567 | sampleTimeFine: 15309331 | Roll: 178.94° Pitch: 0.50° Yaw: -179.72° | Acc: (-0.03, 0.11, -9.80) m/s² | Gyro: (-0.28, -0.41, -0.21) deg/s"
0.981,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0049 Z=0.0048 | TOTAL=0.0092 m/s²"
0.981,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.981,"telemetry","packetCounter: 21568 | sampleTimeFine: 15309431 | Roll: 178.95° Pitch: 0.49° Yaw: -179.72° | Acc: (-0.02, 0.11, -9.81) m/s² | Gyro: (-0.36, 0.18, -0.33) deg/s"
0.991,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0050 Z=0.0049 | TOTAL=0.0095 m/s²"
0.991,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.991,"telemetry","packetCounter: 21569 | sampleTimeFine: 15309531 | Roll: 178.94° Pitch: 0.49° Yaw: -179.71° | Acc: (-0.05, 0.12, -9.81) m/s² | Gyro: (-0.75, -0.25, -0.50) deg/s"
1.001,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0049 Z=0.0049 | TOTAL=0.0093 m/s²"
1.001,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.001,"telemetry","packetCounter: 21570 | sampleTimeFine: 15309631 | Roll: 178.94° Pitch: 0.49° Yaw: -179.71° | Acc: (-0.03, 0.11, -9.81) m/s² | Gyro: (-0.19, -0.39, 0.27) deg/s"
1.011,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0049 Z=0.0049 | TOTAL=0.0094 m/s²"
1.011,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.011,"telemetry","packetCounter: 21571 | sampleTimeFine: 15309731 | Roll: 178.94° Pitch: 0.50° Yaw: -179.71° | Acc: (-0.03, 0.10, -9.82) m/s² | Gyro: (-0.68, -0.52, -0.19) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0049 Z=0.0050 | TOTAL=0.0094 m/s²"
1.021,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.021,"telemetry","packetCounter: 21572 | sampleTimeFine: 15309831 | Roll: 178.94° Pitch: 0.50° Yaw: -179.71° | Acc: (-0.04, 0.10, -9.81) m/s² | Gyro: (-0.16, -0.31, -0.48) deg/s"
1.031,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0049 Z=0.0052 | TOTAL=0.0097 m/s²"
1.031,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.031,"telemetry","packetCounter: 21573 | sampleTimeFine: 15309931 | Roll: 178.93° Pitch: 0.50° Yaw: -179.70° | Acc: (-0.05, 0.11, -9.80) m/s² | Gyro: (-0.29, 0.15, -0.87) deg/s"
1.041,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0049 Z=0.0051 | TOTAL=0.0097 m/s²"
1.041,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.041,"telemetry","packetCounter: 21574 | sampleTimeFine: 15310031 | Roll: 178.93° Pitch: 0.50° Yaw: -179.69° | Acc: (-0.03, 0.11, -9.81) m/s² | Gyro: (-0.65, -0.07, -0.85) deg/s"
1.051,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0048 Z=0.0051 | TOTAL=0.0096 m/s²"
1.051,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.051,"telemetry","packetCounter: 21575 | sampleTimeFine: 15310131 | Roll: 178.94° Pitch: 0.50° Yaw: -179.68° | Acc: (-0.03, 0.11, -9.81) m/s² | Gyro: (-0.00, -0.09, -1.02) deg/s"
1.061,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0049 Z=0.0050 | TOTAL=0.0096 m/s²"
1.061,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.061,"telemetry","packetCounter: 21576 | sampleTimeFine: 15310231 | Roll: 178.94° Pitch: 0.50° Yaw: -179.68° | Acc: (-0.03, 0.10, -9.81) m/s² | Gyro: (-0.64, -0.34, -0.28) deg/s"
1.071,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0049 Z=0.0050 | TOTAL=0.0096 m/s²"
1.071,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.071,"telemetry","packetCounter: 21577 | sampleTimeFine: 15310331 | Roll: 178.93° Pitch: 0.50° Yaw: -179.68° | Acc: (-0.02, 0.11, -9.81) m/s² | Gyro: (-0.67, -0.42, -0.44) deg/s"
1.081,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0049 Z=0.0050 | TOTAL=0.0098 m/s²"
1.081,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.081,"telemetry","packetCounter: 21578 | sampleTimeFine: 15310431 | Roll: 178.93° Pitch: 0.50° Yaw: -179.68° | Acc: (-0.02, 0.11, -9.81) m/s² | Gyro: (-0.65, -0.25, 0.52) deg/s"
1.091,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0048 Z=0.0050 | TOTAL=0.0097 m/s²"
1.091,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.091,"telemetry","packetCounter: 21579 | sampleTimeFine: 15310531 | Roll: 178.93° Pitch: 0.50° Yaw: -179.68° | Acc: (-0.04, 0.10, -9.82) m/s² | Gyro: (-0.34, -0.10, -0.36) deg/s"
1.101,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0048 Z=0.0049 | TOTAL=0.0096 m/s²"
1.101,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.101,"telemetry","packetCounter: 21580 | sampleTimeFine: 15310631 | Roll: 178.92° Pitch: 0.50° Yaw: -179.68° | Acc: (-0.03, 0.11, -9.81) m/s² | Gyro: (-1.04, 0.31, -0.47) deg/s"
1.111,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0048 Z=0.0050 | TOTAL=0.0096 m/s²"
1.111,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.112,"telemetry","packetCounter: 21581 | sampleTimeFine: 15310731 | Roll: 178.92° Pitch: 0.50° Yaw: -179.67° | Acc: (-0.04, 0.10, -9.82) m/s² | Gyro: (-0.57, -0.22, -0.66) deg/s"
1.121,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0048 Z=0.0049 | TOTAL=0.0094 m/s²"
1.121,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.122,"telemetry","packetCounter: 21582 | sampleTimeFine: 15310831 | Roll: 178.91° Pitch: 0.50° Yaw: -179.66° | Acc: (-0.03, 0.10, -9.81) m/s² | Gyro: (-0.27, -0.03, -0.80) deg/s"
1.131,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0048 Z=0.0050 | TOTAL=0.0095 m/s²"
1.131,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.132,"telemetry","packetCounter: 21583 | sampleTimeFine: 15310931 | Roll: 178.91° Pitch: 0.50° Yaw: -179.66° | Acc: (-0.03, 0.11, -9.81) m/s² | Gyro: (-0.65, -0.45, -0.04) deg/s"
1.141,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0048 Z=0.0050 | TOTAL=0.0095 m/s²"
1.141,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.141,"telemetry","packetCounter: 21584 | sampleTimeFine: 15311031 | Roll: 178.91° Pitch: 0.50° Yaw: -179.66° | Acc: (-0.04, 0.11, -9.81) m/s² | Gyro: (-0.51, -0.64, 0.04) deg/s"
1.151,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0048 Z=0.0051 | TOTAL=0.0096 m/s²"
1.151,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.152,"telemetry","packetCounter: 21585 | sampleTimeFine: 15311131 | Roll: 178.90° Pitch: 0.50° Yaw: -179.66° | Acc: (-0.04, 0.11, -9.81) m/s² | Gyro: (-0.73, -0.06, -0.54) deg/s"
1.161,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0048 Z=0.0052 | TOTAL=0.0096 m/s²"
1.161,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.162,"telemetry","packetCounter: 21586 | sampleTimeFine: 15311231 | Roll: 178.90° Pitch: 0.50° Yaw: -179.65° | Acc: (-0.04, 0.10, -9.81) m/s² | Gyro: (-0.59, 0.13, -0.79) deg/s"
1.171,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0048 Z=0.0054 | TOTAL=0.0098 m/s²"
1.171,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.172,"telemetry","packetCounter: 21587 | sampleTimeFine: 15311331 | Roll: 178.90° Pitch: 0.50° Yaw: -179.65° | Acc: (-0.04, 0.10, -9.82) m/s² | Gyro: (-0.90, -0.30, -0.41) deg/s"
1.181,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0048 Z=0.0054 | TOTAL=0.0098 m/s²"
1.181,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.182,"telemetry","packetCounter: 21588 | sampleTimeFine: 15311431 | Roll: 178.89° Pitch: 0.50° Yaw: -179.65° | Acc: (-0.03, 0.10, -9.81) m/s² | Gyro: (-0.64, 0.04, -0.22) deg/s"
1.191,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0048 Z=0.0052 | TOTAL=0.0097 m/s²"
1.191,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
