time_seconds,type,message
48.502,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.502,"telemetry","packetCounter: 63157 | sampleTimeFine: 26040714 | Roll: -178.61° Pitch: 0.97° Yaw: -173.97° | Acc: (-0.17, -0.22, -9.81) m/s² | Gyro: (-0.38, 0.30, -0.66) deg/s"
48.511,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0048 | TOTAL=0.0095 m/s²"
48.511,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.511,"telemetry","packetCounter: 63158 | sampleTimeFine: 26040814 | Roll: -178.61° Pitch: 0.97° Yaw: -173.97° | Acc: (-0.17, -0.23, -9.81) m/s² | Gyro: (-0.57, -0.59, -0.30) deg/s"
48.521,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0054 Z=0.0049 | TOTAL=0.0095 m/s²"
48.521,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.521,"telemetry","packetCounter: 63159 | sampleTimeFine: 26040914 | Roll: -178.61° Pitch: 0.97° Yaw: -173.95° | Acc: (-0.17, -0.23, -9.80) m/s² | Gyro: (-0.35, -0.25, -0.05) deg/s"
48.531,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0050 | TOTAL=0.0096 m/s²"
48.531,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.531,"telemetry","packetCounter: 63160 | sampleTimeFine: 26041014 | Roll: -178.62° Pitch: 0.97° Yaw: -173.97° | Acc: (-0.17, -0.22, -9.82) m/s² | Gyro: (-0.48, -0.15, -0.78) deg/s"
48.541,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0054 Z=0.0049 | TOTAL=0.0094 m/s²"
48.541,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.541,"telemetry","packetCounter: 63161 | sampleTimeFine: 26041114 | Roll: -178.61° Pitch: 0.98° Yaw: -174.00° | Acc: (-0.16, -0.22, -9.80) m/s² | Gyro: (-0.04, -0.22, -0.39) deg/s"
48.551,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0054 Z=0.0048 | TOTAL=0.0093 m/s²"
48.551,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.551,"telemetry","packetCounter: 63162 | sampleTimeFine: 26041214 | Roll: -178.62° Pitch: 0.98° Yaw: -173.99° | Acc: (-0.17, -0.22, -9.81) m/s² | Gyro: (-0.39, -0.20, -0.60) deg/s"
48.561,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0053 Z=0.0048 | TOTAL=0.0092 m/s²"
48.561,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.562,"telemetry","packetCounter: 63163 | sampleTimeFine: 26041314 | Roll: -178.62° Pitch: 0.97° Yaw: -173.98° | Acc: (-0.16, -0.22, -9.81) m/s² | Gyro: (-0.56, 0.34, -0.55) deg/s"
48.571,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0053 Z=0.0050 | TOTAL=0.0094 m/s²"
48.571,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.571,"telemetry","packetCounter: 63164 | sampleTimeFine: 26041414 | Roll: -178.63° Pitch: 0.97° Yaw: -173.97° | Acc: (-0.16, -0.22, -9.80) m/s² | Gyro: (-1.09, -0.28, -0.38) deg/s"
48.581,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0048 | TOTAL=0.0094 m/s²"
48.581,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.581,"telemetry","packetCounter: 63165 | sampleTimeFine: 26041514 | Roll: -178.63° Pitch: 0.97° Yaw: -173.99° | Acc: (-0.16, -0.23, -9.81) m/s² | Gyro: (-0.72, -0.51, -0.43) deg/s"
48.591,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0048 | TOTAL=0.0095 m/s²"
48.591,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.591,"telemetry","packetCounter: 63166 | sampleTimeFine: 26041614 | Roll: -178.63° Pitch: 0.98° Yaw: -173.98° | Acc: (-0.15, -0.23, -9.81) m/s² | Gyro: (-0.42, -0.30, -0.17) deg/s"
48.601,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0055 Z=0.0048 | TOTAL=0.0095 m/s²"
48.601,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.601,"telemetry","packetCounter: 63167 | sampleTimeFine: 26041714 | Roll: -178.64° Pitch: 0.98° Yaw: -174.00° | Acc: (-0.16, -0.21, -9.80) m/s² | Gyro: (-0.48, -0.21, -0.55) deg/s"
48.611,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0055 Z=0.0048 | TOTAL=0.0095 m/s²"
48.611,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.611,"telemetry","packetCounter: 63168 | sampleTimeFine: 26041814 | Roll: -178.63° Pitch: 0.98° Yaw: -173.99° | Acc: (-0.17, -0.23, -9.80) m/s² | Gyro: (-0.15, -0.68, 0.03) deg/s"
48.621,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0057 Z=0.0047 | TOTAL=0.0096 m/s²"
48.621,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.621,"telemetry","packetCounter: 63169 | sampleTimeFine: 26041914 | Roll: -178.63° Pitch: 0.98° Yaw: -173.95° | Acc: (-0.15, -0.21, -9.81) m/s² | Gyro: (0.16, -0.29, -0.85) deg/s"
48.631,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0057 Z=0.0048 | TOTAL=0.0095 m/s²"
48.631,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.631,"telemetry","packetCounter: 63170 | sampleTimeFine: 26042014 | Roll: -178.62° Pitch: 0.98° Yaw: -173.94° | Acc: (-0.17, -0.21, -9.81) m/s² | Gyro: (-0.96, -0.42, -0.45) deg/s"
48.641,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0047 | TOTAL=0.0093 m/s²"
48.641,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.641,"telemetry","packetCounter: 63171 | sampleTimeFine: 26042114 | Roll: -178.63° Pitch: 0.98° Yaw: -173.99° | Acc: (-0.16, -0.22, -9.81) m/s² | Gyro: (-0.93, -0.16, 0.31) deg/s"
48.651,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0055 Z=0.0047 | TOTAL=0.0091 m/s²"
48.651,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.651,"telemetry","packetCounter: 63172 | sampleTimeFine: 26042214 | Roll: -178.63° Pitch: 0.98° Yaw: -173.98° | Acc: (-0.16, -0.22, -9.81) m/s² | Gyro: (-0.63, 0.18, -0.31) deg/s"
48.661,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0055 Z=0.0047 | TOTAL=0.0091 m/s²"
48.661,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.661,"telemetry","packetCounter: 63173 | sampleTimeFine: 26042314 | Roll: -178.63° Pitch: 0.97° Yaw: -173.99° | Acc: (-0.17, -0.21, -9.81) m/s² | Gyro: (-0.43, -0.08, -0.41) deg/s"
48.671,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0055 Z=0.0047 | TOTAL=0.0091 m/s²"
48.671,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.671,"telemetry","packetCounter: 63174 | sampleTimeFine: 26042414 | Roll: -178.64° Pitch: 0.97° Yaw: -174.00° | Acc: (-0.16, -0.22, -9.80) m/s² | Gyro: (-0.76, 0.15, 0.12) deg/s"
48.681,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0056 Z=0.0046 | TOTAL=0.0091 m/s²"
48.681,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.681,"telemetry","packetCounter: 63175 | sampleTimeFine: 26042514 | Roll: -178.64° Pitch: 0.97° Yaw: -174.01° | Acc: (-0.16, -0.23, -9.81) m/s² | Gyro: (-0.35, -0.33, -0.77) deg/s"
48.691,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0055 Z=0.0045 | TOTAL=0.0091 m/s²"
48.691,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.691,"telemetry","packetCounter: 63176 | sampleTimeFine: 26042614 | Roll: -178.64° Pitch: 0.97° Yaw: -174.02° | Acc: (-0.16, -0.22, -9.81) m/s² | Gyro: (-0.28, -0.74, 0.13) deg/s"
48.701,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0044 | TOTAL=0.0093 m/s²"
48.701,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.701,"telemetry","packetCounter: 63177 | sampleTimeFine: 26042714 | Roll: -178.64° Pitch: 0.98° Yaw: -174.04° | Acc: (-0.15, -0.21, -9.81) m/s² | Gyro: (-0.48, -0.63, -0.52) deg/s"
48.711,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0046 | TOTAL=0.0094 m/s²"
48.711,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.711,"telemetry","packetCounter: 63178 | sampleTimeFine: 26042814 | Roll: -178.64° Pitch: 0.98° Yaw: -174.07° | Acc: (-0.17, -0.22, -9.80) m/s² | Gyro: (-0.36, -0.21, -0.11) deg/s"
48.721,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0057 Z=0.0047 | TOTAL=0.0094 m/s²"
48.721,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.721,"telemetry","packetCounter: 63179 | sampleTimeFine: 26042914 | Roll: -178.64° Pitch: 0.98° Yaw: -174.10° | Acc: (-0.16, -0.23, -9.80) m/s² | Gyro: (-0.28, -0.03, 0.04) deg/s"
48.731,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0057 Z=0.0047 | TOTAL=0.0094 m/s²"
48.731,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.731,"telemetry","packetCounter: 63180 | sampleTimeFine: 26043014 | Roll: -178.64° Pitch: 0.98° Yaw: -174.14° | Acc: (-0.16, -0.22, -9.80) m/s² | Gyro: (-0.50, -0.26, -0.06) deg/s"
48.741,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0058 Z=0.0047 | TOTAL=0.0095 m/s²"
48.741,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.741,"telemetry","packetCounter: 63181 | sampleTimeFine: 26043114 | Roll: -178.65° Pitch: 0.98° Yaw: -174.17° | Acc: (-0.17, -0.21, -9.80) m/s² | Gyro: (-0.97, -0.36, -0.88) deg/s"
48.751,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0058 Z=0.0047 | TOTAL=0.0095 m/s²"
48.751,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.751,"telemetry","packetCounter: 63182 | sampleTimeFine: 26043214 | Roll: -178.65° Pitch: 0.99° Yaw: -174.19° | Acc: (-0.17, -0.22, -9.80) m/s² | Gyro: (-0.31, -0.24, -0.68) deg/s"
48.761,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0059 Z=0.0047 | TOTAL=0.0096 m/s²"
48.761,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.761,"telemetry","packetCounter: 63183 | sampleTimeFine: 26043314 | Roll: -178.65° Pitch: 0.99° Yaw: -174.23° | Acc: (-0.15, -0.23, -9.81) m/s² | Gyro: (-0.55, -0.52, -0.18) deg/s"
48.771,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0058 Z=0.0047 | TOTAL=0.0095 m/s²"
48.771,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.771,"telemetry","packetCounter: 63184 | sampleTimeFine: 26043414 | Roll: -178.65° Pitch: 0.99° Yaw: -174.27° | Acc: (-0.17, -0.22, -9.81) m/s² | Gyro: (-0.34, -0.30, -0.12) deg/s"
48.781,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0059 Z=0.0048 | TOTAL=0.0096 m/s²"
48.781,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.781,"telemetry","packetCounter: 63185 | sampleTimeFine: 26043514 | Roll: -178.65° Pitch: 1.00° Yaw: -174.28° | Acc: (-0.16, -0.22, -9.81) m/s² | Gyro: (-0.44, -0.59, -0.28) deg/s"
48.791,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0057 Z=0.0047 | TOTAL=0.0095 m/s²"
48.791,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.791,"telemetry","packetCounter: 63186 | sampleTimeFine: 26043614 | Roll: -178.65° Pitch: 1.00° Yaw: -174.26° | Acc: (-0.17, -0.22, -9.80) m/s² | Gyro: (-0.09, -0.28, -0.32) deg/s"
48.801,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0058 Z=0.0046 | TOTAL=0.0095 m/s²"
48.801,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.801,"telemetry","packetCounter: 63187 | sampleTimeFine: 26043714 | Roll: -178.66° Pitch: 1.00° Yaw: -174.27° | Acc: (-0.16, -0.21, -9.81) m/s² | Gyro: (-1.12, -0.44, -0.43) deg/s"
48.811,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0058 Z=0.0045 | TOTAL=0.0093 m/s²"
48.811,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.811,"telemetry","packetCounter: 63188 | sampleTimeFine: 26043814 | Roll: -178.66° Pitch: 1.00° Yaw: -174.28° | Acc: (-0.17, -0.21, -9.80) m/s² | Gyro: (-0.62, 0.17, 0.32) deg/s"
48.821,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0057 Z=0.0048 | TOTAL=0.0094 m/s²"
48.821,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.821,"telemetry","packetCounter: 63189 | sampleTimeFine: 26043914 | Roll: -178.66° Pitch: 1.00° Yaw: -174.28° | Acc: (-0.16, -0.22, -9.82) m/s² | Gyro: (0.27, 0.00, -0.58) deg/s"
48.831,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0056 Z=0.0049 | TOTAL=0.0094 m/s²"
48.831,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.831,"telemetry","packetCounter: 63190 | sampleTimeFine: 26044014 | Roll: -178.66° Pitch: 0.99° Yaw: -174.29° | Acc: (-0.16, -0.22, -9.80) m/s² | Gyro: (-0.70, -0.12, 0.11) deg/s"
48.841,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0056 Z=0.0050 | TOTAL=0.0094 m/s²"
48.841,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.841,"telemetry","packetCounter: 63191 | sampleTimeFine: 26044114 | Roll: -178.66° Pitch: 0.99° Yaw: -174.29° | Acc: (-0.17, -0.22, -9.80) m/s² | Gyro: (-0.13, 0.09, -0.47) deg/s"
48.851,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0056 Z=0.0051 | TOTAL=0.0094 m/s²"
48.851,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.851,"telemetry","packetCounter: 63192 | sampleTimeFine: 26044214 | Roll: -178.67° Pitch: 0.99° Yaw: -174.31° | Acc: (-0.16, -0.22, -9.81) m/s² | Gyro: (-0.47, 0.30, 0.01) deg/s"
48.861,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0056 Z=0.0051 | TOTAL=0.0095 m/s²"
48.861,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.861,"telemetry","packetCounter: 63193 | sampleTimeFine: 26044314 | Roll: -178.67° Pitch: 0.99° Yaw: -174.35° | Acc: (-0.16, -0.22, -9.81) m/s² | Gyro: (-0.24, -0.72, -0.23) deg/s"
48.871,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0056 Z=0.0050 | TOTAL=0.0094 m/s²"
48.871,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.871,"telemetry","packetCounter: 63194 | sampleTimeFine: 26044414 | Roll: -178.67° Pitch: 1.00° Yaw: -174.36° | Acc: (-0.16, -0.23, -9.81) m/s² | Gyro: (-0.35, -0.03, -0.29) deg/s"
48.881,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0051 | TOTAL=0.0096 m/s²"
48.881,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.881,"telemetry","packetCounter: 63195 | sampleTimeFine: 26044514 | Roll: -178.67° Pitch: 1.00° Yaw: -174.38° | Acc: (-0.16, -0.21, -9.81) m/s² | Gyro: (-0.50, -0.44, -0.63) deg/s"
48.891,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0050 | TOTAL=0.0095 m/s²"
48.891,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.891,"telemetry","packetCounter: 63196 | sampleTimeFine: 26044614 | Roll: -178.67° Pitch: 1.00° Yaw: -174.39° | Acc: (-0.17, -0.22, -9.81) m/s² | Gyro: (-0.70, -0.06, 0.17) deg/s"
48.901,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0051 | TOTAL=0.0095 m/s²"
48.901,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.901,"telemetry","packetCounter: 63197 | sampleTimeFine: 26044714 | Roll: -178.67° Pitch: 1.00° Yaw: -174.41° | Acc: (-0.17, -0.22, -9.81) m/s² | Gyro: (-0.42, -0.38, -0.10) deg/s"
48.911,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0051 | TOTAL=0.0096 m/s²"
48.911,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.911,"telemetry","packetCounter: 63198 | sampleTimeFine: 26044814 | Roll: -178.67° Pitch: 1.00° Yaw: -174.41° | Acc: (-0.17, -0.22, -9.81) m/s² | Gyro: (-0.42, -0.11, 0.14) deg/s"
48.921,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0057 Z=0.0051 | TOTAL=0.0095 m/s²"
48.921,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.921,"telemetry","packetCounter: 63199 | sampleTimeFine: 26044914 | Roll: -178.68° Pitch: 1.00° Yaw: -174.41° | Acc: (-0.16, -0.23, -9.80) m/s² | Gyro: (-0.76, 0.14, -0.19) deg/s"
48.931,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0049 | TOTAL=0.0094 m/s²"
48.931,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.931,"telemetry","packetCounter: 63200 | sampleTimeFine: 26045014 | Roll: -178.68° Pitch: 1.00° Yaw: -174.42° | Acc: (-0.16, -0.23, -9.80) m/s² | Gyro: (-0.03, -0.33, -0.27) deg/s"
48.941,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0049 | TOTAL=0.0096 m/s²"
48.941,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.941,"telemetry","packetCounter: 63201 | sampleTimeFine: 26045114 | Roll: -178.67° Pitch: 0.99° Yaw: -174.44° | Acc: (-0.15, -0.22, -9.81) m/s² | Gyro: (0.19, 0.15, -0.26) deg/s"
48.951,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0059 Z=0.0050 | TOTAL=0.0097 m/s²"
48.951,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.951,"telemetry","packetCounter: 63202 | sampleTimeFine: 26045214 | Roll: -178.67° Pitch: 0.99° Yaw: -174.44° | Acc: (-0.16, -0.21, -9.80) m/s² | Gyro: (-0.08, -0.18, -0.05) deg/s"
48.961,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0059 Z=0.0051 | TOTAL=0.0097 m/s²"
48.961,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.961,"telemetry","packetCounter: 63203 | sampleTimeFine: 26045314 | Roll: -178.67° Pitch: 1.00° Yaw: -174.44° | Acc: (-0.16, -0.22, -9.81) m/s² | Gyro: (-0.38, -0.79, -0.39) deg/s"
48.971,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0060 Z=0.0051 | TOTAL=0.0098 m/s²"
48.971,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.971,"telemetry","packetCounter: 63204 | sampleTimeFine: 26045414 | Roll: -178.67° Pitch: 1.00° Yaw: -174.46° | Acc: (-0.16, -0.23, -9.80) m/s² | Gyro: (-0.30, 0.03, -0.45) deg/s"
48.981,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0059 Z=0.0052 | TOTAL=0.0097 m/s²"
48.981,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.981,"telemetry","packetCounter: 63205 | sampleTimeFine: 26045514 | Roll: -178.67° Pitch: 1.00° Yaw: -174.46° | Acc: (-0.17, -0.21, -9.81) m/s² | Gyro: (-0.71, 0.18, -0.04) deg/s"
48.991,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0052 | TOTAL=0.0098 m/s²"
48.991,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.991,"telemetry","packetCounter: 63206 | sampleTimeFine: 26045614 | Roll: -178.67° Pitch: 0.99° Yaw: -174.45° | Acc: (-0.15, -0.22, -9.80) m/s² | Gyro: (-0.52, -0.13, 0.37) deg/s"
49.001,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0058 Z=0.0053 | TOTAL=0.0098 m/s²"
49.001,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.001,"telemetry","packetCounter: 63207 | sampleTimeFine: 26045714 | Roll: -178.68° Pitch: 0.99° Yaw: -174.47° | Acc: (-0.15, -0.22, -9.80) m/s² | Gyro: (-0.25, -0.17, -0.12) deg/s"
49.011,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0056 Z=0.0053 | TOTAL=0.0098 m/s²"
49.011,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.011,"telemetry","packetCounter: 63208 | sampleTimeFine: 26045814 | Roll: -178.68° Pitch: 0.99° Yaw: -174.49° | Acc: (-0.17, -0.22, -9.81) m/s² | Gyro: (-0.58, -0.15, -0.48) deg/s"
49.021,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0057 Z=0.0052 | TOTAL=0.0100 m/s²"
49.021,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.021,"telemetry","packetCounter: 63209 | sampleTimeFine: 26045914 | Roll: -178.68° Pitch: 0.99° Yaw: -174.50° | Acc: (-0.15, -0.21, -9.81) m/s² | Gyro: (-0.75, -0.15, -0.25) deg/s"
49.031,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0057 Z=0.0053 | TOTAL=0.0101 m/s²"
49.031,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.031,"telemetry","packetCounter: 63210 | sampleTimeFine: 26046014 | Roll: -178.69° Pitch: 0.99° Yaw: -174.52° | Acc: (-0.18, -0.22, -9.80) m/s² | Gyro: (-0.65, -0.57, -0.14) deg/s"
49.041,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0057 Z=0.0053 | TOTAL=0.0102 m/s²"
49.041,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.041,"telemetry","packetCounter: 63211 | sampleTimeFine: 26046114 | Roll: -178.69° Pitch: 1.00° Yaw: -174.56° | Acc: (-0.17, -0.21, -9.80) m/s² | Gyro: (-0.26, -0.19, -0.39) deg/s"
49.051,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0061 Z=0.0053 | TOTAL=0.0104 m/s²"
49.051,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.051,"telemetry","packetCounter: 63212 | sampleTimeFine: 26046214 | Roll: -178.69° Pitch: 1.00° Yaw: -174.57° | Acc: (-0.16, -0.20, -9.80) m/s² | Gyro: (-0.15, -0.66, -0.39) deg/s"
49.061,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0061 Z=0.0056 | TOTAL=0.0106 m/s²"
49.061,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.061,"telemetry","packetCounter: 63213 | sampleTimeFine: 26046314 | Roll: -178.68° Pitch: 1.00° Yaw: -174.61° | Acc: (-0.16, -0.22, -9.82) m/s² | Gyro: (-0.32, 0.07, -0.33) deg/s"
49.071,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0061 Z=0.0055 | TOTAL=0.0106 m/s²"
49.071,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.071,"telemetry","packetCounter: 63214 | sampleTimeFine: 26046414 | Roll: -178.68° Pitch: 1.00° Yaw: -174.65° | Acc: (-0.16, -0.22, -9.80) m/s² | Gyro: (0.21, 0.02, -0.21) deg/s"
49.081,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0060 Z=0.0057 | TOTAL=0.0106 m/s²"
49.081,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.081,"telemetry","packetCounter: 63215 | sampleTimeFine: 26046514 | Roll: -178.68° Pitch: 0.99° Yaw: -174.63° | Acc: (-0.16, -0.22, -9.81) m/s² | Gyro: (-0.26, -0.01, -0.39) deg/s"
49.091,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0059 Z=0.0057 | TOTAL=0.0105 m/s²"
49.091,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
