time_seconds,type,message
7.550,"bar","   █████████████████████████████████████░░░"
7.550,"telemetry","packetCounter: 32041 | sampleTimeFine: 22920782 | Roll: 166.04° Pitch: -0.56° Yaw: -178.52° | Acc: (0.14, 1.99, -7.46) m/s² | Gyro: (11.70, -25.86, 5.75) deg/s"
7.561,"vibration","📊 ВИБРАЦИЯ: X=0.7435 Y=0.8911 Z=3.6093 | TOTAL=3.7913 m/s²"
7.561,"bar","   █████████████████████████████████████░░░"
7.561,"telemetry","packetCounter: 32042 | sampleTimeFine: 22920882 | Roll: 166.21° Pitch: -0.33° Yaw: -178.61° | Acc: (0.30, -0.82, -13.09) m/s² | Gyro: (19.25, -4.67, -5.61) deg/s"
7.570,"vibration","📊 ВИБРАЦИЯ: X=0.7409 Y=0.8838 Z=3.5928 | TOTAL=3.7734 m/s²"
7.570,"bar","   █████████████████████████████████████░░░"
7.570,"telemetry","packetCounter: 32043 | sampleTimeFine: 22920982 | Roll: 166.49° Pitch: -0.23° Yaw: -178.61° | Acc: (1.29, 0.78, -5.65) m/s² | Gyro: (11.37, -10.46, 3.76) deg/s"
7.581,"vibration","📊 ВИБРАЦИЯ: X=0.7402 Y=0.8731 Z=3.4991 | TOTAL=3.6816 m/s²"
7.581,"bar","   ████████████████████████████████████░░░░"
7.581,"telemetry","packetCounter: 32044 | sampleTimeFine: 22921082 | Roll: 166.62° Pitch: -0.16° Yaw: -178.64° | Acc: (-0.05, 0.89, -10.64) m/s² | Gyro: (32.70, -21.32, 2.05) deg/s"
7.590,"vibration","📊 ВИБРАЦИЯ: X=0.7423 Y=0.8852 Z=3.4098 | TOTAL=3.6002 m/s²"
7.590,"bar","   ████████████████████████████████████░░░░"
7.590,"telemetry","packetCounter: 32045 | sampleTimeFine: 22921182 | Roll: 166.96° Pitch: 0.04° Yaw: -178.73° | Acc: (1.02, -0.67, -13.60) m/s² | Gyro: (27.97, 1.36, -2.97) deg/s"
7.600,"vibration","📊 ВИБРАЦИЯ: X=0.7393 Y=0.8863 Z=3.4225 | TOTAL=3.6119 m/s²"
7.600,"bar","   ████████████████████████████████████░░░░"
7.600,"telemetry","packetCounter: 32046 | sampleTimeFine: 22921282 | Roll: 167.31° Pitch: 0.03° Yaw: -178.72° | Acc: (0.60, 1.35, -4.93) m/s² | Gyro: (35.00, -17.48, 6.24) deg/s"
7.610,"vibration","📊 ВИБРАЦИЯ: X=0.7376 Y=0.8835 Z=3.4192 | TOTAL=3.6077 m/s²"
7.610,"bar","   ████████████████████████████████████░░░░"
7.610,"telemetry","packetCounter: 32047 | sampleTimeFine: 22921382 | Roll: 167.69° Pitch: 0.18° Yaw: -178.78° | Acc: (-0.03, 0.56, -11.64) m/s² | Gyro: (48.37, -10.49, -2.69) deg/s"
7.620,"vibration","📊 ВИБРАЦИЯ: X=0.7531 Y=0.8873 Z=3.3919 | TOTAL=3.5860 m/s²"
7.620,"bar","   ███████████████████████████████████░░░░░"
7.620,"telemetry","packetCounter: 32048 | sampleTimeFine: 22921482 | Roll: 168.24° Pitch: 0.27° Yaw: -178.78° | Acc: (2.01, -0.13, -11.37) m/s² | Gyro: (38.75, 4.41, -1.28) deg/s"
7.630,"vibration","📊 ВИБРАЦИЯ: X=0.7510 Y=0.9137 Z=3.3716 | TOTAL=3.5731 m/s²"
7.630,"bar","   ███████████████████████████████████░░░░░"
7.630,"telemetry","packetCounter: 32049 | sampleTimeFine: 22921582 | Roll: 168.63° Pitch: 0.22° Yaw: -178.77° | Acc: (0.38, 2.53, -7.99) m/s² | Gyro: (51.79, -20.44, 6.07) deg/s"
7.640,"vibration","📊 ВИБРАЦИЯ: X=0.7547 Y=0.9250 Z=3.3411 | TOTAL=3.5480 m/s²"
7.640,"bar","   ███████████████████████████████████░░░░░"
7.640,"telemetry","packetCounter: 32050 | sampleTimeFine: 22921682 | Roll: 169.08° Pitch: 0.38° Yaw: -178.84° | Acc: (0.05, -0.43, -11.75) m/s² | Gyro: (48.14, 0.38, -3.70) deg/s"
7.650,"vibration","📊 ВИБРАЦИЯ: X=0.7565 Y=0.9246 Z=3.3346 | TOTAL=3.5422 m/s²"
7.650,"bar","   ███████████████████████████████████░░░░░"
7.650,"telemetry","packetCounter: 32051 | sampleTimeFine: 22921782 | Roll: 169.62° Pitch: 0.40° Yaw: -178.84° | Acc: (1.58, 0.59, -5.94) m/s² | Gyro: (37.12, 0.40, 3.02) deg/s"
7.660,"vibration","📊 ВИБРАЦИЯ: X=0.7426 Y=0.9356 Z=3.3450 | TOTAL=3.5519 m/s²"
7.660,"bar","   ███████████████████████████████████░░░░░"
7.660,"telemetry","packetCounter: 32052 | sampleTimeFine: 22921882 | Roll: 170.00° Pitch: 0.39° Yaw: -178.84° | Acc: (0.01, 2.23, -11.52) m/s² | Gyro: (48.07, -15.84, 1.64) deg/s"
7.670,"vibration","📊 ВИБРАЦИЯ: X=0.7380 Y=0.9424 Z=3.2756 | TOTAL=3.4875 m/s²"
7.670,"bar","   ██████████████████████████████████░░░░░░"
7.670,"telemetry","packetCounter: 32053 | sampleTimeFine: 22921982 | Roll: 170.44° Pitch: 0.53° Yaw: -178.88° | Acc: (0.53, -0.45, -13.17) m/s² | Gyro: (44.49, 6.67, -4.96) deg/s"
7.680,"vibration","📊 ВИБРАЦИЯ: X=0.7411 Y=0.9434 Z=3.2250 | TOTAL=3.4409 m/s²"
7.680,"bar","   ██████████████████████████████████░░░░░░"
7.680,"telemetry","packetCounter: 32054 | sampleTimeFine: 22922082 | Roll: 170.88° Pitch: 0.49° Yaw: -178.84° | Acc: (1.20, 1.68, -5.60) m/s² | Gyro: (34.87, -3.26, 4.17) deg/s"
7.690,"vibration","📊 ВИБРАЦИЯ: X=0.7372 Y=0.9470 Z=3.2154 | TOTAL=3.4321 m/s²"
7.690,"bar","   ██████████████████████████████████░░░░░░"
7.690,"telemetry","packetCounter: 32055 | sampleTimeFine: 22922182 | Roll: 171.23° Pitch: 0.51° Yaw: -178.85° | Acc: (-0.24, 1.25, -9.22) m/s² | Gyro: (51.51, -11.90, -1.10) deg/s"
7.700,"vibration","📊 ВИБРАЦИЯ: X=0.7292 Y=0.9406 Z=3.3070 | TOTAL=3.5147 m/s²"
7.700,"bar","   ███████████████████████████████████░░░░░"
7.701,"telemetry","packetCounter: 32056 | sampleTimeFine: 22922282 | Roll: 171.77° Pitch: 0.62° Yaw: -178.87° | Acc: (0.96, -0.23, -15.56) m/s² | Gyro: (41.39, 5.66, -4.96) deg/s"
7.710,"vibration","📊 ВИБРАЦИЯ: X=0.7285 Y=0.9536 Z=3.3327 | TOTAL=3.5422 m/s²"
7.710,"bar","   ███████████████████████████████████░░░░░"
7.710,"telemetry","packetCounter: 32057 | sampleTimeFine: 22922382 | Roll: 172.14° Pitch: 0.58° Yaw: -178.80° | Acc: (1.14, 2.16, -4.30) m/s² | Gyro: (30.35, -8.66, 2.41) deg/s"
7.720,"vibration","📊 ВИБРАЦИЯ: X=0.7321 Y=0.9370 Z=3.2974 | TOTAL=3.5053 m/s²"
7.720,"bar","   ███████████████████████████████████░░░░░"
7.720,"telemetry","packetCounter: 32058 | sampleTimeFine: 22922482 | Roll: 172.41° Pitch: 0.63° Yaw: -178.81° | Acc: (-0.22, 0.98, -10.13) m/s² | Gyro: (43.92, -7.41, -4.40) deg/s"
7.730,"vibration","📊 ВИБРАЦИЯ: X=0.7305 Y=0.9395 Z=3.3536 | TOTAL=3.5585 m/s²"
7.730,"bar","   ███████████████████████████████████░░░░░"
7.730,"telemetry","packetCounter: 32059 | sampleTimeFine: 22922582 | Roll: 172.83° Pitch: 0.70° Yaw: -178.81° | Acc: (1.62, 0.22, -14.79) m/s² | Gyro: (25.31, 11.65, -4.60) deg/s"
7.740,"vibration","📊 ВИБРАЦИЯ: X=0.7291 Y=0.9446 Z=3.4576 | TOTAL=3.6577 m/s²"
7.740,"bar","   ████████████████████████████████████░░░░"
7.740,"telemetry","packetCounter: 32060 | sampleTimeFine: 22922682 | Roll: 173.12° Pitch: 0.60° Yaw: -178.75° | Acc: (0.58, 2.05, -3.76) m/s² | Gyro: (33.90, -12.29, 2.62) deg/s"
7.750,"vibration","📊 ВИБРАЦИЯ: X=0.7378 Y=0.9372 Z=3.4418 | TOTAL=3.6427 m/s²"
7.750,"bar","   ████████████████████████████████████░░░░"
7.750,"telemetry","packetCounter: 32061 | sampleTimeFine: 22922782 | Roll: 173.45° Pitch: 0.70° Yaw: -178.74° | Acc: (-0.25, 0.17, -12.20) m/s² | Gyro: (33.60, 2.66, -8.13) deg/s"
7.760,"vibration","📊 ВИБРАЦИЯ: X=0.7577 Y=0.9371 Z=3.3408 | TOTAL=3.5515 m/s²"
7.760,"bar","   ███████████████████████████████████░░░░░"
7.760,"telemetry","packetCounter: 32062 | sampleTimeFine: 22922882 | Roll: 173.74° Pitch: 0.68° Yaw: -178.71° | Acc: (1.92, 0.57, -10.23) m/s² | Gyro: (16.36, 14.10, -3.53) deg/s"
7.770,"vibration","📊 ВИБРАЦИЯ: X=0.7491 Y=0.9668 Z=3.3431 | TOTAL=3.5598 m/s²"
7.770,"bar","   ███████████████████████████████████░░░░░"
7.770,"telemetry","packetCounter: 32063 | sampleTimeFine: 22922982 | Roll: 173.93° Pitch: 0.54° Yaw: -178.64° | Acc: (0.38, 2.44, -8.81) m/s² | Gyro: (40.91, -10.18, 0.61) deg/s"
7.780,"vibration","📊 ВИБРАЦИЯ: X=0.7499 Y=0.9634 Z=3.2840 | TOTAL=3.5035 m/s²"
7.780,"bar","   ███████████████████████████████████░░░░░"
7.780,"telemetry","packetCounter: 32064 | sampleTimeFine: 22923082 | Roll: 174.36° Pitch: 0.60° Yaw: -178.63° | Acc: (0.24, 0.04, -12.23) m/s² | Gyro: (34.63, 10.64, -9.28) deg/s"
7.790,"vibration","📊 ВИБРАЦИЯ: X=0.7585 Y=0.9607 Z=3.2319 | TOTAL=3.4559 m/s²"
7.790,"bar","   ██████████████████████████████████░░░░░░"
7.790,"telemetry","packetCounter: 32065 | sampleTimeFine: 22923182 | Roll: 174.70° Pitch: 0.52° Yaw: -178.54° | Acc: (1.48, 0.81, -6.02) m/s² | Gyro: (17.56, 10.62, -1.96) deg/s"
7.800,"vibration","📊 ВИБРАЦИЯ: X=0.7520 Y=0.9734 Z=3.2328 | TOTAL=3.4589 m/s²"
7.800,"bar","   ██████████████████████████████████░░░░░░"
7.800,"telemetry","packetCounter: 32066 | sampleTimeFine: 22923282 | Roll: 174.85° Pitch: 0.40° Yaw: -178.50° | Acc: (0.08, 1.87, -10.27) m/s² | Gyro: (31.45, -4.77, -2.42) deg/s"
7.810,"vibration","📊 ВИБРАЦИЯ: X=0.7460 Y=0.9671 Z=3.2322 | TOTAL=3.4553 m/s²"
7.810,"bar","   ██████████████████████████████████░░░░░░"
7.810,"telemetry","packetCounter: 32067 | sampleTimeFine: 22923382 | Roll: 175.13° Pitch: 0.43° Yaw: -178.48° | Acc: (0.86, -0.05, -13.99) m/s² | Gyro: (24.99, 17.54, -9.71) deg/s"
7.820,"vibration","📊 ВИБРАЦИЯ: X=0.7465 Y=0.9629 Z=3.2221 | TOTAL=3.4448 m/s²"
7.820,"bar","   ██████████████████████████████████░░░░░░"
7.821,"telemetry","packetCounter: 32068 | sampleTimeFine: 22923482 | Roll: 175.43° Pitch: 0.30° Yaw: -178.39° | Acc: (0.87, 1.56, -4.43) m/s² | Gyro: (22.05, 1.83, -1.66) deg/s"
7.830,"vibration","📊 ВИБРАЦИЯ: X=0.7537 Y=0.9560 Z=3.2052 | TOTAL=3.4286 m/s²"
7.830,"bar","   ██████████████████████████████████░░░░░░"
7.830,"telemetry","packetCounter: 32069 | sampleTimeFine: 22923582 | Roll: 175.64° Pitch: 0.28° Yaw: -178.34° | Acc: (-0.48, 1.30, -9.72) m/s² | Gyro: (29.70, 0.08, -6.69) deg/s"
7.840,"vibration","📊 ВИБРАЦИЯ: X=0.7577 Y=0.9561 Z=3.2936 | TOTAL=3.5123 m/s²"
7.840,"bar","   ███████████████████████████████████░░░░░"
7.840,"telemetry","packetCounter: 32070 | sampleTimeFine: 22923682 | Roll: 175.92° Pitch: 0.27° Yaw: -178.29° | Acc: (1.63, 0.22, -15.22) m/s² | Gyro: (14.24, 18.07, -8.45) deg/s"
7.850,"vibration","📊 ВИБРАЦИЯ: X=0.7580 Y=0.9633 Z=3.3440 | TOTAL=3.5616 m/s²"
7.850,"bar","   ███████████████████████████████████░░░░░"
7.850,"telemetry","packetCounter: 32071 | sampleTimeFine: 22923782 | Roll: 176.01° Pitch: 0.13° Yaw: -178.18° | Acc: (0.42, 2.15, -4.88) m/s² | Gyro: (15.74, -6.91, -1.84) deg/s"
7.860,"vibration","📊 ВИБРАЦИЯ: X=0.7320 Y=0.9631 Z=3.3495 | TOTAL=3.5612 m/s²"
7.860,"bar","   ███████████████████████████████████░░░░░"
7.860,"telemetry","packetCounter: 32072 | sampleTimeFine: 22923882 | Roll: 176.17° Pitch: 0.18° Yaw: -178.15° | Acc: (-0.34, 0.66, -11.28) m/s² | Gyro: (26.08, 4.51, -10.28) deg/s"
7.870,"vibration","📊 ВИБРАЦИЯ: X=0.7451 Y=0.9575 Z=3.3478 | TOTAL=3.5608 m/s²"
7.870,"bar","   ███████████████████████████████████░░░░░"
7.870,"telemetry","packetCounter: 32073 | sampleTimeFine: 22923982 | Roll: 176.41° Pitch: 0.16° Yaw: -178.08° | Acc: (1.80, 0.26, -10.46) m/s² | Gyro: (3.03, 15.26, -5.39) deg/s"
7.880,"vibration","📊 ВИБРАЦИЯ: X=0.7481 Y=0.9668 Z=3.3296 | TOTAL=3.5469 m/s²"
7.880,"bar","   ███████████████████████████████████░░░░░"
7.880,"telemetry","packetCounter: 32074 | sampleTimeFine: 22924082 | Roll: 176.46° Pitch: -0.02° Yaw: -178.00° | Acc: (0.15, 2.15, -7.91) m/s² | Gyro: (21.63, -7.76, -2.00) deg/s"
7.890,"vibration","📊 ВИБРАЦИЯ: X=0.7378 Y=0.9652 Z=3.3509 | TOTAL=3.5643 m/s²"
7.890,"bar","   ███████████████████████████████████░░░░░"
7.890,"telemetry","packetCounter: 32075 | sampleTimeFine: 22924182 | Roll: 176.64° Pitch: 0.06° Yaw: -177.97° | Acc: (0.23, 0.31, -12.47) m/s² | Gyro: (11.91, 9.58, -12.33) deg/s"
7.900,"vibration","📊 ВИБРАЦИЯ: X=0.7277 Y=0.9661 Z=3.3565 | TOTAL=3.5678 m/s²"
7.900,"bar","   ███████████████████████████████████░░░░░"
7.900,"telemetry","packetCounter: 32076 | sampleTimeFine: 22924282 | Roll: 176.79° Pitch: -0.02° Yaw: -177.86° | Acc: (1.64, 1.31, -6.76) m/s² | Gyro: (1.83, 9.78, -4.28) deg/s"
7.910,"vibration","📊 ВИБРАЦИЯ: X=0.7313 Y=0.9574 Z=3.3363 | TOTAL=3.5472 m/s²"
7.910,"bar","   ███████████████████████████████████░░░░░"
7.910,"telemetry","packetCounter: 32077 | sampleTimeFine: 22924382 | Roll: 176.77° Pitch: -0.17° Yaw: -177.80° | Acc: (0.13, 1.50, -9.68) m/s² | Gyro: (18.15, -2.46, -3.99) deg/s"
7.920,"vibration","📊 ВИБРАЦИЯ: X=0.7243 Y=0.9448 Z=3.3938 | TOTAL=3.5965 m/s²"
7.920,"bar","   ███████████████████████████████████░░░░░"
7.920,"telemetry","packetCounter: 32078 | sampleTimeFine: 22924482 | Roll: 176.93° Pitch: -0.18° Yaw: -177.76° | Acc: (1.34, 0.08, -14.24) m/s² | Gyro: (5.94, 23.64, -9.74) deg/s"
7.930,"vibration","📊 ВИБРАЦИЯ: X=0.7092 Y=0.9460 Z=3.5112 | TOTAL=3.7049 m/s²"
7.930,"bar","   █████████████████████████████████████░░░"
7.930,"telemetry","packetCounter: 32079 | sampleTimeFine: 22924582 | Roll: 177.02° Pitch: -0.40° Yaw: -177.66° | Acc: (0.51, 1.61, -3.33) m/s² | Gyro: (6.66, 3.37, -1.61) deg/s"
7.940,"vibration","📊 ВИБРАЦИЯ: X=0.7075 Y=0.9260 Z=3.5338 | TOTAL=3.7210 m/s²"
7.940,"bar","   █████████████████████████████████████░░░"
7.940,"telemetry","packetCounter: 32080 | sampleTimeFine: 22924682 | Roll: 177.09° Pitch: -0.46° Yaw: -177.62° | Acc: (0.22, 0.53, -12.57) m/s² | Gyro: (13.65, 19.28, -9.56) deg/s"
7.950,"vibration","📊 ВИБРАЦИЯ: X=0.7212 Y=0.9080 Z=3.5099 | TOTAL=3.6965 m/s²"
7.950,"bar","   ████████████████████████████████████░░░░"
7.950,"telemetry","packetCounter: 32081 | sampleTimeFine: 22924782 | Roll: 177.21° Pitch: -0.65° Yaw: -177.56° | Acc: (1.75, 0.91, -9.64) m/s² | Gyro: (-9.55, 29.25, -2.27) deg/s"
7.960,"vibration","📊 ВИБРАЦИЯ: X=0.7219 Y=0.9173 Z=3.4661 | TOTAL=3.6574 m/s²"
