time_seconds,type,message
3.480,"telemetry","packetCounter: 11416 | sampleTimeFine: 7726105 | Roll: 179.84° Pitch: 0.92° Yaw: -179.26° | Acc: (-0.00, 0.21, -10.05) m/s² | Gyro: (2.81, 0.16, -0.05) deg/s"
3.490,"vibration","📊 ВИБРАЦИЯ: X=0.2602 Y=0.3105 Z=0.2856 | TOTAL=0.4957 m/s²"
3.490,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.490,"telemetry","packetCounter: 11417 | sampleTimeFine: 7726205 | Roll: 179.86° Pitch: 0.90° Yaw: -179.27° | Acc: (0.05, -0.22, -9.75) m/s² | Gyro: (1.25, 3.08, 1.52) deg/s"
3.500,"vibration","📊 ВИБРАЦИЯ: X=0.2596 Y=0.3113 Z=0.2861 | TOTAL=0.4961 m/s²"
3.500,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.500,"telemetry","packetCounter: 11418 | sampleTimeFine: 7726305 | Roll: 179.85° Pitch: 0.85° Yaw: -179.31° | Acc: (0.03, -0.14, -9.67) m/s² | Gyro: (-1.37, 4.33, 3.47) deg/s"
3.510,"vibration","📊 ВИБРАЦИЯ: X=0.2597 Y=0.3031 Z=0.2855 | TOTAL=0.4908 m/s²"
3.510,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.510,"telemetry","packetCounter: 11419 | sampleTimeFine: 7726405 | Roll: 179.83° Pitch: 0.78° Yaw: -179.32° | Acc: (-0.19, 0.07, -9.79) m/s² | Gyro: (-2.39, 5.13, -0.38) deg/s"
3.520,"vibration","📊 ВИБРАЦИЯ: X=0.2601 Y=0.3032 Z=0.2899 | TOTAL=0.4936 m/s²"
3.520,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.520,"telemetry","packetCounter: 11420 | sampleTimeFine: 7726505 | Roll: 179.79° Pitch: 0.75° Yaw: -179.29° | Acc: (-0.22, 0.13, -10.17) m/s² | Gyro: (-5.49, 2.17, -0.88) deg/s"
3.530,"vibration","📊 ВИБРАЦИЯ: X=0.2615 Y=0.2983 Z=0.2897 | TOTAL=0.4912 m/s²"
3.530,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.530,"telemetry","packetCounter: 11421 | sampleTimeFine: 7726605 | Roll: 179.74° Pitch: 0.77° Yaw: -179.31° | Acc: (0.12, -0.26, -9.68) m/s² | Gyro: (-6.19, 0.00, 1.20) deg/s"
3.540,"vibration","📊 ВИБРАЦИЯ: X=0.2618 Y=0.2982 Z=0.2925 | TOTAL=0.4929 m/s²"
3.540,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.540,"telemetry","packetCounter: 11422 | sampleTimeFine: 7726705 | Roll: 179.67° Pitch: 0.74° Yaw: -179.32° | Acc: (0.03, -0.06, -9.50) m/s² | Gyro: (-7.19, 2.25, -0.29) deg/s"
3.550,"vibration","📊 ВИБРАЦИЯ: X=0.2594 Y=0.2933 Z=0.2936 | TOTAL=0.4894 m/s²"
3.550,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.550,"telemetry","packetCounter: 11423 | sampleTimeFine: 7726805 | Roll: 179.61° Pitch: 0.70° Yaw: -179.30° | Acc: (-0.10, 0.21, -9.99) m/s² | Gyro: (-5.23, 1.64, -1.94) deg/s"
3.560,"vibration","📊 ВИБРАЦИЯ: X=0.2597 Y=0.2934 Z=0.2939 | TOTAL=0.4898 m/s²"
3.560,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.560,"telemetry","packetCounter: 11424 | sampleTimeFine: 7726905 | Roll: 179.57° Pitch: 0.71° Yaw: -179.27° | Acc: (-0.18, 0.11, -9.93) m/s² | Gyro: (-5.00, -0.72, -1.61) deg/s"
3.570,"vibration","📊 ВИБРАЦИЯ: X=0.2607 Y=0.2915 Z=0.2930 | TOTAL=0.4886 m/s²"
3.570,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.570,"telemetry","packetCounter: 11425 | sampleTimeFine: 7727005 | Roll: 179.54° Pitch: 0.73° Yaw: -179.27° | Acc: (0.10, 0.04, -9.80) m/s² | Gyro: (-2.46, -1.07, 0.53) deg/s"
3.580,"vibration","📊 ВИБРАЦИЯ: X=0.2606 Y=0.2929 Z=0.2928 | TOTAL=0.4893 m/s²"
3.580,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.580,"telemetry","packetCounter: 11426 | sampleTimeFine: 7727105 | Roll: 179.55° Pitch: 0.72° Yaw: -179.29° | Acc: (-0.05, 0.26, -9.61) m/s² | Gyro: (-0.68, -0.48, -0.13) deg/s"
3.590,"vibration","📊 ВИБРАЦИЯ: X=0.2614 Y=0.2926 Z=0.2929 | TOTAL=0.4896 m/s²"
3.590,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.590,"telemetry","packetCounter: 11427 | sampleTimeFine: 7727205 | Roll: 179.54° Pitch: 0.73° Yaw: -179.27° | Acc: (-0.21, 0.06, -9.88) m/s² | Gyro: (-0.50, -2.03, -1.48) deg/s"
3.600,"vibration","📊 ВИБРАЦИЯ: X=0.2578 Y=0.2873 Z=0.2945 | TOTAL=0.4855 m/s²"
3.600,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.600,"telemetry","packetCounter: 11428 | sampleTimeFine: 7727305 | Roll: 179.55° Pitch: 0.76° Yaw: -179.26° | Acc: (-0.04, -0.19, -10.05) m/s² | Gyro: (1.76, -2.83, -0.55) deg/s"
3.610,"vibration","📊 ВИБРАЦИЯ: X=0.2577 Y=0.2883 Z=0.2945 | TOTAL=0.4860 m/s²"
3.610,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.610,"telemetry","packetCounter: 11429 | sampleTimeFine: 7727405 | Roll: 179.59° Pitch: 0.79° Yaw: -179.27° | Acc: (0.12, 0.25, -9.68) m/s² | Gyro: (3.22, -2.62, 0.41) deg/s"
3.620,"vibration","📊 ВИБРАЦИЯ: X=0.2576 Y=0.2838 Z=0.2953 | TOTAL=0.4839 m/s²"
3.620,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.620,"telemetry","packetCounter: 11430 | sampleTimeFine: 7727505 | Roll: 179.61° Pitch: 0.79° Yaw: -179.26° | Acc: (-0.21, 0.25, -9.63) m/s² | Gyro: (1.65, -2.03, -1.73) deg/s"
3.630,"vibration","📊 ВИБРАЦИЯ: X=0.2579 Y=0.2839 Z=0.2942 | TOTAL=0.4834 m/s²"
3.630,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.630,"telemetry","packetCounter: 11431 | sampleTimeFine: 7727605 | Roll: 179.62° Pitch: 0.82° Yaw: -179.25° | Acc: (-0.24, -0.08, -9.83) m/s² | Gyro: (0.49, -2.24, -0.52) deg/s"
3.640,"vibration","📊 ВИБРАЦИЯ: X=0.2590 Y=0.2812 Z=0.2967 | TOTAL=0.4839 m/s²"
3.640,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.640,"telemetry","packetCounter: 11432 | sampleTimeFine: 7727705 | Roll: 179.65° Pitch: 0.85° Yaw: -179.25° | Acc: (0.10, -0.06, -10.09) m/s² | Gyro: (1.81, -2.35, -0.27) deg/s"
3.650,"vibration","📊 ВИБРАЦИЯ: X=0.2570 Y=0.2691 Z=0.2948 | TOTAL=0.4748 m/s²"
3.650,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.650,"telemetry","packetCounter: 11433 | sampleTimeFine: 7727805 | Roll: 179.68° Pitch: 0.84° Yaw: -179.25° | Acc: (-0.13, 0.11, -9.74) m/s² | Gyro: (1.09, 0.06, 0.04) deg/s"
3.660,"vibration","📊 ВИБРАЦИЯ: X=0.2571 Y=0.2633 Z=0.2950 | TOTAL=0.4716 m/s²"
3.660,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.660,"telemetry","packetCounter: 11434 | sampleTimeFine: 7727905 | Roll: 179.67° Pitch: 0.84° Yaw: -179.24° | Acc: (-0.15, 0.00, -9.68) m/s² | Gyro: (0.45, -0.77, -1.24) deg/s"
3.670,"vibration","📊 ВИБРАЦИЯ: X=0.2575 Y=0.2635 Z=0.2948 | TOTAL=0.4719 m/s²"
3.670,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.670,"telemetry","packetCounter: 11435 | sampleTimeFine: 7728005 | Roll: 179.66° Pitch: 0.86° Yaw: -179.24° | Acc: (-0.18, -0.11, -9.80) m/s² | Gyro: (-0.55, -1.07, -0.01) deg/s"
3.680,"vibration","📊 ВИБРАЦИЯ: X=0.2585 Y=0.2605 Z=0.2938 | TOTAL=0.4701 m/s²"
3.680,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.680,"telemetry","packetCounter: 11436 | sampleTimeFine: 7728105 | Roll: 179.71° Pitch: 0.87° Yaw: -179.24° | Acc: (0.19, 0.24, -10.05) m/s² | Gyro: (3.83, -1.16, -0.12) deg/s"
3.690,"vibration","📊 ВИБРАЦИЯ: X=0.2582 Y=0.2543 Z=0.2951 | TOTAL=0.4673 m/s²"
3.690,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.690,"telemetry","packetCounter: 11437 | sampleTimeFine: 7728205 | Roll: 179.75° Pitch: 0.86° Yaw: -179.24° | Acc: (-0.29, 0.20, -9.62) m/s² | Gyro: (3.12, 0.47, -0.90) deg/s"
3.700,"vibration","📊 ВИБРАЦИЯ: X=0.2562 Y=0.2452 Z=0.2961 | TOTAL=0.4620 m/s²"
3.700,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.700,"telemetry","packetCounter: 11438 | sampleTimeFine: 7728305 | Roll: 179.78° Pitch: 0.86° Yaw: -179.23° | Acc: (-0.07, 0.06, -9.64) m/s² | Gyro: (3.21, -0.65, -0.99) deg/s"
3.710,"vibration","📊 ВИБРАЦИЯ: X=0.2567 Y=0.2485 Z=0.2888 | TOTAL=0.4594 m/s²"
3.710,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.710,"telemetry","packetCounter: 11439 | sampleTimeFine: 7728405 | Roll: 179.82° Pitch: 0.86° Yaw: -179.23° | Acc: (-0.20, -0.47, -10.27) m/s² | Gyro: (4.64, -0.93, -0.30) deg/s"
3.720,"vibration","📊 ВИБРАЦИЯ: X=0.2559 Y=0.2422 Z=0.2884 | TOTAL=0.4554 m/s²"
3.720,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.720,"telemetry","packetCounter: 11440 | sampleTimeFine: 7728505 | Roll: 179.90° Pitch: 0.87° Yaw: -179.24° | Acc: (0.01, 0.13, -9.70) m/s² | Gyro: (5.48, 0.22, 1.31) deg/s"
3.730,"vibration","📊 ВИБРАЦИЯ: X=0.2522 Y=0.2034 Z=0.2868 | TOTAL=0.4327 m/s²"
3.730,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.730,"telemetry","packetCounter: 11441 | sampleTimeFine: 7728605 | Roll: 179.92° Pitch: 0.85° Yaw: -179.24° | Acc: (0.03, 0.26, -9.57) m/s² | Gyro: (3.02, 0.54, -1.21) deg/s"
3.740,"vibration","📊 ВИБРАЦИЯ: X=0.2499 Y=0.1995 Z=0.2860 | TOTAL=0.4290 m/s²"
3.740,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.740,"telemetry","packetCounter: 11442 | sampleTimeFine: 7728705 | Roll: 179.92° Pitch: 0.84° Yaw: -179.22° | Acc: (-0.31, -0.08, -9.69) m/s² | Gyro: (1.23, -0.15, 0.00) deg/s"
3.750,"vibration","📊 ВИБРАЦИЯ: X=0.2497 Y=0.1995 Z=0.2884 | TOTAL=0.4305 m/s²"
3.750,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.750,"telemetry","packetCounter: 11443 | sampleTimeFine: 7728805 | Roll: 179.96° Pitch: 0.86° Yaw: -179.24° | Acc: (0.10, 0.05, -10.13) m/s² | Gyro: (2.83, -1.18, 0.10) deg/s"
3.760,"vibration","📊 ВИБРАЦИЯ: X=0.2402 Y=0.1945 Z=0.2774 | TOTAL=0.4153 m/s²"
3.760,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.760,"telemetry","packetCounter: 11444 | sampleTimeFine: 7728905 | Roll: -179.99° Pitch: 0.86° Yaw: -179.24° | Acc: (-0.10, 0.13, -9.95) m/s² | Gyro: (1.44, -0.36, -0.13) deg/s"
3.770,"vibration","📊 ВИБРАЦИЯ: X=0.2242 Y=0.2027 Z=0.2803 | TOTAL=0.4122 m/s²"
3.770,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.770,"telemetry","packetCounter: 11445 | sampleTimeFine: 7729005 | Roll: 179.99° Pitch: 0.85° Yaw: -179.23° | Acc: (-0.13, -0.38, -9.49) m/s² | Gyro: (-2.77, 0.76, -0.72) deg/s"
3.780,"vibration","📊 ВИБРАЦИЯ: X=0.2244 Y=0.2084 Z=0.2777 | TOTAL=0.4134 m/s²"
3.780,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.780,"telemetry","packetCounter: 11446 | sampleTimeFine: 7729105 | Roll: 179.96° Pitch: 0.85° Yaw: -179.23° | Acc: (-0.13, -0.30, -9.98) m/s² | Gyro: (-1.96, -0.84, 0.20) deg/s"
3.790,"vibration","📊 ВИБРАЦИЯ: X=0.2109 Y=0.2068 Z=0.2610 | TOTAL=0.3942 m/s²"
3.790,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.790,"telemetry","packetCounter: 11447 | sampleTimeFine: 7729205 | Roll: 179.97° Pitch: 0.86° Yaw: -179.24° | Acc: (-0.04, 0.09, -9.98) m/s² | Gyro: (1.15, -0.22, 0.24) deg/s"
3.800,"vibration","📊 ВИБРАЦИЯ: X=0.1997 Y=0.2100 Z=0.2682 | TOTAL=0.3948 m/s²"
3.800,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.800,"telemetry","packetCounter: 11448 | sampleTimeFine: 7729305 | Roll: 179.98° Pitch: 0.85° Yaw: -179.24° | Acc: (0.02, 0.30, -9.37) m/s² | Gyro: (-1.18, 0.34, 0.06) deg/s"
3.810,"vibration","📊 ВИБРАЦИЯ: X=0.1997 Y=0.2102 Z=0.2598 | TOTAL=0.3893 m/s²"
3.810,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.810,"telemetry","packetCounter: 11449 | sampleTimeFine: 7729405 | Roll: 179.95° Pitch: 0.84° Yaw: -179.24° | Acc: (-0.26, 0.13, -9.86) m/s² | Gyro: (-0.17, 0.57, -0.12) deg/s"
3.820,"vibration","📊 ВИБРАЦИЯ: X=0.1982 Y=0.2093 Z=0.2501 | TOTAL=0.3816 m/s²"
3.820,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.820,"telemetry","packetCounter: 11450 | sampleTimeFine: 7729505 | Roll: 179.98° Pitch: 0.84° Yaw: -179.25° | Acc: (0.01, -0.09, -10.11) m/s² | Gyro: (1.92, -0.96, 0.08) deg/s"
3.830,"vibration","📊 ВИБРАЦИЯ: X=0.1759 Y=0.2045 Z=0.2501 | TOTAL=0.3679 m/s²"
3.830,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.830,"telemetry","packetCounter: 11451 | sampleTimeFine: 7729605 | Roll: -179.97° Pitch: 0.85° Yaw: -179.25° | Acc: (-0.13, 0.19, -9.85) m/s² | Gyro: (0.98, -0.78, -0.38) deg/s"
3.840,"vibration","📊 ВИБРАЦИЯ: X=0.1746 Y=0.2013 Z=0.2331 | TOTAL=0.3541 m/s²"
3.840,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.840,"telemetry","packetCounter: 11452 | sampleTimeFine: 7729705 | Roll: 179.99° Pitch: 0.84° Yaw: -179.24° | Acc: (-0.01, -0.27, -9.62) m/s² | Gyro: (-2.84, -0.10, -1.09) deg/s"
3.850,"vibration","📊 ВИБРАЦИЯ: X=0.1611 Y=0.2062 Z=0.2036 | TOTAL=0.3315 m/s²"
3.850,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.850,"telemetry","packetCounter: 11453 | sampleTimeFine: 7729805 | Roll: 179.97° Pitch: 0.84° Yaw: -179.23° | Acc: (-0.22, -0.30, -9.92) m/s² | Gyro: (-1.50, -0.84, -0.53) deg/s"
3.860,"vibration","📊 ВИБРАЦИЯ: X=0.1492 Y=0.1971 Z=0.2040 | TOTAL=0.3205 m/s²"
3.860,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.860,"telemetry","packetCounter: 11454 | sampleTimeFine: 7729905 | Roll: 179.99° Pitch: 0.86° Yaw: -179.23° | Acc: (-0.07, 0.13, -9.95) m/s² | Gyro: (0.61, -0.52, 0.10) deg/s"
3.870,"vibration","📊 ВИБРАЦИЯ: X=0.1504 Y=0.1950 Z=0.2065 | TOTAL=0.3214 m/s²"
3.870,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.870,"telemetry","packetCounter: 11455 | sampleTimeFine: 7730005 | Roll: 179.95° Pitch: 0.84° Yaw: -179.23° | Acc: (0.05, 0.17, -9.54) m/s² | Gyro: (-4.06, 1.63, -0.56) deg/s"
3.880,"vibration","📊 ВИБРАЦИЯ: X=0.1479 Y=0.1913 Z=0.2044 | TOTAL=0.3166 m/s²"
3.880,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.880,"telemetry","packetCounter: 11456 | sampleTimeFine: 7730105 | Roll: 179.91° Pitch: 0.82° Yaw: -179.23° | Acc: (-0.22, -0.22, -9.73) m/s² | Gyro: (-2.94, 0.95, 0.28) deg/s"
3.890,"vibration","📊 ВИБРАЦИЯ: X=0.1441 Y=0.1914 Z=0.1979 | TOTAL=0.3107 m/s²"
3.890,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.890,"telemetry","packetCounter: 11457 | sampleTimeFine: 7730205 | Roll: 179.93° Pitch: 0.82° Yaw: -179.24° | Acc: (-0.11, 0.07, -10.02) m/s² | Gyro: (1.02, 0.31, 0.38) deg/s"
3.900,"vibration","📊 ВИБРАЦИЯ: X=0.1433 Y=0.1961 Z=0.1931 | TOTAL=0.3103 m/s²"
3.900,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.900,"telemetry","packetCounter: 11458 | sampleTimeFine: 7730305 | Roll: 179.93° Pitch: 0.81° Yaw: -179.24° | Acc: (0.05, 0.34, -9.74) m/s² | Gyro: (-2.03, 1.02, -0.80) deg/s"
3.910,"vibration","📊 ВИБРАЦИЯ: X=0.1367 Y=0.1982 Z=0.1913 | TOTAL=0.3075 m/s²"
3.910,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.910,"telemetry","packetCounter: 11459 | sampleTimeFine: 7730405 | Roll: 179.91° Pitch: 0.78° Yaw: -179.24° | Acc: (-0.07, -0.19, -9.86) m/s² | Gyro: (-0.74, 0.52, -0.51) deg/s"
3.920,"vibration","📊 ВИБРАЦИЯ: X=0.1324 Y=0.1917 Z=0.1911 | TOTAL=0.3013 m/s²"
3.920,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.920,"telemetry","packetCounter: 11460 | sampleTimeFine: 7730505 | Roll: 179.96° Pitch: 0.80° Yaw: -179.23° | Acc: (-0.21, -0.14, -9.87) m/s² | Gyro: (2.92, -2.17, -0.23) deg/s"
3.930,"vibration","📊 ВИБРАЦИЯ: X=0.1354 Y=0.1985 Z=0.1911 | TOTAL=0.3070 m/s²"
3.930,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.930,"telemetry","packetCounter: 11461 | sampleTimeFine: 7730605 | Roll: 179.98° Pitch: 0.83° Yaw: -179.22° | Acc: (0.13, 0.39, -9.77) m/s² | Gyro: (0.79, -1.91, -1.50) deg/s"
3.940,"vibration","📊 ВИБРАЦИЯ: X=0.1357 Y=0.1999 Z=0.1910 | TOTAL=0.3080 m/s²"
3.940,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.940,"telemetry","packetCounter: 11462 | sampleTimeFine: 7730705 | Roll: 179.98° Pitch: 0.82° Yaw: -179.22° | Acc: (-0.15, -0.21, -9.84) m/s² | Gyro: (1.73, -0.13, -0.86) deg/s"
3.950,"vibration","📊 ВИБРАЦИЯ: X=0.1380 Y=0.2010 Z=0.1910 | TOTAL=0.3097 m/s²"
3.950,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.950,"telemetry","packetCounter: 11463 | sampleTimeFine: 7730805 | Roll: -179.96° Pitch: 0.83° Yaw: -179.21° | Acc: (-0.26, -0.15, -9.76) m/s² | Gyro: (4.75, -2.21, -0.11) deg/s"
3.960,"vibration","📊 ВИБРАЦИЯ: X=0.1380 Y=0.2062 Z=0.1913 | TOTAL=0.3133 m/s²"
3.960,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.960,"telemetry","packetCounter: 11464 | sampleTimeFine: 7730905 | Roll: -179.92° Pitch: 0.85° Yaw: -179.21° | Acc: (0.06, 0.34, -9.91) m/s² | Gyro: (3.35, -0.93, -0.83) deg/s"
3.970,"vibration","📊 ВИБРАЦИЯ: X=0.1273 Y=0.2068 Z=0.1915 | TOTAL=0.3092 m/s²"
3.970,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.970,"telemetry","packetCounter: 11465 | sampleTimeFine: 7731005 | Roll: -179.91° Pitch: 0.83° Yaw: -179.21° | Acc: (-0.10, -0.15, -9.74) m/s² | Gyro: (2.88, 1.91, -0.05) deg/s"
3.980,"vibration","📊 ВИБРАЦИЯ: X=0.1285 Y=0.2082 Z=0.1887 | TOTAL=0.3090 m/s²"
3.980,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
