time_seconds,type,message
0.681,"vibration","📊 ВИБРАЦИЯ: X=0.1024 Y=0.0536 Z=0.0287 | TOTAL=0.1191 m/s²"
0.681,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.681,"telemetry","packetCounter: 56290 | sampleTimeFine: 12223860 | Roll: -179.57° Pitch: 1.12° Yaw: -179.82° | Acc: (-0.07, -0.05, -9.80) m/s² | Gyro: (-0.42, 1.30, 0.22) deg/s"
0.691,"vibration","📊 ВИБРАЦИЯ: X=0.1021 Y=0.0536 Z=0.0284 | TOTAL=0.1188 m/s²"
0.691,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.691,"telemetry","packetCounter: 56291 | sampleTimeFine: 12223960 | Roll: -179.57° Pitch: 1.12° Yaw: -179.82° | Acc: (-0.28, 0.09, -9.78) m/s² | Gyro: (-0.17, -0.28, -0.18) deg/s"
0.701,"vibration","📊 ВИБРАЦИЯ: X=0.1032 Y=0.0535 Z=0.0282 | TOTAL=0.1196 m/s²"
0.701,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.701,"telemetry","packetCounter: 56292 | sampleTimeFine: 12224060 | Roll: -179.56° Pitch: 1.11° Yaw: -179.82° | Acc: (-0.09, -0.02, -9.84) m/s² | Gyro: (1.06, 1.38, -0.24) deg/s"
0.711,"vibration","📊 ВИБРАЦИЯ: X=0.1020 Y=0.0540 Z=0.0278 | TOTAL=0.1187 m/s²"
0.711,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.711,"telemetry","packetCounter: 56293 | sampleTimeFine: 12224160 | Roll: -179.57° Pitch: 1.10° Yaw: -179.81° | Acc: (-0.25, 0.07, -9.78) m/s² | Gyro: (-0.12, -0.24, -0.72) deg/s"
0.721,"vibration","📊 ВИБРАЦИЯ: X=0.1013 Y=0.0539 Z=0.0275 | TOTAL=0.1180 m/s²"
0.721,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.721,"telemetry","packetCounter: 56294 | sampleTimeFine: 12224260 | Roll: -179.56° Pitch: 1.10° Yaw: -179.80° | Acc: (-0.17, -0.01, -9.80) m/s² | Gyro: (1.05, 1.02, -0.71) deg/s"
0.731,"vibration","📊 ВИБРАЦИЯ: X=0.1013 Y=0.0539 Z=0.0275 | TOTAL=0.1180 m/s²"
0.731,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.731,"telemetry","packetCounter: 56295 | sampleTimeFine: 12224360 | Roll: -179.56° Pitch: 1.11° Yaw: -179.80° | Acc: (-0.22, -0.01, -9.82) m/s² | Gyro: (0.45, -1.23, -0.09) deg/s"
0.741,"vibration","📊 ВИБРАЦИЯ: X=0.1014 Y=0.0539 Z=0.0275 | TOTAL=0.1181 m/s²"
0.741,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.741,"telemetry","packetCounter: 56296 | sampleTimeFine: 12224460 | Roll: -179.54° Pitch: 1.10° Yaw: -179.80° | Acc: (-0.26, 0.05, -9.84) m/s² | Gyro: (1.13, 0.99, -0.52) deg/s"
0.751,"vibration","📊 ВИБРАЦИЯ: X=0.1017 Y=0.0546 Z=0.0299 | TOTAL=0.1193 m/s²"
0.751,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.751,"telemetry","packetCounter: 56297 | sampleTimeFine: 12224560 | Roll: -179.54° Pitch: 1.10° Yaw: -179.80° | Acc: (-0.15, -0.06, -9.72) m/s² | Gyro: (0.68, -0.42, 0.05) deg/s"
0.761,"vibration","📊 ВИБРАЦИЯ: X=0.1027 Y=0.0535 Z=0.0308 | TOTAL=0.1198 m/s²"
0.761,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 56298 | sampleTimeFine: 12224660 | Roll: -179.53° Pitch: 1.09° Yaw: -179.79° | Acc: (-0.33, 0.07, -9.86) m/s² | Gyro: (0.56, 0.49, -0.77) deg/s"
0.771,"vibration","📊 ВИБРАЦИЯ: X=0.1037 Y=0.0537 Z=0.0302 | TOTAL=0.1206 m/s²"
0.771,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.771,"telemetry","packetCounter: 56299 | sampleTimeFine: 12224760 | Roll: -179.53° Pitch: 1.11° Yaw: -179.79° | Acc: (-0.11, -0.03, -9.78) m/s² | Gyro: (0.12, -1.24, 0.02) deg/s"
0.781,"vibration","📊 ВИБРАЦИЯ: X=0.1041 Y=0.0537 Z=0.0314 | TOTAL=0.1213 m/s²"
0.781,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.781,"telemetry","packetCounter: 56300 | sampleTimeFine: 12224860 | Roll: -179.53° Pitch: 1.11° Yaw: -179.79° | Acc: (-0.32, 0.05, -9.87) m/s² | Gyro: (-0.17, -0.33, -0.54) deg/s"
0.791,"vibration","📊 ВИБРАЦИЯ: X=0.1055 Y=0.0550 Z=0.0320 | TOTAL=0.1232 m/s²"
0.791,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.791,"telemetry","packetCounter: 56301 | sampleTimeFine: 12224960 | Roll: -179.54° Pitch: 1.13° Yaw: -179.79° | Acc: (-0.08, -0.08, -9.76) m/s² | Gyro: (-0.04, -1.21, 0.07) deg/s"
0.801,"vibration","📊 ВИБРАЦИЯ: X=0.1058 Y=0.0550 Z=0.0322 | TOTAL=0.1235 m/s²"
0.801,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.801,"telemetry","packetCounter: 56302 | sampleTimeFine: 12225060 | Roll: -179.54° Pitch: 1.12° Yaw: -179.78° | Acc: (-0.34, 0.02, -9.84) m/s² | Gyro: (-1.14, -0.36, -0.45) deg/s"
0.811,"vibration","📊 ВИБРАЦИЯ: X=0.1060 Y=0.0555 Z=0.0322 | TOTAL=0.1239 m/s²"
0.811,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.811,"telemetry","packetCounter: 56303 | sampleTimeFine: 12225160 | Roll: -179.54° Pitch: 1.13° Yaw: -179.78° | Acc: (-0.08, -0.04, -9.79) m/s² | Gyro: (0.15, -0.05, 0.37) deg/s"
0.821,"vibration","📊 ВИБРАЦИЯ: X=0.1076 Y=0.0549 Z=0.0340 | TOTAL=0.1255 m/s²"
0.821,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.821,"telemetry","packetCounter: 56304 | sampleTimeFine: 12225260 | Roll: -179.56° Pitch: 1.13° Yaw: -179.78° | Acc: (-0.37, 0.03, -9.89) m/s² | Gyro: (-2.00, -0.91, -0.49) deg/s"
0.831,"vibration","📊 ВИБРАЦИЯ: X=0.1065 Y=0.0544 Z=0.0338 | TOTAL=0.1242 m/s²"
0.831,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 56305 | sampleTimeFine: 12225360 | Roll: -179.56° Pitch: 1.14° Yaw: -179.78° | Acc: (-0.11, -0.01, -9.78) m/s² | Gyro: (0.60, 0.16, 0.55) deg/s"
0.841,"vibration","📊 ВИБРАЦИЯ: X=0.1048 Y=0.0531 Z=0.0335 | TOTAL=0.1221 m/s²"
0.841,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.841,"telemetry","packetCounter: 56306 | sampleTimeFine: 12225460 | Roll: -179.57° Pitch: 1.14° Yaw: -179.77° | Acc: (-0.28, -0.05, -9.80) m/s² | Gyro: (-2.28, -1.06, -0.77) deg/s"
0.851,"vibration","📊 ВИБРАЦИЯ: X=0.1045 Y=0.0524 Z=0.0330 | TOTAL=0.1215 m/s²"
0.851,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.851,"telemetry","packetCounter: 56307 | sampleTimeFine: 12225560 | Roll: -179.58° Pitch: 1.15° Yaw: -179.77° | Acc: (-0.14, 0.06, -9.82) m/s² | Gyro: (-0.42, 0.18, 0.16) deg/s"
0.861,"vibration","📊 ВИБРАЦИЯ: X=0.1030 Y=0.0518 Z=0.0322 | TOTAL=0.1197 m/s²"
0.861,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.861,"telemetry","packetCounter: 56308 | sampleTimeFine: 12225660 | Roll: -179.60° Pitch: 1.15° Yaw: -179.77° | Acc: (-0.27, 0.01, -9.80) m/s² | Gyro: (-1.60, -1.28, -0.48) deg/s"
0.871,"vibration","📊 ВИБРАЦИЯ: X=0.1020 Y=0.0514 Z=0.0321 | TOTAL=0.1187 m/s²"
0.871,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.871,"telemetry","packetCounter: 56309 | sampleTimeFine: 12225760 | Roll: -179.60° Pitch: 1.15° Yaw: -179.78° | Acc: (-0.16, 0.06, -9.81) m/s² | Gyro: (0.38, 0.11, 0.58) deg/s"
0.881,"vibration","📊 ВИБРАЦИЯ: X=0.1026 Y=0.0509 Z=0.0324 | TOTAL=0.1190 m/s²"
0.881,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.881,"telemetry","packetCounter: 56310 | sampleTimeFine: 12225860 | Roll: -179.61° Pitch: 1.16° Yaw: -179.77° | Acc: (-0.31, -0.04, -9.78) m/s² | Gyro: (-1.17, -0.47, -0.03) deg/s"
0.891,"vibration","📊 ВИБРАЦИЯ: X=0.1012 Y=0.0514 Z=0.0324 | TOTAL=0.1180 m/s²"
0.891,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.891,"telemetry","packetCounter: 56311 | sampleTimeFine: 12225960 | Roll: -179.61° Pitch: 1.16° Yaw: -179.78° | Acc: (-0.18, 0.07, -9.81) m/s² | Gyro: (0.52, 0.04, 0.13) deg/s"
0.901,"vibration","📊 ВИБРАЦИЯ: X=0.1021 Y=0.0528 Z=0.0323 | TOTAL=0.1194 m/s²"
0.901,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.901,"telemetry","packetCounter: 56312 | sampleTimeFine: 12226060 | Roll: -179.61° Pitch: 1.16° Yaw: -179.78° | Acc: (-0.32, -0.08, -9.81) m/s² | Gyro: (-0.73, -0.00, 0.06) deg/s"
0.911,"vibration","📊 ВИБРАЦИЯ: X=0.1040 Y=0.0534 Z=0.0326 | TOTAL=0.1213 m/s²"
0.911,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.911,"telemetry","packetCounter: 56313 | sampleTimeFine: 12226160 | Roll: -179.61° Pitch: 1.16° Yaw: -179.77° | Acc: (-0.08, 0.07, -9.77) m/s² | Gyro: (0.32, 1.06, -0.91) deg/s"
0.921,"vibration","📊 ВИБРАЦИЯ: X=0.1045 Y=0.0537 Z=0.0336 | TOTAL=0.1222 m/s²"
0.921,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.921,"telemetry","packetCounter: 56314 | sampleTimeFine: 12226260 | Roll: -179.62° Pitch: 1.15° Yaw: -179.76° | Acc: (-0.29, -0.05, -9.87) m/s² | Gyro: (-0.21, -0.70, -0.52) deg/s"
0.931,"vibration","📊 ВИБРАЦИЯ: X=0.1055 Y=0.0541 Z=0.0341 | TOTAL=0.1234 m/s²"
0.931,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.931,"telemetry","packetCounter: 56315 | sampleTimeFine: 12226360 | Roll: -179.61° Pitch: 1.16° Yaw: -179.76° | Acc: (-0.12, 0.10, -9.75) m/s² | Gyro: (-0.50, 0.59, -0.66) deg/s"
0.941,"vibration","📊 ВИБРАЦИЯ: X=0.1059 Y=0.0523 Z=0.0340 | TOTAL=0.1229 m/s²"
0.941,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.941,"telemetry","packetCounter: 56316 | sampleTimeFine: 12226460 | Roll: -179.63° Pitch: 1.15° Yaw: -179.75° | Acc: (-0.29, -0.04, -9.82) m/s² | Gyro: (-0.39, -0.38, -1.04) deg/s"
0.951,"vibration","📊 ВИБРАЦИЯ: X=0.1064 Y=0.0534 Z=0.0339 | TOTAL=0.1238 m/s²"
0.951,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.951,"telemetry","packetCounter: 56317 | sampleTimeFine: 12226560 | Roll: -179.62° Pitch: 1.15° Yaw: -179.74° | Acc: (-0.14, 0.12, -9.81) m/s² | Gyro: (-0.23, 1.20, -0.54) deg/s"
0.961,"vibration","📊 ВИБРАЦИЯ: X=0.1045 Y=0.0522 Z=0.0331 | TOTAL=0.1214 m/s²"
0.961,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.961,"telemetry","packetCounter: 56318 | sampleTimeFine: 12226660 | Roll: -179.64° Pitch: 1.15° Yaw: -179.74° | Acc: (-0.23, -0.10, -9.79) m/s² | Gyro: (-0.62, -1.15, 0.10) deg/s"
0.971,"vibration","📊 ВИБРАЦИЯ: X=0.1031 Y=0.0520 Z=0.0332 | TOTAL=0.1201 m/s²"
0.971,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.971,"telemetry","packetCounter: 56319 | sampleTimeFine: 12226760 | Roll: -179.64° Pitch: 1.16° Yaw: -179.73° | Acc: (-0.20, 0.08, -9.79) m/s² | Gyro: (-0.80, 0.09, -0.88) deg/s"
0.981,"vibration","📊 ВИБРАЦИЯ: X=0.1014 Y=0.0539 Z=0.0332 | TOTAL=0.1195 m/s²"
0.981,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.981,"telemetry","packetCounter: 56320 | sampleTimeFine: 12226860 | Roll: -179.65° Pitch: 1.17° Yaw: -179.73° | Acc: (-0.23, -0.11, -9.80) m/s² | Gyro: (-0.36, -1.42, -0.40) deg/s"
0.991,"vibration","📊 ВИБРАЦИЯ: X=0.0994 Y=0.0557 Z=0.0321 | TOTAL=0.1183 m/s²"
0.991,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.991,"telemetry","packetCounter: 56321 | sampleTimeFine: 12226960 | Roll: -179.65° Pitch: 1.17° Yaw: -179.73° | Acc: (-0.19, 0.13, -9.79) m/s² | Gyro: (-0.79, -0.22, -0.27) deg/s"
1.001,"vibration","📊 ВИБРАЦИЯ: X=0.0972 Y=0.0578 Z=0.0319 | TOTAL=0.1175 m/s²"
1.001,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.001,"telemetry","packetCounter: 56322 | sampleTimeFine: 12227060 | Roll: -179.67° Pitch: 1.18° Yaw: -179.72° | Acc: (-0.27, -0.11, -9.80) m/s² | Gyro: (-0.23, -1.24, -0.17) deg/s"
1.011,"vibration","📊 ВИБРАЦИЯ: X=0.0938 Y=0.0597 Z=0.0312 | TOTAL=0.1154 m/s²"
1.011,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.011,"telemetry","packetCounter: 56323 | sampleTimeFine: 12227160 | Roll: -179.67° Pitch: 1.19° Yaw: -179.72° | Acc: (-0.20, 0.11, -9.84) m/s² | Gyro: (-1.58, -0.48, -0.36) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=0.0927 Y=0.0614 Z=0.0317 | TOTAL=0.1156 m/s²"
1.021,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.021,"telemetry","packetCounter: 56324 | sampleTimeFine: 12227260 | Roll: -179.68° Pitch: 1.20° Yaw: -179.72° | Acc: (-0.29, -0.10, -9.86) m/s² | Gyro: (0.19, -1.35, 0.88) deg/s"
1.031,"vibration","📊 ВИБРАЦИЯ: X=0.0900 Y=0.0628 Z=0.0310 | TOTAL=0.1140 m/s²"
1.031,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.031,"telemetry","packetCounter: 56325 | sampleTimeFine: 12227360 | Roll: -179.69° Pitch: 1.20° Yaw: -179.72° | Acc: (-0.19, 0.12, -9.80) m/s² | Gyro: (-1.39, 0.13, -0.54) deg/s"
1.041,"vibration","📊 ВИБРАЦИЯ: X=0.0887 Y=0.0640 Z=0.0309 | TOTAL=0.1137 m/s²"
1.041,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.041,"telemetry","packetCounter: 56326 | sampleTimeFine: 12227460 | Roll: -179.69° Pitch: 1.20° Yaw: -179.72° | Acc: (-0.26, -0.10, -9.82) m/s² | Gyro: (0.52, -1.04, -0.40) deg/s"
1.051,"vibration","📊 ВИБРАЦИЯ: X=0.0882 Y=0.0655 Z=0.0307 | TOTAL=0.1141 m/s²"
1.051,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.051,"telemetry","packetCounter: 56327 | sampleTimeFine: 12227560 | Roll: -179.70° Pitch: 1.20° Yaw: -179.71° | Acc: (-0.21, 0.11, -9.80) m/s² | Gyro: (-1.57, 0.99, -0.29) deg/s"
1.061,"vibration","📊 ВИБРАЦИЯ: X=0.0881 Y=0.0656 Z=0.0312 | TOTAL=0.1142 m/s²"
1.061,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.061,"telemetry","packetCounter: 56328 | sampleTimeFine: 12227660 | Roll: -179.69° Pitch: 1.20° Yaw: -179.71° | Acc: (-0.26, -0.03, -9.85) m/s² | Gyro: (1.61, -0.59, -0.20) deg/s"
1.071,"vibration","📊 ВИБРАЦИЯ: X=0.0881 Y=0.0662 Z=0.0308 | TOTAL=0.1144 m/s²"
1.071,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.071,"telemetry","packetCounter: 56329 | sampleTimeFine: 12227760 | Roll: -179.69° Pitch: 1.19° Yaw: -179.70° | Acc: (-0.18, 0.07, -9.80) m/s² | Gyro: (-1.09, 1.62, -0.86) deg/s"
1.081,"vibration","📊 ВИБРАЦИЯ: X=0.0882 Y=0.0665 Z=0.0309 | TOTAL=0.1147 m/s²"
1.081,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.081,"telemetry","packetCounter: 56330 | sampleTimeFine: 12227860 | Roll: -179.69° Pitch: 1.19° Yaw: -179.70° | Acc: (-0.25, -0.03, -9.79) m/s² | Gyro: (0.69, -0.44, 0.10) deg/s"
1.091,"vibration","📊 ВИБРАЦИЯ: X=0.0882 Y=0.0670 Z=0.0310 | TOTAL=0.1150 m/s²"
1.091,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.091,"telemetry","packetCounter: 56331 | sampleTimeFine: 12227960 | Roll: -179.70° Pitch: 1.19° Yaw: -179.69° | Acc: (-0.20, 0.07, -9.83) m/s² | Gyro: (-1.61, 1.00, -1.12) deg/s"
1.101,"vibration","📊 ВИБРАЦИЯ: X=0.0875 Y=0.0671 Z=0.0310 | TOTAL=0.1145 m/s²"
1.101,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.101,"telemetry","packetCounter: 56332 | sampleTimeFine: 12228060 | Roll: -179.71° Pitch: 1.20° Yaw: -179.69° | Acc: (-0.27, -0.02, -9.82) m/s² | Gyro: (0.35, -1.04, -0.08) deg/s"
1.111,"vibration","📊 ВИБРАЦИЯ: X=0.0880 Y=0.0672 Z=0.0309 | TOTAL=0.1149 m/s²"
1.111,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.111,"telemetry","packetCounter: 56333 | sampleTimeFine: 12228160 | Roll: -179.71° Pitch: 1.20° Yaw: -179.69° | Acc: (-0.13, 0.05, -9.80) m/s² | Gyro: (-1.09, 0.78, -0.81) deg/s"
1.121,"vibration","📊 ВИБРАЦИЯ: X=0.0879 Y=0.0680 Z=0.0325 | TOTAL=0.1157 m/s²"
1.121,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.121,"telemetry","packetCounter: 56334 | sampleTimeFine: 12228260 | Roll: -179.71° Pitch: 1.20° Yaw: -179.69° | Acc: (-0.27, -0.06, -9.88) m/s² | Gyro: (0.29, -0.22, 0.15) deg/s"
1.131,"vibration","📊 ВИБРАЦИЯ: X=0.0857 Y=0.0685 Z=0.0323 | TOTAL=0.1144 m/s²"
1.131,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.131,"telemetry","packetCounter: 56335 | sampleTimeFine: 12228360 | Roll: -179.72° Pitch: 1.20° Yaw: -179.68° | Acc: (-0.15, 0.08, -9.81) m/s² | Gyro: (-1.76, 0.21, -0.78) deg/s"
1.141,"vibration","📊 ВИБРАЦИЯ: X=0.0856 Y=0.0699 Z=0.0325 | TOTAL=0.1152 m/s²"
1.141,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.141,"telemetry","packetCounter: 56336 | sampleTimeFine: 12228460 | Roll: -179.73° Pitch: 1.20° Yaw: -179.68° | Acc: (-0.30, -0.10, -9.79) m/s² | Gyro: (0.53, -0.16, 0.27) deg/s"
1.151,"vibration","📊 ВИБРАЦИЯ: X=0.0829 Y=0.0718 Z=0.0329 | TOTAL=0.1145 m/s²"
1.151,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.151,"telemetry","packetCounter: 56337 | sampleTimeFine: 12228560 | Roll: -179.73° Pitch: 1.20° Yaw: -179.68° | Acc: (-0.13, 0.12, -9.76) m/s² | Gyro: (-2.09, 0.01, -0.51) deg/s"
1.161,"vibration","📊 ВИБРАЦИЯ: X=0.0808 Y=0.0727 Z=0.0328 | TOTAL=0.1136 m/s²"
1.161,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.161,"telemetry","packetCounter: 56338 | sampleTimeFine: 12228660 | Roll: -179.74° Pitch: 1.21° Yaw: -179.68° | Acc: (-0.25, -0.10, -9.79) m/s² | Gyro: (-0.24, -0.33, 0.73) deg/s"
1.171,"vibration","📊 ВИБРАЦИЯ: X=0.0781 Y=0.0768 Z=0.0333 | TOTAL=0.1145 m/s²"
1.171,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.171,"telemetry","packetCounter: 56339 | sampleTimeFine: 12228760 | Roll: -179.74° Pitch: 1.22° Yaw: -179.69° | Acc: (-0.19, 0.19, -9.85) m/s² | Gyro: (-0.73, -0.27, -0.30) deg/s"
1.181,"vibration","📊 ВИБРАЦИЯ: X=0.0755 Y=0.0813 Z=0.0365 | TOTAL=0.1168 m/s²"
1.181,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.181,"telemetry","packetCounter: 56340 | sampleTimeFine: 12228860 | Roll: -179.76° Pitch: 1.22° Yaw: -179.68° | Acc: (-0.19, -0.19, -9.70) m/s² | Gyro: (-0.91, -0.67, 0.16) deg/s"
1.191,"vibration","📊 ВИБРАЦИЯ: X=0.0751 Y=0.0846 Z=0.0395 | TOTAL=0.1198 m/s²"
1.191,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.191,"telemetry","packetCounter: 56341 | sampleTimeFine: 12228960 | Roll: -179.75° Pitch: 1.24° Yaw: -179.68° | Acc: (-0.18, 0.19, -9.92) m/s² | Gyro: (0.25, -1.02, -0.49) deg/s"
1.201,"vibration","📊 ВИБРАЦИЯ: X=0.0738 Y=0.0854 Z=0.0415 | TOTAL=0.1203 m/s²"
