time_seconds,total_vibration,rms_x,rms_y,rms_z
17.81,0.715635,0.235754,0.338062,0.585035
17.82,0.706632,0.230677,0.329284,0.581111
17.83,0.708909,0.230881,0.3374,0.579143
17.84,0.714535,0.234443,0.341323,0.582319
17.85,0.723952,0.238306,0.34107,0.592443
17.86,0.725577,0.237767,0.342028,0.594092
17.87,0.727339,0.235357,0.351149,0.591882
17.88,0.717601,0.223639,0.347062,0.586929
17.89,0.72282,0.222994,0.352512,0.59032
17.9,0.721906,0.223353,0.348315,0.591556
17.91,0.710447,0.220174,0.343008,0.581897
17.92,0.702456,0.21589,0.342192,0.57423
17.93,0.708147,0.224125,0.349275,0.5738
17.94,0.705393,0.223449,0.343728,0.574021
17.95,0.707562,0.223311,0.341587,0.578009
17.96,0.712711,0.224958,0.34057,0.584262
17.97,0.718394,0.230168,0.336725,0.591378
17.98,0.711129,0.228701,0.335426,0.583858
17.99,0.702783,0.233839,0.335006,0.571834
18.0,0.701632,0.231926,0.329866,0.574183
18.01,0.702723,0.232264,0.331248,0.574585
18.02,0.691451,0.231046,0.339719,0.55616
18.03,0.671637,0.228353,0.340093,0.532248
18.04,0.662431,0.22263,0.33473,0.526504
18.05,0.665851,0.222053,0.343029,0.52572
18.06,0.667182,0.22103,0.344184,0.527082
18.07,0.675802,0.220871,0.350049,0.53422
18.08,0.679314,0.221017,0.351535,0.537626
18.09,0.672041,0.219951,0.35221,0.528402
18.1,0.643103,0.202063,0.351845,0.498957
18.11,0.644187,0.197262,0.354685,0.500264
18.12,0.649383,0.198272,0.348488,0.510826
18.13,0.649534,0.199958,0.343032,0.514043
18.14,0.639832,0.196594,0.344414,0.50211
18.15,0.640134,0.198203,0.341499,0.50385
18.16,0.653052,0.199517,0.341709,0.519523
18.17,0.650301,0.198353,0.337934,0.518988
18.18,0.654671,0.203053,0.338866,0.522048
18.19,0.65782,0.205616,0.341119,0.523534
18.2,0.652239,0.206071,0.334553,0.5206
18.21,0.639953,0.20601,0.326993,0.510075
18.22,0.64965,0.205621,0.327167,0.522233
18.23,0.654356,0.20585,0.327082,0.528039
18.24,0.649515,0.200797,0.326761,0.524193
18.25,0.650247,0.196315,0.331002,0.524137
18.26,0.653911,0.196477,0.329876,0.529318
18.27,0.6519,0.196874,0.329177,0.527121
18.28,0.640067,0.18975,0.329302,0.515014
18.29,0.634893,0.184982,0.326032,0.51242
18.3,0.642073,0.186554,0.330187,0.518105
18.31,0.648206,0.183265,0.330727,0.526503
18.32,0.650077,0.188661,0.322811,0.531789
18.33,0.645429,0.188494,0.308345,0.534763
18.34,0.645795,0.184264,0.305053,0.538555
18.35,0.642049,0.182392,0.305427,0.534485
18.36,0.6484,0.18321,0.305919,0.541544
18.37,0.64433,0.182918,0.297244,0.541616
18.38,0.650114,0.182709,0.297648,0.548336
18.39,0.648528,0.188073,0.29043,0.548514
18.4,0.650114,0.189498,0.288962,0.550672
18.41,0.642297,0.188582,0.296226,0.537804
18.42,0.640242,0.185872,0.300308,0.534019
18.43,0.645316,0.177226,0.291764,0.547629
18.44,0.651224,0.179534,0.286805,0.55642
18.45,0.657617,0.180187,0.306553,0.553189
18.46,0.654076,0.177204,0.306966,0.549714
18.47,0.657517,0.173256,0.30804,0.554457
18.48,0.66077,0.175463,0.310675,0.556157
