time_seconds,type,message
30.811,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.811,"telemetry","packetCounter: 47989 | sampleTimeFine: 11398080 | Roll: 174.44° Pitch: -4.08° Yaw: -175.49° | Acc: (0.84, 0.50, -10.33) m/s² | Gyro: (0.53, -0.80, -1.30) deg/s"
30.821,"vibration","📊 ВИБРАЦИЯ: X=0.2302 Y=0.3988 Z=0.5914 | TOTAL=0.7495 m/s²"
30.821,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.821,"telemetry","packetCounter: 47990 | sampleTimeFine: 11398180 | Roll: 174.47° Pitch: -4.07° Yaw: -175.45° | Acc: (0.69, 1.35, -9.22) m/s² | Gyro: (-0.77, 0.15, -0.48) deg/s"
30.831,"vibration","📊 ВИБРАЦИЯ: X=0.2279 Y=0.3722 Z=0.5947 | TOTAL=0.7376 m/s²"
30.831,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.831,"telemetry","packetCounter: 47991 | sampleTimeFine: 11398280 | Roll: 174.48° Pitch: -4.07° Yaw: -175.45° | Acc: (0.82, 0.72, -10.22) m/s² | Gyro: (1.26, 1.41, 0.45) deg/s"
30.841,"vibration","📊 ВИБРАЦИЯ: X=0.2267 Y=0.3789 Z=0.6057 | TOTAL=0.7496 m/s²"
30.841,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.841,"telemetry","packetCounter: 47992 | sampleTimeFine: 11398380 | Roll: 174.49° Pitch: -4.09° Yaw: -175.45° | Acc: (0.48, 0.48, -8.93) m/s² | Gyro: (-1.25, -0.61, -1.51) deg/s"
30.851,"vibration","📊 ВИБРАЦИЯ: X=0.2255 Y=0.3745 Z=0.6059 | TOTAL=0.7472 m/s²"
30.851,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.851,"telemetry","packetCounter: 47993 | sampleTimeFine: 11398480 | Roll: 174.49° Pitch: -4.07° Yaw: -175.44° | Acc: (0.75, 1.10, -9.52) m/s² | Gyro: (0.13, -1.36, -0.19) deg/s"
30.861,"vibration","📊 ВИБРАЦИЯ: X=0.2220 Y=0.3926 Z=0.6109 | TOTAL=0.7594 m/s²"
30.861,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.861,"telemetry","packetCounter: 47994 | sampleTimeFine: 11398580 | Roll: 174.47° Pitch: -4.06° Yaw: -175.46° | Acc: (0.66, 1.81, -10.32) m/s² | Gyro: (-1.75, 0.72, 2.07) deg/s"
30.871,"vibration","📊 ВИБРАЦИЯ: X=0.2284 Y=0.3923 Z=0.5946 | TOTAL=0.7481 m/s²"
30.871,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.871,"telemetry","packetCounter: 47995 | sampleTimeFine: 11398680 | Roll: 174.45° Pitch: -4.07° Yaw: -175.50° | Acc: (0.27, 0.90, -9.38) m/s² | Gyro: (-0.12, 0.80, 0.55) deg/s"
30.881,"vibration","📊 ВИБРАЦИЯ: X=0.2236 Y=0.4116 Z=0.5593 | TOTAL=0.7295 m/s²"
30.881,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.881,"telemetry","packetCounter: 47996 | sampleTimeFine: 11398780 | Roll: 174.46° Pitch: -4.08° Yaw: -175.50° | Acc: (0.90, 0.07, -10.23) m/s² | Gyro: (0.15, -1.26, -2.69) deg/s"
30.891,"vibration","📊 ВИБРАЦИЯ: X=0.2211 Y=0.4272 Z=0.5547 | TOTAL=0.7343 m/s²"
30.891,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.891,"telemetry","packetCounter: 47997 | sampleTimeFine: 11398880 | Roll: 174.47° Pitch: -4.09° Yaw: -175.48° | Acc: (0.80, 1.83, -9.32) m/s² | Gyro: (-1.42, -0.37, 0.65) deg/s"
30.901,"vibration","📊 ВИБРАЦИЯ: X=0.2236 Y=0.4198 Z=0.5737 | TOTAL=0.7452 m/s²"
30.901,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.901,"telemetry","packetCounter: 47998 | sampleTimeFine: 11398980 | Roll: 174.47° Pitch: -4.09° Yaw: -175.48° | Acc: (0.92, 0.36, -10.84) m/s² | Gyro: (1.06, 1.31, 0.55) deg/s"
30.910,"vibration","📊 ВИБРАЦИЯ: X=0.2261 Y=0.4084 Z=0.5841 | TOTAL=0.7477 m/s²"
30.910,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.910,"telemetry","packetCounter: 47999 | sampleTimeFine: 11399080 | Roll: 174.49° Pitch: -4.12° Yaw: -175.48° | Acc: (0.37, 1.23, -8.99) m/s² | Gyro: (-1.12, 0.45, -1.85) deg/s"
30.921,"vibration","📊 ВИБРАЦИЯ: X=0.2259 Y=0.4065 Z=0.5847 | TOTAL=0.7471 m/s²"
30.921,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.921,"telemetry","packetCounter: 48000 | sampleTimeFine: 11399180 | Roll: 174.48° Pitch: -4.11° Yaw: -175.47° | Acc: (0.65, 1.05, -9.53) m/s² | Gyro: (-0.01, -0.36, -1.17) deg/s"
30.931,"vibration","📊 ВИБРАЦИЯ: X=0.2182 Y=0.4134 Z=0.5893 | TOTAL=0.7522 m/s²"
30.931,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.931,"telemetry","packetCounter: 48001 | sampleTimeFine: 11399280 | Roll: 174.47° Pitch: -4.11° Yaw: -175.47° | Acc: (0.78, 1.53, -10.33) m/s² | Gyro: (-0.47, -0.02, 0.74) deg/s"
30.941,"vibration","📊 ВИБРАЦИЯ: X=0.2222 Y=0.4106 Z=0.5812 | TOTAL=0.7454 m/s²"
30.941,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.941,"telemetry","packetCounter: 48002 | sampleTimeFine: 11399380 | Roll: 174.47° Pitch: -4.11° Yaw: -175.48° | Acc: (0.33, 1.04, -9.50) m/s² | Gyro: (0.12, -0.18, 0.08) deg/s"
30.951,"vibration","📊 ВИБРАЦИЯ: X=0.2191 Y=0.4172 Z=0.5732 | TOTAL=0.7420 m/s²"
30.951,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.951,"telemetry","packetCounter: 48003 | sampleTimeFine: 11399480 | Roll: 174.47° Pitch: -4.12° Yaw: -175.49° | Acc: (0.89, 0.46, -10.10) m/s² | Gyro: (0.05, -0.17, -0.97) deg/s"
30.961,"vibration","📊 ВИБРАЦИЯ: X=0.2227 Y=0.4205 Z=0.5758 | TOTAL=0.7470 m/s²"
30.961,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.961,"telemetry","packetCounter: 48004 | sampleTimeFine: 11399580 | Roll: 174.47° Pitch: -4.12° Yaw: -175.47° | Acc: (0.94, 0.60, -9.24) m/s² | Gyro: (-1.60, -0.85, -1.56) deg/s"
30.971,"vibration","📊 ВИБРАЦИЯ: X=0.2253 Y=0.4119 Z=0.5818 | TOTAL=0.7476 m/s²"
30.971,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.971,"telemetry","packetCounter: 48005 | sampleTimeFine: 11399680 | Roll: 174.47° Pitch: -4.11° Yaw: -175.45° | Acc: (0.92, 1.16, -10.39) m/s² | Gyro: (-0.00, 1.36, 1.26) deg/s"
30.981,"vibration","📊 ВИБРАЦИЯ: X=0.2412 Y=0.4010 Z=0.5954 | TOTAL=0.7573 m/s²"
30.981,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.981,"telemetry","packetCounter: 48006 | sampleTimeFine: 11399780 | Roll: 174.48° Pitch: -4.12° Yaw: -175.47° | Acc: (0.05, 1.25, -8.81) m/s² | Gyro: (-2.69, 0.64, -0.31) deg/s"
30.991,"vibration","📊 ВИБРАЦИЯ: X=0.2414 Y=0.4053 Z=0.5966 | TOTAL=0.7606 m/s²"
30.991,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.991,"telemetry","packetCounter: 48007 | sampleTimeFine: 11399880 | Roll: 174.46° Pitch: -4.13° Yaw: -175.47° | Acc: (0.73, 0.47, -9.50) m/s² | Gyro: (-0.58, 0.77, -1.49) deg/s"
31.001,"vibration","📊 ВИБРАЦИЯ: X=0.2406 Y=0.4115 Z=0.5796 | TOTAL=0.7505 m/s²"
31.001,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.001,"telemetry","packetCounter: 48008 | sampleTimeFine: 11399980 | Roll: 174.45° Pitch: -4.13° Yaw: -175.45° | Acc: (0.71, 1.68, -9.99) m/s² | Gyro: (-1.83, 0.05, 0.76) deg/s"
31.011,"vibration","📊 ВИБРАЦИЯ: X=0.2366 Y=0.4121 Z=0.5666 | TOTAL=0.7395 m/s²"
31.011,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.011,"telemetry","packetCounter: 48009 | sampleTimeFine: 11400080 | Roll: 174.44° Pitch: -4.14° Yaw: -175.47° | Acc: (0.72, 1.14, -9.79) m/s² | Gyro: (-0.16, 0.83, 1.15) deg/s"
31.021,"vibration","📊 ВИБРАЦИЯ: X=0.2221 Y=0.4354 Z=0.5671 | TOTAL=0.7487 m/s²"
31.021,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.021,"telemetry","packetCounter: 48010 | sampleTimeFine: 11400180 | Roll: 174.43° Pitch: -4.15° Yaw: -175.50° | Acc: (0.64, -0.03, -10.30) m/s² | Gyro: (0.60, 0.43, -0.48) deg/s"
31.031,"vibration","📊 ВИБРАЦИЯ: X=0.2221 Y=0.4313 Z=0.5771 | TOTAL=0.7539 m/s²"
31.031,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.031,"telemetry","packetCounter: 48011 | sampleTimeFine: 11400280 | Roll: 174.46° Pitch: -4.16° Yaw: -175.51° | Acc: (0.60, 1.32, -8.97) m/s² | Gyro: (1.00, -0.69, -0.42) deg/s"
31.041,"vibration","📊 ВИБРАЦИЯ: X=0.2276 Y=0.4326 Z=0.5866 | TOTAL=0.7636 m/s²"
31.041,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.041,"telemetry","packetCounter: 48012 | sampleTimeFine: 11400380 | Roll: 174.47° Pitch: -4.17° Yaw: -175.50° | Acc: (1.04, 0.74, -10.51) m/s² | Gyro: (0.46, 0.66, 1.36) deg/s"
31.052,"vibration","📊 ВИБРАЦИЯ: X=0.2398 Y=0.4382 Z=0.5883 | TOTAL=0.7717 m/s²"
31.052,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.052,"telemetry","packetCounter: 48013 | sampleTimeFine: 11400480 | Roll: 174.48° Pitch: -4.18° Yaw: -175.52° | Acc: (0.12, 1.48, -9.38) m/s² | Gyro: (-0.46, 0.58, 1.14) deg/s"
31.061,"vibration","📊 ВИБРАЦИЯ: X=0.2398 Y=0.4424 Z=0.5877 | TOTAL=0.7737 m/s²"
31.061,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.061,"telemetry","packetCounter: 48014 | sampleTimeFine: 11400580 | Roll: 174.49° Pitch: -4.19° Yaw: -175.53° | Acc: (0.61, 0.54, -9.67) m/s² | Gyro: (0.02, 0.50, -2.04) deg/s"
31.071,"vibration","📊 ВИБРАЦИЯ: X=0.2408 Y=0.4547 Z=0.5748 | TOTAL=0.7715 m/s²"
31.071,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.071,"telemetry","packetCounter: 48015 | sampleTimeFine: 11400680 | Roll: 174.48° Pitch: -4.19° Yaw: -175.51° | Acc: (0.82, 1.74, -9.34) m/s² | Gyro: (-3.62, -1.78, -0.17) deg/s"
31.081,"vibration","📊 ВИБРАЦИЯ: X=0.2383 Y=0.4549 Z=0.5474 | TOTAL=0.7506 m/s²"
31.081,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.081,"telemetry","packetCounter: 48016 | sampleTimeFine: 11400780 | Roll: 174.43° Pitch: -4.17° Yaw: -175.51° | Acc: (0.91, 1.12, -10.29) m/s² | Gyro: (-0.82, -1.40, 0.83) deg/s"
31.091,"vibration","📊 ВИБРАЦИЯ: X=0.2357 Y=0.4564 Z=0.5485 | TOTAL=0.7515 m/s²"
31.091,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.091,"telemetry","packetCounter: 48017 | sampleTimeFine: 11400880 | Roll: 174.44° Pitch: -4.17° Yaw: -175.53° | Acc: (0.55, 0.49, -10.03) m/s² | Gyro: (0.38, 0.57, 0.28) deg/s"
31.101,"vibration","📊 ВИБРАЦИЯ: X=0.2361 Y=0.4511 Z=0.5638 | TOTAL=0.7597 m/s²"
31.101,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.101,"telemetry","packetCounter: 48018 | sampleTimeFine: 11400980 | Roll: 174.44° Pitch: -4.18° Yaw: -175.54° | Acc: (0.50, 1.06, -8.65) m/s² | Gyro: (-0.38, -0.47, -0.85) deg/s"
31.111,"vibration","📊 ВИБРАЦИЯ: X=0.2353 Y=0.4513 Z=0.5699 | TOTAL=0.7641 m/s²"
31.111,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.111,"telemetry","packetCounter: 48019 | sampleTimeFine: 11401080 | Roll: 174.45° Pitch: -4.18° Yaw: -175.53° | Acc: (0.89, 0.85, -10.51) m/s² | Gyro: (0.79, 0.57, -0.31) deg/s"
31.121,"vibration","📊 ВИБРАЦИЯ: X=0.2362 Y=0.4426 Z=0.5683 | TOTAL=0.7581 m/s²"
31.121,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.121,"telemetry","packetCounter: 48020 | sampleTimeFine: 11401180 | Roll: 174.48° Pitch: -4.17° Yaw: -175.52° | Acc: (0.50, 0.92, -9.47) m/s² | Gyro: (0.56, -0.71, 0.73) deg/s"
31.131,"vibration","📊 ВИБРАЦИЯ: X=0.2358 Y=0.4433 Z=0.5676 | TOTAL=0.7578 m/s²"
31.131,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.131,"telemetry","packetCounter: 48021 | sampleTimeFine: 11401280 | Roll: 174.49° Pitch: -4.16° Yaw: -175.53° | Acc: (0.60, 0.63, -9.74) m/s² | Gyro: (-0.29, -0.05, 0.03) deg/s"
31.141,"vibration","📊 ВИБРАЦИЯ: X=0.2350 Y=0.4431 Z=0.5644 | TOTAL=0.7551 m/s²"
31.141,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.141,"telemetry","packetCounter: 48022 | sampleTimeFine: 11401380 | Roll: 174.47° Pitch: -4.15° Yaw: -175.53° | Acc: (0.50, 1.08, -8.87) m/s² | Gyro: (-3.74, -3.28, -0.90) deg/s"
31.151,"vibration","📊 ВИБРАЦИЯ: X=0.2366 Y=0.4361 Z=0.5579 | TOTAL=0.7466 m/s²"
31.151,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.151,"telemetry","packetCounter: 48023 | sampleTimeFine: 11401480 | Roll: 174.44° Pitch: -4.12° Yaw: -175.52° | Acc: (1.02, 1.06, -9.99) m/s² | Gyro: (-1.46, -3.33, 0.34) deg/s"
31.161,"vibration","📊 ВИБРАЦИЯ: X=0.2355 Y=0.4377 Z=0.5593 | TOTAL=0.7483 m/s²"
31.161,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.161,"telemetry","packetCounter: 48024 | sampleTimeFine: 11401580 | Roll: 174.43° Pitch: -4.09° Yaw: -175.54° | Acc: (0.45, 1.39, -10.09) m/s² | Gyro: (-1.91, -0.93, 1.21) deg/s"
31.171,"vibration","📊 ВИБРАЦИЯ: X=0.2349 Y=0.4358 Z=0.5601 | TOTAL=0.7476 m/s²"
31.171,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.171,"telemetry","packetCounter: 48025 | sampleTimeFine: 11401680 | Roll: 174.40° Pitch: -4.10° Yaw: -175.57° | Acc: (0.49, 0.94, -9.12) m/s² | Gyro: (-0.91, 0.22, -0.85) deg/s"
31.181,"vibration","📊 ВИБРАЦИЯ: X=0.2350 Y=0.4420 Z=0.5632 | TOTAL=0.7535 m/s²"
31.181,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.181,"telemetry","packetCounter: 48026 | sampleTimeFine: 11401780 | Roll: 174.41° Pitch: -4.12° Yaw: -175.55° | Acc: (1.07, 0.38, -10.28) m/s² | Gyro: (0.85, 1.13, -1.29) deg/s"
31.191,"vibration","📊 ВИБРАЦИЯ: X=0.2357 Y=0.4372 Z=0.5616 | TOTAL=0.7497 m/s²"
31.191,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.191,"telemetry","packetCounter: 48027 | sampleTimeFine: 11401880 | Roll: 174.43° Pitch: -4.14° Yaw: -175.54° | Acc: (0.80, 1.48, -9.53) m/s² | Gyro: (0.18, 1.84, 0.81) deg/s"
31.201,"vibration","📊 ВИБРАЦИЯ: X=0.2357 Y=0.4473 Z=0.5598 | TOTAL=0.7543 m/s²"
31.201,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.201,"telemetry","packetCounter: 48028 | sampleTimeFine: 11401980 | Roll: 174.45° Pitch: -4.17° Yaw: -175.56° | Acc: (0.63, 0.29, -10.43) m/s² | Gyro: (2.59, 2.68, 0.33) deg/s"
31.211,"vibration","📊 ВИБРАЦИЯ: X=0.2317 Y=0.4479 Z=0.5622 | TOTAL=0.7553 m/s²"
31.211,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.211,"telemetry","packetCounter: 48029 | sampleTimeFine: 11402080 | Roll: 174.49° Pitch: -4.19° Yaw: -175.56° | Acc: (0.49, 1.18, -9.03) m/s² | Gyro: (0.52, -0.48, -1.43) deg/s"
31.221,"vibration","📊 ВИБРАЦИЯ: X=0.2281 Y=0.4486 Z=0.5623 | TOTAL=0.7546 m/s²"
31.221,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.221,"telemetry","packetCounter: 48030 | sampleTimeFine: 11402180 | Roll: 174.49° Pitch: -4.18° Yaw: -175.55° | Acc: (0.70, 1.33, -9.62) m/s² | Gyro: (-0.49, -1.57, 0.12) deg/s"
31.231,"vibration","📊 ВИБРАЦИЯ: X=0.2284 Y=0.4537 Z=0.5605 | TOTAL=0.7564 m/s²"
31.231,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.231,"telemetry","packetCounter: 48031 | sampleTimeFine: 11402280 | Roll: 174.46° Pitch: -4.15° Yaw: -175.57° | Acc: (0.54, 1.52, -10.25) m/s² | Gyro: (-2.18, -1.44, 0.34) deg/s"
31.241,"vibration","📊 ВИБРАЦИЯ: X=0.2287 Y=0.4540 Z=0.5446 | TOTAL=0.7451 m/s²"
31.241,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.241,"telemetry","packetCounter: 48032 | sampleTimeFine: 11402380 | Roll: 174.45° Pitch: -4.15° Yaw: -175.57° | Acc: (0.48, 1.19, -9.47) m/s² | Gyro: (-0.52, -0.84, -1.63) deg/s"
31.251,"vibration","📊 ВИБРАЦИЯ: X=0.2305 Y=0.4521 Z=0.5439 | TOTAL=0.7439 m/s²"
31.251,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.251,"telemetry","packetCounter: 48033 | sampleTimeFine: 11402480 | Roll: 174.43° Pitch: -4.16° Yaw: -175.56° | Acc: (1.03, 0.67, -9.65) m/s² | Gyro: (-2.55, 0.20, -0.76) deg/s"
31.261,"vibration","📊 ВИБРАЦИЯ: X=0.2346 Y=0.4467 Z=0.5402 | TOTAL=0.7391 m/s²"
31.261,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.261,"telemetry","packetCounter: 48034 | sampleTimeFine: 11402580 | Roll: 174.41° Pitch: -4.17° Yaw: -175.56° | Acc: (1.01, 0.95, -9.62) m/s² | Gyro: (-1.02, 0.03, 0.12) deg/s"
31.271,"vibration","📊 ВИБРАЦИЯ: X=0.2337 Y=0.4498 Z=0.5473 | TOTAL=0.7460 m/s²"
31.271,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.271,"telemetry","packetCounter: 48035 | sampleTimeFine: 11402680 | Roll: 174.43° Pitch: -4.17° Yaw: -175.55° | Acc: (0.79, 0.44, -10.68) m/s² | Gyro: (2.01, 2.80, 0.46) deg/s"
31.281,"vibration","📊 ВИБРАЦИЯ: X=0.2436 Y=0.4495 Z=0.5632 | TOTAL=0.7607 m/s²"
31.281,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
31.281,"telemetry","packetCounter: 48036 | sampleTimeFine: 11402780 | Roll: 174.45° Pitch: -4.19° Yaw: -175.55° | Acc: (0.15, 1.02, -8.60) m/s² | Gyro: (-0.87, 0.89, -1.16) deg/s"
