time_seconds,type,message
4.681,"telemetry","packetCounter: 47971 | sampleTimeFine: 4832402 | Roll: 178.21° Pitch: 0.08° Yaw: -173.34° | Acc: (0.85, 1.17, -11.20) m/s² | Gyro: (-7.48, -0.58, 3.34) deg/s"
4.691,"vibration","📊 ВИБРАЦИЯ: X=1.2875 Y=1.4309 Z=1.7883 | TOTAL=2.6274 m/s²"
4.691,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.691,"telemetry","packetCounter: 47972 | sampleTimeFine: 4832502 | Roll: 178.08° Pitch: 0.06° Yaw: -173.18° | Acc: (1.32, -1.65, -8.05) m/s² | Gyro: (-7.86, -6.81, -17.24) deg/s"
4.701,"vibration","📊 ВИБРАЦИЯ: X=1.2721 Y=1.4889 Z=1.7985 | TOTAL=2.6589 m/s²"
4.701,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.701,"telemetry","packetCounter: 47973 | sampleTimeFine: 4832602 | Roll: 177.93° Pitch: 0.23° Yaw: -173.20° | Acc: (0.92, 3.67, -8.19) m/s² | Gyro: (11.93, -14.65, 6.83) deg/s"
4.711,"vibration","📊 ВИБРАЦИЯ: X=1.2709 Y=1.5245 Z=1.7800 | TOTAL=2.6660 m/s²"
4.711,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.711,"telemetry","packetCounter: 47974 | sampleTimeFine: 4832702 | Roll: 177.97° Pitch: 0.37° Yaw: -173.06° | Acc: (0.65, 2.69, -9.51) m/s² | Gyro: (16.32, -4.26, 0.74) deg/s"
4.721,"vibration","📊 ВИБРАЦИЯ: X=1.2807 Y=1.5754 Z=1.7667 | TOTAL=2.6913 m/s²"
4.721,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.721,"telemetry","packetCounter: 47975 | sampleTimeFine: 4832802 | Roll: 178.01° Pitch: 0.50° Yaw: -173.07° | Acc: (-1.20, -2.55, -8.49) m/s² | Gyro: (-4.12, -3.05, -2.30) deg/s"
4.731,"vibration","📊 ВИБРАЦИЯ: X=1.2774 Y=1.5734 Z=1.7482 | TOTAL=2.6765 m/s²"
4.731,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.731,"telemetry","packetCounter: 47976 | sampleTimeFine: 4832902 | Roll: 178.18° Pitch: 0.63° Yaw: -173.17° | Acc: (-1.64, 2.51, -8.65) m/s² | Gyro: (18.20, 3.86, 8.32) deg/s"
4.741,"vibration","📊 ВИБРАЦИЯ: X=1.2772 Y=1.5455 Z=1.8060 | TOTAL=2.6985 m/s²"
4.741,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.741,"telemetry","packetCounter: 47977 | sampleTimeFine: 4833002 | Roll: 178.44° Pitch: 0.56° Yaw: -173.15° | Acc: (-1.35, 1.70, -13.80) m/s² | Gyro: (8.18, 11.64, 3.12) deg/s"
4.751,"vibration","📊 ВИБРАЦИЯ: X=1.2593 Y=1.5521 Z=1.8059 | TOTAL=2.6938 m/s²"
4.751,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.751,"telemetry","packetCounter: 47978 | sampleTimeFine: 4833102 | Roll: 178.58° Pitch: 0.48° Yaw: -173.26° | Acc: (-0.41, -0.82, -11.23) m/s² | Gyro: (2.90, 1.82, 6.58) deg/s"
4.761,"vibration","📊 ВИБРАЦИЯ: X=1.2617 Y=1.5532 Z=1.8422 | TOTAL=2.7199 m/s²"
4.761,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.761,"telemetry","packetCounter: 47979 | sampleTimeFine: 4833202 | Roll: 178.70° Pitch: 0.47° Yaw: -173.29° | Acc: (0.54, -0.22, -7.28) m/s² | Gyro: (-6.43, 1.55, -1.60) deg/s"
4.771,"vibration","📊 ВИБРАЦИЯ: X=1.2415 Y=1.5341 Z=1.8466 | TOTAL=2.7027 m/s²"
4.771,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.771,"telemetry","packetCounter: 47980 | sampleTimeFine: 4833302 | Roll: 178.61° Pitch: 0.36° Yaw: -173.39° | Acc: (-0.34, -2.16, -11.11) m/s² | Gyro: (-6.74, 2.89, 8.48) deg/s"
4.781,"vibration","📊 ВИБРАЦИЯ: X=1.2453 Y=1.5577 Z=1.8507 | TOTAL=2.7207 m/s²"
4.781,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.781,"telemetry","packetCounter: 47981 | sampleTimeFine: 4833402 | Roll: 178.56° Pitch: 0.14° Yaw: -173.47° | Acc: (0.96, -1.79, -11.18) m/s² | Gyro: (-9.68, 3.64, 1.57) deg/s"
4.791,"vibration","📊 ВИБРАЦИЯ: X=1.2489 Y=1.5549 Z=1.8601 | TOTAL=2.7272 m/s²"
4.791,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.791,"telemetry","packetCounter: 47982 | sampleTimeFine: 4833502 | Roll: 178.39° Pitch: 0.09° Yaw: -173.48° | Acc: (1.02, 1.35, -8.28) m/s² | Gyro: (-7.28, -5.10, -5.01) deg/s"
4.801,"vibration","📊 ВИБРАЦИЯ: X=1.2526 Y=1.5423 Z=1.8485 | TOTAL=2.7138 m/s²"
4.801,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.801,"telemetry","packetCounter: 47983 | sampleTimeFine: 4833602 | Roll: 178.17° Pitch: 0.12° Yaw: -173.36° | Acc: (0.72, 0.30, -9.38) m/s² | Gyro: (-3.89, -6.93, -4.93) deg/s"
4.811,"vibration","📊 ВИБРАЦИЯ: X=1.2554 Y=1.5426 Z=1.8534 | TOTAL=2.7186 m/s²"
4.811,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.811,"telemetry","packetCounter: 47984 | sampleTimeFine: 4833702 | Roll: 178.06° Pitch: 0.29° Yaw: -173.32° | Acc: (1.32, 1.88, -8.86) m/s² | Gyro: (13.48, -9.40, 1.88) deg/s"
4.821,"vibration","📊 ВИБРАЦИЯ: X=1.2710 Y=1.5350 Z=1.8637 | TOTAL=2.7286 m/s²"
4.821,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.821,"telemetry","packetCounter: 47985 | sampleTimeFine: 4833802 | Roll: 178.19° Pitch: 0.45° Yaw: -173.31° | Acc: (-1.70, 1.74, -8.16) m/s² | Gyro: (12.36, 2.24, 9.47) deg/s"
4.831,"vibration","📊 ВИБРАЦИЯ: X=1.2471 Y=1.5071 Z=1.8009 | TOTAL=2.6589 m/s²"
4.831,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.831,"telemetry","packetCounter: 47986 | sampleTimeFine: 4833902 | Roll: 178.38° Pitch: 0.55° Yaw: -173.25° | Acc: (-0.97, 1.21, -11.46) m/s² | Gyro: (7.79, 5.24, -11.94) deg/s"
4.841,"vibration","📊 ВИБРАЦИЯ: X=1.2640 Y=1.5011 Z=1.7938 | TOTAL=2.6587 m/s²"
4.841,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.841,"telemetry","packetCounter: 47987 | sampleTimeFine: 4834002 | Roll: 178.63° Pitch: 0.41° Yaw: -173.40° | Acc: (-1.67, 0.50, -13.22) m/s² | Gyro: (12.91, 17.74, 18.04) deg/s"
4.851,"vibration","📊 ВИБРАЦИЯ: X=1.2573 Y=1.4964 Z=1.7848 | TOTAL=2.6468 m/s²"
4.851,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.851,"telemetry","packetCounter: 47988 | sampleTimeFine: 4834102 | Roll: 178.88° Pitch: 0.17° Yaw: -173.53° | Acc: (-0.60, 0.07, -10.47) m/s² | Gyro: (4.36, 11.36, 8.48) deg/s"
4.861,"vibration","📊 ВИБРАЦИЯ: X=1.2604 Y=1.5419 Z=1.7783 | TOTAL=2.6699 m/s²"
4.861,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.861,"telemetry","packetCounter: 47989 | sampleTimeFine: 4834202 | Roll: 178.93° Pitch: -0.00° Yaw: -173.60° | Acc: (0.66, -2.59, -8.79) m/s² | Gyro: (-3.71, 6.76, 3.69) deg/s"
4.871,"vibration","📊 ВИБРАЦИЯ: X=1.2608 Y=1.5472 Z=1.7770 | TOTAL=2.6723 m/s²"
4.871,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.871,"telemetry","packetCounter: 47990 | sampleTimeFine: 4834302 | Roll: 178.93° Pitch: -0.08° Yaw: -173.66° | Acc: (0.54, -0.81, -9.86) m/s² | Gyro: (-9.24, -2.48, -1.54) deg/s"
4.881,"vibration","📊 ВИБРАЦИЯ: X=1.2700 Y=1.5464 Z=1.8201 | TOTAL=2.7050 m/s²"
4.881,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.881,"telemetry","packetCounter: 47991 | sampleTimeFine: 4834402 | Roll: 178.70° Pitch: -0.02° Yaw: -173.60° | Acc: (1.04, -1.26, -6.93) m/s² | Gyro: (-20.94, -11.56, -3.87) deg/s"
4.891,"vibration","📊 ВИБРАЦИЯ: X=1.2765 Y=1.5499 Z=1.8420 | TOTAL=2.7248 m/s²"
4.891,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.891,"telemetry","packetCounter: 47992 | sampleTimeFine: 4834502 | Roll: 178.35° Pitch: 0.08° Yaw: -173.57° | Acc: (1.57, 1.23, -7.74) m/s² | Gyro: (-8.03, -14.22, -6.92) deg/s"
4.901,"vibration","📊 ВИБРАЦИЯ: X=1.2086 Y=1.5482 Z=1.7641 | TOTAL=2.6400 m/s²"
4.901,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.901,"telemetry","packetCounter: 47993 | sampleTimeFine: 4834602 | Roll: 178.14° Pitch: 0.37° Yaw: -173.36° | Acc: (-0.60, 2.42, -10.44) m/s² | Gyro: (7.47, -13.47, -7.80) deg/s"
4.911,"vibration","📊 ВИБРАЦИЯ: X=1.2083 Y=1.5528 Z=1.7473 | TOTAL=2.6314 m/s²"
4.911,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.911,"telemetry","packetCounter: 47994 | sampleTimeFine: 4834702 | Roll: 178.38° Pitch: 0.45° Yaw: -173.40° | Acc: (-1.54, 1.72, -10.16) m/s² | Gyro: (23.78, 14.40, 5.53) deg/s"
4.920,"vibration","📊 ВИБРАЦИЯ: X=1.2068 Y=1.5202 Z=1.8413 | TOTAL=2.6754 m/s²"
4.920,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.921,"telemetry","packetCounter: 47995 | sampleTimeFine: 4834802 | Roll: 178.73° Pitch: 0.32° Yaw: -173.52° | Acc: (-1.35, -0.22, -14.35) m/s² | Gyro: (3.89, 16.33, 15.60) deg/s"
4.930,"vibration","📊 ВИБРАЦИЯ: X=1.2081 Y=1.5458 Z=1.8526 | TOTAL=2.6984 m/s²"
4.930,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.931,"telemetry","packetCounter: 47996 | sampleTimeFine: 4834902 | Roll: 178.78° Pitch: -0.05° Yaw: -173.60° | Acc: (0.55, -1.98, -8.39) m/s² | Gyro: (-22.22, 14.73, -5.67) deg/s"
4.941,"vibration","📊 ВИБРАЦИЯ: X=1.1922 Y=1.5368 Z=1.7854 | TOTAL=2.6402 m/s²"
4.941,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
4.941,"telemetry","packetCounter: 47997 | sampleTimeFine: 4835002 | Roll: 178.58° Pitch: -0.23° Yaw: -173.51° | Acc: (0.21, -0.53, -8.39) m/s² | Gyro: (-14.84, 0.25, -16.38) deg/s"
4.951,"vibration","📊 ВИБРАЦИЯ: X=1.2770 Y=1.5896 Z=1.8022 | TOTAL=2.7213 m/s²"
4.951,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.951,"telemetry","packetCounter: 47998 | sampleTimeFine: 4835102 | Roll: 178.41° Pitch: -0.16° Yaw: -173.43° | Acc: (3.33, -2.89, -7.51) m/s² | Gyro: (-7.04, -15.19, -4.15) deg/s"
4.961,"vibration","📊 ВИБРАЦИЯ: X=1.2507 Y=1.7047 Z=1.7141 | TOTAL=2.7218 m/s²"
4.961,"bar","   ███████████████████████████░░░░░░░░░░░░░"
4.961,"telemetry","packetCounter: 47999 | sampleTimeFine: 4835202 | Roll: 178.21° Pitch: 0.13° Yaw: -173.49° | Acc: (0.42, 4.56, -8.56) m/s² | Gyro: (13.55, -16.94, 13.54) deg/s"
4.971,"vibration","📊 ВИБРАЦИЯ: X=1.3148 Y=1.7276 Z=1.7761 | TOTAL=2.8050 m/s²"
4.971,"bar","   ████████████████████████████░░░░░░░░░░░░"
4.971,"telemetry","packetCounter: 48000 | sampleTimeFine: 4835302 | Roll: 178.33° Pitch: 0.27° Yaw: -173.26° | Acc: (-2.82, 2.27, -13.06) m/s² | Gyro: (16.90, 9.15, -14.39) deg/s"
4.981,"vibration","📊 ВИБРАЦИЯ: X=1.3125 Y=1.7237 Z=1.7738 | TOTAL=2.8001 m/s²"
4.981,"bar","   ████████████████████████████░░░░░░░░░░░░"
4.981,"telemetry","packetCounter: 48001 | sampleTimeFine: 4835402 | Roll: 178.68° Pitch: 0.14° Yaw: -173.33° | Acc: (-0.71, 0.89, -11.59) m/s² | Gyro: (16.27, 26.95, 1.46) deg/s"
4.991,"vibration","📊 ВИБРАЦИЯ: X=1.3140 Y=1.7455 Z=1.7995 | TOTAL=2.8305 m/s²"
4.991,"bar","   ████████████████████████████░░░░░░░░░░░░"
4.991,"telemetry","packetCounter: 48002 | sampleTimeFine: 4835502 | Roll: 178.99° Pitch: -0.24° Yaw: -173.40° | Acc: (0.48, -2.12, -12.44) m/s² | Gyro: (-5.00, 14.41, 7.82) deg/s"
5.001,"vibration","📊 ВИБРАЦИЯ: X=1.3207 Y=1.7553 Z=1.8643 | TOTAL=2.8811 m/s²"
5.001,"bar","   ████████████████████████████░░░░░░░░░░░░"
5.001,"telemetry","packetCounter: 48003 | sampleTimeFine: 4835602 | Roll: 178.83° Pitch: -0.50° Yaw: -173.52° | Acc: (0.99, -1.43, -6.27) m/s² | Gyro: (-18.91, 0.58, 4.59) deg/s"
5.011,"vibration","📊 ВИБРАЦИЯ: X=1.3204 Y=1.7554 Z=1.9110 | TOTAL=2.9115 m/s²"
5.011,"bar","   █████████████████████████████░░░░░░░░░░░"
5.012,"telemetry","packetCounter: 48004 | sampleTimeFine: 4835702 | Roll: 178.40° Pitch: -0.45° Yaw: -173.46° | Acc: (0.00, 0.49, -6.69) m/s² | Gyro: (-23.07, -9.53, -6.44) deg/s"
5.021,"vibration","📊 ВИБРАЦИЯ: X=1.2722 Y=1.7881 Z=1.9317 | TOTAL=2.9236 m/s²"
5.021,"bar","   █████████████████████████████░░░░░░░░░░░"
5.021,"telemetry","packetCounter: 48005 | sampleTimeFine: 4835802 | Roll: 178.07° Pitch: -0.13° Yaw: -173.43° | Acc: (0.27, 3.28, -7.66) m/s² | Gyro: (-8.27, -15.72, -5.88) deg/s"
5.031,"vibration","📊 ВИБРАЦИЯ: X=1.2868 Y=1.7875 Z=1.9843 | TOTAL=2.9646 m/s²"
5.031,"bar","   █████████████████████████████░░░░░░░░░░░"
5.031,"telemetry","packetCounter: 48006 | sampleTimeFine: 4835902 | Roll: 178.06° Pitch: 0.12° Yaw: -173.33° | Acc: (-1.70, 0.44, -12.91) m/s² | Gyro: (19.66, 0.43, 1.46) deg/s"
5.041,"vibration","📊 ВИБРАЦИЯ: X=1.2892 Y=1.8118 Z=2.0262 | TOTAL=3.0084 m/s²"
5.041,"bar","   ██████████████████████████████░░░░░░░░░░"
5.041,"telemetry","packetCounter: 48007 | sampleTimeFine: 4836002 | Roll: 178.47° Pitch: -0.03° Yaw: -173.38° | Acc: (0.55, -1.80, -12.94) m/s² | Gyro: (4.71, 20.17, 3.96) deg/s"
5.051,"vibration","📊 ВИБРАЦИЯ: X=1.3722 Y=1.8371 Z=2.0360 | TOTAL=3.0664 m/s²"
5.051,"bar","   ██████████████████████████████░░░░░░░░░░"
5.051,"telemetry","packetCounter: 48008 | sampleTimeFine: 4836102 | Roll: 178.70° Pitch: -0.44° Yaw: -173.41° | Acc: (3.36, -2.05, -6.78) m/s² | Gyro: (-10.70, 4.92, -0.55) deg/s"
5.061,"vibration","📊 ВИБРАЦИЯ: X=1.3876 Y=1.8883 Z=2.1727 | TOTAL=3.1956 m/s²"
5.061,"bar","   ███████████████████████████████░░░░░░░░░"
5.061,"telemetry","packetCounter: 48009 | sampleTimeFine: 4836202 | Roll: 178.37° Pitch: -0.28° Yaw: -173.40° | Acc: (-2.76, 3.39, -4.37) m/s² | Gyro: (-7.43, -18.86, -10.79) deg/s"
5.071,"vibration","📊 ВИБРАЦИЯ: X=1.3570 Y=1.8876 Z=2.2172 | TOTAL=3.2126 m/s²"
5.071,"bar","   ████████████████████████████████░░░░░░░░"
5.071,"telemetry","packetCounter: 48010 | sampleTimeFine: 4836302 | Roll: 178.15° Pitch: -0.03° Yaw: -173.35° | Acc: (0.20, 0.79, -13.00) m/s² | Gyro: (10.53, -10.50, 5.12) deg/s"
5.081,"vibration","📊 ВИБРАЦИЯ: X=1.3428 Y=1.8054 Z=2.3906 | TOTAL=3.2829 m/s²"
5.081,"bar","   ████████████████████████████████░░░░░░░░"
5.081,"telemetry","packetCounter: 48011 | sampleTimeFine: 4836402 | Roll: 178.38° Pitch: -0.03° Yaw: -173.24° | Acc: (-0.77, 1.03, -16.18) m/s² | Gyro: (21.16, 22.80, -10.57) deg/s"
5.091,"vibration","📊 ВИБРАЦИЯ: X=1.3557 Y=1.8393 Z=2.3989 | TOTAL=3.3130 m/s²"
5.091,"bar","   █████████████████████████████████░░░░░░░"
5.091,"telemetry","packetCounter: 48012 | sampleTimeFine: 4836502 | Roll: 178.72° Pitch: -0.33° Yaw: -173.26° | Acc: (1.66, -2.39, -8.23) m/s² | Gyro: (-16.11, 10.74, 3.17) deg/s"
5.101,"vibration","📊 ВИБРАЦИЯ: X=1.3761 Y=1.8455 Z=2.4122 | TOTAL=3.3344 m/s²"
5.101,"bar","   █████████████████████████████████░░░░░░░"
