time_seconds,type,message
0.680,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.680,"telemetry","packetCounter: 28840 | sampleTimeFine: 9479021 | Roll: -179.67° Pitch: 0.54° Yaw: -179.80° | Acc: (0.11, 0.10, -9.77) m/s² | Gyro: (1.11, 0.55, 0.16) deg/s"
0.690,"vibration","📊 ВИБРАЦИЯ: X=0.1329 Y=0.1406 Z=0.1097 | TOTAL=0.2224 m/s²"
0.690,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.690,"telemetry","packetCounter: 28841 | sampleTimeFine: 9479121 | Roll: -179.64° Pitch: 0.53° Yaw: -179.81° | Acc: (-0.22, -0.31, -9.77) m/s² | Gyro: (4.69, 0.15, 0.33) deg/s"
0.700,"vibration","📊 ВИБРАЦИЯ: X=0.1360 Y=0.1406 Z=0.1103 | TOTAL=0.2245 m/s²"
0.700,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.700,"telemetry","packetCounter: 28842 | sampleTimeFine: 9479221 | Roll: -179.60° Pitch: 0.56° Yaw: -179.80° | Acc: (0.24, 0.07, -9.73) m/s² | Gyro: (1.90, -1.97, -0.77) deg/s"
0.710,"vibration","📊 ВИБРАЦИЯ: X=0.1360 Y=0.1408 Z=0.1116 | TOTAL=0.2253 m/s²"
0.710,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.710,"telemetry","packetCounter: 28843 | sampleTimeFine: 9479321 | Roll: -179.61° Pitch: 0.54° Yaw: -179.80° | Acc: (-0.01, -0.10, -9.94) m/s² | Gyro: (0.82, 1.31, 0.14) deg/s"
0.720,"vibration","📊 ВИБРАЦИЯ: X=0.1369 Y=0.1402 Z=0.1123 | TOTAL=0.2258 m/s²"
0.720,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.720,"telemetry","packetCounter: 28844 | sampleTimeFine: 9479421 | Roll: -179.56° Pitch: 0.55° Yaw: -179.80° | Acc: (-0.11, -0.01, -9.90) m/s² | Gyro: (3.80, -1.82, 0.11) deg/s"
0.730,"vibration","📊 ВИБРАЦИЯ: X=0.1413 Y=0.1409 Z=0.1143 | TOTAL=0.2299 m/s²"
0.730,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.730,"telemetry","packetCounter: 28845 | sampleTimeFine: 9479521 | Roll: -179.56° Pitch: 0.57° Yaw: -179.80° | Acc: (0.27, -0.15, -9.64) m/s² | Gyro: (-0.12, 0.32, 0.09) deg/s"
0.740,"vibration","📊 ВИБРАЦИЯ: X=0.1491 Y=0.1392 Z=0.1130 | TOTAL=0.2332 m/s²"
0.740,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.740,"telemetry","packetCounter: 28846 | sampleTimeFine: 9479621 | Roll: -179.54° Pitch: 0.55° Yaw: -179.80° | Acc: (-0.33, -0.12, -9.91) m/s² | Gyro: (2.78, -0.54, 0.13) deg/s"
0.750,"vibration","📊 ВИБРАЦИЯ: X=0.1511 Y=0.1393 Z=0.1123 | TOTAL=0.2342 m/s²"
0.750,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.750,"telemetry","packetCounter: 28847 | sampleTimeFine: 9479721 | Roll: -179.52° Pitch: 0.59° Yaw: -179.80° | Acc: (0.22, 0.03, -9.78) m/s² | Gyro: (1.01, -2.52, -0.26) deg/s"
0.760,"vibration","📊 ВИБРАЦИЯ: X=0.1503 Y=0.1417 Z=0.1119 | TOTAL=0.2349 m/s²"
0.760,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 28848 | sampleTimeFine: 9479821 | Roll: -179.53° Pitch: 0.57° Yaw: -179.80° | Acc: (0.03, -0.24, -9.79) m/s² | Gyro: (-0.35, 1.63, -0.40) deg/s"
0.770,"vibration","📊 ВИБРАЦИЯ: X=0.1524 Y=0.1409 Z=0.1119 | TOTAL=0.2358 m/s²"
0.770,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.770,"telemetry","packetCounter: 28849 | sampleTimeFine: 9479921 | Roll: -179.52° Pitch: 0.58° Yaw: -179.79° | Acc: (-0.16, -0.04, -9.81) m/s² | Gyro: (0.88, -2.68, -0.29) deg/s"
0.780,"vibration","📊 ВИБРАЦИЯ: X=0.1567 Y=0.1406 Z=0.1125 | TOTAL=0.2387 m/s²"
0.780,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.780,"telemetry","packetCounter: 28850 | sampleTimeFine: 9480021 | Roll: -179.54° Pitch: 0.59° Yaw: -179.79° | Acc: (0.28, -0.13, -9.72) m/s² | Gyro: (-3.11, 1.13, -0.08) deg/s"
0.790,"vibration","📊 ВИБРАЦИЯ: X=0.1622 Y=0.1407 Z=0.1149 | TOTAL=0.2435 m/s²"
0.790,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.790,"telemetry","packetCounter: 28851 | sampleTimeFine: 9480121 | Roll: -179.56° Pitch: 0.56° Yaw: -179.79° | Acc: (-0.28, -0.10, -9.98) m/s² | Gyro: (-1.87, 0.59, -0.52) deg/s"
0.800,"vibration","📊 ВИБРАЦИЯ: X=0.1662 Y=0.1403 Z=0.1143 | TOTAL=0.2457 m/s²"
0.800,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.800,"telemetry","packetCounter: 28852 | sampleTimeFine: 9480221 | Roll: -179.59° Pitch: 0.59° Yaw: -179.78° | Acc: (0.28, -0.04, -9.76) m/s² | Gyro: (-3.20, -1.44, -0.49) deg/s"
0.810,"vibration","📊 ВИБРАЦИЯ: X=0.1669 Y=0.1390 Z=0.1146 | TOTAL=0.2456 m/s²"
0.810,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.810,"telemetry","packetCounter: 28853 | sampleTimeFine: 9480321 | Roll: -179.63° Pitch: 0.56° Yaw: -179.78° | Acc: (-0.10, -0.12, -9.86) m/s² | Gyro: (-3.93, 2.18, 0.37) deg/s"
0.820,"vibration","📊 ВИБРАЦИЯ: X=0.1669 Y=0.1351 Z=0.1097 | TOTAL=0.2412 m/s²"
0.820,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.820,"telemetry","packetCounter: 28854 | sampleTimeFine: 9480421 | Roll: -179.66° Pitch: 0.58° Yaw: -179.78° | Acc: (-0.00, -0.01, -9.84) m/s² | Gyro: (-3.56, -2.17, -0.74) deg/s"
0.831,"vibration","📊 ВИБРАЦИЯ: X=0.1684 Y=0.1349 Z=0.1080 | TOTAL=0.2413 m/s²"
0.831,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 28855 | sampleTimeFine: 9480521 | Roll: -179.70° Pitch: 0.58° Yaw: -179.78° | Acc: (0.20, -0.10, -9.74) m/s² | Gyro: (-3.93, 0.94, 0.10) deg/s"
0.840,"vibration","📊 ВИБРАЦИЯ: X=0.1734 Y=0.1334 Z=0.1097 | TOTAL=0.2448 m/s²"
0.840,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.840,"telemetry","packetCounter: 28856 | sampleTimeFine: 9480621 | Roll: -179.73° Pitch: 0.58° Yaw: -179.77° | Acc: (-0.30, -0.08, -9.68) m/s² | Gyro: (-2.53, -1.50, -0.81) deg/s"
0.850,"vibration","📊 ВИБРАЦИЯ: X=0.1789 Y=0.1334 Z=0.1096 | TOTAL=0.2486 m/s²"
0.850,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.850,"telemetry","packetCounter: 28857 | sampleTimeFine: 9480721 | Roll: -179.74° Pitch: 0.60° Yaw: -179.77° | Acc: (0.33, 0.04, -9.87) m/s² | Gyro: (-1.16, -0.04, 0.41) deg/s"
0.860,"vibration","📊 ВИБРАЦИЯ: X=0.1826 Y=0.1334 Z=0.1088 | TOTAL=0.2510 m/s²"
0.860,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.860,"telemetry","packetCounter: 28858 | sampleTimeFine: 9480821 | Roll: -179.76° Pitch: 0.57° Yaw: -179.77° | Acc: (-0.27, -0.03, -9.88) m/s² | Gyro: (-1.37, -0.05, -1.44) deg/s"
0.870,"vibration","📊 ВИБРАЦИЯ: X=0.1845 Y=0.1332 Z=0.1083 | TOTAL=0.2520 m/s²"
0.870,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.870,"telemetry","packetCounter: 28859 | sampleTimeFine: 9480921 | Roll: -179.75° Pitch: 0.60° Yaw: -179.75° | Acc: (0.26, 0.00, -9.85) m/s² | Gyro: (0.85, -1.50, -0.26) deg/s"
0.880,"vibration","📊 ВИБРАЦИЯ: X=0.1848 Y=0.1331 Z=0.1087 | TOTAL=0.2524 m/s²"
0.880,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.880,"telemetry","packetCounter: 28860 | sampleTimeFine: 9481021 | Roll: -179.75° Pitch: 0.57° Yaw: -179.75° | Acc: (-0.07, 0.02, -9.88) m/s² | Gyro: (-0.53, 1.58, -0.20) deg/s"
0.890,"vibration","📊 ВИБРАЦИЯ: X=0.1849 Y=0.1353 Z=0.1093 | TOTAL=0.2538 m/s²"
0.890,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.890,"telemetry","packetCounter: 28861 | sampleTimeFine: 9481121 | Roll: -179.75° Pitch: 0.59° Yaw: -179.75° | Acc: (-0.05, -0.22, -9.70) m/s² | Gyro: (0.50, -1.88, -0.49) deg/s"
0.900,"vibration","📊 ВИБРАЦИЯ: X=0.1848 Y=0.1342 Z=0.1092 | TOTAL=0.2531 m/s²"
0.900,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.900,"telemetry","packetCounter: 28862 | sampleTimeFine: 9481221 | Roll: -179.74° Pitch: 0.59° Yaw: -179.75° | Acc: (0.14, 0.06, -9.83) m/s² | Gyro: (0.87, 1.10, 0.07) deg/s"
0.910,"vibration","📊 ВИБРАЦИЯ: X=0.1879 Y=0.1303 Z=0.1048 | TOTAL=0.2515 m/s²"
0.910,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.910,"telemetry","packetCounter: 28863 | sampleTimeFine: 9481321 | Roll: -179.74° Pitch: 0.58° Yaw: -179.74° | Acc: (-0.23, -0.13, -9.79) m/s² | Gyro: (0.24, -0.37, -0.79) deg/s"
0.920,"vibration","📊 ВИБРАЦИЯ: X=0.1894 Y=0.1294 Z=0.1019 | TOTAL=0.2510 m/s²"
0.920,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.920,"telemetry","packetCounter: 28864 | sampleTimeFine: 9481421 | Roll: -179.72° Pitch: 0.60° Yaw: -179.74° | Acc: (0.25, -0.05, -9.79) m/s² | Gyro: (1.99, -0.82, 0.06) deg/s"
0.930,"vibration","📊 ВИБРАЦИЯ: X=0.1883 Y=0.1274 Z=0.1014 | TOTAL=0.2490 m/s²"
0.930,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.930,"telemetry","packetCounter: 28865 | sampleTimeFine: 9481521 | Roll: -179.73° Pitch: 0.59° Yaw: -179.74° | Acc: (-0.11, -0.03, -9.83) m/s² | Gyro: (-0.79, 0.12, -0.64) deg/s"
0.940,"vibration","📊 ВИБРАЦИЯ: X=0.1891 Y=0.1253 Z=0.0965 | TOTAL=0.2465 m/s²"
0.940,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.940,"telemetry","packetCounter: 28866 | sampleTimeFine: 9481621 | Roll: -179.72° Pitch: 0.61° Yaw: -179.73° | Acc: (0.14, -0.13, -9.73) m/s² | Gyro: (1.04, -0.99, 0.09) deg/s"
0.950,"vibration","📊 ВИБРАЦИЯ: X=0.1888 Y=0.1271 Z=0.0970 | TOTAL=0.2474 m/s²"
0.950,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.950,"telemetry","packetCounter: 28867 | sampleTimeFine: 9481721 | Roll: -179.70° Pitch: 0.60° Yaw: -179.73° | Acc: (0.04, 0.11, -9.96) m/s² | Gyro: (0.22, 0.51, -0.49) deg/s"
0.960,"vibration","📊 ВИБРАЦИЯ: X=0.1898 Y=0.1261 Z=0.0962 | TOTAL=0.2474 m/s²"
0.960,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.960,"telemetry","packetCounter: 28868 | sampleTimeFine: 9481821 | Roll: -179.73° Pitch: 0.61° Yaw: -179.72° | Acc: (-0.12, -0.31, -9.74) m/s² | Gyro: (-1.59, -0.91, -0.76) deg/s"
0.970,"vibration","📊 ВИБРАЦИЯ: X=0.1886 Y=0.1185 Z=0.0918 | TOTAL=0.2409 m/s²"
0.970,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.970,"telemetry","packetCounter: 28869 | sampleTimeFine: 9481921 | Roll: -179.71° Pitch: 0.62° Yaw: -179.73° | Acc: (0.07, -0.03, -9.99) m/s² | Gyro: (0.43, -0.27, 0.83) deg/s"
0.980,"vibration","📊 ВИБРАЦИЯ: X=0.1879 Y=0.1160 Z=0.0923 | TOTAL=0.2393 m/s²"
0.980,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.980,"telemetry","packetCounter: 28870 | sampleTimeFine: 9482021 | Roll: -179.74° Pitch: 0.61° Yaw: -179.73° | Acc: (0.02, -0.02, -9.61) m/s² | Gyro: (-5.63, 0.25, -0.45) deg/s"
0.990,"vibration","📊 ВИБРАЦИЯ: X=0.1883 Y=0.1169 Z=0.0923 | TOTAL=0.2401 m/s²"
0.990,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.990,"telemetry","packetCounter: 28871 | sampleTimeFine: 9482121 | Roll: -179.80° Pitch: 0.62° Yaw: -179.73° | Acc: (-0.11, -0.16, -9.86) m/s² | Gyro: (-3.32, -1.00, 0.45) deg/s"
1.000,"vibration","📊 ВИБРАЦИЯ: X=0.1882 Y=0.1202 Z=0.0902 | TOTAL=0.2408 m/s²"
1.000,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.000,"telemetry","packetCounter: 28872 | sampleTimeFine: 9482221 | Roll: -179.81° Pitch: 0.63° Yaw: -179.73° | Acc: (0.26, 0.15, -9.89) m/s² | Gyro: (-2.42, -0.15, -0.01) deg/s"
1.010,"vibration","📊 ВИБРАЦИЯ: X=0.1867 Y=0.1180 Z=0.0891 | TOTAL=0.2382 m/s²"
1.010,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.010,"telemetry","packetCounter: 28873 | sampleTimeFine: 9482321 | Roll: -179.86° Pitch: 0.61° Yaw: -179.72° | Acc: (-0.05, -0.07, -9.77) m/s² | Gyro: (-4.97, 0.07, -0.46) deg/s"
1.020,"vibration","📊 ВИБРАЦИЯ: X=0.1869 Y=0.1209 Z=0.0897 | TOTAL=0.2400 m/s²"
1.020,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.020,"telemetry","packetCounter: 28874 | sampleTimeFine: 9482421 | Roll: -179.90° Pitch: 0.62° Yaw: -179.72° | Acc: (-0.19, -0.27, -9.73) m/s² | Gyro: (-2.45, -0.98, -0.04) deg/s"
1.030,"vibration","📊 ВИБРАЦИЯ: X=0.1848 Y=0.1231 Z=0.0894 | TOTAL=0.2394 m/s²"
1.030,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.030,"telemetry","packetCounter: 28875 | sampleTimeFine: 9482521 | Roll: -179.89° Pitch: 0.64° Yaw: -179.72° | Acc: (0.22, 0.12, -9.84) m/s² | Gyro: (-1.83, -0.37, -0.44) deg/s"
1.040,"vibration","📊 ВИБРАЦИЯ: X=0.1849 Y=0.1247 Z=0.0914 | TOTAL=0.2410 m/s²"
1.040,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.040,"telemetry","packetCounter: 28876 | sampleTimeFine: 9482621 | Roll: -179.94° Pitch: 0.62° Yaw: -179.71° | Acc: (0.06, 0.14, -9.95) m/s² | Gyro: (-4.67, 0.77, -0.35) deg/s"
1.050,"vibration","📊 ВИБРАЦИЯ: X=0.1839 Y=0.1322 Z=0.0933 | TOTAL=0.2449 m/s²"
1.050,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.050,"telemetry","packetCounter: 28877 | sampleTimeFine: 9482721 | Roll: -179.99° Pitch: 0.61° Yaw: -179.71° | Acc: (-0.20, -0.37, -9.67) m/s² | Gyro: (-2.86, 0.06, -0.20) deg/s"
1.060,"vibration","📊 ВИБРАЦИЯ: X=0.1813 Y=0.1353 Z=0.0931 | TOTAL=0.2446 m/s²"
1.060,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.060,"telemetry","packetCounter: 28878 | sampleTimeFine: 9482821 | Roll: -179.97° Pitch: 0.64° Yaw: -179.71° | Acc: (0.06, 0.17, -9.90) m/s² | Gyro: (-0.54, -2.08, -0.20) deg/s"
1.070,"vibration","📊 ВИБРАЦИЯ: X=0.1834 Y=0.1424 Z=0.0930 | TOTAL=0.2501 m/s²"
1.070,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.070,"telemetry","packetCounter: 28879 | sampleTimeFine: 9482921 | Roll: 179.99° Pitch: 0.65° Yaw: -179.70° | Acc: (0.22, 0.33, -9.79) m/s² | Gyro: (-4.02, -0.05, -0.51) deg/s"
1.080,"vibration","📊 ВИБРАЦИЯ: X=0.1808 Y=0.1429 Z=0.0941 | TOTAL=0.2489 m/s²"
1.080,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.080,"telemetry","packetCounter: 28880 | sampleTimeFine: 9483021 | Roll: 179.94° Pitch: 0.62° Yaw: -179.70° | Acc: (-0.02, -0.32, -9.71) m/s² | Gyro: (-1.83, 0.64, -0.02) deg/s"
1.090,"vibration","📊 ВИБРАЦИЯ: X=0.1830 Y=0.1408 Z=0.0962 | TOTAL=0.2501 m/s²"
1.090,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.090,"telemetry","packetCounter: 28881 | sampleTimeFine: 9483121 | Roll: 179.97° Pitch: 0.63° Yaw: -179.71° | Acc: (-0.23, -0.18, -9.98) m/s² | Gyro: (1.16, -1.20, 0.07) deg/s"
1.100,"vibration","📊 ВИБРАЦИЯ: X=0.1860 Y=0.1534 Z=0.0950 | TOTAL=0.2591 m/s²"
1.100,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.100,"telemetry","packetCounter: 28882 | sampleTimeFine: 9483221 | Roll: 179.99° Pitch: 0.65° Yaw: -179.70° | Acc: (0.25, 0.38, -9.82) m/s² | Gyro: (-0.48, -0.86, 0.01) deg/s"
1.110,"vibration","📊 ВИБРАЦИЯ: X=0.1854 Y=0.1541 Z=0.0954 | TOTAL=0.2593 m/s²"
1.110,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.110,"telemetry","packetCounter: 28883 | sampleTimeFine: 9483321 | Roll: 179.94° Pitch: 0.65° Yaw: -179.70° | Acc: (0.11, -0.17, -9.63) m/s² | Gyro: (-4.26, 0.62, -0.43) deg/s"
1.120,"vibration","📊 ВИБРАЦИЯ: X=0.1833 Y=0.1543 Z=0.0936 | TOTAL=0.2572 m/s²"
1.120,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.120,"telemetry","packetCounter: 28884 | sampleTimeFine: 9483421 | Roll: 179.90° Pitch: 0.62° Yaw: -179.71° | Acc: (-0.12, -0.20, -9.78) m/s² | Gyro: (-1.40, 0.92, 0.63) deg/s"
1.130,"vibration","📊 ВИБРАЦИЯ: X=0.1856 Y=0.1554 Z=0.0990 | TOTAL=0.2616 m/s²"
1.130,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.130,"telemetry","packetCounter: 28885 | sampleTimeFine: 9483521 | Roll: 179.94° Pitch: 0.65° Yaw: -179.70° | Acc: (-0.22, 0.08, -10.05) m/s² | Gyro: (0.69, -2.29, -0.77) deg/s"
1.140,"vibration","📊 ВИБРАЦИЯ: X=0.1900 Y=0.1633 Z=0.0994 | TOTAL=0.2696 m/s²"
1.140,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.140,"telemetry","packetCounter: 28886 | sampleTimeFine: 9483621 | Roll: 179.93° Pitch: 0.69° Yaw: -179.69° | Acc: (0.31, 0.31, -9.69) m/s² | Gyro: (-2.30, -2.11, -0.36) deg/s"
1.150,"vibration","📊 ВИБРАЦИЯ: X=0.1911 Y=0.1607 Z=0.0992 | TOTAL=0.2686 m/s²"
1.150,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.150,"telemetry","packetCounter: 28887 | sampleTimeFine: 9483721 | Roll: 179.87° Pitch: 0.67° Yaw: -179.69° | Acc: (0.27, 0.01, -9.77) m/s² | Gyro: (-3.33, 0.59, -0.41) deg/s"
1.160,"vibration","📊 ВИБРАЦИЯ: X=0.1970 Y=0.1699 Z=0.0984 | TOTAL=0.2781 m/s²"
1.160,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.160,"telemetry","packetCounter: 28888 | sampleTimeFine: 9483821 | Roll: 179.86° Pitch: 0.63° Yaw: -179.69° | Acc: (-0.35, -0.46, -9.83) m/s² | Gyro: (-0.42, 1.29, 0.65) deg/s"
1.170,"vibration","📊 ВИБРАЦИЯ: X=0.1990 Y=0.1713 Z=0.1027 | TOTAL=0.2819 m/s²"
1.170,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.170,"telemetry","packetCounter: 28889 | sampleTimeFine: 9483921 | Roll: 179.89° Pitch: 0.65° Yaw: -179.69° | Acc: (-0.18, 0.11, -10.02) m/s² | Gyro: (0.30, -0.97, -0.59) deg/s"
1.180,"vibration","📊 ВИБРАЦИЯ: X=0.2003 Y=0.1748 Z=0.1090 | TOTAL=0.2873 m/s²"
1.180,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.180,"telemetry","packetCounter: 28890 | sampleTimeFine: 9484021 | Roll: 179.88° Pitch: 0.68° Yaw: -179.68° | Acc: (0.20, 0.24, -9.55) m/s² | Gyro: (-3.92, -1.30, -0.01) deg/s"
1.190,"vibration","📊 ВИБРАЦИЯ: X=0.2054 Y=0.1721 Z=0.1089 | TOTAL=0.2893 m/s²"
1.190,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.190,"telemetry","packetCounter: 28891 | sampleTimeFine: 9484121 | Roll: 179.81° Pitch: 0.67° Yaw: -179.69° | Acc: (0.43, 0.12, -9.82) m/s² | Gyro: (-4.23, 0.71, 0.54) deg/s"
1.200,"vibration","📊 ВИБРАЦИЯ: X=0.2101 Y=0.1715 Z=0.1119 | TOTAL=0.2934 m/s²"
1.200,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
