time_seconds,type,message
21.120,"vibration","📊 ВИБРАЦИЯ: X=1.3542 Y=1.6175 Z=3.6788 | TOTAL=4.2407 m/s²"
21.120,"bar","   ████████████████████████████████████████"
21.121,"telemetry","packetCounter: 14478 | sampleTimeFine: 14598353 | Roll: 179.33° Pitch: 1.99° Yaw: -126.31° | Acc: (0.75, -2.78, -6.99) m/s² | Gyro: (-40.27, -5.71, -14.52) deg/s"
21.130,"vibration","📊 ВИБРАЦИЯ: X=1.3624 Y=1.6453 Z=3.6096 | TOTAL=4.1943 m/s²"
21.130,"bar","   ████████████████████████████████████████"
21.131,"telemetry","packetCounter: 14479 | sampleTimeFine: 14598453 | Roll: 179.03° Pitch: 2.00° Yaw: -126.21° | Acc: (-1.55, 2.92, -9.89) m/s² | Gyro: (19.84, -22.86, -5.45) deg/s"
21.140,"vibration","📊 ВИБРАЦИЯ: X=1.3729 Y=1.6553 Z=3.6025 | TOTAL=4.1956 m/s²"
21.140,"bar","   ████████████████████████████████████████"
21.141,"telemetry","packetCounter: 14480 | sampleTimeFine: 14598553 | Roll: 179.11° Pitch: 2.25° Yaw: -126.16° | Acc: (1.39, -0.93, -14.45) m/s² | Gyro: (-22.88, 13.00, -9.68) deg/s"
21.150,"vibration","📊 ВИБРАЦИЯ: X=1.3483 Y=1.6555 Z=3.6836 | TOTAL=4.2576 m/s²"
21.151,"bar","   ████████████████████████████████████████"
21.151,"telemetry","packetCounter: 14481 | sampleTimeFine: 14598653 | Roll: 179.03° Pitch: 2.10° Yaw: -126.06° | Acc: (-0.70, 0.15, -3.97) m/s² | Gyro: (-10.91, -35.43, -10.10) deg/s"
21.160,"vibration","📊 ВИБРАЦИЯ: X=1.3066 Y=1.6450 Z=3.7948 | TOTAL=4.3375 m/s²"
21.160,"bar","   ████████████████████████████████████████"
21.161,"telemetry","packetCounter: 14482 | sampleTimeFine: 14598753 | Roll: 178.78° Pitch: 2.37° Yaw: -125.98° | Acc: (0.38, 1.61, -16.76) m/s² | Gyro: (10.05, 19.20, -5.05) deg/s"
21.170,"vibration","📊 ВИБРАЦИЯ: X=1.2811 Y=1.6664 Z=3.8958 | TOTAL=4.4267 m/s²"
21.170,"bar","   ████████████████████████████████████████"
21.171,"telemetry","packetCounter: 14483 | sampleTimeFine: 14598853 | Roll: 178.94° Pitch: 2.32° Yaw: -125.88° | Acc: (0.79, -2.32, -3.80) m/s² | Gyro: (-42.07, -23.69, -13.65) deg/s"
21.180,"vibration","📊 ВИБРАЦИЯ: X=1.3008 Y=1.7137 Z=3.8998 | TOTAL=4.4539 m/s²"
21.180,"bar","   ████████████████████████████████████████"
21.181,"telemetry","packetCounter: 14484 | sampleTimeFine: 14598953 | Roll: 178.55° Pitch: 2.49° Yaw: -125.83° | Acc: (-1.80, 3.38, -13.24) m/s² | Gyro: (24.96, -3.45, -4.02) deg/s"
21.190,"vibration","📊 ВИБРАЦИЯ: X=1.3065 Y=1.7276 Z=3.8484 | TOTAL=4.4161 m/s²"
21.190,"bar","   ████████████████████████████████████████"
21.191,"telemetry","packetCounter: 14485 | sampleTimeFine: 14599053 | Roll: 178.72° Pitch: 2.60° Yaw: -125.68° | Acc: (1.84, -1.27, -9.91) m/s² | Gyro: (-45.28, 6.06, -17.55) deg/s"
21.200,"vibration","📊 ВИБРАЦИЯ: X=1.2867 Y=1.7288 Z=3.7525 | TOTAL=4.3273 m/s²"
21.200,"bar","   ████████████████████████████████████████"
21.201,"telemetry","packetCounter: 14486 | sampleTimeFine: 14599153 | Roll: 178.43° Pitch: 2.42° Yaw: -125.55° | Acc: (-1.17, 1.37, -7.61) m/s² | Gyro: (11.01, -25.49, -7.92) deg/s"
21.210,"vibration","📊 ВИБРАЦИЯ: X=1.2922 Y=1.7240 Z=3.8087 | TOTAL=4.3758 m/s²"
21.210,"bar","   ████████████████████████████████████████"
21.211,"telemetry","packetCounter: 14487 | sampleTimeFine: 14599253 | Roll: 178.37° Pitch: 2.67° Yaw: -125.46° | Acc: (0.89, 0.05, -15.72) m/s² | Gyro: (-16.41, 23.21, -9.93) deg/s"
21.221,"vibration","📊 ВИБРАЦИЯ: X=1.2892 Y=1.7029 Z=3.8826 | TOTAL=4.4313 m/s²"
21.221,"bar","   ████████████████████████████████████████"
21.221,"telemetry","packetCounter: 14488 | sampleTimeFine: 14599353 | Roll: 178.33° Pitch: 2.54° Yaw: -125.42° | Acc: (-0.52, -0.38, -4.38) m/s² | Gyro: (-28.15, -34.50, -9.92) deg/s"
21.230,"vibration","📊 ВИБРАЦИЯ: X=1.2812 Y=1.7094 Z=3.9186 | TOTAL=4.4631 m/s²"
21.230,"bar","   ████████████████████████████████████████"
21.231,"telemetry","packetCounter: 14489 | sampleTimeFine: 14599453 | Roll: 177.96° Pitch: 2.79° Yaw: -125.36° | Acc: (-0.25, 2.41, -15.55) m/s² | Gyro: (18.82, 10.84, -5.46) deg/s"
21.240,"vibration","📊 ВИБРАЦИЯ: X=1.2855 Y=1.7374 Z=3.9627 | TOTAL=4.5138 m/s²"
21.240,"bar","   ████████████████████████████████████████"
21.241,"telemetry","packetCounter: 14490 | sampleTimeFine: 14599553 | Roll: 178.19° Pitch: 2.75° Yaw: -125.16° | Acc: (1.98, -1.84, -5.80) m/s² | Gyro: (-49.45, -10.48, -20.08) deg/s"
21.250,"vibration","📊 ВИБРАЦИЯ: X=1.2711 Y=1.7379 Z=3.9048 | TOTAL=4.4590 m/s²"
21.250,"bar","   ████████████████████████████████████████"
21.251,"telemetry","packetCounter: 14491 | sampleTimeFine: 14599653 | Roll: 177.80° Pitch: 2.77° Yaw: -125.01° | Acc: (-1.87, 1.08, -11.96) m/s² | Gyro: (31.63, -7.23, -9.44) deg/s"
21.261,"vibration","📊 ВИБРАЦИЯ: X=1.2837 Y=1.7389 Z=3.8479 | TOTAL=4.4134 m/s²"
21.261,"bar","   ████████████████████████████████████████"
21.261,"telemetry","packetCounter: 14492 | sampleTimeFine: 14599753 | Roll: 177.92° Pitch: 2.94° Yaw: -125.03° | Acc: (1.55, -0.16, -10.66) m/s² | Gyro: (-46.77, 12.04, -7.63) deg/s"
21.270,"vibration","📊 ВИБРАЦИЯ: X=1.3013 Y=1.7323 Z=3.8234 | TOTAL=4.3946 m/s²"
21.270,"bar","   ████████████████████████████████████████"
21.271,"telemetry","packetCounter: 14493 | sampleTimeFine: 14599853 | Roll: 177.75° Pitch: 2.75° Yaw: -124.88° | Acc: (-1.59, 1.22, -6.72) m/s² | Gyro: (13.48, -25.26, -13.90) deg/s"
21.281,"vibration","📊 ВИБРАЦИЯ: X=1.3099 Y=1.7274 Z=3.8475 | TOTAL=4.4162 m/s²"
21.281,"bar","   ████████████████████████████████████████"
21.281,"telemetry","packetCounter: 14494 | sampleTimeFine: 14599953 | Roll: 177.72° Pitch: 2.98° Yaw: -124.71° | Acc: (1.64, -0.56, -15.69) m/s² | Gyro: (-13.33, 27.48, -13.34) deg/s"
21.291,"vibration","📊 ВИБРАЦИЯ: X=1.2908 Y=1.7221 Z=3.8996 | TOTAL=4.4540 m/s²"
21.291,"bar","   ████████████████████████████████████████"
21.291,"telemetry","packetCounter: 14495 | sampleTimeFine: 14600053 | Roll: 177.72° Pitch: 2.74° Yaw: -124.66° | Acc: (0.10, 0.52, -5.54) m/s² | Gyro: (-23.98, -21.65, -6.29) deg/s"
21.300,"vibration","📊 ВИБРАЦИЯ: X=1.2879 Y=1.7259 Z=3.9255 | TOTAL=4.4774 m/s²"
21.300,"bar","   ████████████████████████████████████████"
21.301,"telemetry","packetCounter: 14496 | sampleTimeFine: 14600153 | Roll: 177.33° Pitch: 2.85° Yaw: -124.64° | Acc: (-0.61, 1.77, -14.95) m/s² | Gyro: (21.42, 29.49, -5.91) deg/s"
21.310,"vibration","📊 ВИБРАЦИЯ: X=1.2849 Y=1.7350 Z=3.9143 | TOTAL=4.4703 m/s²"
21.310,"bar","   ████████████████████████████████████████"
21.311,"telemetry","packetCounter: 14497 | sampleTimeFine: 14600253 | Roll: 177.62° Pitch: 2.71° Yaw: -124.42° | Acc: (0.50, -1.29, -4.99) m/s² | Gyro: (-41.59, -12.69, -18.53) deg/s"
21.320,"vibration","📊 ВИБРАЦИЯ: X=1.2854 Y=1.7510 Z=3.8353 | TOTAL=4.4077 m/s²"
21.320,"bar","   ████████████████████████████████████████"
21.321,"telemetry","packetCounter: 14498 | sampleTimeFine: 14600353 | Roll: 177.19° Pitch: 2.71° Yaw: -124.37° | Acc: (-0.18, 2.18, -11.58) m/s² | Gyro: (30.72, 8.34, -5.16) deg/s"
21.331,"vibration","📊 ВИБРАЦИЯ: X=1.2872 Y=1.7332 Z=3.7732 | TOTAL=4.3472 m/s²"
21.331,"bar","   ████████████████████████████████████████"
21.331,"telemetry","packetCounter: 14499 | sampleTimeFine: 14600453 | Roll: 177.45° Pitch: 2.73° Yaw: -124.25° | Acc: (0.97, -1.14, -11.42) m/s² | Gyro: (-46.00, 15.60, -14.99) deg/s"
21.340,"vibration","📊 ВИБРАЦИЯ: X=1.2981 Y=1.6993 Z=3.7900 | TOTAL=4.3516 m/s²"
21.341,"bar","   ████████████████████████████████████████"
21.341,"telemetry","packetCounter: 14500 | sampleTimeFine: 14600553 | Roll: 177.07° Pitch: 2.53° Yaw: -124.11° | Acc: (-2.33, 1.33, -7.32) m/s² | Gyro: (3.24, -23.99, -11.27) deg/s"
21.350,"vibration","📊 ВИБРАЦИЯ: X=1.2781 Y=1.6785 Z=3.8327 | TOTAL=4.3750 m/s²"
21.350,"bar","   ████████████████████████████████████████"
21.351,"telemetry","packetCounter: 14501 | sampleTimeFine: 14600653 | Roll: 177.03° Pitch: 2.83° Yaw: -123.99° | Acc: (0.89, 0.98, -15.04) m/s² | Gyro: (-11.57, 15.93, -11.38) deg/s"
21.360,"vibration","📊 ВИБРАЦИЯ: X=1.2665 Y=1.6852 Z=3.8686 | TOTAL=4.4057 m/s²"
21.360,"bar","   ████████████████████████████████████████"
21.361,"telemetry","packetCounter: 14502 | sampleTimeFine: 14600753 | Roll: 176.96° Pitch: 2.78° Yaw: -123.92° | Acc: (0.23, -1.26, -3.37) m/s² | Gyro: (-41.38, -30.21, -11.33) deg/s"
21.370,"vibration","📊 ВИБРАЦИЯ: X=1.2950 Y=1.7367 Z=3.8579 | TOTAL=4.4245 m/s²"
21.370,"bar","   ████████████████████████████████████████"
21.371,"telemetry","packetCounter: 14503 | sampleTimeFine: 14600853 | Roll: 176.54° Pitch: 3.00° Yaw: -123.87° | Acc: (-1.85, 3.35, -14.85) m/s² | Gyro: (18.98, -4.06, -4.72) deg/s"
21.380,"vibration","📊 ВИБРАЦИЯ: X=1.3172 Y=1.7521 Z=3.7856 | TOTAL=4.3744 m/s²"
21.380,"bar","   ████████████████████████████████████████"
21.381,"telemetry","packetCounter: 14504 | sampleTimeFine: 14600953 | Roll: 176.70° Pitch: 3.15° Yaw: -123.64° | Acc: (2.29, -2.16, -10.14) m/s² | Gyro: (-53.80, -5.74, -23.12) deg/s"
21.390,"vibration","📊 ВИБРАЦИЯ: X=1.2862 Y=1.7082 Z=3.7740 | TOTAL=4.3377 m/s²"
21.390,"bar","   ████████████████████████████████████████"
21.391,"telemetry","packetCounter: 14505 | sampleTimeFine: 14601053 | Roll: 176.30° Pitch: 3.15° Yaw: -123.51° | Acc: (-1.16, 1.20, -8.81) m/s² | Gyro: (6.96, -35.61, -9.29) deg/s"
21.400,"vibration","📊 ВИБРАЦИЯ: X=1.2734 Y=1.6758 Z=3.7944 | TOTAL=4.3390 m/s²"
21.400,"bar","   ████████████████████████████████████████"
21.401,"telemetry","packetCounter: 14506 | sampleTimeFine: 14601153 | Roll: 176.23° Pitch: 3.55° Yaw: -123.49° | Acc: (-0.04, 0.83, -13.18) m/s² | Gyro: (-26.75, 10.26, -9.63) deg/s"
21.410,"vibration","📊 ВИБРАЦИЯ: X=1.2760 Y=1.6478 Z=3.9040 | TOTAL=4.4254 m/s²"
21.410,"bar","   ████████████████████████████████████████"
21.411,"telemetry","packetCounter: 14507 | sampleTimeFine: 14601253 | Roll: 176.12° Pitch: 3.49° Yaw: -123.35° | Acc: (-0.55, 0.60, -3.18) m/s² | Gyro: (-28.69, -44.28, -15.93) deg/s"
21.421,"vibration","📊 ВИБРАЦИЯ: X=1.2755 Y=1.6428 Z=4.0257 | TOTAL=4.5312 m/s²"
21.421,"bar","   ████████████████████████████████████████"
21.421,"telemetry","packetCounter: 14508 | sampleTimeFine: 14601353 | Roll: 175.76° Pitch: 3.85° Yaw: -123.20° | Acc: (0.21, 0.88, -17.96) m/s² | Gyro: (13.24, -2.61, -10.13) deg/s"
21.431,"vibration","📊 ВИБРАЦИЯ: X=1.2978 Y=1.6715 Z=4.0355 | TOTAL=4.5567 m/s²"
21.431,"bar","   ████████████████████████████████████████"
21.431,"telemetry","packetCounter: 14509 | sampleTimeFine: 14601453 | Roll: 175.85° Pitch: 3.99° Yaw: -123.12° | Acc: (1.77, -2.06, -5.94) m/s² | Gyro: (-54.76, -23.08, -15.04) deg/s"
21.441,"vibration","📊 ВИБРАЦИЯ: X=1.2880 Y=1.6747 Z=4.0505 | TOTAL=4.5684 m/s²"
21.441,"bar","   ████████████████████████████████████████"
21.441,"telemetry","packetCounter: 14510 | sampleTimeFine: 14601553 | Roll: 175.42° Pitch: 4.07° Yaw: -123.07° | Acc: (-0.88, 2.76, -12.62) m/s² | Gyro: (31.21, -16.75, -5.48) deg/s"
21.451,"vibration","📊 ВИБРАЦИЯ: X=1.2598 Y=1.6455 Z=4.0684 | TOTAL=4.5658 m/s²"
21.451,"bar","   ████████████████████████████████████████"
21.451,"telemetry","packetCounter: 14511 | sampleTimeFine: 14601653 | Roll: 175.61° Pitch: 4.34° Yaw: -122.99° | Acc: (1.19, -0.63, -7.34) m/s² | Gyro: (-55.77, -0.07, -11.57) deg/s"
21.461,"vibration","📊 ВИБРАЦИЯ: X=1.2686 Y=1.6308 Z=4.0680 | TOTAL=4.5626 m/s²"
21.461,"bar","   ████████████████████████████████████████"
21.461,"telemetry","packetCounter: 14512 | sampleTimeFine: 14601753 | Roll: 175.29° Pitch: 4.20° Yaw: -122.82° | Acc: (-1.86, 0.30, -10.14) m/s² | Gyro: (15.92, -25.37, -12.27) deg/s"
21.471,"vibration","📊 ВИБРАЦИЯ: X=1.3028 Y=1.6265 Z=4.1201 | TOTAL=4.6171 m/s²"
21.471,"bar","   ████████████████████████████████████████"
21.471,"telemetry","packetCounter: 14513 | sampleTimeFine: 14601853 | Roll: 175.21° Pitch: 4.49° Yaw: -122.74° | Acc: (2.33, 0.10, -15.46) m/s² | Gyro: (-39.39, 21.25, -11.28) deg/s"
21.480,"vibration","📊 ВИБРАЦИЯ: X=1.3030 Y=1.6309 Z=4.1367 | TOTAL=4.6335 m/s²"
21.480,"bar","   ████████████████████████████████████████"
21.481,"telemetry","packetCounter: 14514 | sampleTimeFine: 14601953 | Roll: 174.99° Pitch: 4.29° Yaw: -122.62° | Acc: (-0.06, -0.47, -5.24) m/s² | Gyro: (-20.36, -25.83, -10.98) deg/s"
21.491,"vibration","📊 ВИБРАЦИЯ: X=1.3151 Y=1.6788 Z=4.1460 | TOTAL=4.6623 m/s²"
21.491,"bar","   ████████████████████████████████████████"
21.491,"telemetry","packetCounter: 14515 | sampleTimeFine: 14602053 | Roll: 174.69° Pitch: 4.55° Yaw: -122.72° | Acc: (-1.74, 3.44, -12.85) m/s² | Gyro: (-0.22, 16.96, 4.12) deg/s"
21.500,"vibration","📊 ВИБРАЦИЯ: X=1.3046 Y=1.6664 Z=4.1851 | TOTAL=4.6897 m/s²"
21.500,"bar","   ████████████████████████████████████████"
21.501,"telemetry","packetCounter: 14516 | sampleTimeFine: 14602153 | Roll: 174.75° Pitch: 4.49° Yaw: -122.46° | Acc: (1.68, -0.69, -5.07) m/s² | Gyro: (-51.19, -17.08, -24.38) deg/s"
21.511,"vibration","📊 ВИБРАЦИЯ: X=1.2986 Y=1.6673 Z=4.2100 | TOTAL=4.7107 m/s²"
21.511,"bar","   ████████████████████████████████████████"
