time_seconds,type,message
18.180,"vibration","📊 ВИБРАЦИЯ: X=1.6215 Y=1.8972 Z=3.7404 | TOTAL=4.4966 m/s²"
18.180,"bar","   ████████████████████████████████████████"
18.180,"telemetry","packetCounter: 41235 | sampleTimeFine: 10712228 | Roll: -170.76° Pitch: -8.58° Yaw: -123.25° | Acc: (-1.87, 2.76, -12.96) m/s² | Gyro: (78.03, 51.63, -32.43) deg/s"
18.190,"vibration","📊 ВИБРАЦИЯ: X=1.5888 Y=1.9101 Z=3.6341 | TOTAL=4.4022 m/s²"
18.190,"bar","   ████████████████████████████████████████"
18.190,"telemetry","packetCounter: 41236 | sampleTimeFine: 10712328 | Roll: -170.22° Pitch: -9.08° Yaw: -123.00° | Acc: (0.50, -1.42, -10.84) m/s² | Gyro: (-29.16, 60.54, -33.70) deg/s"
18.200,"vibration","📊 ВИБРАЦИЯ: X=1.5748 Y=1.9449 Z=3.5966 | TOTAL=4.3816 m/s²"
18.200,"bar","   ████████████████████████████████████████"
18.200,"telemetry","packetCounter: 41237 | sampleTimeFine: 10712428 | Roll: -170.57° Pitch: -9.64° Yaw: -122.79° | Acc: (-1.28, 3.15, -9.41) m/s² | Gyro: (6.38, 10.65, -29.77) deg/s"
18.210,"vibration","📊 ВИБРАЦИЯ: X=1.5373 Y=1.9675 Z=3.5800 | TOTAL=4.3647 m/s²"
18.210,"bar","   ████████████████████████████████████████"
18.210,"telemetry","packetCounter: 41238 | sampleTimeFine: 10712528 | Roll: -170.70° Pitch: -9.78° Yaw: -122.54° | Acc: (-0.66, 2.74, -11.86) m/s² | Gyro: (-3.63, 41.75, -28.28) deg/s"
18.220,"vibration","📊 ВИБРАЦИЯ: X=1.4843 Y=1.9022 Z=3.5844 | TOTAL=4.3208 m/s²"
18.220,"bar","   ████████████████████████████████████████"
18.220,"telemetry","packetCounter: 41239 | sampleTimeFine: 10712628 | Roll: -170.84° Pitch: -10.12° Yaw: -122.22° | Acc: (0.98, -1.61, -8.04) m/s² | Gyro: (-55.97, 10.74, -38.23) deg/s"
18.230,"vibration","📊 ВИБРАЦИЯ: X=1.5092 Y=1.8736 Z=3.5840 | TOTAL=4.3166 m/s²"
18.230,"bar","   ████████████████████████████████████████"
18.230,"telemetry","packetCounter: 41240 | sampleTimeFine: 10712728 | Roll: -171.47° Pitch: -10.23° Yaw: -121.85° | Acc: (-2.96, 1.09, -9.76) m/s² | Gyro: (-1.87, -11.60, -33.02) deg/s"
18.240,"vibration","📊 ВИБРАЦИЯ: X=1.5164 Y=1.8514 Z=3.6017 | TOTAL=4.3243 m/s²"
18.240,"bar","   ████████████████████████████████████████"
18.240,"telemetry","packetCounter: 41241 | sampleTimeFine: 10712828 | Roll: -171.75° Pitch: -10.02° Yaw: -121.59° | Acc: (1.10, -0.37, -12.78) m/s² | Gyro: (-62.60, 14.93, -27.03) deg/s"
18.250,"vibration","📊 ВИБРАЦИЯ: X=1.5314 Y=1.8632 Z=3.5901 | TOTAL=4.3249 m/s²"
18.250,"bar","   ████████████████████████████████████████"
18.250,"telemetry","packetCounter: 41242 | sampleTimeFine: 10712928 | Roll: -172.13° Pitch: -10.18° Yaw: -121.30° | Acc: (-2.07, 2.14, -8.75) m/s² | Gyro: (-30.55, -39.78, -30.76) deg/s"
18.260,"vibration","📊 ВИБРАЦИЯ: X=1.5154 Y=1.8724 Z=3.5424 | TOTAL=4.2838 m/s²"
18.260,"bar","   ████████████████████████████████████████"
18.260,"telemetry","packetCounter: 41243 | sampleTimeFine: 10713028 | Roll: -172.83° Pitch: -9.83° Yaw: -120.82° | Acc: (1.54, -1.09, -14.14) m/s² | Gyro: (-29.77, 5.14, -40.29) deg/s"
18.270,"vibration","📊 ВИБРАЦИЯ: X=1.5325 Y=1.8735 Z=3.4999 | TOTAL=4.2553 m/s²"
18.270,"bar","   ████████████████████████████████████████"
18.270,"telemetry","packetCounter: 41244 | sampleTimeFine: 10713128 | Roll: -172.79° Pitch: -9.79° Yaw: -120.51° | Acc: (-1.85, 0.94, -7.50) m/s² | Gyro: (-46.39, -46.36, -26.04) deg/s"
18.280,"vibration","📊 ВИБРАЦИЯ: X=1.5196 Y=1.8698 Z=3.4717 | TOTAL=4.2259 m/s²"
18.280,"bar","   ████████████████████████████████████████"
18.280,"telemetry","packetCounter: 41245 | sampleTimeFine: 10713228 | Roll: -173.69° Pitch: -9.36° Yaw: -120.15° | Acc: (0.26, 0.76, -14.81) m/s² | Gyro: (-18.28, -12.78, -34.49) deg/s"
18.290,"vibration","📊 ВИБРАЦИЯ: X=1.4441 Y=1.8610 Z=3.5402 | TOTAL=4.2523 m/s²"
18.290,"bar","   ████████████████████████████████████████"
18.290,"telemetry","packetCounter: 41246 | sampleTimeFine: 10713328 | Roll: -173.85° Pitch: -9.11° Yaw: -119.78° | Acc: (0.46, -0.64, -4.68) m/s² | Gyro: (-77.09, -56.77, -29.72) deg/s"
18.300,"vibration","📊 ВИБРАЦИЯ: X=1.4051 Y=1.8402 Z=3.5385 | TOTAL=4.2287 m/s²"
18.300,"bar","   ████████████████████████████████████████"
18.300,"telemetry","packetCounter: 41247 | sampleTimeFine: 10713428 | Roll: -174.63° Pitch: -8.52° Yaw: -119.49° | Acc: (-3.10, 2.61, -11.81) m/s² | Gyro: (3.82, -46.65, -22.73) deg/s"
18.310,"vibration","📊 ВИБРАЦИЯ: X=1.4226 Y=1.7987 Z=3.5404 | TOTAL=4.2183 m/s²"
18.310,"bar","   ████████████████████████████████████████"
18.310,"telemetry","packetCounter: 41248 | sampleTimeFine: 10713528 | Roll: -174.91° Pitch: -7.97° Yaw: -119.12° | Acc: (2.46, -1.74, -7.68) m/s² | Gyro: (-92.98, -42.34, -32.52) deg/s"
18.320,"vibration","📊 ВИБРАЦИЯ: X=1.4192 Y=1.7412 Z=3.5404 | TOTAL=4.1929 m/s²"
18.320,"bar","   ████████████████████████████████████████"
18.320,"telemetry","packetCounter: 41249 | sampleTimeFine: 10713628 | Roll: -175.78° Pitch: -7.59° Yaw: -118.80° | Acc: (-1.41, 1.46, -12.03) m/s² | Gyro: (-33.37, -71.46, -25.80) deg/s"
18.330,"vibration","📊 ВИБРАЦИЯ: X=1.4129 Y=1.7317 Z=3.5295 | TOTAL=4.1776 m/s²"
18.330,"bar","   ████████████████████████████████████████"
18.330,"telemetry","packetCounter: 41250 | sampleTimeFine: 10713728 | Roll: -176.38° Pitch: -6.82° Yaw: -118.57° | Acc: (-0.04, -0.40, -12.35) m/s² | Gyro: (-64.02, -38.46, -23.17) deg/s"
18.340,"vibration","📊 ВИБРАЦИЯ: X=1.4029 Y=1.7016 Z=3.5407 | TOTAL=4.1713 m/s²"
18.340,"bar","   ████████████████████████████████████████"
18.340,"telemetry","packetCounter: 41251 | sampleTimeFine: 10713828 | Roll: -176.78° Pitch: -6.40° Yaw: -118.25° | Acc: (-0.38, 1.72, -7.75) m/s² | Gyro: (-67.54, -85.97, -29.69) deg/s"
18.350,"vibration","📊 ВИБРАЦИЯ: X=1.4058 Y=1.7160 Z=3.5848 | TOTAL=4.2157 m/s²"
18.350,"bar","   ████████████████████████████████████████"
18.350,"telemetry","packetCounter: 41252 | sampleTimeFine: 10713928 | Roll: -177.77° Pitch: -5.62° Yaw: -117.85° | Acc: (0.90, -1.68, -14.95) m/s² | Gyro: (-29.36, -40.82, -34.80) deg/s"
18.361,"vibration","📊 ВИБРАЦИЯ: X=1.4042 Y=1.7158 Z=3.5368 | TOTAL=4.1743 m/s²"
18.361,"bar","   ████████████████████████████████████████"
18.361,"telemetry","packetCounter: 41253 | sampleTimeFine: 10714028 | Roll: -177.83° Pitch: -5.09° Yaw: -117.59° | Acc: (0.17, 1.05, -8.31) m/s² | Gyro: (-80.73, -81.12, -23.38) deg/s"
18.370,"vibration","📊 ВИБРАЦИЯ: X=1.4038 Y=1.7126 Z=3.4642 | TOTAL=4.1116 m/s²"
18.370,"bar","   ████████████████████████████████████████"
18.371,"telemetry","packetCounter: 41254 | sampleTimeFine: 10714128 | Roll: -178.81° Pitch: -4.39° Yaw: -117.26° | Acc: (-0.03, 0.63, -13.36) m/s² | Gyro: (2.48, -45.14, -35.05) deg/s"
18.380,"vibration","📊 ВИБРАЦИЯ: X=1.4038 Y=1.7278 Z=3.4599 | TOTAL=4.1143 m/s²"
18.380,"bar","   ████████████████████████████████████████"
18.380,"telemetry","packetCounter: 41255 | sampleTimeFine: 10714228 | Roll: -178.82° Pitch: -3.80° Yaw: -116.91° | Acc: (0.61, -1.38, -5.51) m/s² | Gyro: (-103.55, -69.64, -29.52) deg/s"
18.390,"vibration","📊 ВИБРАЦИЯ: X=1.3873 Y=1.7519 Z=3.4062 | TOTAL=4.0738 m/s²"
18.390,"bar","   ████████████████████████████████████████"
18.390,"telemetry","packetCounter: 41256 | sampleTimeFine: 10714328 | Roll: -179.83° Pitch: -3.18° Yaw: -116.68° | Acc: (-1.46, 2.47, -10.72) m/s² | Gyro: (15.43, -60.22, -22.57) deg/s"
18.400,"vibration","📊 ВИБРАЦИЯ: X=1.4299 Y=1.7861 Z=3.4258 | TOTAL=4.1196 m/s²"
18.400,"bar","   ████████████████████████████████████████"
18.400,"telemetry","packetCounter: 41257 | sampleTimeFine: 10714428 | Roll: -179.78° Pitch: -2.45° Yaw: -116.38° | Acc: (2.65, -2.06, -5.94) m/s² | Gyro: (-98.27, -58.34, -32.32) deg/s"
18.410,"vibration","📊 ВИБРАЦИЯ: X=1.4677 Y=1.8181 Z=3.4583 | TOTAL=4.1737 m/s²"
18.410,"bar","   ████████████████████████████████████████"
18.410,"telemetry","packetCounter: 41258 | sampleTimeFine: 10714528 | Roll: 179.39° Pitch: -1.94° Yaw: -116.11° | Acc: (-2.64, 2.85, -15.66) m/s² | Gyro: (14.24, -58.07, -22.22) deg/s"
18.420,"vibration","📊 ВИБРАЦИЯ: X=1.4908 Y=1.8316 Z=3.5155 | TOTAL=4.2351 m/s²"
18.420,"bar","   ████████████████████████████████████████"
18.420,"telemetry","packetCounter: 41259 | sampleTimeFine: 10714628 | Roll: 179.25° Pitch: -1.24° Yaw: -115.79° | Acc: (2.09, -1.14, -5.05) m/s² | Gyro: (-94.16, -45.99, -34.65) deg/s"
18.430,"vibration","📊 ВИБРАЦИЯ: X=1.4523 Y=1.8244 Z=3.6193 | TOTAL=4.3055 m/s²"
18.430,"bar","   ████████████████████████████████████████"
18.430,"telemetry","packetCounter: 41260 | sampleTimeFine: 10714728 | Roll: 178.62° Pitch: -0.87° Yaw: -115.52° | Acc: (-0.50, 1.56, -17.26) m/s² | Gyro: (4.80, -62.37, -16.12) deg/s"
18.440,"vibration","📊 ВИБРАЦИЯ: X=1.4345 Y=1.8117 Z=3.7115 | TOTAL=4.3721 m/s²"
18.440,"bar","   ████████████████████████████████████████"
18.440,"telemetry","packetCounter: 41261 | sampleTimeFine: 10714828 | Roll: 178.22° Pitch: -0.14° Yaw: -115.40° | Acc: (1.15, -1.20, -4.23) m/s² | Gyro: (-91.32, -34.47, -26.71) deg/s"
18.450,"vibration","📊 ВИБРАЦИЯ: X=1.4410 Y=1.7902 Z=3.7243 | TOTAL=4.3763 m/s²"
18.450,"bar","   ████████████████████████████████████████"
18.450,"telemetry","packetCounter: 41262 | sampleTimeFine: 10714928 | Roll: 177.76° Pitch: 0.12° Yaw: -115.08° | Acc: (-1.30, 1.08, -13.49) m/s² | Gyro: (2.90, -58.45, -20.94) deg/s"
18.460,"vibration","📊 ВИБРАЦИЯ: X=1.4970 Y=1.7849 Z=3.7239 | TOTAL=4.3925 m/s²"
18.460,"bar","   ████████████████████████████████████████"
18.460,"telemetry","packetCounter: 41263 | sampleTimeFine: 10715028 | Roll: 177.30° Pitch: 0.68° Yaw: -114.95° | Acc: (2.85, -1.41, -9.07) m/s² | Gyro: (-86.37, -11.95, -25.03) deg/s"
18.470,"vibration","📊 ВИБРАЦИЯ: X=1.4715 Y=1.7799 Z=3.7414 | TOTAL=4.3967 m/s²"
18.470,"bar","   ████████████████████████████████████████"
18.470,"telemetry","packetCounter: 41264 | sampleTimeFine: 10715128 | Roll: 176.88° Pitch: 0.70° Yaw: -114.72° | Acc: (-0.80, 1.86, -12.94) m/s² | Gyro: (-4.23, -44.31, -17.53) deg/s"
18.480,"vibration","📊 ВИБРАЦИЯ: X=1.4728 Y=1.7876 Z=3.7043 | TOTAL=4.3688 m/s²"
18.480,"bar","   ████████████████████████████████████████"
18.480,"telemetry","packetCounter: 41265 | sampleTimeFine: 10715228 | Roll: 176.40° Pitch: 1.19° Yaw: -114.66° | Acc: (0.67, -2.11, -8.29) m/s² | Gyro: (-62.56, -6.74, -19.82) deg/s"
18.490,"vibration","📊 ВИБРАЦИЯ: X=1.4724 Y=1.7916 Z=3.7014 | TOTAL=4.3678 m/s²"
18.490,"bar","   ████████████████████████████████████████"
18.490,"telemetry","packetCounter: 41266 | sampleTimeFine: 10715328 | Roll: 176.24° Pitch: 1.23° Yaw: -114.46° | Acc: (-0.26, 3.69, -10.28) m/s² | Gyro: (-25.39, -41.47, -17.35) deg/s"
18.500,"vibration","📊 ВИБРАЦИЯ: X=1.4805 Y=1.8212 Z=3.6875 | TOTAL=4.3710 m/s²"
18.500,"bar","   ████████████████████████████████████████"
18.500,"telemetry","packetCounter: 41267 | sampleTimeFine: 10715428 | Roll: 175.58° Pitch: 1.56° Yaw: -114.15° | Acc: (1.45, -2.06, -9.57) m/s² | Gyro: (-29.45, 11.18, -28.44) deg/s"
18.510,"vibration","📊 ВИБРАЦИЯ: X=1.4740 Y=1.8142 Z=3.6676 | TOTAL=4.3491 m/s²"
18.510,"bar","   ████████████████████████████████████████"
18.510,"telemetry","packetCounter: 41268 | sampleTimeFine: 10715528 | Roll: 175.86° Pitch: 1.46° Yaw: -114.01° | Acc: (-0.68, 1.55, -9.56) m/s² | Gyro: (-27.10, -26.27, -13.08) deg/s"
18.520,"vibration","📊 ВИБРАЦИЯ: X=1.4754 Y=1.8771 Z=3.5890 | TOTAL=4.3105 m/s²"
18.520,"bar","   ████████████████████████████████████████"
18.520,"telemetry","packetCounter: 41269 | sampleTimeFine: 10715628 | Roll: 175.12° Pitch: 1.64° Yaw: -113.71° | Acc: (1.71, -3.12, -11.83) m/s² | Gyro: (-16.73, 29.27, -29.14) deg/s"
18.530,"vibration","📊 ВИБРАЦИЯ: X=1.4764 Y=1.8972 Z=3.5348 | TOTAL=4.2748 m/s²"
18.530,"bar","   ████████████████████████████████████████"
18.530,"telemetry","packetCounter: 41270 | sampleTimeFine: 10715728 | Roll: 175.35° Pitch: 1.30° Yaw: -113.61° | Acc: (0.77, 2.70, -8.91) m/s² | Gyro: (-41.88, 2.32, -5.11) deg/s"
18.540,"vibration","📊 ВИБРАЦИЯ: X=1.4718 Y=1.9039 Z=3.5055 | TOTAL=4.2520 m/s²"
18.540,"bar","   ████████████████████████████████████████"
18.540,"telemetry","packetCounter: 41271 | sampleTimeFine: 10715828 | Roll: 174.44° Pitch: 1.09° Yaw: -113.48° | Acc: (0.93, -0.83, -9.82) m/s² | Gyro: (-5.19, 58.11, -21.89) deg/s"
18.550,"vibration","📊 ВИБРАЦИЯ: X=1.4632 Y=1.9160 Z=3.4784 | TOTAL=4.2322 m/s²"
18.550,"bar","   ████████████████████████████████████████"
18.550,"telemetry","packetCounter: 41272 | sampleTimeFine: 10715928 | Roll: 174.92° Pitch: 0.58° Yaw: -113.19° | Acc: (0.01, 1.94, -10.26) m/s² | Gyro: (-28.71, 15.56, -16.52) deg/s"
18.560,"vibration","📊 ВИБРАЦИЯ: X=1.4563 Y=1.9583 Z=3.4260 | TOTAL=4.2063 m/s²"
18.560,"bar","   ████████████████████████████████████████"
18.560,"telemetry","packetCounter: 41273 | sampleTimeFine: 10716028 | Roll: 174.29° Pitch: 0.33° Yaw: -112.96° | Acc: (0.95, -2.50, -11.46) m/s² | Gyro: (8.23, 66.07, -19.42) deg/s"
18.570,"vibration","📊 ВИБРАЦИЯ: X=1.4515 Y=1.9171 Z=3.3778 | TOTAL=4.1463 m/s²"
18.570,"bar","   ████████████████████████████████████████"
