time_seconds,type,message
47.150,"vibration","📊 ВИБРАЦИЯ: X=0.2150 Y=0.6294 Z=0.4484 | TOTAL=0.8021 m/s²"
47.150,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.151,"telemetry","packetCounter: 43526 | sampleTimeFine: 10943298 | Roll: 175.73° Pitch: 2.51° Yaw: -72.95° | Acc: (0.60, 1.43, -10.20) m/s² | Gyro: (1.40, -7.92, -0.21) deg/s"
47.160,"vibration","📊 ВИБРАЦИЯ: X=0.2190 Y=0.6280 Z=0.4202 | TOTAL=0.7867 m/s²"
47.160,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.161,"telemetry","packetCounter: 43527 | sampleTimeFine: 10943398 | Roll: 175.75° Pitch: 2.56° Yaw: -72.96° | Acc: (0.87, 0.39, -9.93) m/s² | Gyro: (4.42, -4.43, 0.68) deg/s"
47.171,"vibration","📊 ВИБРАЦИЯ: X=0.2255 Y=0.6280 Z=0.4068 | TOTAL=0.7815 m/s²"
47.171,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.171,"telemetry","packetCounter: 43528 | sampleTimeFine: 10943498 | Roll: 175.79° Pitch: 2.58° Yaw: -72.98° | Acc: (0.98, 0.57, -10.11) m/s² | Gyro: (2.85, -1.64, 1.52) deg/s"
47.181,"vibration","📊 ВИБРАЦИЯ: X=0.2265 Y=0.6303 Z=0.4034 | TOTAL=0.7819 m/s²"
47.181,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.181,"telemetry","packetCounter: 43529 | sampleTimeFine: 10943598 | Roll: 175.82° Pitch: 2.53° Yaw: -72.99° | Acc: (0.74, -0.10, -9.41) m/s² | Gyro: (4.72, 5.28, -0.55) deg/s"
47.190,"vibration","📊 ВИБРАЦИЯ: X=0.2346 Y=0.6260 Z=0.3950 | TOTAL=0.7765 m/s²"
47.190,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.191,"telemetry","packetCounter: 43530 | sampleTimeFine: 10943698 | Roll: 175.85° Pitch: 2.44° Yaw: -72.99° | Acc: (1.00, 1.46, -10.02) m/s² | Gyro: (1.08, 9.29, 2.09) deg/s"
47.200,"vibration","📊 ВИБРАЦИЯ: X=0.2485 Y=0.6251 Z=0.3745 | TOTAL=0.7699 m/s²"
47.200,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.201,"telemetry","packetCounter: 43531 | sampleTimeFine: 10943798 | Roll: 175.84° Pitch: 2.27° Yaw: -73.00° | Acc: (1.17, 0.50, -10.08) m/s² | Gyro: (-0.16, 18.54, 1.42) deg/s"
47.210,"vibration","📊 ВИБРАЦИЯ: X=0.2555 Y=0.6245 Z=0.3623 | TOTAL=0.7659 m/s²"
47.210,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.211,"telemetry","packetCounter: 43532 | sampleTimeFine: 10943898 | Roll: 175.83° Pitch: 2.04° Yaw: -72.99° | Acc: (1.03, 0.50, -9.77) m/s² | Gyro: (-3.16, 26.12, 1.93) deg/s"
47.221,"vibration","📊 ВИБРАЦИЯ: X=0.2542 Y=0.6282 Z=0.3552 | TOTAL=0.7651 m/s²"
47.221,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.221,"telemetry","packetCounter: 43533 | sampleTimeFine: 10943998 | Roll: 175.79° Pitch: 1.74° Yaw: -73.01° | Acc: (0.70, -0.07, -9.48) m/s² | Gyro: (-2.89, 31.38, 2.46) deg/s"
47.230,"vibration","📊 ВИБРАЦИЯ: X=0.2541 Y=0.6242 Z=0.3545 | TOTAL=0.7615 m/s²"
47.230,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.231,"telemetry","packetCounter: 43534 | sampleTimeFine: 10944098 | Roll: 175.78° Pitch: 1.41° Yaw: -73.00° | Acc: (0.61, 0.98, -9.74) m/s² | Gyro: (-6.10, 34.23, 1.45) deg/s"
47.241,"vibration","📊 ВИБРАЦИЯ: X=0.2554 Y=0.6267 Z=0.3599 | TOTAL=0.7665 m/s²"
47.241,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.241,"telemetry","packetCounter: 43535 | sampleTimeFine: 10944198 | Roll: 175.71° Pitch: 1.07° Yaw: -72.97° | Acc: (0.42, 1.00, -10.29) m/s² | Gyro: (-6.62, 34.92, 1.71) deg/s"
47.251,"vibration","📊 ВИБРАЦИЯ: X=0.2557 Y=0.6258 Z=0.3609 | TOTAL=0.7663 m/s²"
47.251,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.251,"telemetry","packetCounter: 43536 | sampleTimeFine: 10944298 | Roll: 175.66° Pitch: 0.74° Yaw: -72.96° | Acc: (0.40, 0.97, -9.66) m/s² | Gyro: (-7.75, 32.70, 2.27) deg/s"
47.260,"vibration","📊 ВИБРАЦИЯ: X=0.2627 Y=0.6493 Z=0.3587 | TOTAL=0.7869 m/s²"
47.260,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.261,"telemetry","packetCounter: 43537 | sampleTimeFine: 10944398 | Roll: 175.58° Pitch: 0.43° Yaw: -72.97° | Acc: (0.15, -0.64, -9.91) m/s² | Gyro: (-6.38, 29.11, 1.80) deg/s"
47.271,"vibration","📊 ВИБРАЦИЯ: X=0.2699 Y=0.6471 Z=0.3663 | TOTAL=0.7911 m/s²"
47.271,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.271,"telemetry","packetCounter: 43538 | sampleTimeFine: 10944498 | Roll: 175.53° Pitch: 0.17° Yaw: -72.97° | Acc: (0.15, 1.13, -9.30) m/s² | Gyro: (-6.28, 23.85, 1.33) deg/s"
47.280,"vibration","📊 ВИБРАЦИЯ: X=0.2728 Y=0.6483 Z=0.3664 | TOTAL=0.7931 m/s²"
47.280,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.281,"telemetry","packetCounter: 43539 | sampleTimeFine: 10944598 | Roll: 175.47° Pitch: -0.05° Yaw: -72.97° | Acc: (0.29, 0.91, -10.30) m/s² | Gyro: (-3.03, 21.37, 3.08) deg/s"
47.291,"vibration","📊 ВИБРАЦИЯ: X=0.2724 Y=0.6374 Z=0.3662 | TOTAL=0.7839 m/s²"
47.291,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.291,"telemetry","packetCounter: 43540 | sampleTimeFine: 10944698 | Roll: 175.46° Pitch: -0.26° Yaw: -72.97° | Acc: (0.56, 0.77, -9.54) m/s² | Gyro: (-4.57, 20.26, 1.73) deg/s"
47.300,"vibration","📊 ВИБРАЦИЯ: X=0.2721 Y=0.6498 Z=0.3666 | TOTAL=0.7941 m/s²"
47.300,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.301,"telemetry","packetCounter: 43541 | sampleTimeFine: 10944798 | Roll: 175.42° Pitch: -0.47° Yaw: -72.99° | Acc: (0.60, -0.54, -10.06) m/s² | Gyro: (-1.89, 21.04, 1.97) deg/s"
47.310,"vibration","📊 ВИБРАЦИЯ: X=0.2727 Y=0.6529 Z=0.3701 | TOTAL=0.7985 m/s²"
47.310,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.311,"telemetry","packetCounter: 43542 | sampleTimeFine: 10944898 | Roll: 175.39° Pitch: -0.69° Yaw: -72.99° | Acc: (0.44, 1.09, -9.48) m/s² | Gyro: (-3.29, 20.43, 1.12) deg/s"
47.320,"vibration","📊 ВИБРАЦИЯ: X=0.2723 Y=0.6557 Z=0.3679 | TOTAL=0.7996 m/s²"
47.320,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.321,"telemetry","packetCounter: 43543 | sampleTimeFine: 10944998 | Roll: 175.35° Pitch: -0.91° Yaw: -73.00° | Acc: (0.51, 1.04, -10.25) m/s² | Gyro: (-0.51, 22.10, 4.26) deg/s"
47.330,"vibration","📊 ВИБРАЦИЯ: X=0.2694 Y=0.6409 Z=0.3641 | TOTAL=0.7848 m/s²"
47.330,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.331,"telemetry","packetCounter: 43544 | sampleTimeFine: 10945098 | Roll: 175.35° Pitch: -1.12° Yaw: -73.02° | Acc: (0.39, 0.92, -9.54) m/s² | Gyro: (-3.53, 21.63, 4.01) deg/s"
47.340,"vibration","📊 ВИБРАЦИЯ: X=0.2644 Y=0.6371 Z=0.3626 | TOTAL=0.7793 m/s²"
47.340,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.341,"telemetry","packetCounter: 43545 | sampleTimeFine: 10945198 | Roll: 175.30° Pitch: -1.34° Yaw: -73.06° | Acc: (0.45, -0.41, -9.82) m/s² | Gyro: (-3.49, 21.47, 2.42) deg/s"
47.350,"vibration","📊 ВИБРАЦИЯ: X=0.2672 Y=0.6297 Z=0.3593 | TOTAL=0.7727 m/s²"
47.350,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.351,"telemetry","packetCounter: 43546 | sampleTimeFine: 10945298 | Roll: 175.28° Pitch: -1.54° Yaw: -73.06° | Acc: (0.28, 1.09, -9.74) m/s² | Gyro: (-3.25, 18.28, 0.59) deg/s"
47.361,"vibration","📊 ВИБРАЦИЯ: X=0.2696 Y=0.6244 Z=0.3578 | TOTAL=0.7685 m/s²"
47.361,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.361,"telemetry","packetCounter: 43547 | sampleTimeFine: 10945398 | Roll: 175.25° Pitch: -1.71° Yaw: -73.04° | Acc: (0.31, 0.73, -9.84) m/s² | Gyro: (-3.22, 16.14, 2.14) deg/s"
47.370,"vibration","📊 ВИБРАЦИЯ: X=0.2727 Y=0.6148 Z=0.3569 | TOTAL=0.7613 m/s²"
47.370,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.371,"telemetry","packetCounter: 43548 | sampleTimeFine: 10945498 | Roll: 175.22° Pitch: -1.86° Yaw: -73.07° | Acc: (0.26, 0.64, -9.71) m/s² | Gyro: (-3.70, 14.70, 3.55) deg/s"
47.381,"vibration","📊 ВИБРАЦИЯ: X=0.2726 Y=0.6084 Z=0.3520 | TOTAL=0.7539 m/s²"
47.381,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.381,"telemetry","packetCounter: 43549 | sampleTimeFine: 10945598 | Roll: 175.21° Pitch: -2.02° Yaw: -73.09° | Acc: (0.54, -0.43, -9.69) m/s² | Gyro: (-1.98, 15.51, 0.93) deg/s"
47.390,"vibration","📊 ВИБРАЦИЯ: X=0.2693 Y=0.5920 Z=0.3436 | TOTAL=0.7355 m/s²"
47.391,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.391,"telemetry","packetCounter: 43550 | sampleTimeFine: 10945698 | Roll: 175.20° Pitch: -2.17° Yaw: -73.09° | Acc: (0.44, 0.59, -9.99) m/s² | Gyro: (-1.07, 13.21, 0.41) deg/s"
47.401,"vibration","📊 ВИБРАЦИЯ: X=0.2690 Y=0.5933 Z=0.3406 | TOTAL=0.7351 m/s²"
47.401,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.401,"telemetry","packetCounter: 43551 | sampleTimeFine: 10945798 | Roll: 175.20° Pitch: -2.31° Yaw: -73.08° | Acc: (0.52, 1.03, -9.84) m/s² | Gyro: (-0.30, 13.61, 2.15) deg/s"
47.411,"vibration","📊 ВИБРАЦИЯ: X=0.2698 Y=0.5878 Z=0.3363 | TOTAL=0.7289 m/s²"
47.411,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.411,"telemetry","packetCounter: 43552 | sampleTimeFine: 10945898 | Roll: 175.20° Pitch: -2.45° Yaw: -73.10° | Acc: (0.35, 0.67, -9.96) m/s² | Gyro: (-0.79, 13.35, 3.70) deg/s"
47.420,"vibration","📊 ВИБРАЦИЯ: X=0.2647 Y=0.5856 Z=0.3361 | TOTAL=0.7253 m/s²"
47.420,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.420,"telemetry","packetCounter: 43553 | sampleTimeFine: 10945998 | Roll: 175.20° Pitch: -2.59° Yaw: -73.13° | Acc: (0.41, 0.10, -9.58) m/s² | Gyro: (-1.06, 13.92, 1.29) deg/s"
47.430,"vibration","📊 ВИБРАЦИЯ: X=0.2553 Y=0.5683 Z=0.3369 | TOTAL=0.7082 m/s²"
47.430,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.431,"telemetry","packetCounter: 43554 | sampleTimeFine: 10946098 | Roll: 175.18° Pitch: -2.73° Yaw: -73.11° | Acc: (0.38, 0.38, -10.02) m/s² | Gyro: (-2.97, 12.47, -1.06) deg/s"
47.440,"vibration","📊 ВИБРАЦИЯ: X=0.2400 Y=0.5679 Z=0.3351 | TOTAL=0.7017 m/s²"
47.440,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.441,"telemetry","packetCounter: 43555 | sampleTimeFine: 10946198 | Roll: 175.15° Pitch: -2.85° Yaw: -73.11° | Acc: (0.46, 1.12, -9.74) m/s² | Gyro: (-3.11, 10.97, 1.42) deg/s"
47.451,"vibration","📊 ВИБРАЦИЯ: X=0.2420 Y=0.5678 Z=0.3313 | TOTAL=0.7005 m/s²"
47.451,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.451,"telemetry","packetCounter: 43556 | sampleTimeFine: 10946298 | Roll: 175.11° Pitch: -2.96° Yaw: -73.13° | Acc: (0.33, 0.54, -10.30) m/s² | Gyro: (-2.30, 10.77, 3.19) deg/s"
47.461,"vibration","📊 ВИБРАЦИЯ: X=0.2447 Y=0.5672 Z=0.3332 | TOTAL=0.7019 m/s²"
47.461,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.461,"telemetry","packetCounter: 43557 | sampleTimeFine: 10946398 | Roll: 175.10° Pitch: -3.07° Yaw: -73.15° | Acc: (0.31, 0.56, -9.19) m/s² | Gyro: (-1.82, 9.97, 1.02) deg/s"
47.471,"vibration","📊 ВИБРАЦИЯ: X=0.2353 Y=0.5672 Z=0.3329 | TOTAL=0.6985 m/s²"
47.471,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.471,"telemetry","packetCounter: 43558 | sampleTimeFine: 10946498 | Roll: 175.09° Pitch: -3.16° Yaw: -73.14° | Acc: (0.27, -0.06, -9.82) m/s² | Gyro: (0.52, 7.98, -0.95) deg/s"
47.480,"vibration","📊 ВИБРАЦИЯ: X=0.2267 Y=0.5692 Z=0.3289 | TOTAL=0.6954 m/s²"
47.480,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.481,"telemetry","packetCounter: 43559 | sampleTimeFine: 10946598 | Roll: 175.09° Pitch: -3.24° Yaw: -73.13° | Acc: (0.56, 1.30, -9.80) m/s² | Gyro: (-2.56, 7.21, 0.99) deg/s"
47.491,"vibration","📊 ВИБРАЦИЯ: X=0.2197 Y=0.5698 Z=0.3298 | TOTAL=0.6940 m/s²"
47.491,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.491,"telemetry","packetCounter: 43560 | sampleTimeFine: 10946698 | Roll: 175.05° Pitch: -3.31° Yaw: -73.15° | Acc: (0.42, 0.32, -10.32) m/s² | Gyro: (-0.56, 6.55, 1.35) deg/s"
47.501,"vibration","📊 ВИБРАЦИЯ: X=0.2216 Y=0.5712 Z=0.3403 | TOTAL=0.7008 m/s²"
47.501,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.501,"telemetry","packetCounter: 43561 | sampleTimeFine: 10946798 | Roll: 175.03° Pitch: -3.36° Yaw: -73.15° | Acc: (0.32, 0.95, -8.97) m/s² | Gyro: (-5.96, 4.64, 0.39) deg/s"
47.511,"vibration","📊 ВИБРАЦИЯ: X=0.2229 Y=0.5671 Z=0.3310 | TOTAL=0.6935 m/s²"
47.511,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.511,"telemetry","packetCounter: 43562 | sampleTimeFine: 10946898 | Roll: 174.94° Pitch: -3.41° Yaw: -73.15° | Acc: (0.29, 0.29, -9.61) m/s² | Gyro: (-7.96, 3.63, -0.16) deg/s"
47.521,"vibration","📊 ВИБРАЦИЯ: X=0.2226 Y=0.5800 Z=0.3280 | TOTAL=0.7025 m/s²"
47.521,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.521,"telemetry","packetCounter: 43563 | sampleTimeFine: 10946998 | Roll: 174.84° Pitch: -3.44° Yaw: -73.14° | Acc: (0.42, 1.66, -9.70) m/s² | Gyro: (-14.73, 3.48, -0.22) deg/s"
47.531,"vibration","📊 ВИБРАЦИЯ: X=0.2225 Y=0.5832 Z=0.3320 | TOTAL=0.7070 m/s²"
47.531,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.531,"telemetry","packetCounter: 43564 | sampleTimeFine: 10947098 | Roll: 174.67° Pitch: -3.47° Yaw: -73.13° | Acc: (0.47, 0.01, -10.36) m/s² | Gyro: (-17.50, 4.00, -0.10) deg/s"
47.541,"vibration","📊 ВИБРАЦИЯ: X=0.2216 Y=0.5838 Z=0.3330 | TOTAL=0.7077 m/s²"
47.541,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.541,"telemetry","packetCounter: 43565 | sampleTimeFine: 10947198 | Roll: 174.50° Pitch: -3.51° Yaw: -73.13° | Acc: (0.44, 0.38, -9.08) m/s² | Gyro: (-20.81, 3.84, -0.64) deg/s"
47.551,"vibration","📊 ВИБРАЦИЯ: X=0.2217 Y=0.5860 Z=0.3237 | TOTAL=0.7052 m/s²"
47.551,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.551,"telemetry","packetCounter: 43566 | sampleTimeFine: 10947298 | Roll: 174.32° Pitch: -3.56° Yaw: -73.12° | Acc: (0.47, 0.19, -9.95) m/s² | Gyro: (-15.03, 4.09, -1.04) deg/s"
47.561,"vibration","📊 ВИБРАЦИЯ: X=0.2211 Y=0.5869 Z=0.3237 | TOTAL=0.7058 m/s²"
47.561,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.561,"telemetry","packetCounter: 43567 | sampleTimeFine: 10947398 | Roll: 174.15° Pitch: -3.59° Yaw: -73.11° | Acc: (0.42, 1.72, -9.71) m/s² | Gyro: (-20.48, 3.13, -0.17) deg/s"
47.571,"vibration","📊 ВИБРАЦИЯ: X=0.2210 Y=0.5839 Z=0.3353 | TOTAL=0.7087 m/s²"
47.571,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.571,"telemetry","packetCounter: 43568 | sampleTimeFine: 10947498 | Roll: 173.90° Pitch: -3.61° Yaw: -73.08° | Acc: (0.35, 0.61, -10.44) m/s² | Gyro: (-22.89, 3.62, 0.23) deg/s"
47.581,"vibration","📊 ВИБРАЦИЯ: X=0.2164 Y=0.5937 Z=0.3471 | TOTAL=0.7210 m/s²"
47.581,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.581,"telemetry","packetCounter: 43569 | sampleTimeFine: 10947598 | Roll: 173.62° Pitch: -3.65° Yaw: -73.10° | Acc: (0.50, 1.37, -9.02) m/s² | Gyro: (-34.37, 2.64, 0.43) deg/s"
47.591,"vibration","📊 ВИБРАЦИЯ: X=0.2164 Y=0.5941 Z=0.3779 | TOTAL=0.7366 m/s²"
47.591,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.591,"telemetry","packetCounter: 43570 | sampleTimeFine: 10947698 | Roll: 173.25° Pitch: -3.68° Yaw: -73.11° | Acc: (0.49, 0.26, -10.88) m/s² | Gyro: (-34.52, 2.25, -1.02) deg/s"
47.601,"vibration","📊 ВИБРАЦИЯ: X=0.2162 Y=0.5931 Z=0.3844 | TOTAL=0.7391 m/s²"
47.601,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.601,"telemetry","packetCounter: 43571 | sampleTimeFine: 10947798 | Roll: 172.89° Pitch: -3.70° Yaw: -73.09° | Acc: (0.41, 1.32, -9.29) m/s² | Gyro: (-38.41, 1.40, -1.45) deg/s"
47.611,"vibration","📊 ВИБРАЦИЯ: X=0.2162 Y=0.5813 Z=0.3885 | TOTAL=0.7318 m/s²"
47.611,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.611,"telemetry","packetCounter: 43572 | sampleTimeFine: 10947898 | Roll: 172.52° Pitch: -3.71° Yaw: -73.07° | Acc: (0.61, 0.01, -10.33) m/s² | Gyro: (-33.46, 2.35, -0.45) deg/s"
47.621,"vibration","📊 ВИБРАЦИЯ: X=0.2153 Y=0.5818 Z=0.3956 | TOTAL=0.7358 m/s²"
47.621,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
