time_seconds,type,message
29.620,"telemetry","packetCounter: 25688 | sampleTimeFine: 22283421 | Roll: 174.78° Pitch: -4.87° Yaw: -169.33° | Acc: (-0.04, 2.17, -9.30) m/s² | Gyro: (10.42, -12.09, 7.34) deg/s"
29.630,"vibration","📊 ВИБРАЦИЯ: X=0.7786 Y=0.8498 Z=3.8060 | TOTAL=3.9767 m/s²"
29.630,"bar","   ███████████████████████████████████████░"
29.631,"telemetry","packetCounter: 25689 | sampleTimeFine: 22283521 | Roll: 174.86° Pitch: -4.78° Yaw: -169.37° | Acc: (0.70, -0.13, -13.42) m/s² | Gyro: (-2.39, 10.59, -6.16) deg/s"
29.640,"vibration","📊 ВИБРАЦИЯ: X=0.7723 Y=0.8295 Z=3.8807 | TOTAL=4.0428 m/s²"
29.640,"bar","   ████████████████████████████████████████"
29.640,"telemetry","packetCounter: 25690 | sampleTimeFine: 22283621 | Roll: 174.85° Pitch: -4.83° Yaw: -169.32° | Acc: (0.55, 0.73, -4.01) m/s² | Gyro: (-4.50, -5.06, 4.11) deg/s"
29.650,"vibration","📊 ВИБРАЦИЯ: X=0.7854 Y=0.8175 Z=3.8303 | TOTAL=3.9946 m/s²"
29.650,"bar","   ███████████████████████████████████████░"
29.651,"telemetry","packetCounter: 25691 | sampleTimeFine: 22283721 | Roll: 174.82° Pitch: -4.82° Yaw: -169.39° | Acc: (-0.46, 1.40, -11.60) m/s² | Gyro: (9.49, -4.57, 2.91) deg/s"
29.660,"vibration","📊 ВИБРАЦИЯ: X=0.8100 Y=0.8094 Z=3.7345 | TOTAL=3.9062 m/s²"
29.660,"bar","   ███████████████████████████████████████░"
29.660,"telemetry","packetCounter: 25692 | sampleTimeFine: 22283821 | Roll: 174.90° Pitch: -4.76° Yaw: -169.40° | Acc: (2.00, 0.35, -12.90) m/s² | Gyro: (-7.69, 10.04, -3.20) deg/s"
29.670,"vibration","📊 ВИБРАЦИЯ: X=0.8138 Y=0.8019 Z=3.7464 | TOTAL=3.9167 m/s²"
29.670,"bar","   ███████████████████████████████████████░"
29.670,"telemetry","packetCounter: 25693 | sampleTimeFine: 22283921 | Roll: 174.82° Pitch: -4.84° Yaw: -169.35° | Acc: (-0.06, 1.14, -5.78) m/s² | Gyro: (6.38, -17.35, 4.44) deg/s"
29.680,"vibration","📊 ВИБРАЦИЯ: X=0.7914 Y=0.8053 Z=3.7746 | TOTAL=3.9399 m/s²"
29.680,"bar","   ███████████████████████████████████████░"
29.680,"telemetry","packetCounter: 25694 | sampleTimeFine: 22284021 | Roll: 174.86° Pitch: -4.71° Yaw: -169.44° | Acc: (0.09, 0.25, -12.99) m/s² | Gyro: (2.98, 4.82, -1.14) deg/s"
29.690,"vibration","📊 ВИБРАЦИЯ: X=0.7967 Y=0.7930 Z=3.7951 | TOTAL=3.9580 m/s²"
29.690,"bar","   ███████████████████████████████████████░"
29.690,"telemetry","packetCounter: 25695 | sampleTimeFine: 22284121 | Roll: 174.89° Pitch: -4.72° Yaw: -169.43° | Acc: (1.65, 1.13, -6.57) m/s² | Gyro: (-5.06, 1.02, 2.19) deg/s"
29.700,"vibration","📊 ВИБРАЦИЯ: X=0.8028 Y=0.7759 Z=3.7219 | TOTAL=3.8858 m/s²"
29.700,"bar","   ██████████████████████████████████████░░"
29.700,"telemetry","packetCounter: 25696 | sampleTimeFine: 22284221 | Roll: 174.85° Pitch: -4.76° Yaw: -169.42° | Acc: (-0.40, 1.30, -9.40) m/s² | Gyro: (7.56, -10.43, 2.18) deg/s"
29.710,"vibration","📊 ВИБРАЦИЯ: X=0.8103 Y=0.7690 Z=3.7152 | TOTAL=3.8795 m/s²"
29.710,"bar","   ██████████████████████████████████████░░"
29.711,"telemetry","packetCounter: 25697 | sampleTimeFine: 22284321 | Roll: 174.90° Pitch: -4.68° Yaw: -169.47° | Acc: (1.35, -0.17, -15.42) m/s² | Gyro: (-4.04, 10.95, -3.37) deg/s"
29.720,"vibration","📊 ВИБРАЦИЯ: X=0.8058 Y=0.7790 Z=3.7978 | TOTAL=3.9597 m/s²"
29.720,"bar","   ███████████████████████████████████████░"
29.720,"telemetry","packetCounter: 25698 | sampleTimeFine: 22284421 | Roll: 174.88° Pitch: -4.76° Yaw: -169.45° | Acc: (0.51, 1.75, -3.52) m/s² | Gyro: (-0.65, -11.43, 6.59) deg/s"
29.730,"vibration","📊 ВИБРАЦИЯ: X=0.7966 Y=0.7663 Z=3.8059 | TOTAL=3.9632 m/s²"
29.730,"bar","   ███████████████████████████████████████░"
29.730,"telemetry","packetCounter: 25699 | sampleTimeFine: 22284521 | Roll: 174.90° Pitch: -4.67° Yaw: -169.47° | Acc: (-0.23, 0.74, -12.14) m/s² | Gyro: (10.53, 0.27, -3.43) deg/s"
29.740,"vibration","📊 ВИБРАЦИЯ: X=0.8024 Y=0.7644 Z=3.8053 | TOTAL=3.9634 m/s²"
29.740,"bar","   ███████████████████████████████████████░"
29.740,"telemetry","packetCounter: 25700 | sampleTimeFine: 22284621 | Roll: 175.01° Pitch: -4.66° Yaw: -169.46° | Acc: (1.69, -0.37, -9.63) m/s² | Gyro: (-11.01, 8.01, -0.01) deg/s"
29.750,"vibration","📊 ВИБРАЦИЯ: X=0.7957 Y=0.7781 Z=3.7449 | TOTAL=3.9068 m/s²"
29.750,"bar","   ███████████████████████████████████████░"
29.750,"telemetry","packetCounter: 25701 | sampleTimeFine: 22284721 | Roll: 174.96° Pitch: -4.76° Yaw: -169.47° | Acc: (-0.15, 2.11, -8.98) m/s² | Gyro: (7.95, -14.17, 5.11) deg/s"
29.760,"vibration","📊 ВИБРАЦИЯ: X=0.7935 Y=0.7758 Z=3.6890 | TOTAL=3.8522 m/s²"
29.760,"bar","   ██████████████████████████████████████░░"
29.760,"telemetry","packetCounter: 25702 | sampleTimeFine: 22284821 | Roll: 175.02° Pitch: -4.63° Yaw: -169.50° | Acc: (0.66, 0.27, -13.39) m/s² | Gyro: (5.20, 6.23, -6.47) deg/s"
29.770,"vibration","📊 ВИБРАЦИЯ: X=0.7885 Y=0.7702 Z=3.7470 | TOTAL=3.9057 m/s²"
29.770,"bar","   ███████████████████████████████████████░"
29.771,"telemetry","packetCounter: 25703 | sampleTimeFine: 22284921 | Roll: 175.10° Pitch: -4.66° Yaw: -169.45° | Acc: (1.05, 0.84, -4.41) m/s² | Gyro: (-3.41, -2.81, 4.49) deg/s"
29.780,"vibration","📊 ВИБРАЦИЯ: X=0.7784 Y=0.7711 Z=3.7465 | TOTAL=3.9034 m/s²"
29.780,"bar","   ███████████████████████████████████████░"
29.780,"telemetry","packetCounter: 25704 | sampleTimeFine: 22285021 | Roll: 175.06° Pitch: -4.69° Yaw: -169.50° | Acc: (-0.44, 1.12, -11.18) m/s² | Gyro: (10.87, -5.72, 2.19) deg/s"
29.790,"vibration","📊 ВИБРАЦИЯ: X=0.7860 Y=0.7610 Z=3.7815 | TOTAL=3.9366 m/s²"
29.790,"bar","   ███████████████████████████████████████░"
29.790,"telemetry","packetCounter: 25705 | sampleTimeFine: 22285121 | Roll: 175.14° Pitch: -4.61° Yaw: -169.53° | Acc: (1.68, 0.68, -13.44) m/s² | Gyro: (-11.00, 10.35, -4.25) deg/s"
29.800,"vibration","📊 ВИБРАЦИЯ: X=0.7823 Y=0.7511 Z=3.7665 | TOTAL=3.9195 m/s²"
29.800,"bar","   ███████████████████████████████████████░"
29.800,"telemetry","packetCounter: 25706 | sampleTimeFine: 22285221 | Roll: 175.02° Pitch: -4.71° Yaw: -169.47° | Acc: (0.41, 1.69, -6.30) m/s² | Gyro: (2.98, -15.73, 5.67) deg/s"
29.810,"vibration","📊 ВИБРАЦИЯ: X=0.7886 Y=0.7489 Z=3.6707 | TOTAL=3.8284 m/s²"
29.810,"bar","   ██████████████████████████████████████░░"
29.811,"telemetry","packetCounter: 25707 | sampleTimeFine: 22285321 | Roll: 175.01° Pitch: -4.60° Yaw: -169.55° | Acc: (-0.29, 0.12, -10.37) m/s² | Gyro: (2.96, 1.88, -0.74) deg/s"
29.820,"vibration","📊 ВИБРАЦИЯ: X=0.8055 Y=0.7448 Z=3.6443 | TOTAL=3.8059 m/s²"
29.820,"bar","   ██████████████████████████████████████░░"
29.820,"telemetry","packetCounter: 25708 | sampleTimeFine: 22285421 | Roll: 175.07° Pitch: -4.59° Yaw: -169.54° | Acc: (1.87, 0.77, -8.82) m/s² | Gyro: (-12.32, 3.96, -1.47) deg/s"
29.830,"vibration","📊 ВИБРАЦИЯ: X=0.7970 Y=0.7516 Z=3.6371 | TOTAL=3.7985 m/s²"
29.830,"bar","   █████████████████████████████████████░░░"
29.830,"telemetry","packetCounter: 25709 | sampleTimeFine: 22285521 | Roll: 174.96° Pitch: -4.63° Yaw: -169.51° | Acc: (-0.20, 1.58, -9.35) m/s² | Gyro: (8.45, -15.57, 3.14) deg/s"
29.840,"vibration","📊 ВИБРАЦИЯ: X=0.7899 Y=0.7568 Z=3.6941 | TOTAL=3.8527 m/s²"
29.840,"bar","   ██████████████████████████████████████░░"
29.840,"telemetry","packetCounter: 25710 | sampleTimeFine: 22285621 | Roll: 175.04° Pitch: -4.52° Yaw: -169.56° | Acc: (1.09, 0.14, -14.34) m/s² | Gyro: (-3.61, 10.99, -4.13) deg/s"
29.850,"vibration","📊 ВИБРАЦИЯ: X=0.7876 Y=0.7420 Z=3.7396 | TOTAL=3.8930 m/s²"
29.850,"bar","   ██████████████████████████████████████░░"
29.851,"telemetry","packetCounter: 25711 | sampleTimeFine: 22285721 | Roll: 175.04° Pitch: -4.58° Yaw: -169.55° | Acc: (0.29, 0.97, -3.24) m/s² | Gyro: (-0.19, -10.59, 5.54) deg/s"
29.860,"vibration","📊 ВИБРАЦИЯ: X=0.7926 Y=0.7203 Z=3.6757 | TOTAL=3.8286 m/s²"
29.860,"bar","   ██████████████████████████████████████░░"
29.860,"telemetry","packetCounter: 25712 | sampleTimeFine: 22285821 | Roll: 175.06° Pitch: -4.50° Yaw: -169.57° | Acc: (-0.08, 0.77, -11.28) m/s² | Gyro: (7.66, -4.57, -1.91) deg/s"
29.870,"vibration","📊 ВИБРАЦИЯ: X=0.8160 Y=0.7218 Z=3.7126 | TOTAL=3.8691 m/s²"
29.870,"bar","   ██████████████████████████████████████░░"
29.871,"telemetry","packetCounter: 25713 | sampleTimeFine: 22285921 | Roll: 175.13° Pitch: -4.45° Yaw: -169.56° | Acc: (2.11, 0.35, -13.65) m/s² | Gyro: (-8.64, 9.52, -2.59) deg/s"
29.880,"vibration","📊 ВИБРАЦИЯ: X=0.8059 Y=0.7291 Z=3.7608 | TOTAL=3.9146 m/s²"
29.880,"bar","   ███████████████████████████████████████░"
29.880,"telemetry","packetCounter: 25714 | sampleTimeFine: 22286021 | Roll: 175.07° Pitch: -4.54° Yaw: -169.54° | Acc: (-0.25, 1.88, -5.48) m/s² | Gyro: (4.27, -16.65, 5.21) deg/s"
29.890,"vibration","📊 ВИБРАЦИЯ: X=0.7983 Y=0.7273 Z=3.8036 | TOTAL=3.9540 m/s²"
29.890,"bar","   ███████████████████████████████████████░"
29.891,"telemetry","packetCounter: 25715 | sampleTimeFine: 22286121 | Roll: 175.12° Pitch: -4.40° Yaw: -169.59° | Acc: (0.22, -0.13, -13.78) m/s² | Gyro: (1.54, 5.05, -4.79) deg/s"
29.900,"vibration","📊 ВИБРАЦИЯ: X=0.8048 Y=0.7206 Z=3.7795 | TOTAL=3.9309 m/s²"
29.900,"bar","   ███████████████████████████████████████░"
29.900,"telemetry","packetCounter: 25716 | sampleTimeFine: 22286221 | Roll: 175.13° Pitch: -4.42° Yaw: -169.56° | Acc: (1.40, 0.73, -5.61) m/s² | Gyro: (-7.66, -1.05, 1.90) deg/s"
29.910,"vibration","📊 ВИБРАЦИЯ: X=0.8124 Y=0.7280 Z=3.6807 | TOTAL=3.8389 m/s²"
29.910,"bar","   ██████████████████████████████████████░░"
29.910,"telemetry","packetCounter: 25717 | sampleTimeFine: 22286321 | Roll: 175.08° Pitch: -4.44° Yaw: -169.57° | Acc: (-0.24, 1.78, -10.63) m/s² | Gyro: (9.72, -9.98, 2.20) deg/s"
29.921,"vibration","📊 ВИБРАЦИЯ: X=0.8185 Y=0.7425 Z=3.7213 | TOTAL=3.8819 m/s²"
29.921,"bar","   ██████████████████████████████████████░░"
29.921,"telemetry","packetCounter: 25718 | sampleTimeFine: 22286421 | Roll: 175.15° Pitch: -4.34° Yaw: -169.60° | Acc: (1.48, -0.21, -14.29) m/s² | Gyro: (-3.09, 9.30, -5.22) deg/s"
29.930,"vibration","📊 ВИБРАЦИЯ: X=0.8054 Y=0.7437 Z=3.7984 | TOTAL=3.9534 m/s²"
29.930,"bar","   ███████████████████████████████████████░"
29.931,"telemetry","packetCounter: 25719 | sampleTimeFine: 22286521 | Roll: 175.10° Pitch: -4.40° Yaw: -169.55° | Acc: (0.27, 1.36, -4.16) m/s² | Gyro: (-0.62, -14.64, 5.04) deg/s"
29.940,"vibration","📊 ВИБРАЦИЯ: X=0.8026 Y=0.7247 Z=3.8046 | TOTAL=3.9553 m/s²"
29.940,"bar","   ███████████████████████████████████████░"
29.940,"telemetry","packetCounter: 25720 | sampleTimeFine: 22286621 | Roll: 175.08° Pitch: -4.31° Yaw: -169.61° | Acc: (-0.24, 0.82, -12.13) m/s² | Gyro: (10.08, 1.98, -2.15) deg/s"
29.951,"vibration","📊 ВИБРАЦИЯ: X=0.8224 Y=0.7065 Z=3.7655 | TOTAL=3.9185 m/s²"
29.951,"bar","   ███████████████████████████████████████░"
29.951,"telemetry","packetCounter: 25721 | sampleTimeFine: 22286721 | Roll: 175.20° Pitch: -4.29° Yaw: -169.60° | Acc: (1.87, 0.09, -9.04) m/s² | Gyro: (-7.24, 5.29, -0.49) deg/s"
29.960,"vibration","📊 ВИБРАЦИЯ: X=0.8300 Y=0.7225 Z=3.6813 | TOTAL=3.8422 m/s²"
29.960,"bar","   ██████████████████████████████████████░░"
29.960,"telemetry","packetCounter: 25722 | sampleTimeFine: 22286821 | Roll: 175.17° Pitch: -4.35° Yaw: -169.59° | Acc: (-0.29, 1.95, -8.25) m/s² | Gyro: (10.45, -15.56, 4.19) deg/s"
29.971,"vibration","📊 ВИБРАЦИЯ: X=0.8257 Y=0.7295 Z=3.7245 | TOTAL=3.8841 m/s²"
29.971,"bar","   ██████████████████████████████████████░░"
29.971,"telemetry","packetCounter: 25723 | sampleTimeFine: 22286921 | Roll: 175.25° Pitch: -4.24° Yaw: -169.63° | Acc: (0.88, 0.10, -14.64) m/s² | Gyro: (3.89, 8.68, -6.04) deg/s"
29.980,"vibration","📊 ВИБРАЦИЯ: X=0.8114 Y=0.7287 Z=3.7995 | TOTAL=3.9529 m/s²"
29.980,"bar","   ███████████████████████████████████████░"
29.980,"telemetry","packetCounter: 25724 | sampleTimeFine: 22287021 | Roll: 175.33° Pitch: -4.28° Yaw: -169.57° | Acc: (0.85, 1.09, -4.35) m/s² | Gyro: (-1.84, -5.77, 4.14) deg/s"
29.991,"vibration","📊 ВИБРАЦИЯ: X=0.8203 Y=0.7207 Z=3.7936 | TOTAL=3.9476 m/s²"
29.991,"bar","   ███████████████████████████████████████░"
29.991,"telemetry","packetCounter: 25725 | sampleTimeFine: 22287121 | Roll: 175.35° Pitch: -4.25° Yaw: -169.60° | Acc: (-0.42, 0.75, -10.54) m/s² | Gyro: (13.56, -7.77, 0.21) deg/s"
30.000,"vibration","📊 ВИБРАЦИЯ: X=0.8383 Y=0.7183 Z=3.7973 | TOTAL=3.9545 m/s²"
30.000,"bar","   ███████████████████████████████████████░"
30.000,"telemetry","packetCounter: 25726 | sampleTimeFine: 22287221 | Roll: 175.47° Pitch: -4.18° Yaw: -169.60° | Acc: (1.82, 0.30, -14.10) m/s² | Gyro: (-7.54, 11.08, -5.60) deg/s"
30.011,"vibration","📊 ВИБРАЦИЯ: X=0.8390 Y=0.7173 Z=3.7553 | TOTAL=3.9142 m/s²"
30.011,"bar","   ███████████████████████████████████████░"
30.011,"telemetry","packetCounter: 25727 | sampleTimeFine: 22287321 | Roll: 175.39° Pitch: -4.29° Yaw: -169.55° | Acc: (0.28, 1.84, -5.93) m/s² | Gyro: (6.93, -17.00, 5.18) deg/s"
30.020,"vibration","📊 ВИБРАЦИЯ: X=0.8232 Y=0.7179 Z=3.7700 | TOTAL=3.9251 m/s²"
30.020,"bar","   ███████████████████████████████████████░"
