time_seconds,type,message
0.455,"telemetry","packetCounter: 18925 | sampleTimeFine: 1915030 | Roll: 179.98° Pitch: 0.75° Yaw: -91.10° | Acc: (-0.13, -0.00, -9.81) m/s² | Gyro: (-0.14, 0.05, 0.22) deg/s"
0.465,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0056 Z=0.0049 | TOTAL=0.0100 m/s²"
0.465,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.465,"telemetry","packetCounter: 18926 | sampleTimeFine: 1915130 | Roll: 179.99° Pitch: 0.75° Yaw: -91.10° | Acc: (-0.11, 0.01, -9.82) m/s² | Gyro: (0.15, -0.50, -0.47) deg/s"
0.475,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0056 Z=0.0048 | TOTAL=0.0100 m/s²"
0.475,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.475,"telemetry","packetCounter: 18927 | sampleTimeFine: 1915230 | Roll: 179.98° Pitch: 0.75° Yaw: -91.10° | Acc: (-0.12, -0.01, -9.81) m/s² | Gyro: (-0.67, -0.22, -0.37) deg/s"
0.485,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0055 Z=0.0048 | TOTAL=0.0100 m/s²"
0.485,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.485,"telemetry","packetCounter: 18928 | sampleTimeFine: 1915330 | Roll: 179.98° Pitch: 0.75° Yaw: -91.10° | Acc: (-0.12, 0.00, -9.81) m/s² | Gyro: (-0.42, -0.21, 0.01) deg/s"
0.495,"vibration","📊 ВИБРАЦИЯ: X=0.0072 Y=0.0055 Z=0.0050 | TOTAL=0.0104 m/s²"
0.495,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.495,"telemetry","packetCounter: 18929 | sampleTimeFine: 1915430 | Roll: 179.98° Pitch: 0.75° Yaw: -91.10° | Acc: (-0.13, -0.00, -9.82) m/s² | Gyro: (-0.45, -0.38, -0.19) deg/s"
0.505,"vibration","📊 ВИБРАЦИЯ: X=0.0072 Y=0.0055 Z=0.0051 | TOTAL=0.0104 m/s²"
0.505,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.505,"telemetry","packetCounter: 18930 | sampleTimeFine: 1915530 | Roll: 179.98° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.11, 0.00, -9.82) m/s² | Gyro: (-0.09, -0.79, 0.44) deg/s"
0.515,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0055 Z=0.0051 | TOTAL=0.0103 m/s²"
0.515,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.515,"telemetry","packetCounter: 18931 | sampleTimeFine: 1915630 | Roll: 179.98° Pitch: 0.75° Yaw: -91.11° | Acc: (-0.12, 0.00, -9.81) m/s² | Gyro: (-0.65, -0.01, -0.62) deg/s"
0.525,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0054 Z=0.0051 | TOTAL=0.0102 m/s²"
0.525,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.525,"telemetry","packetCounter: 18932 | sampleTimeFine: 1915730 | Roll: 179.98° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.12, 0.00, -9.82) m/s² | Gyro: (-0.65, -0.28, -0.17) deg/s"
0.535,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0054 Z=0.0050 | TOTAL=0.0102 m/s²"
0.535,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.535,"telemetry","packetCounter: 18933 | sampleTimeFine: 1915830 | Roll: 179.98° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.11, 0.00, -9.82) m/s² | Gyro: (-0.05, -0.29, -0.36) deg/s"
0.545,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0054 Z=0.0052 | TOTAL=0.0102 m/s²"
0.545,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.545,"telemetry","packetCounter: 18934 | sampleTimeFine: 1915930 | Roll: 179.98° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.12, -0.00, -9.80) m/s² | Gyro: (-0.38, -0.47, -0.26) deg/s"
0.555,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0054 Z=0.0053 | TOTAL=0.0103 m/s²"
0.555,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.555,"telemetry","packetCounter: 18935 | sampleTimeFine: 1916030 | Roll: 179.97° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.12, -0.00, -9.82) m/s² | Gyro: (-0.89, -0.22, -0.06) deg/s"
0.565,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0056 Z=0.0053 | TOTAL=0.0103 m/s²"
0.565,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.565,"telemetry","packetCounter: 18936 | sampleTimeFine: 1916130 | Roll: 179.97° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.11, 0.01, -9.81) m/s² | Gyro: (-0.71, -0.56, -0.22) deg/s"
0.575,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0056 Z=0.0052 | TOTAL=0.0103 m/s²"
0.575,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.575,"telemetry","packetCounter: 18937 | sampleTimeFine: 1916230 | Roll: 179.96° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.12, -0.01, -9.82) m/s² | Gyro: (-0.48, -0.39, -0.53) deg/s"
0.585,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0055 Z=0.0053 | TOTAL=0.0103 m/s²"
0.585,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.585,"telemetry","packetCounter: 18938 | sampleTimeFine: 1916330 | Roll: 179.97° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.11, -0.00, -9.82) m/s² | Gyro: (-0.10, -0.61, -0.56) deg/s"
0.595,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0055 Z=0.0054 | TOTAL=0.0103 m/s²"
0.595,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.595,"telemetry","packetCounter: 18939 | sampleTimeFine: 1916430 | Roll: 179.96° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.12, -0.00, -9.82) m/s² | Gyro: (-0.71, -0.30, 0.13) deg/s"
0.605,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0055 Z=0.0054 | TOTAL=0.0102 m/s²"
0.605,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.605,"telemetry","packetCounter: 18940 | sampleTimeFine: 1916530 | Roll: 179.96° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.11, 0.00, -9.82) m/s² | Gyro: (0.08, -0.19, -0.19) deg/s"
0.615,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0056 Z=0.0053 | TOTAL=0.0103 m/s²"
0.615,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.615,"telemetry","packetCounter: 18941 | sampleTimeFine: 1916630 | Roll: 179.97° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.13, -0.01, -9.82) m/s² | Gyro: (-0.41, -0.71, -0.23) deg/s"
0.625,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0052 Z=0.0053 | TOTAL=0.0101 m/s²"
0.625,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.625,"telemetry","packetCounter: 18942 | sampleTimeFine: 1916730 | Roll: 179.96° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.12, -0.00, -9.81) m/s² | Gyro: (-0.39, -0.56, -0.26) deg/s"
0.635,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0052 Z=0.0053 | TOTAL=0.0101 m/s²"
0.635,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.635,"telemetry","packetCounter: 18943 | sampleTimeFine: 1916830 | Roll: 179.96° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.12, 0.00, -9.81) m/s² | Gyro: (-0.75, -0.07, -0.01) deg/s"
0.645,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0052 Z=0.0053 | TOTAL=0.0102 m/s²"
0.645,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.645,"telemetry","packetCounter: 18944 | sampleTimeFine: 1916930 | Roll: 179.96° Pitch: 0.77° Yaw: -91.12° | Acc: (-0.11, -0.01, -9.81) m/s² | Gyro: (-0.83, -0.35, 0.25) deg/s"
0.655,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0055 Z=0.0054 | TOTAL=0.0103 m/s²"
0.655,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.655,"telemetry","packetCounter: 18945 | sampleTimeFine: 1917030 | Roll: 179.96° Pitch: 0.78° Yaw: -91.12° | Acc: (-0.12, 0.01, -9.81) m/s² | Gyro: (0.07, -0.64, -0.35) deg/s"
0.665,"vibration","📊 ВИБРАЦИЯ: X=0.0072 Y=0.0054 Z=0.0056 | TOTAL=0.0106 m/s²"
0.665,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.665,"telemetry","packetCounter: 18946 | sampleTimeFine: 1917130 | Roll: 179.96° Pitch: 0.78° Yaw: -91.11° | Acc: (-0.10, 0.00, -9.82) m/s² | Gyro: (-0.66, -0.07, -0.48) deg/s"
0.675,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0054 Z=0.0056 | TOTAL=0.0105 m/s²"
0.675,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.675,"telemetry","packetCounter: 18947 | sampleTimeFine: 1917230 | Roll: 179.96° Pitch: 0.78° Yaw: -91.11° | Acc: (-0.11, -0.00, -9.81) m/s² | Gyro: (0.32, -0.48, -0.43) deg/s"
0.685,"vibration","📊 ВИБРАЦИЯ: X=0.0072 Y=0.0055 Z=0.0056 | TOTAL=0.0106 m/s²"
0.685,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.685,"telemetry","packetCounter: 18948 | sampleTimeFine: 1917330 | Roll: 179.96° Pitch: 0.78° Yaw: -91.11° | Acc: (-0.12, 0.01, -9.82) m/s² | Gyro: (-0.56, -0.44, -0.26) deg/s"
0.695,"vibration","📊 ВИБРАЦИЯ: X=0.0072 Y=0.0053 Z=0.0056 | TOTAL=0.0105 m/s²"
0.695,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.695,"telemetry","packetCounter: 18949 | sampleTimeFine: 1917430 | Roll: 179.96° Pitch: 0.78° Yaw: -91.11° | Acc: (-0.11, -0.00, -9.81) m/s² | Gyro: (-0.26, -0.39, -0.62) deg/s"
0.705,"vibration","📊 ВИБРАЦИЯ: X=0.0072 Y=0.0053 Z=0.0055 | TOTAL=0.0105 m/s²"
0.705,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.705,"telemetry","packetCounter: 18950 | sampleTimeFine: 1917530 | Roll: 179.96° Pitch: 0.78° Yaw: -91.11° | Acc: (-0.12, -0.00, -9.82) m/s² | Gyro: (-0.31, 0.09, -0.57) deg/s"
0.715,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0053 Z=0.0055 | TOTAL=0.0105 m/s²"
0.715,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.715,"telemetry","packetCounter: 18951 | sampleTimeFine: 1917630 | Roll: 179.96° Pitch: 0.78° Yaw: -91.10° | Acc: (-0.11, 0.00, -9.82) m/s² | Gyro: (0.04, -0.16, -0.22) deg/s"
0.725,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0053 Z=0.0055 | TOTAL=0.0104 m/s²"
0.725,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.725,"telemetry","packetCounter: 18952 | sampleTimeFine: 1917730 | Roll: 179.96° Pitch: 0.78° Yaw: -91.11° | Acc: (-0.12, -0.00, -9.82) m/s² | Gyro: (-0.41, -0.44, 0.14) deg/s"
0.735,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0053 Z=0.0053 | TOTAL=0.0103 m/s²"
0.735,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.735,"telemetry","packetCounter: 18953 | sampleTimeFine: 1917830 | Roll: 179.96° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.11, 0.00, -9.82) m/s² | Gyro: (-0.20, 0.08, -0.12) deg/s"
0.745,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0053 Z=0.0054 | TOTAL=0.0103 m/s²"
0.745,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.745,"telemetry","packetCounter: 18954 | sampleTimeFine: 1917930 | Roll: 179.96° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.12, 0.00, -9.81) m/s² | Gyro: (-0.85, -0.29, -0.20) deg/s"
0.755,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0054 Z=0.0053 | TOTAL=0.0103 m/s²"
0.755,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.755,"telemetry","packetCounter: 18955 | sampleTimeFine: 1918030 | Roll: 179.95° Pitch: 0.78° Yaw: -91.11° | Acc: (-0.11, 0.01, -9.81) m/s² | Gyro: (-0.48, -0.51, -0.20) deg/s"
0.765,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0054 Z=0.0053 | TOTAL=0.0104 m/s²"
0.765,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.765,"telemetry","packetCounter: 18956 | sampleTimeFine: 1918130 | Roll: 179.96° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.11, -0.00, -9.82) m/s² | Gyro: (0.22, -0.09, -0.00) deg/s"
0.775,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0057 Z=0.0053 | TOTAL=0.0105 m/s²"
0.775,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.775,"telemetry","packetCounter: 18957 | sampleTimeFine: 1918230 | Roll: 179.96° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.11, 0.01, -9.82) m/s² | Gyro: (0.10, -0.25, -0.04) deg/s"
0.785,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0056 Z=0.0052 | TOTAL=0.0103 m/s²"
0.785,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.785,"telemetry","packetCounter: 18958 | sampleTimeFine: 1918330 | Roll: 179.96° Pitch: 0.77° Yaw: -91.12° | Acc: (-0.11, 0.00, -9.81) m/s² | Gyro: (-0.45, -0.25, -0.12) deg/s"
0.795,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0056 Z=0.0052 | TOTAL=0.0102 m/s²"
0.795,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.795,"telemetry","packetCounter: 18959 | sampleTimeFine: 1918430 | Roll: 179.97° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.11, -0.00, -9.82) m/s² | Gyro: (-0.06, 0.01, -0.46) deg/s"
0.805,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0056 Z=0.0052 | TOTAL=0.0101 m/s²"
0.805,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.805,"telemetry","packetCounter: 18960 | sampleTimeFine: 1918530 | Roll: 179.96° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.12, -0.01, -9.82) m/s² | Gyro: (-0.40, 0.12, -0.48) deg/s"
0.815,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0056 Z=0.0052 | TOTAL=0.0101 m/s²"
0.815,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.815,"telemetry","packetCounter: 18961 | sampleTimeFine: 1918630 | Roll: 179.97° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.11, -0.00, -9.81) m/s² | Gyro: (0.11, -0.70, -0.83) deg/s"
0.825,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0056 Z=0.0052 | TOTAL=0.0102 m/s²"
0.825,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.825,"telemetry","packetCounter: 18962 | sampleTimeFine: 1918730 | Roll: 179.97° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.11, 0.00, -9.81) m/s² | Gyro: (-0.38, -0.10, -0.23) deg/s"
0.835,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0056 Z=0.0052 | TOTAL=0.0102 m/s²"
0.835,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.835,"telemetry","packetCounter: 18963 | sampleTimeFine: 1918830 | Roll: 179.97° Pitch: 0.77° Yaw: -91.11° | Acc: (-0.12, -0.00, -9.82) m/s² | Gyro: (-0.44, 0.14, -0.45) deg/s"
0.845,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0053 Z=0.0050 | TOTAL=0.0100 m/s²"
0.845,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.845,"telemetry","packetCounter: 18964 | sampleTimeFine: 1918930 | Roll: 179.97° Pitch: 0.77° Yaw: -91.10° | Acc: (-0.12, 0.00, -9.81) m/s² | Gyro: (-0.16, -0.19, -0.94) deg/s"
0.855,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0054 Z=0.0050 | TOTAL=0.0100 m/s²"
0.855,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.855,"telemetry","packetCounter: 18965 | sampleTimeFine: 1919030 | Roll: 179.97° Pitch: 0.77° Yaw: -91.10° | Acc: (-0.11, -0.01, -9.81) m/s² | Gyro: (-0.29, -0.05, -0.01) deg/s"
0.865,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0054 Z=0.0050 | TOTAL=0.0100 m/s²"
0.865,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.865,"telemetry","packetCounter: 18966 | sampleTimeFine: 1919130 | Roll: 179.97° Pitch: 0.76° Yaw: -91.10° | Acc: (-0.12, -0.00, -9.81) m/s² | Gyro: (0.13, 0.17, -0.23) deg/s"
0.875,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0055 Z=0.0053 | TOTAL=0.0104 m/s²"
0.875,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.875,"telemetry","packetCounter: 18967 | sampleTimeFine: 1919230 | Roll: 179.98° Pitch: 0.76° Yaw: -91.10° | Acc: (-0.13, 0.00, -9.80) m/s² | Gyro: (0.13, -0.30, 0.17) deg/s"
0.885,"vibration","📊 ВИБРАЦИЯ: X=0.0073 Y=0.0055 Z=0.0052 | TOTAL=0.0105 m/s²"
0.885,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.885,"telemetry","packetCounter: 18968 | sampleTimeFine: 1919330 | Roll: 179.98° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.10, 0.00, -9.82) m/s² | Gyro: (0.27, -0.44, -0.07) deg/s"
0.895,"vibration","📊 ВИБРАЦИЯ: X=0.0072 Y=0.0054 Z=0.0052 | TOTAL=0.0104 m/s²"
0.895,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.895,"telemetry","packetCounter: 18969 | sampleTimeFine: 1919430 | Roll: 179.99° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.12, 0.00, -9.82) m/s² | Gyro: (0.33, -0.18, -0.51) deg/s"
0.905,"vibration","📊 ВИБРАЦИЯ: X=0.0073 Y=0.0054 Z=0.0052 | TOTAL=0.0105 m/s²"
0.905,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.905,"telemetry","packetCounter: 18970 | sampleTimeFine: 1919530 | Roll: 179.99° Pitch: 0.76° Yaw: -91.10° | Acc: (-0.13, -0.00, -9.81) m/s² | Gyro: (-0.16, -0.29, -0.73) deg/s"
0.915,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0054 Z=0.0052 | TOTAL=0.0103 m/s²"
0.915,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.915,"telemetry","packetCounter: 18971 | sampleTimeFine: 1919630 | Roll: 179.99° Pitch: 0.76° Yaw: -91.10° | Acc: (-0.12, 0.00, -9.82) m/s² | Gyro: (-0.09, 0.29, -0.14) deg/s"
0.925,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0054 Z=0.0052 | TOTAL=0.0103 m/s²"
0.925,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.926,"telemetry","packetCounter: 18972 | sampleTimeFine: 1919730 | Roll: 179.99° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.12, -0.00, -9.81) m/s² | Gyro: (-0.06, 0.02, 0.17) deg/s"
0.936,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0054 Z=0.0052 | TOTAL=0.0103 m/s²"
0.936,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.936,"telemetry","packetCounter: 18973 | sampleTimeFine: 1919830 | Roll: 180.00° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.12, 0.00, -9.82) m/s² | Gyro: (0.07, -0.37, -0.19) deg/s"
0.945,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0052 Z=0.0052 | TOTAL=0.0102 m/s²"
0.945,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.945,"telemetry","packetCounter: 18974 | sampleTimeFine: 1919930 | Roll: 180.00° Pitch: 0.76° Yaw: -91.10° | Acc: (-0.13, -0.00, -9.81) m/s² | Gyro: (-0.07, -0.75, -0.77) deg/s"
0.955,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0053 Z=0.0052 | TOTAL=0.0102 m/s²"
0.955,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.955,"telemetry","packetCounter: 18975 | sampleTimeFine: 1920030 | Roll: 180.00° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.11, 0.01, -9.83) m/s² | Gyro: (-0.49, -0.25, 0.03) deg/s"
0.965,"vibration","📊 ВИБРАЦИЯ: X=0.0080 Y=0.0051 Z=0.0052 | TOTAL=0.0108 m/s²"
0.965,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.965,"telemetry","packetCounter: 18976 | sampleTimeFine: 1920130 | Roll: 180.00° Pitch: 0.76° Yaw: -91.10° | Acc: (-0.15, -0.01, -9.81) m/s² | Gyro: (-0.85, -0.20, -0.33) deg/s"
0.975,"vibration","📊 ВИБРАЦИЯ: X=0.0081 Y=0.0050 Z=0.0053 | TOTAL=0.0109 m/s²"
0.975,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.975,"telemetry","packetCounter: 18977 | sampleTimeFine: 1920230 | Roll: 180.00° Pitch: 0.76° Yaw: -91.11° | Acc: (-0.11, 0.01, -9.82) m/s² | Gyro: (-0.31, -0.35, 0.03) deg/s"
0.985,"vibration","📊 ВИБРАЦИЯ: X=0.0081 Y=0.0050 Z=0.0056 | TOTAL=0.0110 m/s²"
0.985,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.985,"telemetry","packetCounter: 18978 | sampleTimeFine: 1920330 | Roll: 179.99° Pitch: 0.76° Yaw: -91.10° | Acc: (-0.12, -0.00, -9.80) m/s² | Gyro: (-0.76, 0.01, -0.83) deg/s"
