time_seconds,type,message
11.380,"vibration","📊 ВИБРАЦИЯ: X=0.6604 Y=0.8067 Z=3.6942 | TOTAL=3.8385 m/s²"
11.380,"bar","   ██████████████████████████████████████░░"
11.380,"telemetry","packetCounter: 52498 | sampleTimeFine: 24972761 | Roll: 174.31° Pitch: 4.07° Yaw: -174.38° | Acc: (1.31, -0.04, -14.17) m/s² | Gyro: (-6.34, 9.71, -2.28) deg/s"
11.390,"vibration","📊 ВИБРАЦИЯ: X=0.6523 Y=0.8177 Z=3.7749 | TOTAL=3.9171 m/s²"
11.390,"bar","   ███████████████████████████████████████░"
11.390,"telemetry","packetCounter: 52499 | sampleTimeFine: 24972861 | Roll: 174.26° Pitch: 4.00° Yaw: -174.34° | Acc: (0.43, 1.73, -3.02) m/s² | Gyro: (-0.76, -17.11, 2.80) deg/s"
11.400,"vibration","📊 ВИБРАЦИЯ: X=0.6526 Y=0.8191 Z=3.8287 | TOTAL=3.9693 m/s²"
11.400,"bar","   ███████████████████████████████████████░"
11.400,"telemetry","packetCounter: 52500 | sampleTimeFine: 24972961 | Roll: 174.26° Pitch: 4.13° Yaw: -174.39° | Acc: (0.24, 0.27, -15.25) m/s² | Gyro: (2.47, -0.73, -2.37) deg/s"
11.410,"vibration","📊 ВИБРАЦИЯ: X=0.6577 Y=0.8138 Z=3.8678 | TOTAL=4.0069 m/s²"
11.410,"bar","   ████████████████████████████████████████"
11.410,"telemetry","packetCounter: 52501 | sampleTimeFine: 24973061 | Roll: 174.27° Pitch: 4.16° Yaw: -174.34° | Acc: (1.26, 0.41, -5.63) m/s² | Gyro: (-17.26, 5.37, -2.66) deg/s"
11.420,"vibration","📊 ВИБРАЦИЯ: X=0.6583 Y=0.8235 Z=3.8454 | TOTAL=3.9873 m/s²"
11.420,"bar","   ███████████████████████████████████████░"
11.420,"telemetry","packetCounter: 52502 | sampleTimeFine: 24973161 | Roll: 174.14° Pitch: 4.10° Yaw: -174.34° | Acc: (0.32, 2.04, -11.40) m/s² | Gyro: (5.43, -17.96, 2.49) deg/s"
11.430,"vibration","📊 ВИБРАЦИЯ: X=0.6579 Y=0.8243 Z=3.7984 | TOTAL=3.9421 m/s²"
11.430,"bar","   ███████████████████████████████████████░"
11.430,"telemetry","packetCounter: 52503 | sampleTimeFine: 24973261 | Roll: 174.12° Pitch: 4.24° Yaw: -174.38° | Acc: (0.80, -0.46, -12.58) m/s² | Gyro: (-12.71, 9.09, -3.41) deg/s"
11.440,"vibration","📊 ВИБРАЦИЯ: X=0.6475 Y=0.8308 Z=3.8653 | TOTAL=4.0063 m/s²"
11.440,"bar","   ████████████████████████████████████████"
11.440,"telemetry","packetCounter: 52504 | sampleTimeFine: 24973361 | Roll: 174.02° Pitch: 4.21° Yaw: -174.32° | Acc: (0.46, 1.60, -4.23) m/s² | Gyro: (-14.89, -10.08, 1.02) deg/s"
11.450,"vibration","📊 ВИБРАЦИЯ: X=0.6409 Y=0.8266 Z=3.8986 | TOTAL=4.0364 m/s²"
11.450,"bar","   ████████████████████████████████████████"
11.450,"telemetry","packetCounter: 52505 | sampleTimeFine: 24973461 | Roll: 173.83° Pitch: 4.25° Yaw: -174.38° | Acc: (-0.08, 0.95, -13.35) m/s² | Gyro: (-3.72, -4.86, 0.67) deg/s"
11.460,"vibration","📊 ВИБРАЦИЯ: X=0.6618 Y=0.8112 Z=3.8977 | TOTAL=4.0358 m/s²"
11.460,"bar","   ████████████████████████████████████████"
11.460,"telemetry","packetCounter: 52506 | sampleTimeFine: 24973561 | Roll: 173.79° Pitch: 4.31° Yaw: -174.35° | Acc: (1.84, 0.36, -9.53) m/s² | Gyro: (-23.19, 11.65, -3.31) deg/s"
11.470,"vibration","📊 ВИБРАЦИЯ: X=0.6643 Y=0.8075 Z=3.8452 | TOTAL=3.9848 m/s²"
11.470,"bar","   ███████████████████████████████████████░"
11.470,"telemetry","packetCounter: 52507 | sampleTimeFine: 24973661 | Roll: 173.56° Pitch: 4.20° Yaw: -174.31° | Acc: (0.17, 1.46, -8.25) m/s² | Gyro: (-6.12, -16.10, 1.58) deg/s"
11.480,"vibration","📊 ВИБРАЦИЯ: X=0.6672 Y=0.8265 Z=3.7778 | TOTAL=3.9243 m/s²"
11.480,"bar","   ███████████████████████████████████████░"
11.480,"telemetry","packetCounter: 52508 | sampleTimeFine: 24973761 | Roll: 173.50° Pitch: 4.32° Yaw: -174.35° | Acc: (0.13, -0.69, -13.67) m/s² | Gyro: (-12.12, 7.42, -5.13) deg/s"
11.490,"vibration","📊 ВИБРАЦИЯ: X=0.6599 Y=0.8275 Z=3.8240 | TOTAL=3.9678 m/s²"
11.490,"bar","   ███████████████████████████████████████░"
11.490,"telemetry","packetCounter: 52509 | sampleTimeFine: 24973861 | Roll: 173.42° Pitch: 4.31° Yaw: -174.29° | Acc: (0.83, 1.24, -4.78) m/s² | Gyro: (-13.70, -7.38, -0.44) deg/s"
11.500,"vibration","📊 ВИБРАЦИЯ: X=0.6655 Y=0.8273 Z=3.8311 | TOTAL=3.9755 m/s²"
11.500,"bar","   ███████████████████████████████████████░"
11.500,"telemetry","packetCounter: 52510 | sampleTimeFine: 24973961 | Roll: 173.31° Pitch: 4.39° Yaw: -174.31° | Acc: (-0.51, 1.20, -11.33) m/s² | Gyro: (4.24, -14.15, -1.24) deg/s"
11.510,"vibration","📊 ВИБРАЦИЯ: X=0.6811 Y=0.8238 Z=3.8410 | TOTAL=3.9869 m/s²"
11.510,"bar","   ███████████████████████████████████████░"
11.510,"telemetry","packetCounter: 52511 | sampleTimeFine: 24974061 | Roll: 173.37° Pitch: 4.54° Yaw: -174.30° | Acc: (1.67, -0.19, -11.76) m/s² | Gyro: (-14.57, 4.84, -3.14) deg/s"
11.520,"vibration","📊 ВИБРАЦИЯ: X=0.6739 Y=0.8283 Z=3.8372 | TOTAL=3.9830 m/s²"
11.520,"bar","   ███████████████████████████████████████░"
11.520,"telemetry","packetCounter: 52512 | sampleTimeFine: 24974161 | Roll: 173.26° Pitch: 4.48° Yaw: -174.25° | Acc: (0.23, 1.62, -6.68) m/s² | Gyro: (2.10, -24.26, 0.31) deg/s"
11.530,"vibration","📊 ВИБРАЦИЯ: X=0.6711 Y=0.8333 Z=3.8222 | TOTAL=3.9691 m/s²"
11.530,"bar","   ███████████████████████████████████████░"
11.530,"telemetry","packetCounter: 52513 | sampleTimeFine: 24974261 | Roll: 173.27° Pitch: 4.70° Yaw: -174.30° | Acc: (0.27, -0.03, -15.10) m/s² | Gyro: (-3.45, -2.12, -5.76) deg/s"
11.540,"vibration","📊 ВИБРАЦИЯ: X=0.6610 Y=0.8306 Z=3.8942 | TOTAL=4.0363 m/s²"
11.540,"bar","   ████████████████████████████████████████"
11.540,"telemetry","packetCounter: 52514 | sampleTimeFine: 24974361 | Roll: 173.24° Pitch: 4.74° Yaw: -174.23° | Acc: (1.22, 1.13, -4.11) m/s² | Gyro: (-9.29, -9.06, -0.87) deg/s"
11.550,"vibration","📊 ВИБРАЦИЯ: X=0.6689 Y=0.8278 Z=3.8580 | TOTAL=4.0021 m/s²"
11.550,"bar","   ████████████████████████████████████████"
11.550,"telemetry","packetCounter: 52515 | sampleTimeFine: 24974461 | Roll: 173.17° Pitch: 4.78° Yaw: -174.25° | Acc: (-0.09, 1.49, -11.80) m/s² | Gyro: (6.82, -14.80, -0.11) deg/s"
11.560,"vibration","📊 ВИБРАЦИЯ: X=0.6763 Y=0.8243 Z=3.7977 | TOTAL=3.9445 m/s²"
11.560,"bar","   ███████████████████████████████████████░"
11.560,"telemetry","packetCounter: 52516 | sampleTimeFine: 24974561 | Roll: 173.23° Pitch: 4.93° Yaw: -174.24° | Acc: (1.37, -0.15, -12.07) m/s² | Gyro: (-9.81, 4.97, -6.83) deg/s"
11.570,"vibration","📊 ВИБРАЦИЯ: X=0.6669 Y=0.8260 Z=3.8200 | TOTAL=3.9648 m/s²"
11.570,"bar","   ███████████████████████████████████████░"
11.570,"telemetry","packetCounter: 52517 | sampleTimeFine: 24974661 | Roll: 173.18° Pitch: 4.89° Yaw: -174.16° | Acc: (0.18, 1.36, -6.24) m/s² | Gyro: (3.49, -23.49, -2.10) deg/s"
11.580,"vibration","📊 ВИБРАЦИЯ: X=0.6445 Y=0.8456 Z=3.8885 | TOTAL=4.0313 m/s²"
11.580,"bar","   ████████████████████████████████████████"
11.580,"telemetry","packetCounter: 52518 | sampleTimeFine: 24974761 | Roll: 173.23° Pitch: 5.09° Yaw: -174.17° | Acc: (0.45, -0.73, -14.89) m/s² | Gyro: (10.04, -0.67, -8.75) deg/s"
11.590,"vibration","📊 ВИБРАЦИЯ: X=0.6596 Y=0.8242 Z=4.0228 | TOTAL=4.1590 m/s²"
11.590,"bar","   ████████████████████████████████████████"
11.590,"telemetry","packetCounter: 52519 | sampleTimeFine: 24974861 | Roll: 173.41° Pitch: 5.09° Yaw: -174.07° | Acc: (1.72, 0.86, -2.38) m/s² | Gyro: (8.62, -3.26, -4.69) deg/s"
11.600,"vibration","📊 ВИБРАЦИЯ: X=0.6595 Y=0.8076 Z=4.0114 | TOTAL=4.1447 m/s²"
11.600,"bar","   ████████████████████████████████████████"
11.600,"telemetry","packetCounter: 52520 | sampleTimeFine: 24974961 | Roll: 173.54° Pitch: 4.98° Yaw: -174.03° | Acc: (0.72, 0.55, -14.03) m/s² | Gyro: (29.46, 6.29, -5.01) deg/s"
11.610,"vibration","📊 ВИБРАЦИЯ: X=0.6716 Y=0.7959 Z=3.9257 | TOTAL=4.0615 m/s²"
11.610,"bar","   ████████████████████████████████████████"
11.610,"telemetry","packetCounter: 52521 | sampleTimeFine: 24975061 | Roll: 173.86° Pitch: 4.90° Yaw: -174.02° | Acc: (1.73, 0.15, -6.83) m/s² | Gyro: (11.86, 26.95, -0.12) deg/s"
11.620,"vibration","📊 ВИБРАЦИЯ: X=0.6508 Y=0.7965 Z=3.9072 | TOTAL=4.0404 m/s²"
11.620,"bar","   ████████████████████████████████████████"
11.620,"telemetry","packetCounter: 52522 | sampleTimeFine: 24975161 | Roll: 174.06° Pitch: 4.58° Yaw: -173.95° | Acc: (0.08, 1.27, -9.87) m/s² | Gyro: (39.65, 6.13, -2.02) deg/s"
11.630,"vibration","📊 ВИБРАЦИЯ: X=0.6528 Y=0.8090 Z=3.9588 | TOTAL=4.0930 m/s²"
11.630,"bar","   ████████████████████████████████████████"
11.630,"telemetry","packetCounter: 52523 | sampleTimeFine: 24975261 | Roll: 174.44° Pitch: 4.45° Yaw: -173.92° | Acc: (1.31, -0.34, -14.24) m/s² | Gyro: (19.99, 40.98, -6.15) deg/s"
11.640,"vibration","📊 ВИБРАЦИЯ: X=0.6530 Y=0.8074 Z=4.0247 | TOTAL=4.1565 m/s²"
11.640,"bar","   ████████████████████████████████████████"
11.640,"telemetry","packetCounter: 52524 | sampleTimeFine: 24975361 | Roll: 174.66° Pitch: 4.08° Yaw: -173.84° | Acc: (0.54, 1.81, -4.49) m/s² | Gyro: (26.91, 16.77, 2.01) deg/s"
11.650,"vibration","📊 ВИБРАЦИЯ: X=0.6629 Y=0.8026 Z=4.0322 | TOTAL=4.1644 m/s²"
11.650,"bar","   ████████████████████████████████████████"
11.650,"telemetry","packetCounter: 52525 | sampleTimeFine: 24975461 | Roll: 174.94° Pitch: 3.90° Yaw: -173.85° | Acc: (-0.33, 1.08, -13.46) m/s² | Gyro: (29.45, 25.39, -2.13) deg/s"
11.660,"vibration","📊 ВИБРАЦИЯ: X=0.6651 Y=0.8019 Z=3.9565 | TOTAL=4.0913 m/s²"
11.660,"bar","   ████████████████████████████████████████"
11.660,"telemetry","packetCounter: 52526 | sampleTimeFine: 24975561 | Roll: 175.21° Pitch: 3.69° Yaw: -173.79° | Acc: (1.17, 0.39, -6.23) m/s² | Gyro: (8.21, 33.51, -3.01) deg/s"
11.670,"vibration","📊 ВИБРАЦИЯ: X=0.6574 Y=0.8116 Z=3.9403 | TOTAL=4.0764 m/s²"
11.670,"bar","   ████████████████████████████████████████"
11.670,"telemetry","packetCounter: 52527 | sampleTimeFine: 24975661 | Roll: 175.32° Pitch: 3.30° Yaw: -173.73° | Acc: (0.40, 1.61, -10.99) m/s² | Gyro: (28.71, 12.37, -0.21) deg/s"
11.680,"vibration","📊 ВИБРАЦИЯ: X=0.6394 Y=0.8132 Z=3.9736 | TOTAL=4.1060 m/s²"
11.680,"bar","   ████████████████████████████████████████"
11.681,"telemetry","packetCounter: 52528 | sampleTimeFine: 24975761 | Roll: 175.51° Pitch: 3.09° Yaw: -173.71° | Acc: (1.08, -0.17, -14.15) m/s² | Gyro: (11.48, 44.91, -6.80) deg/s"
11.690,"vibration","📊 ВИБРАЦИЯ: X=0.6403 Y=0.8068 Z=4.0218 | TOTAL=4.1516 m/s²"
11.690,"bar","   ████████████████████████████████████████"
11.690,"telemetry","packetCounter: 52529 | sampleTimeFine: 24975861 | Roll: 175.67° Pitch: 2.72° Yaw: -173.61° | Acc: (0.37, 1.55, -4.06) m/s² | Gyro: (21.20, 20.45, -0.37) deg/s"
11.700,"vibration","📊 ВИБРАЦИЯ: X=0.6488 Y=0.8047 Z=3.9927 | TOTAL=4.1244 m/s²"
11.700,"bar","   ████████████████████████████████████████"
11.701,"telemetry","packetCounter: 52530 | sampleTimeFine: 24975961 | Roll: 175.86° Pitch: 2.48° Yaw: -173.62° | Acc: (-0.15, 0.22, -13.19) m/s² | Gyro: (27.04, 30.15, -2.36) deg/s"
11.710,"vibration","📊 ВИБРАЦИЯ: X=0.6528 Y=0.8047 Z=3.9037 | TOTAL=4.0389 m/s²"
11.710,"bar","   ████████████████████████████████████████"
11.711,"telemetry","packetCounter: 52531 | sampleTimeFine: 24976061 | Roll: 176.15° Pitch: 2.21° Yaw: -173.58° | Acc: (1.16, 0.73, -5.80) m/s² | Gyro: (12.27, 37.46, -1.99) deg/s"
11.720,"vibration","📊 ВИБРАЦИЯ: X=0.6569 Y=0.8016 Z=3.8776 | TOTAL=4.0137 m/s²"
11.720,"bar","   ████████████████████████████████████████"
11.721,"telemetry","packetCounter: 52532 | sampleTimeFine: 24976161 | Roll: 176.28° Pitch: 1.82° Yaw: -173.52° | Acc: (-0.01, 0.98, -12.15) m/s² | Gyro: (30.20, 15.30, -0.70) deg/s"
11.730,"vibration","📊 ВИБРАЦИЯ: X=0.6421 Y=0.7964 Z=3.9009 | TOTAL=4.0328 m/s²"
11.730,"bar","   ████████████████████████████████████████"
11.730,"telemetry","packetCounter: 52533 | sampleTimeFine: 24976261 | Roll: 176.55° Pitch: 1.65° Yaw: -173.54° | Acc: (1.05, 0.08, -12.93) m/s² | Gyro: (16.73, 41.23, -2.28) deg/s"
11.740,"vibration","📊 ВИБРАЦИЯ: X=0.6405 Y=0.8188 Z=3.9356 | TOTAL=4.0706 m/s²"
11.740,"bar","   ████████████████████████████████████████"
11.740,"telemetry","packetCounter: 52534 | sampleTimeFine: 24976361 | Roll: 176.74° Pitch: 1.27° Yaw: -173.46° | Acc: (0.23, 2.39, -5.05) m/s² | Gyro: (20.93, 15.46, 0.97) deg/s"
11.750,"vibration","📊 ВИБРАЦИЯ: X=0.6354 Y=0.8070 Z=3.9367 | TOTAL=4.0685 m/s²"
11.750,"bar","   ████████████████████████████████████████"
11.750,"telemetry","packetCounter: 52535 | sampleTimeFine: 24976461 | Roll: 176.97° Pitch: 1.07° Yaw: -173.46° | Acc: (0.02, -0.41, -13.30) m/s² | Gyro: (25.77, 28.86, -6.41) deg/s"
11.760,"vibration","📊 ВИБРАЦИЯ: X=0.6320 Y=0.8050 Z=3.8938 | TOTAL=4.0260 m/s²"
11.760,"bar","   ████████████████████████████████████████"
11.760,"telemetry","packetCounter: 52536 | sampleTimeFine: 24976561 | Roll: 177.22° Pitch: 0.82° Yaw: -173.38° | Acc: (1.14, 1.05, -5.69) m/s² | Gyro: (4.21, 32.62, -1.98) deg/s"
11.770,"vibration","📊 ВИБРАЦИЯ: X=0.6402 Y=0.8106 Z=3.8626 | TOTAL=3.9984 m/s²"
11.770,"bar","   ███████████████████████████████████████░"
11.770,"telemetry","packetCounter: 52537 | sampleTimeFine: 24976661 | Roll: 177.29° Pitch: 0.47° Yaw: -173.35° | Acc: (-0.23, 1.52, -11.76) m/s² | Gyro: (28.52, 15.37, -0.63) deg/s"
11.780,"vibration","📊 ВИБРАЦИЯ: X=0.6338 Y=0.8096 Z=3.8718 | TOTAL=4.0060 m/s²"
11.780,"bar","   ████████████████████████████████████████"
11.780,"telemetry","packetCounter: 52538 | sampleTimeFine: 24976761 | Roll: 177.55° Pitch: 0.31° Yaw: -173.33° | Acc: (1.12, -0.09, -12.05) m/s² | Gyro: (3.96, 39.79, -5.33) deg/s"
