time_seconds,type,message
9.344,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.344,"telemetry","packetCounter: 35300 | sampleTimeFine: 3554560 | Roll: 179.40° Pitch: 2.39° Yaw: 177.64° | Acc: (-0.04, -0.44, -9.42) m/s² | Gyro: (-0.72, -0.64, 1.44) deg/s"
9.354,"vibration","📊 ВИБРАЦИЯ: X=0.3029 Y=0.6403 Z=0.2697 | TOTAL=0.7580 m/s²"
9.354,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.354,"telemetry","packetCounter: 35301 | sampleTimeFine: 3554660 | Roll: 179.42° Pitch: 2.37° Yaw: 177.62° | Acc: (0.17, 1.00, -10.16) m/s² | Gyro: (0.85, 3.09, 1.63) deg/s"
9.364,"vibration","📊 ВИБРАЦИЯ: X=0.2823 Y=0.6317 Z=0.2719 | TOTAL=0.7433 m/s²"
9.364,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.364,"telemetry","packetCounter: 35302 | sampleTimeFine: 3554760 | Roll: 179.44° Pitch: 2.32° Yaw: 177.61° | Acc: (-0.23, -0.37, -9.51) m/s² | Gyro: (6.15, 4.24, 0.87) deg/s"
9.374,"vibration","📊 ВИБРАЦИЯ: X=0.2822 Y=0.6309 Z=0.2794 | TOTAL=0.7454 m/s²"
9.374,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.374,"telemetry","packetCounter: 35303 | sampleTimeFine: 3554860 | Roll: 179.51° Pitch: 2.29° Yaw: 177.59° | Acc: (-0.14, 0.79, -10.24) m/s² | Gyro: (4.55, 5.34, 2.38) deg/s"
9.384,"vibration","📊 ВИБРАЦИЯ: X=0.2838 Y=0.6316 Z=0.2766 | TOTAL=0.7457 m/s²"
9.384,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.384,"telemetry","packetCounter: 35304 | sampleTimeFine: 3554960 | Roll: 179.53° Pitch: 2.25° Yaw: 177.57° | Acc: (-0.41, 0.01, -9.54) m/s² | Gyro: (2.88, 2.01, 1.14) deg/s"
9.394,"vibration","📊 ВИБРАЦИЯ: X=0.2750 Y=0.6654 Z=0.2828 | TOTAL=0.7736 m/s²"
9.394,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.394,"telemetry","packetCounter: 35305 | sampleTimeFine: 3555060 | Roll: 179.55° Pitch: 2.23° Yaw: 177.56° | Acc: (-0.37, 1.87, -10.38) m/s² | Gyro: (-2.90, 0.24, 2.17) deg/s"
9.404,"vibration","📊 ВИБРАЦИЯ: X=0.2815 Y=0.6772 Z=0.2829 | TOTAL=0.7861 m/s²"
9.404,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.404,"telemetry","packetCounter: 35306 | sampleTimeFine: 3555160 | Roll: 179.49° Pitch: 2.25° Yaw: 177.55° | Acc: (-0.62, -0.52, -9.73) m/s² | Gyro: (-5.09, -3.02, 0.58) deg/s"
9.414,"vibration","📊 ВИБРАЦИЯ: X=0.2807 Y=0.6775 Z=0.2854 | TOTAL=0.7869 m/s²"
9.414,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.414,"telemetry","packetCounter: 35307 | sampleTimeFine: 3555260 | Roll: 179.44° Pitch: 2.28° Yaw: 177.53° | Acc: (-0.01, 0.52, -10.06) m/s² | Gyro: (-6.40, -2.93, 2.61) deg/s"
9.424,"vibration","📊 ВИБРАЦИЯ: X=0.2807 Y=0.7196 Z=0.2957 | TOTAL=0.8271 m/s²"
9.424,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.424,"telemetry","packetCounter: 35308 | sampleTimeFine: 3555360 | Roll: 179.38° Pitch: 2.28° Yaw: 177.51° | Acc: (-0.16, -1.54, -9.24) m/s² | Gyro: (-1.39, -1.50, 0.98) deg/s"
9.434,"vibration","📊 ВИБРАЦИЯ: X=0.2968 Y=0.7271 Z=0.2973 | TOTAL=0.8397 m/s²"
9.434,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.434,"telemetry","packetCounter: 35309 | sampleTimeFine: 3555460 | Roll: 179.43° Pitch: 2.29° Yaw: 177.51° | Acc: (0.53, 1.41, -10.11) m/s² | Gyro: (3.02, 1.00, 2.14) deg/s"
9.444,"vibration","📊 ВИБРАЦИЯ: X=0.2943 Y=0.7351 Z=0.2999 | TOTAL=0.8467 m/s²"
9.444,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.444,"telemetry","packetCounter: 35310 | sampleTimeFine: 3555560 | Roll: 179.48° Pitch: 2.28° Yaw: 177.50° | Acc: (-0.23, -0.42, -9.32) m/s² | Gyro: (4.89, 2.99, 1.13) deg/s"
9.454,"vibration","📊 ВИБРАЦИЯ: X=0.2872 Y=0.7374 Z=0.3006 | TOTAL=0.8465 m/s²"
9.454,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.454,"telemetry","packetCounter: 35311 | sampleTimeFine: 3555660 | Roll: 179.56° Pitch: 2.24° Yaw: 177.47° | Acc: (-0.16, 1.19, -9.95) m/s² | Gyro: (6.83, 5.48, 3.26) deg/s"
9.464,"vibration","📊 ВИБРАЦИЯ: X=0.2920 Y=0.7226 Z=0.3023 | TOTAL=0.8360 m/s²"
9.464,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.464,"telemetry","packetCounter: 35312 | sampleTimeFine: 3555760 | Roll: 179.59° Pitch: 2.21° Yaw: 177.43° | Acc: (-0.58, -0.24, -9.54) m/s² | Gyro: (2.75, 1.56, 2.02) deg/s"
9.474,"vibration","📊 ВИБРАЦИЯ: X=0.2873 Y=0.7702 Z=0.3094 | TOTAL=0.8783 m/s²"
9.474,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.474,"telemetry","packetCounter: 35313 | sampleTimeFine: 3555860 | Roll: 179.59° Pitch: 2.22° Yaw: 177.40° | Acc: (-0.14, 2.30, -10.27) m/s² | Gyro: (-2.08, -1.39, 3.52) deg/s"
9.484,"vibration","📊 ВИБРАЦИЯ: X=0.2919 Y=0.7726 Z=0.3066 | TOTAL=0.8810 m/s²"
9.484,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.484,"telemetry","packetCounter: 35314 | sampleTimeFine: 3555960 | Roll: 179.49° Pitch: 2.25° Yaw: 177.37° | Acc: (-0.66, -0.34, -9.84) m/s² | Gyro: (-10.20, -4.59, 1.92) deg/s"
9.494,"vibration","📊 ВИБРАЦИЯ: X=0.2911 Y=0.7536 Z=0.2955 | TOTAL=0.8602 m/s²"
9.494,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.494,"telemetry","packetCounter: 35315 | sampleTimeFine: 3556060 | Roll: 179.39° Pitch: 2.30° Yaw: 177.34° | Acc: (-0.15, 0.56, -9.90) m/s² | Gyro: (-10.16, -5.22, 2.45) deg/s"
9.504,"vibration","📊 ВИБРАЦИЯ: X=0.2893 Y=0.7691 Z=0.2939 | TOTAL=0.8727 m/s²"
9.504,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.504,"telemetry","packetCounter: 35316 | sampleTimeFine: 3556160 | Roll: 179.29° Pitch: 2.31° Yaw: 177.32° | Acc: (-0.10, -0.77, -9.71) m/s² | Gyro: (-10.66, -3.02, 1.82) deg/s"
9.514,"vibration","📊 ВИБРАЦИЯ: X=0.2977 Y=0.7847 Z=0.2974 | TOTAL=0.8904 m/s²"
9.514,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.514,"telemetry","packetCounter: 35317 | sampleTimeFine: 3556260 | Roll: 179.26° Pitch: 2.31° Yaw: 177.31° | Acc: (0.43, 1.66, -10.12) m/s² | Gyro: (-3.58, 0.05, 3.84) deg/s"
9.524,"vibration","📊 ВИБРАЦИЯ: X=0.2979 Y=0.7824 Z=0.2820 | TOTAL=0.8834 m/s²"
9.524,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.524,"telemetry","packetCounter: 35318 | sampleTimeFine: 3556360 | Roll: 179.24° Pitch: 2.29° Yaw: 177.27° | Acc: (-0.28, -0.33, -9.68) m/s² | Gyro: (-2.08, 3.89, 1.78) deg/s"
9.534,"vibration","📊 ВИБРАЦИЯ: X=0.2701 Y=0.7821 Z=0.2834 | TOTAL=0.8746 m/s²"
9.534,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.534,"telemetry","packetCounter: 35319 | sampleTimeFine: 3556460 | Roll: 179.26° Pitch: 2.25° Yaw: 177.24° | Acc: (-0.25, 0.33, -10.12) m/s² | Gyro: (5.47, 3.98, 2.90) deg/s"
9.544,"vibration","📊 ВИБРАЦИЯ: X=0.2743 Y=0.7865 Z=0.2850 | TOTAL=0.8804 m/s²"
9.544,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.544,"telemetry","packetCounter: 35320 | sampleTimeFine: 3556560 | Roll: 179.28° Pitch: 2.22° Yaw: 177.21° | Acc: (-0.54, -0.93, -9.44) m/s² | Gyro: (2.92, 1.96, 2.41) deg/s"
9.554,"vibration","📊 ВИБРАЦИЯ: X=0.2749 Y=0.8062 Z=0.2916 | TOTAL=0.9003 m/s²"
9.554,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.554,"telemetry","packetCounter: 35321 | sampleTimeFine: 3556660 | Roll: 179.29° Pitch: 2.24° Yaw: 177.18° | Acc: (-0.07, 1.62, -10.28) m/s² | Gyro: (-0.36, -2.48, 4.66) deg/s"
9.564,"vibration","📊 ВИБРАЦИЯ: X=0.2782 Y=0.8058 Z=0.2905 | TOTAL=0.9007 m/s²"
9.564,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.564,"telemetry","packetCounter: 35322 | sampleTimeFine: 3556760 | Roll: 179.24° Pitch: 2.29° Yaw: 177.16° | Acc: (-0.60, 0.18, -9.79) m/s² | Gyro: (-9.02, -3.97, 2.54) deg/s"
9.574,"vibration","📊 ВИБРАЦИЯ: X=0.2787 Y=0.7806 Z=0.2898 | TOTAL=0.8780 m/s²"
9.574,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.574,"telemetry","packetCounter: 35323 | sampleTimeFine: 3556860 | Roll: 179.13° Pitch: 2.33° Yaw: 177.13° | Acc: (-0.08, 0.60, -9.84) m/s² | Gyro: (-11.89, -4.55, 3.58) deg/s"
9.584,"vibration","📊 ВИБРАЦИЯ: X=0.2802 Y=0.7792 Z=0.2861 | TOTAL=0.8761 m/s²"
9.584,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.584,"telemetry","packetCounter: 35324 | sampleTimeFine: 3556960 | Roll: 179.01° Pitch: 2.36° Yaw: 177.07° | Acc: (0.08, 0.28, -9.84) m/s² | Gyro: (-14.74, -3.04, 4.33) deg/s"
9.594,"vibration","📊 ВИБРАЦИЯ: X=0.2875 Y=0.7812 Z=0.2774 | TOTAL=0.8775 m/s²"
9.594,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.594,"telemetry","packetCounter: 35325 | sampleTimeFine: 3557060 | Roll: 178.90° Pitch: 2.36° Yaw: 177.02° | Acc: (0.33, 1.16, -9.71) m/s² | Gyro: (-9.37, 0.32, 4.95) deg/s"
9.604,"vibration","📊 ВИБРАЦИЯ: X=0.2877 Y=0.8011 Z=0.2770 | TOTAL=0.8951 m/s²"
9.604,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.604,"telemetry","packetCounter: 35326 | sampleTimeFine: 3557160 | Roll: 178.84° Pitch: 2.32° Yaw: 176.98° | Acc: (-0.30, -0.99, -9.94) m/s² | Gyro: (-4.14, 6.07, 1.51) deg/s"
9.614,"vibration","📊 ВИБРАЦИЯ: X=0.2827 Y=0.8005 Z=0.2830 | TOTAL=0.8949 m/s²"
9.614,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.614,"telemetry","packetCounter: 35327 | sampleTimeFine: 3557260 | Roll: 178.85° Pitch: 2.25° Yaw: 176.98° | Acc: (-0.16, 0.25, -10.25) m/s² | Gyro: (3.56, 6.92, 2.12) deg/s"
9.624,"vibration","📊 ВИБРАЦИЯ: X=0.2883 Y=0.8077 Z=0.2783 | TOTAL=0.9017 m/s²"
9.624,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.624,"telemetry","packetCounter: 35328 | sampleTimeFine: 3557360 | Roll: 178.90° Pitch: 2.20° Yaw: 176.96° | Acc: (-0.61, -0.43, -9.65) m/s² | Gyro: (4.37, 3.75, 2.33) deg/s"
9.634,"vibration","📊 ВИБРАЦИЯ: X=0.2837 Y=0.8372 Z=0.2989 | TOTAL=0.9332 m/s²"
9.634,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.634,"telemetry","packetCounter: 35329 | sampleTimeFine: 3557460 | Roll: 178.93° Pitch: 2.17° Yaw: 176.92° | Acc: (-0.24, 1.95, -10.60) m/s² | Gyro: (1.58, 0.32, 5.08) deg/s"
9.644,"vibration","📊 ВИБРАЦИЯ: X=0.2927 Y=0.8385 Z=0.2988 | TOTAL=0.9371 m/s²"
9.644,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.644,"telemetry","packetCounter: 35330 | sampleTimeFine: 3557560 | Roll: 178.88° Pitch: 2.19° Yaw: 176.88° | Acc: (-0.72, -0.13, -9.86) m/s² | Gyro: (-6.53, -4.01, 2.92) deg/s"
9.654,"vibration","📊 ВИБРАЦИЯ: X=0.2928 Y=0.8359 Z=0.2987 | TOTAL=0.9347 m/s²"
9.654,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.654,"telemetry","packetCounter: 35331 | sampleTimeFine: 3557660 | Roll: 178.79° Pitch: 2.25° Yaw: 176.85° | Acc: (-0.01, 0.46, -10.09) m/s² | Gyro: (-8.28, -6.15, 2.86) deg/s"
9.664,"vibration","📊 ВИБРАЦИЯ: X=0.2913 Y=0.8407 Z=0.3128 | TOTAL=0.9431 m/s²"
9.664,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.664,"telemetry","packetCounter: 35332 | sampleTimeFine: 3557760 | Roll: 178.69° Pitch: 2.32° Yaw: 176.82° | Acc: (-0.13, -0.36, -9.14) m/s² | Gyro: (-12.96, -6.20, 2.66) deg/s"
9.674,"vibration","📊 ВИБРАЦИЯ: X=0.3034 Y=0.8364 Z=0.3047 | TOTAL=0.9405 m/s²"
9.674,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.674,"telemetry","packetCounter: 35333 | sampleTimeFine: 3557860 | Roll: 178.59° Pitch: 2.36° Yaw: 176.78° | Acc: (0.53, 1.48, -10.01) m/s² | Gyro: (-10.89, -2.49, 4.82) deg/s"
9.684,"vibration","📊 ВИБРАЦИЯ: X=0.2981 Y=0.8457 Z=0.3075 | TOTAL=0.9480 m/s²"
9.684,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.684,"telemetry","packetCounter: 35334 | sampleTimeFine: 3557960 | Roll: 178.52° Pitch: 2.35° Yaw: 176.75° | Acc: (-0.28, -0.54, -9.50) m/s² | Gyro: (-7.77, 3.43, 2.36) deg/s"
9.694,"vibration","📊 ВИБРАЦИЯ: X=0.3024 Y=0.8473 Z=0.3198 | TOTAL=0.9548 m/s²"
9.694,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.694,"telemetry","packetCounter: 35335 | sampleTimeFine: 3558060 | Roll: 178.49° Pitch: 2.30° Yaw: 176.73° | Acc: (0.18, 0.78, -10.50) m/s² | Gyro: (-0.12, 5.51, 2.56) deg/s"
9.704,"vibration","📊 ВИБРАЦИЯ: X=0.3084 Y=0.8661 Z=0.3265 | TOTAL=0.9757 m/s²"
9.704,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.704,"telemetry","packetCounter: 35336 | sampleTimeFine: 3558160 | Roll: 178.48° Pitch: 2.23° Yaw: 176.68° | Acc: (-0.84, -0.96, -9.27) m/s² | Gyro: (0.43, 5.22, 2.77) deg/s"
9.714,"vibration","📊 ВИБРАЦИЯ: X=0.3069 Y=0.8713 Z=0.3330 | TOTAL=0.9819 m/s²"
9.714,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.714,"telemetry","packetCounter: 35337 | sampleTimeFine: 3558260 | Roll: 178.48° Pitch: 2.20° Yaw: 176.65° | Acc: (-0.07, 1.10, -10.30) m/s² | Gyro: (1.40, 1.29, 4.19) deg/s"
9.724,"vibration","📊 ВИБРАЦИЯ: X=0.3122 Y=0.8672 Z=0.3308 | TOTAL=0.9793 m/s²"
9.724,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.724,"telemetry","packetCounter: 35338 | sampleTimeFine: 3558360 | Roll: 178.47° Pitch: 2.21° Yaw: 176.63° | Acc: (-0.61, 0.37, -9.84) m/s² | Gyro: (-4.32, -1.92, 2.15) deg/s"
9.734,"vibration","📊 ВИБРАЦИЯ: X=0.3107 Y=0.8801 Z=0.3445 | TOTAL=0.9949 m/s²"
9.734,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.734,"telemetry","packetCounter: 35339 | sampleTimeFine: 3558460 | Roll: 178.40° Pitch: 2.26° Yaw: 176.61° | Acc: (-0.00, 1.56, -10.54) m/s² | Gyro: (-8.11, -4.17, 3.30) deg/s"
9.744,"vibration","📊 ВИБРАЦИЯ: X=0.3172 Y=0.8891 Z=0.3565 | TOTAL=1.0090 m/s²"
9.744,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.744,"telemetry","packetCounter: 35340 | sampleTimeFine: 3558560 | Roll: 178.28° Pitch: 2.29° Yaw: 176.56° | Acc: (-0.65, -0.56, -9.18) m/s² | Gyro: (-14.04, -5.83, 1.66) deg/s"
9.754,"vibration","📊 ВИБРАЦИЯ: X=0.3261 Y=0.8879 Z=0.3608 | TOTAL=1.0124 m/s²"
9.754,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.754,"telemetry","packetCounter: 35341 | sampleTimeFine: 3558660 | Roll: 178.16° Pitch: 2.33° Yaw: 176.53° | Acc: (0.48, 0.89, -10.24) m/s² | Gyro: (-10.85, -3.94, 4.73) deg/s"
9.764,"vibration","📊 ВИБРАЦИЯ: X=0.3251 Y=0.9025 Z=0.3732 | TOTAL=1.0293 m/s²"
9.764,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.764,"telemetry","packetCounter: 35342 | sampleTimeFine: 3558760 | Roll: 178.07° Pitch: 2.35° Yaw: 176.50° | Acc: (-0.26, -0.81, -9.16) m/s² | Gyro: (-9.32, -0.18, 1.76) deg/s"
9.774,"vibration","📊 ВИБРАЦИЯ: X=0.3310 Y=0.9004 Z=0.3776 | TOTAL=1.0310 m/s²"
9.774,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.774,"telemetry","packetCounter: 35343 | sampleTimeFine: 3558860 | Roll: 178.03° Pitch: 2.33° Yaw: 176.49° | Acc: (0.29, 0.06, -10.25) m/s² | Gyro: (-1.49, 4.62, 2.89) deg/s"
9.784,"vibration","📊 ВИБРАЦИЯ: X=0.3344 Y=0.8997 Z=0.3880 | TOTAL=1.0353 m/s²"
9.784,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.784,"telemetry","packetCounter: 35344 | sampleTimeFine: 3558960 | Roll: 178.03° Pitch: 2.27° Yaw: 176.46° | Acc: (-0.72, -0.41, -9.21) m/s² | Gyro: (-1.30, 4.64, 2.36) deg/s"
9.794,"vibration","📊 ВИБРАЦИЯ: X=0.3393 Y=0.9180 Z=0.3943 | TOTAL=1.0552 m/s²"
9.794,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.794,"telemetry","packetCounter: 35345 | sampleTimeFine: 3559060 | Roll: 178.01° Pitch: 2.23° Yaw: 176.43° | Acc: (0.22, 1.63, -10.36) m/s² | Gyro: (-3.57, 3.07, 4.97) deg/s"
9.804,"vibration","📊 ВИБРАЦИЯ: X=0.3446 Y=0.9210 Z=0.3870 | TOTAL=1.0568 m/s²"
9.804,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.804,"telemetry","packetCounter: 35346 | sampleTimeFine: 3559160 | Roll: 177.91° Pitch: 2.23° Yaw: 176.37° | Acc: (-0.63, 0.95, -9.77) m/s² | Gyro: (-12.62, -0.47, 4.34) deg/s"
9.814,"vibration","📊 ВИБРАЦИЯ: X=0.3439 Y=0.9071 Z=0.3941 | TOTAL=1.0471 m/s²"
9.814,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.814,"telemetry","packetCounter: 35347 | sampleTimeFine: 3559260 | Roll: 177.74° Pitch: 2.26° Yaw: 176.33° | Acc: (-0.11, 1.10, -10.41) m/s² | Gyro: (-16.44, -2.36, 3.23) deg/s"
9.824,"vibration","📊 ВИБРАЦИЯ: X=0.3469 Y=0.9057 Z=0.3931 | TOTAL=1.0465 m/s²"
9.824,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.824,"telemetry","packetCounter: 35348 | sampleTimeFine: 3559360 | Roll: 177.53° Pitch: 2.28° Yaw: 176.29° | Acc: (-0.66, -0.21, -9.73) m/s² | Gyro: (-23.76, -4.22, 1.18) deg/s"
9.834,"vibration","📊 ВИБРАЦИЯ: X=0.3505 Y=0.9133 Z=0.3956 | TOTAL=1.0552 m/s²"
9.834,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
