time_seconds,type,message
12.112,"telemetry","packetCounter: 57146 | sampleTimeFine: 5743419 | Roll: 172.71° Pitch: 0.31° Yaw: -126.40° | Acc: (-0.31, -1.35, -13.01) m/s² | Gyro: (-10.76, 25.04, -20.56) deg/s"
12.121,"vibration","📊 ВИБРАЦИЯ: X=0.8897 Y=1.4814 Z=6.5134 | TOTAL=6.7387 m/s²"
12.121,"bar","   ████████████████████████████████████████"
12.122,"telemetry","packetCounter: 57147 | sampleTimeFine: 5743519 | Roll: 172.68° Pitch: 0.09° Yaw: -126.19° | Acc: (1.15, 0.77, -4.23) m/s² | Gyro: (-65.95, -15.92, -15.88) deg/s"
12.131,"vibration","📊 ВИБРАЦИЯ: X=0.9042 Y=1.4813 Z=6.4813 | TOTAL=6.7096 m/s²"
12.131,"bar","   ████████████████████████████████████████"
12.132,"telemetry","packetCounter: 57148 | sampleTimeFine: 5743619 | Roll: 172.04° Pitch: 0.26° Yaw: -126.02° | Acc: (-1.24, 1.32, -14.35) m/s² | Gyro: (32.21, -0.65, -20.94) deg/s"
12.141,"vibration","📊 ВИБРАЦИЯ: X=0.9043 Y=1.5001 Z=6.4444 | TOTAL=6.6782 m/s²"
12.141,"bar","   ████████████████████████████████████████"
12.142,"telemetry","packetCounter: 57149 | sampleTimeFine: 5743719 | Roll: 172.35° Pitch: 0.31° Yaw: -125.80° | Acc: (0.76, -1.23, -7.67) m/s² | Gyro: (-54.75, 25.68, -23.02) deg/s"
12.151,"vibration","📊 ВИБРАЦИЯ: X=0.9132 Y=1.4949 Z=6.4495 | TOTAL=6.6832 m/s²"
12.151,"bar","   ████████████████████████████████████████"
12.152,"telemetry","packetCounter: 57150 | sampleTimeFine: 5743819 | Roll: 171.89° Pitch: 0.14° Yaw: -125.59° | Acc: (1.17, 2.19, -7.79) m/s² | Gyro: (-17.63, -29.46, -20.30) deg/s"
12.161,"vibration","📊 ВИБРАЦИЯ: X=0.9200 Y=1.5113 Z=6.4446 | TOTAL=6.6831 m/s²"
12.161,"bar","   ████████████████████████████████████████"
12.162,"telemetry","packetCounter: 57151 | sampleTimeFine: 5743919 | Roll: 171.65° Pitch: 0.32° Yaw: -125.39° | Acc: (-1.01, -0.92, -15.65) m/s² | Gyro: (24.09, 19.48, -19.77) deg/s"
12.171,"vibration","📊 ВИБРАЦИЯ: X=0.9108 Y=1.5168 Z=6.3419 | TOTAL=6.5841 m/s²"
12.171,"bar","   ████████████████████████████████████████"
12.172,"telemetry","packetCounter: 57152 | sampleTimeFine: 5744019 | Roll: 171.94° Pitch: 0.29° Yaw: -125.24° | Acc: (1.17, -0.29, -3.14) m/s² | Gyro: (-63.50, 2.23, -14.73) deg/s"
12.181,"vibration","📊 ВИБРАЦИЯ: X=0.9115 Y=1.5442 Z=6.2776 | TOTAL=6.5287 m/s²"
12.181,"bar","   ████████████████████████████████████████"
12.182,"telemetry","packetCounter: 57153 | sampleTimeFine: 5744119 | Roll: 171.42° Pitch: 0.34° Yaw: -124.99° | Acc: (-0.43, 2.87, -14.32) m/s² | Gyro: (29.93, -32.65, -27.40) deg/s"
12.191,"vibration","📊 ВИБРАЦИЯ: X=0.9118 Y=1.5707 Z=6.2459 | TOTAL=6.5046 m/s²"
12.191,"bar","   ████████████████████████████████████████"
12.191,"telemetry","packetCounter: 57154 | sampleTimeFine: 5744219 | Roll: 171.57° Pitch: 0.65° Yaw: -124.80° | Acc: (0.05, -1.59, -11.41) m/s² | Gyro: (-15.75, 21.88, -19.19) deg/s"
12.201,"vibration","📊 ВИБРАЦИЯ: X=0.9395 Y=1.5457 Z=6.2908 | TOTAL=6.5457 m/s²"
12.201,"bar","   ████████████████████████████████████████"
12.202,"telemetry","packetCounter: 57155 | sampleTimeFine: 5744319 | Roll: 171.49° Pitch: 0.49° Yaw: -124.64° | Acc: (1.86, 0.48, -4.39) m/s² | Gyro: (-46.16, -15.48, -16.14) deg/s"
12.211,"vibration","📊 ВИБРАЦИЯ: X=0.9640 Y=1.5600 Z=6.2968 | TOTAL=6.5584 m/s²"
12.211,"bar","   ████████████████████████████████████████"
12.211,"telemetry","packetCounter: 57156 | sampleTimeFine: 5744419 | Roll: 171.03° Pitch: 0.62° Yaw: -124.45° | Acc: (-1.32, 2.52, -16.52) m/s² | Gyro: (42.77, -6.55, -22.00) deg/s"
12.221,"vibration","📊 ВИБРАЦИЯ: X=0.9616 Y=1.6056 Z=6.2725 | TOTAL=6.5457 m/s²"
12.221,"bar","   ████████████████████████████████████████"
12.222,"telemetry","packetCounter: 57157 | sampleTimeFine: 5744519 | Roll: 171.45° Pitch: 0.71° Yaw: -124.24° | Acc: (0.72, -2.09, -4.10) m/s² | Gyro: (-44.92, 17.54, -18.59) deg/s"
12.231,"vibration","📊 ВИБРАЦИЯ: X=0.9453 Y=1.6151 Z=6.2328 | TOTAL=6.5077 m/s²"
12.231,"bar","   ████████████████████████████████████████"
12.231,"telemetry","packetCounter: 57158 | sampleTimeFine: 5744619 | Roll: 171.11° Pitch: 0.58° Yaw: -124.04° | Acc: (0.91, 2.57, -10.74) m/s² | Gyro: (4.07, -27.64, -22.67) deg/s"
12.241,"vibration","📊 ВИБРАЦИЯ: X=0.9411 Y=1.6187 Z=6.1889 | TOTAL=6.4660 m/s²"
12.241,"bar","   ████████████████████████████████████████"
12.242,"telemetry","packetCounter: 57159 | sampleTimeFine: 5744719 | Roll: 171.11° Pitch: 0.77° Yaw: -123.83° | Acc: (-0.23, -0.93, -14.85) m/s² | Gyro: (31.59, 24.79, -18.58) deg/s"
12.251,"vibration","📊 ВИБРАЦИЯ: X=0.9512 Y=1.5993 Z=6.2244 | TOTAL=6.4966 m/s²"
12.251,"bar","   ████████████████████████████████████████"
12.252,"telemetry","packetCounter: 57160 | sampleTimeFine: 5744819 | Roll: 171.48° Pitch: 0.63° Yaw: -123.68° | Acc: (1.21, -0.04, -4.57) m/s² | Gyro: (-50.78, -5.43, -11.78) deg/s"
12.261,"vibration","📊 ВИБРАЦИЯ: X=0.9536 Y=1.6159 Z=6.2568 | TOTAL=6.5321 m/s²"
12.261,"bar","   ████████████████████████████████████████"
12.262,"telemetry","packetCounter: 57161 | sampleTimeFine: 5744919 | Roll: 170.94° Pitch: 0.73° Yaw: -123.49° | Acc: (-0.54, 3.00, -15.15) m/s² | Gyro: (44.23, -11.14, -24.18) deg/s"
12.271,"vibration","📊 ВИБРАЦИЯ: X=0.9497 Y=1.6378 Z=6.1853 | TOTAL=6.4686 m/s²"
12.271,"bar","   ████████████████████████████████████████"
12.272,"telemetry","packetCounter: 57162 | sampleTimeFine: 5745019 | Roll: 171.34° Pitch: 0.86° Yaw: -123.29° | Acc: (-0.38, -1.30, -7.13) m/s² | Gyro: (-15.30, 22.94, -18.20) deg/s"
12.281,"vibration","📊 ВИБРАЦИЯ: X=0.9665 Y=1.6176 Z=6.1044 | TOTAL=6.3886 m/s²"
12.281,"bar","   ████████████████████████████████████████"
12.282,"telemetry","packetCounter: 57163 | sampleTimeFine: 5745119 | Roll: 171.20° Pitch: 0.70° Yaw: -123.13° | Acc: (1.87, 0.92, -8.12) m/s² | Gyro: (-36.50, -18.51, -17.35) deg/s"
12.291,"vibration","📊 ВИБРАЦИЯ: X=0.9747 Y=1.5990 Z=6.0578 | TOTAL=6.3407 m/s²"
12.291,"bar","   ████████████████████████████████████████"
12.292,"telemetry","packetCounter: 57164 | sampleTimeFine: 5745219 | Roll: 170.86° Pitch: 0.83° Yaw: -122.94° | Acc: (-0.86, 1.29, -15.26) m/s² | Gyro: (51.02, 0.89, -20.89) deg/s"
12.301,"vibration","📊 ВИБРАЦИЯ: X=0.9728 Y=1.5968 Z=6.1214 | TOTAL=6.4006 m/s²"
12.301,"bar","   ████████████████████████████████████████"
12.301,"telemetry","packetCounter: 57165 | sampleTimeFine: 5745319 | Roll: 171.35° Pitch: 0.90° Yaw: -122.79° | Acc: (0.45, -1.37, -3.11) m/s² | Gyro: (-46.11, 8.66, -10.64) deg/s"
12.311,"vibration","📊 ВИБРАЦИЯ: X=0.9558 Y=1.6214 Z=6.1396 | TOTAL=6.4216 m/s²"
12.311,"bar","   ████████████████████████████████████████"
12.312,"telemetry","packetCounter: 57166 | sampleTimeFine: 5745419 | Roll: 170.99° Pitch: 0.93° Yaw: -122.63° | Acc: (0.95, 2.71, -13.91) m/s² | Gyro: (2.82, -31.29, -23.22) deg/s"
12.321,"vibration","📊 ВИБРАЦИЯ: X=0.9560 Y=1.6257 Z=6.0557 | TOTAL=6.3425 m/s²"
12.321,"bar","   ████████████████████████████████████████"
12.322,"telemetry","packetCounter: 57167 | sampleTimeFine: 5745519 | Roll: 170.91° Pitch: 1.15° Yaw: -122.43° | Acc: (-0.85, -0.41, -12.67) m/s² | Gyro: (25.79, 20.14, -20.07) deg/s"
12.331,"vibration","📊 ВИБРАЦИЯ: X=0.9608 Y=1.6144 Z=6.0584 | TOTAL=6.3430 m/s²"
12.331,"bar","   ████████████████████████████████████████"
12.332,"telemetry","packetCounter: 57168 | sampleTimeFine: 5745619 | Roll: 171.23° Pitch: 1.07° Yaw: -122.29° | Acc: (1.47, -0.43, -3.54) m/s² | Gyro: (-50.54, -10.66, -9.36) deg/s"
12.341,"vibration","📊 ВИБРАЦИЯ: X=0.9604 Y=1.6506 Z=6.0744 | TOTAL=6.3675 m/s²"
12.341,"bar","   ████████████████████████████████████████"
12.342,"telemetry","packetCounter: 57169 | sampleTimeFine: 5745719 | Roll: 170.78° Pitch: 1.17° Yaw: -122.13° | Acc: (-0.01, 3.43, -15.84) m/s² | Gyro: (35.93, -18.47, -22.88) deg/s"
12.351,"vibration","📊 ВИБРАЦИЯ: X=0.9585 Y=1.6502 Z=6.0758 | TOTAL=6.3685 m/s²"
12.351,"bar","   ████████████████████████████████████████"
12.352,"telemetry","packetCounter: 57170 | sampleTimeFine: 5745819 | Roll: 171.01° Pitch: 1.35° Yaw: -121.95° | Acc: (-0.54, -0.89, -8.67) m/s² | Gyro: (-11.10, 16.85, -17.04) deg/s"
12.361,"vibration","📊 ВИБРАЦИЯ: X=0.9674 Y=1.6502 Z=6.0977 | TOTAL=6.3907 m/s²"
12.361,"bar","   ████████████████████████████████████████"
12.362,"telemetry","packetCounter: 57171 | sampleTimeFine: 5745919 | Roll: 170.97° Pitch: 1.26° Yaw: -121.78° | Acc: (1.57, 0.67, -5.45) m/s² | Gyro: (-36.57, -20.68, -17.55) deg/s"
12.371,"vibration","📊 ВИБРАЦИЯ: X=0.9789 Y=1.6534 Z=6.1150 | TOTAL=6.4098 m/s²"
12.371,"bar","   ████████████████████████████████████████"
12.372,"telemetry","packetCounter: 57172 | sampleTimeFine: 5746019 | Roll: 170.62° Pitch: 1.43° Yaw: -121.61° | Acc: (-0.90, 1.64, -17.07) m/s² | Gyro: (43.84, -7.00, -18.53) deg/s"
12.381,"vibration","📊 ВИБРАЦИЯ: X=0.9824 Y=1.6542 Z=6.1833 | TOTAL=6.4757 m/s²"
12.381,"bar","   ████████████████████████████████████████"
12.382,"telemetry","packetCounter: 57173 | sampleTimeFine: 5746119 | Roll: 170.97° Pitch: 1.58° Yaw: -121.49° | Acc: (0.84, -1.54, -2.46) m/s² | Gyro: (-48.83, 9.68, -11.28) deg/s"
12.391,"vibration","📊 ВИБРАЦИЯ: X=0.9881 Y=1.6921 Z=6.1880 | TOTAL=6.4908 m/s²"
12.391,"bar","   ████████████████████████████████████████"
12.392,"telemetry","packetCounter: 57174 | sampleTimeFine: 5746219 | Roll: 170.65° Pitch: 1.51° Yaw: -121.34° | Acc: (1.03, 3.10, -13.99) m/s² | Gyro: (-0.79, -27.58, -18.24) deg/s"
12.401,"vibration","📊 ВИБРАЦИЯ: X=0.9910 Y=1.7025 Z=6.0868 | TOTAL=6.3976 m/s²"
12.401,"bar","   ████████████████████████████████████████"
12.402,"telemetry","packetCounter: 57175 | sampleTimeFine: 5746319 | Roll: 170.52° Pitch: 1.70° Yaw: -121.15° | Acc: (-0.78, -0.97, -14.13) m/s² | Gyro: (27.19, 22.83, -18.20) deg/s"
12.411,"vibration","📊 ВИБРАЦИЯ: X=0.9890 Y=1.6951 Z=6.0132 | TOTAL=6.3254 m/s²"
12.411,"bar","   ████████████████████████████████████████"
12.412,"telemetry","packetCounter: 57176 | sampleTimeFine: 5746419 | Roll: 170.86° Pitch: 1.55° Yaw: -121.03° | Acc: (1.44, 0.01, -1.94) m/s² | Gyro: (-48.19, -12.00, -8.49) deg/s"
12.421,"vibration","📊 ВИБРАЦИЯ: X=0.9886 Y=1.7010 Z=5.9127 | TOTAL=6.2314 m/s²"
12.421,"bar","   ████████████████████████████████████████"
12.421,"telemetry","packetCounter: 57177 | sampleTimeFine: 5746519 | Roll: 170.43° Pitch: 1.69° Yaw: -120.89° | Acc: (-0.52, 2.21, -14.47) m/s² | Gyro: (39.58, -14.99, -21.31) deg/s"
12.431,"vibration","📊 ВИБРАЦИЯ: X=0.9886 Y=1.6941 Z=5.8943 | TOTAL=6.2121 m/s²"
12.431,"bar","   ████████████████████████████████████████"
12.432,"telemetry","packetCounter: 57178 | sampleTimeFine: 5746619 | Roll: 170.74° Pitch: 1.85° Yaw: -120.71° | Acc: (-0.03, -0.97, -9.48) m/s² | Gyro: (-17.27, 22.82, -17.46) deg/s"
12.441,"vibration","📊 ВИБРАЦИЯ: X=0.9948 Y=1.6867 Z=5.9254 | TOTAL=6.2406 m/s²"
12.441,"bar","   ████████████████████████████████████████"
12.442,"telemetry","packetCounter: 57179 | sampleTimeFine: 5746719 | Roll: 170.70° Pitch: 1.73° Yaw: -120.52° | Acc: (1.22, 1.32, -3.87) m/s² | Gyro: (-17.99, -27.97, -18.31) deg/s"
12.451,"vibration","📊 ВИБРАЦИЯ: X=1.0101 Y=1.6860 Z=5.8492 | TOTAL=6.1706 m/s²"
12.451,"bar","   ████████████████████████████████████████"
12.452,"telemetry","packetCounter: 57180 | sampleTimeFine: 5746819 | Roll: 170.45° Pitch: 1.98° Yaw: -120.35° | Acc: (-1.07, 0.02, -16.45) m/s² | Gyro: (37.84, -2.07, -18.98) deg/s"
12.461,"vibration","📊 ВИБРАЦИЯ: X=1.0085 Y=1.6898 Z=5.6051 | TOTAL=5.9405 m/s²"
12.461,"bar","   ████████████████████████████████████████"
12.462,"telemetry","packetCounter: 57181 | sampleTimeFine: 5746919 | Roll: 170.87° Pitch: 2.04° Yaw: -120.27° | Acc: (1.05, -0.31, -5.36) m/s² | Gyro: (-28.72, 18.06, -7.70) deg/s"
12.471,"vibration","📊 ВИБРАЦИЯ: X=0.9853 Y=1.7112 Z=5.3674 | TOTAL=5.7191 m/s²"
12.471,"bar","   ████████████████████████████████████████"
12.472,"telemetry","packetCounter: 57182 | sampleTimeFine: 5747019 | Roll: 170.65° Pitch: 1.90° Yaw: -120.07° | Acc: (0.88, 2.47, -8.49) m/s² | Gyro: (10.82, -30.22, -21.19) deg/s"
12.481,"vibration","📊 ВИБРАЦИЯ: X=0.9811 Y=1.6915 Z=5.2580 | TOTAL=5.6098 m/s²"
12.481,"bar","   ████████████████████████████████████████"
12.482,"telemetry","packetCounter: 57183 | sampleTimeFine: 5747119 | Roll: 170.68° Pitch: 2.14° Yaw: -119.95° | Acc: (-0.83, -0.09, -15.06) m/s² | Gyro: (29.51, 12.38, -12.41) deg/s"
12.491,"vibration","📊 ВИБРАЦИЯ: X=0.9908 Y=1.6314 Z=5.2221 | TOTAL=5.5600 m/s²"
12.491,"bar","   ████████████████████████████████████████"
12.492,"telemetry","packetCounter: 57184 | sampleTimeFine: 5747219 | Roll: 171.02° Pitch: 2.06° Yaw: -119.84° | Acc: (1.26, -0.12, -3.61) m/s² | Gyro: (-35.33, 11.55, -9.61) deg/s"
12.501,"vibration","📊 ВИБРАЦИЯ: X=0.9914 Y=1.6041 Z=5.2080 | TOTAL=5.5389 m/s²"
12.501,"bar","   ████████████████████████████████████████"
12.502,"telemetry","packetCounter: 57185 | sampleTimeFine: 5747319 | Roll: 170.68° Pitch: 1.98° Yaw: -119.66° | Acc: (0.54, 1.95, -11.15) m/s² | Gyro: (20.16, -30.76, -18.17) deg/s"
