time_seconds,type,message
0.701,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.701,"telemetry","packetCounter: 53382 | sampleTimeFine: 11939479 | Roll: 177.96° Pitch: 0.71° Yaw: -179.80° | Acc: (-0.20, 0.05, -9.77) m/s² | Gyro: (0.77, -1.63, 0.12) deg/s"
0.711,"vibration","📊 ВИБРАЦИЯ: X=0.1464 Y=0.1595 Z=0.0829 | TOTAL=0.2318 m/s²"
0.711,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.711,"telemetry","packetCounter: 53383 | sampleTimeFine: 11939579 | Roll: 177.96° Pitch: 0.73° Yaw: -179.79° | Acc: (0.33, 0.33, -9.84) m/s² | Gyro: (-1.58, -0.82, -1.05) deg/s"
0.721,"vibration","📊 ВИБРАЦИЯ: X=0.1463 Y=0.1604 Z=0.0831 | TOTAL=0.2325 m/s²"
0.721,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.721,"telemetry","packetCounter: 53384 | sampleTimeFine: 11939679 | Roll: 177.94° Pitch: 0.70° Yaw: -179.79° | Acc: (-0.14, -0.02, -9.85) m/s² | Gyro: (-1.03, 1.23, -0.16) deg/s"
0.731,"vibration","📊 ВИБРАЦИЯ: X=0.1465 Y=0.1613 Z=0.0829 | TOTAL=0.2331 m/s²"
0.731,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.731,"telemetry","packetCounter: 53385 | sampleTimeFine: 11939779 | Roll: 177.95° Pitch: 0.74° Yaw: -179.79° | Acc: (0.09, 0.26, -9.78) m/s² | Gyro: (0.07, -3.22, -0.46) deg/s"
0.742,"vibration","📊 ВИБРАЦИЯ: X=0.1433 Y=0.1619 Z=0.0831 | TOTAL=0.2316 m/s²"
0.742,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.742,"telemetry","packetCounter: 53386 | sampleTimeFine: 11939879 | Roll: 177.93° Pitch: 0.72° Yaw: -179.78° | Acc: (0.09, 0.03, -9.77) m/s² | Gyro: (-1.47, 2.11, -0.05) deg/s"
0.751,"vibration","📊 ВИБРАЦИЯ: X=0.1422 Y=0.1624 Z=0.0826 | TOTAL=0.2311 m/s²"
0.751,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.751,"telemetry","packetCounter: 53387 | sampleTimeFine: 11939979 | Roll: 177.94° Pitch: 0.72° Yaw: -179.78° | Acc: (-0.16, 0.25, -9.94) m/s² | Gyro: (0.74, -1.48, -0.52) deg/s"
0.761,"vibration","📊 ВИБРАЦИЯ: X=0.1484 Y=0.1599 Z=0.0848 | TOTAL=0.2340 m/s²"
0.761,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 53388 | sampleTimeFine: 11940079 | Roll: 177.94° Pitch: 0.74° Yaw: -179.78° | Acc: (0.35, 0.16, -9.65) m/s² | Gyro: (-1.15, 0.42, 0.05) deg/s"
0.771,"vibration","📊 ВИБРАЦИЯ: X=0.1545 Y=0.1568 Z=0.0851 | TOTAL=0.2359 m/s²"
0.771,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.771,"telemetry","packetCounter: 53389 | sampleTimeFine: 11940179 | Roll: 177.93° Pitch: 0.71° Yaw: -179.77° | Acc: (-0.26, 0.01, -9.86) m/s² | Gyro: (-0.47, 0.11, -0.84) deg/s"
0.781,"vibration","📊 ВИБРАЦИЯ: X=0.1575 Y=0.1567 Z=0.0840 | TOTAL=0.2376 m/s²"
0.781,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.781,"telemetry","packetCounter: 53390 | sampleTimeFine: 11940279 | Roll: 177.93° Pitch: 0.75° Yaw: -179.76° | Acc: (0.28, 0.21, -9.80) m/s² | Gyro: (0.04, -1.46, -0.68) deg/s"
0.791,"vibration","📊 ВИБРАЦИЯ: X=0.1578 Y=0.1551 Z=0.0827 | TOTAL=0.2362 m/s²"
0.791,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.791,"telemetry","packetCounter: 53391 | sampleTimeFine: 11940379 | Roll: 177.92° Pitch: 0.72° Yaw: -179.76° | Acc: (-0.03, 0.18, -9.94) m/s² | Gyro: (-1.03, 1.68, -0.22) deg/s"
0.801,"vibration","📊 ВИБРАЦИЯ: X=0.1568 Y=0.1523 Z=0.0827 | TOTAL=0.2337 m/s²"
0.801,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.801,"telemetry","packetCounter: 53392 | sampleTimeFine: 11940479 | Roll: 177.93° Pitch: 0.75° Yaw: -179.75° | Acc: (0.03, 0.13, -9.82) m/s² | Gyro: (0.78, -2.86, -0.61) deg/s"
0.811,"vibration","📊 ВИБРАЦИЯ: X=0.1559 Y=0.1506 Z=0.0806 | TOTAL=0.2312 m/s²"
0.811,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.811,"telemetry","packetCounter: 53393 | sampleTimeFine: 11940579 | Roll: 177.93° Pitch: 0.74° Yaw: -179.76° | Acc: (0.11, 0.16, -9.74) m/s² | Gyro: (-0.66, 1.85, 0.59) deg/s"
0.821,"vibration","📊 ВИБРАЦИЯ: X=0.1582 Y=0.1525 Z=0.0787 | TOTAL=0.2334 m/s²"
0.821,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.821,"telemetry","packetCounter: 53394 | sampleTimeFine: 11940679 | Roll: 177.93° Pitch: 0.73° Yaw: -179.75° | Acc: (-0.15, -0.03, -9.77) m/s² | Gyro: (-0.46, -1.22, -0.79) deg/s"
0.831,"vibration","📊 ВИБРАЦИЯ: X=0.1611 Y=0.1523 Z=0.0787 | TOTAL=0.2353 m/s²"
0.831,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 53395 | sampleTimeFine: 11940779 | Roll: 177.94° Pitch: 0.74° Yaw: -179.75° | Acc: (0.26, 0.29, -9.80) m/s² | Gyro: (0.14, 0.17, 0.06) deg/s"
0.841,"vibration","📊 ВИБРАЦИЯ: X=0.1629 Y=0.1524 Z=0.0781 | TOTAL=0.2363 m/s²"
0.841,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.841,"telemetry","packetCounter: 53396 | sampleTimeFine: 11940879 | Roll: 177.93° Pitch: 0.73° Yaw: -179.75° | Acc: (-0.13, 0.09, -9.88) m/s² | Gyro: (-0.24, -0.40, -0.52) deg/s"
0.851,"vibration","📊 ВИБРАЦИЯ: X=0.1650 Y=0.1485 Z=0.0782 | TOTAL=0.2353 m/s²"
0.851,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.851,"telemetry","packetCounter: 53397 | sampleTimeFine: 11940979 | Roll: 177.95° Pitch: 0.75° Yaw: -179.75° | Acc: (0.24, 0.18, -9.85) m/s² | Gyro: (2.44, -1.27, -0.07) deg/s"
0.861,"vibration","📊 ВИБРАЦИЯ: X=0.1660 Y=0.1412 Z=0.0769 | TOTAL=0.2312 m/s²"
0.861,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.861,"telemetry","packetCounter: 53398 | sampleTimeFine: 11941079 | Roll: 177.95° Pitch: 0.74° Yaw: -179.74° | Acc: (-0.09, 0.20, -9.84) m/s² | Gyro: (-0.95, 0.33, -0.30) deg/s"
0.871,"vibration","📊 ВИБРАЦИЯ: X=0.1655 Y=0.1429 Z=0.0751 | TOTAL=0.2312 m/s²"
0.871,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.871,"telemetry","packetCounter: 53399 | sampleTimeFine: 11941179 | Roll: 177.96° Pitch: 0.76° Yaw: -179.74° | Acc: (0.12, -0.02, -9.76) m/s² | Gyro: (1.47, -2.02, -0.05) deg/s"
0.881,"vibration","📊 ВИБРАЦИЯ: X=0.1631 Y=0.1384 Z=0.0749 | TOTAL=0.2267 m/s²"
0.881,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.881,"telemetry","packetCounter: 53400 | sampleTimeFine: 11941279 | Roll: 177.97° Pitch: 0.75° Yaw: -179.74° | Acc: (0.04, 0.30, -9.82) m/s² | Gyro: (-0.98, 0.56, -0.41) deg/s"
0.891,"vibration","📊 ВИБРАЦИЯ: X=0.1630 Y=0.1418 Z=0.0761 | TOTAL=0.2290 m/s²"
0.891,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.891,"telemetry","packetCounter: 53401 | sampleTimeFine: 11941379 | Roll: 177.96° Pitch: 0.76° Yaw: -179.74° | Acc: (-0.06, -0.16, -9.71) m/s² | Gyro: (0.05, -1.28, 0.16) deg/s"
0.901,"vibration","📊 ВИБРАЦИЯ: X=0.1632 Y=0.1456 Z=0.0757 | TOTAL=0.2314 m/s²"
0.901,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.901,"telemetry","packetCounter: 53402 | sampleTimeFine: 11941479 | Roll: 177.98° Pitch: 0.77° Yaw: -179.74° | Acc: (0.13, 0.38, -9.87) m/s² | Gyro: (-0.08, 0.50, 0.12) deg/s"
0.911,"vibration","📊 ВИБРАЦИЯ: X=0.1621 Y=0.1435 Z=0.0754 | TOTAL=0.2292 m/s²"
0.911,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.911,"telemetry","packetCounter: 53403 | sampleTimeFine: 11941579 | Roll: 177.94° Pitch: 0.76° Yaw: -179.73° | Acc: (-0.03, -0.07, -9.78) m/s² | Gyro: (-2.19, -0.76, -0.53) deg/s"
0.921,"vibration","📊 ВИБРАЦИЯ: X=0.1625 Y=0.1450 Z=0.0769 | TOTAL=0.2310 m/s²"
0.921,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.921,"telemetry","packetCounter: 53404 | sampleTimeFine: 11941679 | Roll: 177.96° Pitch: 0.77° Yaw: -179.73° | Acc: (0.13, 0.35, -9.92) m/s² | Gyro: (0.70, -0.10, 0.05) deg/s"
0.931,"vibration","📊 ВИБРАЦИЯ: X=0.1625 Y=0.1449 Z=0.0766 | TOTAL=0.2308 m/s²"
0.931,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.931,"telemetry","packetCounter: 53405 | sampleTimeFine: 11941779 | Roll: 177.93° Pitch: 0.76° Yaw: -179.73° | Acc: (-0.05, 0.01, -9.77) m/s² | Gyro: (-3.24, 0.61, -0.20) deg/s"
0.941,"vibration","📊 ВИБРАЦИЯ: X=0.1620 Y=0.1393 Z=0.0766 | TOTAL=0.2270 m/s²"
0.941,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.941,"telemetry","packetCounter: 53406 | sampleTimeFine: 11941879 | Roll: 177.94° Pitch: 0.77° Yaw: -179.73° | Acc: (0.10, 0.16, -9.82) m/s² | Gyro: (1.03, -1.52, -0.04) deg/s"
0.951,"vibration","📊 ВИБРАЦИЯ: X=0.1561 Y=0.1409 Z=0.0747 | TOTAL=0.2232 m/s²"
0.951,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.951,"telemetry","packetCounter: 53407 | sampleTimeFine: 11941979 | Roll: 177.92° Pitch: 0.76° Yaw: -179.72° | Acc: (0.03, 0.29, -9.91) m/s² | Gyro: (-3.03, 0.98, -0.51) deg/s"
0.961,"vibration","📊 ВИБРАЦИЯ: X=0.1545 Y=0.1420 Z=0.0721 | TOTAL=0.2219 m/s²"
0.961,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.961,"telemetry","packetCounter: 53408 | sampleTimeFine: 11942079 | Roll: 177.93° Pitch: 0.77° Yaw: -179.73° | Acc: (-0.03, -0.04, -9.77) m/s² | Gyro: (1.52, -1.73, 0.13) deg/s"
0.971,"vibration","📊 ВИБРАЦИЯ: X=0.1525 Y=0.1448 Z=0.0720 | TOTAL=0.2223 m/s²"
0.971,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.971,"telemetry","packetCounter: 53409 | sampleTimeFine: 11942179 | Roll: 177.94° Pitch: 0.78° Yaw: -179.72° | Acc: (0.14, 0.34, -9.80) m/s² | Gyro: (-1.11, -0.19, -0.63) deg/s"
0.981,"vibration","📊 ВИБРАЦИЯ: X=0.1484 Y=0.1485 Z=0.0740 | TOTAL=0.2226 m/s²"
0.981,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.981,"telemetry","packetCounter: 53410 | sampleTimeFine: 11942279 | Roll: 177.94° Pitch: 0.77° Yaw: -179.72° | Acc: (-0.15, -0.15, -9.69) m/s² | Gyro: (1.95, -0.52, 0.29) deg/s"
0.991,"vibration","📊 ВИБРАЦИЯ: X=0.1517 Y=0.1525 Z=0.0741 | TOTAL=0.2275 m/s²"
0.991,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.991,"telemetry","packetCounter: 53411 | sampleTimeFine: 11942379 | Roll: 177.96° Pitch: 0.79° Yaw: -179.72° | Acc: (0.28, 0.38, -9.83) m/s² | Gyro: (-0.39, -0.47, -0.86) deg/s"
1.001,"vibration","📊 ВИБРАЦИЯ: X=0.1538 Y=0.1554 Z=0.0740 | TOTAL=0.2308 m/s²"
1.001,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.001,"telemetry","packetCounter: 53412 | sampleTimeFine: 11942479 | Roll: 177.94° Pitch: 0.77° Yaw: -179.71° | Acc: (-0.15, -0.08, -9.80) m/s² | Gyro: (-0.55, 0.60, -0.20) deg/s"
1.011,"vibration","📊 ВИБРАЦИЯ: X=0.1549 Y=0.1589 Z=0.0745 | TOTAL=0.2341 m/s²"
1.011,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.011,"telemetry","packetCounter: 53413 | sampleTimeFine: 11942579 | Roll: 177.96° Pitch: 0.79° Yaw: -179.71° | Acc: (0.18, 0.37, -9.87) m/s² | Gyro: (0.26, -1.22, -0.42) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=0.1534 Y=0.1591 Z=0.0745 | TOTAL=0.2332 m/s²"
1.021,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.021,"telemetry","packetCounter: 53414 | sampleTimeFine: 11942679 | Roll: 177.92° Pitch: 0.77° Yaw: -179.71° | Acc: (-0.10, -0.02, -9.80) m/s² | Gyro: (-2.12, 1.69, -0.03) deg/s"
1.031,"vibration","📊 ВИБРАЦИЯ: X=0.1527 Y=0.1596 Z=0.0747 | TOTAL=0.2332 m/s²"
1.031,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.031,"telemetry","packetCounter: 53415 | sampleTimeFine: 11942779 | Roll: 177.94° Pitch: 0.79° Yaw: -179.71° | Acc: (0.08, 0.24, -9.86) m/s² | Gyro: (0.92, -1.56, -0.07) deg/s"
1.041,"vibration","📊 ВИБРАЦИЯ: X=0.1542 Y=0.1565 Z=0.0748 | TOTAL=0.2321 m/s²"
1.041,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.041,"telemetry","packetCounter: 53416 | sampleTimeFine: 11942879 | Roll: 177.91° Pitch: 0.78° Yaw: -179.71° | Acc: (0.20, 0.15, -9.77) m/s² | Gyro: (-3.22, 1.29, 0.13) deg/s"
1.051,"vibration","📊 ВИБРАЦИЯ: X=0.1592 Y=0.1562 Z=0.0754 | TOTAL=0.2354 m/s²"
1.051,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.051,"telemetry","packetCounter: 53417 | sampleTimeFine: 11942979 | Roll: 177.90° Pitch: 0.77° Yaw: -179.71° | Acc: (-0.28, 0.00, -9.88) m/s² | Gyro: (0.20, -0.12, -0.29) deg/s"
1.061,"vibration","📊 ВИБРАЦИЯ: X=0.1606 Y=0.1587 Z=0.0742 | TOTAL=0.2377 m/s²"
1.061,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.061,"telemetry","packetCounter: 53418 | sampleTimeFine: 11943079 | Roll: 177.92° Pitch: 0.79° Yaw: -179.70° | Acc: (0.26, 0.35, -9.78) m/s² | Gyro: (-0.04, -1.25, -0.20) deg/s"
1.071,"vibration","📊 ВИБРАЦИЯ: X=0.1606 Y=0.1587 Z=0.0716 | TOTAL=0.2369 m/s²"
1.071,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.071,"telemetry","packetCounter: 53419 | sampleTimeFine: 11943179 | Roll: 177.89° Pitch: 0.78° Yaw: -179.70° | Acc: (0.05, 0.11, -9.74) m/s² | Gyro: (-1.16, 1.34, -0.12) deg/s"
1.081,"vibration","📊 ВИБРАЦИЯ: X=0.1619 Y=0.1587 Z=0.0708 | TOTAL=0.2375 m/s²"
1.081,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.081,"telemetry","packetCounter: 53420 | sampleTimeFine: 11943279 | Roll: 177.91° Pitch: 0.78° Yaw: -179.70° | Acc: (-0.16, -0.02, -9.85) m/s² | Gyro: (1.55, -0.43, -0.89) deg/s"
1.091,"vibration","📊 ВИБРАЦИЯ: X=0.1631 Y=0.1603 Z=0.0707 | TOTAL=0.2394 m/s²"
1.091,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.091,"telemetry","packetCounter: 53421 | sampleTimeFine: 11943379 | Roll: 177.92° Pitch: 0.80° Yaw: -179.69° | Acc: (0.22, 0.29, -9.83) m/s² | Gyro: (0.08, -1.21, -0.74) deg/s"
1.101,"vibration","📊 ВИБРАЦИЯ: X=0.1636 Y=0.1597 Z=0.0700 | TOTAL=0.2391 m/s²"
1.101,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.101,"telemetry","packetCounter: 53422 | sampleTimeFine: 11943479 | Roll: 177.90° Pitch: 0.79° Yaw: -179.68° | Acc: (0.13, 0.10, -9.73) m/s² | Gyro: (-2.34, 1.18, -0.30) deg/s"
1.111,"vibration","📊 ВИБРАЦИЯ: X=0.1622 Y=0.1572 Z=0.0708 | TOTAL=0.2367 m/s²"
1.111,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.111,"telemetry","packetCounter: 53423 | sampleTimeFine: 11943579 | Roll: 177.89° Pitch: 0.77° Yaw: -179.68° | Acc: (-0.10, 0.07, -9.94) m/s² | Gyro: (-0.61, -0.01, -0.64) deg/s"
1.121,"vibration","📊 ВИБРАЦИЯ: X=0.1610 Y=0.1522 Z=0.0709 | TOTAL=0.2326 m/s²"
1.121,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.121,"telemetry","packetCounter: 53424 | sampleTimeFine: 11943679 | Roll: 177.90° Pitch: 0.80° Yaw: -179.67° | Acc: (-0.04, 0.22, -9.86) m/s² | Gyro: (-0.56, -1.67, -0.05) deg/s"
1.131,"vibration","📊 ВИБРАЦИЯ: X=0.1659 Y=0.1492 Z=0.0764 | TOTAL=0.2358 m/s²"
1.131,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.131,"telemetry","packetCounter: 53425 | sampleTimeFine: 11943779 | Roll: 177.89° Pitch: 0.79° Yaw: -179.67° | Acc: (0.33, 0.18, -9.61) m/s² | Gyro: (-1.77, 1.67, -0.78) deg/s"
1.141,"vibration","📊 ВИБРАЦИЯ: X=0.1673 Y=0.1484 Z=0.0773 | TOTAL=0.2367 m/s²"
1.141,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.141,"telemetry","packetCounter: 53426 | sampleTimeFine: 11943879 | Roll: 177.87° Pitch: 0.77° Yaw: -179.67° | Acc: (-0.11, 0.16, -9.90) m/s² | Gyro: (-0.61, 0.69, 0.42) deg/s"
1.151,"vibration","📊 ВИБРАЦИЯ: X=0.1673 Y=0.1496 Z=0.0745 | TOTAL=0.2365 m/s²"
1.151,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.151,"telemetry","packetCounter: 53427 | sampleTimeFine: 11943979 | Roll: 177.86° Pitch: 0.78° Yaw: -179.67° | Acc: (-0.09, -0.02, -9.84) m/s² | Gyro: (-0.95, -0.65, -0.48) deg/s"
1.161,"vibration","📊 ВИБРАЦИЯ: X=0.1661 Y=0.1491 Z=0.0726 | TOTAL=0.2347 m/s²"
1.161,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.161,"telemetry","packetCounter: 53428 | sampleTimeFine: 11944079 | Roll: 177.88° Pitch: 0.79° Yaw: -179.66° | Acc: (0.24, 0.18, -9.77) m/s² | Gyro: (0.47, -0.17, -0.75) deg/s"
1.171,"vibration","📊 ВИБРАЦИЯ: X=0.1638 Y=0.1503 Z=0.0721 | TOTAL=0.2338 m/s²"
1.171,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.171,"telemetry","packetCounter: 53429 | sampleTimeFine: 11944179 | Roll: 177.89° Pitch: 0.77° Yaw: -179.66° | Acc: (0.14, 0.42, -9.80) m/s² | Gyro: (0.45, 1.16, -0.32) deg/s"
1.181,"vibration","📊 ВИБРАЦИЯ: X=0.1653 Y=0.1489 Z=0.0698 | TOTAL=0.2332 m/s²"
1.181,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.181,"telemetry","packetCounter: 53430 | sampleTimeFine: 11944279 | Roll: 177.87° Pitch: 0.76° Yaw: -179.65° | Acc: (-0.13, 0.13, -9.87) m/s² | Gyro: (-0.26, 0.30, -0.73) deg/s"
1.191,"vibration","📊 ВИБРАЦИЯ: X=0.1649 Y=0.1571 Z=0.0697 | TOTAL=0.2382 m/s²"
1.191,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.191,"telemetry","packetCounter: 53431 | sampleTimeFine: 11944379 | Roll: 177.88° Pitch: 0.77° Yaw: -179.64° | Acc: (-0.03, -0.21, -9.79) m/s² | Gyro: (2.45, -0.13, -1.21) deg/s"
1.201,"vibration","📊 ВИБРАЦИЯ: X=0.1624 Y=0.1593 Z=0.0695 | TOTAL=0.2378 m/s²"
1.201,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.201,"telemetry","packetCounter: 53432 | sampleTimeFine: 11944479 | Roll: 177.96° Pitch: 0.78° Yaw: -179.64° | Acc: (0.17, 0.35, -9.80) m/s² | Gyro: (5.33, -0.70, 0.54) deg/s"
1.211,"vibration","📊 ВИБРАЦИЯ: X=0.1577 Y=0.1634 Z=0.0721 | TOTAL=0.2382 m/s²"
1.211,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.211,"telemetry","packetCounter: 53433 | sampleTimeFine: 11944579 | Roll: 177.99° Pitch: 0.78° Yaw: -179.65° | Acc: (0.14, 0.46, -9.95) m/s² | Gyro: (0.30, -0.48, 0.01) deg/s"
1.221,"vibration","📊 ВИБРАЦИЯ: X=0.1558 Y=0.1636 Z=0.0733 | TOTAL=0.2375 m/s²"
1.221,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.221,"telemetry","packetCounter: 53434 | sampleTimeFine: 11944679 | Roll: 177.93° Pitch: 0.77° Yaw: -179.64° | Acc: (0.00, -0.03, -9.71) m/s² | Gyro: (-3.90, 0.35, -0.28) deg/s"
