time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.787584,56419,5683248,,-169.21388245,-2.30963993,-178.75003052,,,,,-0.34658372,0.94758010,-10.62592602,0.69772255,2.94102764,0.41993523,0.89396109,0.70046840,-3.81215568,0.27423942,0.15331426,1.17648673,,,,,,,3,,,,,,,,,
2.797641,56420,5683348,,-169.21162415,-2.32757664,-178.70614624,,,,,-0.00736459,0.17319879,-10.48585987,0.37391165,2.14420438,0.44320774,1.62252147,-2.08267750,-5.13615413,0.27247041,0.15382251,1.17994928,,,,,,,3,,,,,,,,,
2.808104,56421,5683448,,-169.22491455,-2.32327580,-178.65565491,,,,,-0.14603637,-0.22212760,-9.38804531,0.48493573,1.54753149,-0.56542838,-3.12722516,0.28978916,-1.33038254,0.26976103,0.15434659,1.18340731,,,,,,,3,,,,,,,,,
2.817628,56422,5683548,,-169.27627563,-2.31999946,-178.64744568,,,,,-0.60239875,0.75559765,-8.63478947,0.88365984,2.37121725,-1.50395596,-1.53265656,-0.16783875,-2.44780746,0.26870891,0.15388583,1.17993140,,,,,,,3,,,,,,,,,
2.827635,56423,5683648,,-169.30174255,-2.31456327,-178.61215210,,,,,-0.18734032,1.56000686,-9.62420750,0.47562045,3.33421159,-0.66399491,1.07202252,-2.01363262,-3.69713615,0.27219376,0.15575017,1.17305183,,,,,,,3,,,,,,,,,
2.837716,56424,5683748,,-169.33000183,-2.29687047,-178.58198547,,,,,0.03689526,0.21290481,-9.90253067,0.30211365,2.05295992,-0.12927282,0.15479187,0.47349406,-1.39733376,0.27225482,0.15430874,1.17401874,,,,,,,3,,,,,,,,,
2.847642,56425,5683848,,-169.36805725,-2.28829718,-178.57415771,,,,,0.15052532,0.23494083,-9.78471565,0.18047804,2.04363251,-0.24439573,0.19515603,-1.43731523,-2.51632109,0.27372542,0.15476310,1.17601240,,,,,,,3,,,,,,,,,
2.857607,56426,5683948,,-169.38427734,-2.28120184,-178.54003906,,,,,0.19666681,0.99437201,-10.33214760,0.12872982,2.88817000,0.15609455,2.13786031,0.54194824,-3.15074513,0.27277514,0.15717861,1.17703533,,,,,,,3,,,,,,,,,
2.867605,56427,5684048,,-169.37789917,-2.28247499,-178.51556396,,,,,0.25458634,-0.74464840,-9.92465210,0.11277384,1.10013950,0.07859850,-0.30075204,0.46668057,-3.54173462,0.27146846,0.15623952,1.17948771,,,,,,,3,,,,,,,,,
2.877549,56428,5684148,,-169.41206360,-2.28839540,-178.47520447,,,,,-0.31986055,0.21072510,-9.22492599,0.62936580,1.91848278,-0.80677271,-3.15460654,-0.04781671,-2.53514659,0.27260825,0.15381846,1.18390799,,,,,,,3,,,,,,,,,
2.887677,56429,5684248,,-169.46609497,-2.27775550,-178.44688416,,,,,-0.45461819,2.12196469,-9.54014683,0.70757079,3.85284209,-0.85160744,-1.43396801,0.77485945,-3.57211829,0.26923078,0.15387639,1.18141818,,,,,,,3,,,,,,,,,
2.897622,56430,5684348,,-169.51170349,-2.29640961,-178.41062927,,,,,0.05978402,0.94139558,-10.67763805,0.27546102,2.88029194,0.50586796,-0.85430235,1.40049923,-4.65566398,0.26677650,0.15391903,1.17843795,,,,,,,3,,,,,,,,,
2.907641,56431,5684448,,-169.54536438,-2.31160045,-178.36596680,,,,,-0.15993403,-0.80832404,-10.13212967,0.53782344,1.06355643,0.28144646,0.82524736,-0.30192176,-3.75875555,0.26868284,0.15436646,1.17944407,,,,,,,3,,,,,,,,,
2.917644,56432,5684548,,-169.54429626,-2.31572771,-178.32128906,,,,,0.11266319,0.51726925,-9.80953598,0.20687088,2.29687524,-0.26680017,1.18964606,0.51217764,-4.54403734,0.27042526,0.15529864,1.17600429,,,,,,,3,,,,,,,,,
2.927775,56433,5684648,,-169.53855896,-2.32882261,-178.27740479,,,,,-0.30709153,1.20325792,-9.78526306,0.60112906,2.98014426,-0.43245244,1.79076952,2.06327379,-2.45921793,0.27077383,0.15721381,1.17356265,,,,,,,3,,,,,,,,,
2.937691,56434,5684748,,-169.55104065,-2.36056995,-178.26350403,,,,,-0.58485341,-0.22179422,-8.99964523,0.90807164,1.44401598,-0.95613527,1.07761890,0.06913935,-3.69069443,0.27322862,0.15621142,1.17603278,,,,,,,3,,,,,,,,,
2.947602,56435,5684848,,-169.56394958,-2.35777378,-178.21748352,,,,,-0.10427336,0.49272272,-9.47369385,0.41619819,2.21596336,-0.60032487,0.29722918,0.42417713,-3.41275738,0.27227050,0.15718754,1.17604351,,,,,,,3,,,,,,,,,
2.957655,56436,5684948,,-169.59719849,-2.36085200,-178.17518616,,,,,-0.45566806,2.38206315,-9.69865227,0.70174778,4.12013817,-0.73442197,-0.12805331,1.54671373,-2.80586519,0.26900429,0.15868184,1.17753506,,,,,,,3,,,,,,,,,
2.967549,56437,5685048,,-169.65837097,-2.35991597,-178.16897583,,,,,0.11544217,0.78817701,-9.84517288,0.19403763,2.55187869,-0.27497673,-1.58645071,-2.52955800,-3.83233846,0.27046704,0.15769680,1.17851627,,,,,,,3,,,,,,,,,
2.977609,56438,5685148,,-169.69332886,-2.31979585,-178.12373352,,,,,0.25292438,-1.55807412,-10.38253212,0.16223449,0.33458447,0.68111968,0.75157779,-1.36499634,-3.53894491,0.26975167,0.15578650,1.18392479,,,,,,,3,,,,,,,,,
2.987595,56439,5685248,,-169.67680359,-2.29389215,-178.06584167,,,,,0.15112899,0.45398757,-9.77336502,0.15511692,2.20419216,-0.28347158,0.37282436,-3.23773720,-4.45325474,0.27192876,0.15863129,1.18051744,,,,,,,3,,,,,,,,,
2.997684,56440,5685348,,-169.69630432,-2.26843357,-178.02862549,,,,,-0.20315841,1.56324971,-9.39738560,0.44657952,3.23733926,-0.86497605,-0.22178437,-2.56364427,-3.34662237,0.26995352,0.15818585,1.17753196,,,,,,,3,,,,,,,,,
3.007584,56441,5685448,,-169.73345947,-2.25410748,-178.00366211,,,,,-0.21894430,-0.49246034,-9.79839802,0.55891526,1.28438973,-0.10202289,0.53027321,-0.15643732,-4.02088669,0.26865572,0.15676665,1.17997670,,,,,,,3,,,,,,,,,
3.017752,56442,5685548,,-169.73905945,-2.24641919,-177.95491028,,,,,-0.02694827,0.48592821,-9.97354507,0.32562071,2.26899004,-0.09710181,1.21097408,-2.85133504,-3.61028261,0.27173090,0.15815724,1.17457187,,,,,,,3,,,,,,,,,
3.027723,56443,5685648,,-169.74974060,-2.23107672,-177.90621948,,,,,-0.25241816,1.75694716,-9.90839481,0.49327677,3.51372170,-0.39629745,0.96112811,0.44546862,-2.88953052,0.27160093,0.15960070,1.17162549,,,,,,,3,,,,,,,,,
3.037657,56444,5685748,,-169.78794861,-2.23875213,-177.88992310,,,,,-0.05809367,0.97690213,-10.12616158,0.33917812,2.77457619,-0.03300238,0.94560373,0.28858379,-4.00954559,0.27023318,0.16010305,1.17311084,,,,,,,3,,,,,,,,,
3.047726,56445,5685848,,-169.79766846,-2.24110627,-177.84124756,,,,,-0.11195584,-0.35842869,-10.32132435,0.45587105,1.49849069,0.39333606,2.88109631,-0.67000831,-4.63209598,0.26988256,0.16202696,1.17759240,,,,,,,3,,,,,,,,,
3.057633,56446,5685948,,-169.77450562,-2.24280810,-177.78424072,,,,,0.12902904,-0.25724226,-9.92234707,0.19739977,1.51755166,-0.00797558,1.18993976,-0.16941298,-4.72442093,0.26945519,0.16251349,1.17908227,,,,,,,3,,,,,,,,,
3.067639,56447,5686048,,-169.78097534,-2.24410343,-177.74603271,,,,,-0.57417470,1.25466120,-9.35038185,0.81171334,2.92789364,-0.86530614,-0.38628041,-0.54633296,-1.45703698,0.26895055,0.16252242,1.17809033,,,,,,,3,,,,,,,,,
3.077641,56448,5686148,,-169.82911682,-2.24556088,-177.73254395,,,,,-0.61623263,1.07231116,-8.87011147,0.84552491,2.65859747,-1.30492830,-0.70096641,-1.08949030,-3.91710111,0.26800132,0.16301839,1.17809343,,,,,,,3,,,,,,,,,
3.087625,56449,5686248,,-169.85778809,-2.23382473,-177.68360901,,,,,-0.02763424,0.03275968,-10.18051910,0.34352949,1.84230733,0.19087768,0.84715807,-0.84527214,-4.95541665,0.26721701,0.16111010,1.18152261,,,,,,,3,,,,,,,,,
3.097622,56450,5686348,,-169.86676025,-2.22587657,-177.62236023,,,,,-0.20628397,0.96886981,-9.42968845,0.45106861,2.63416743,-0.71850860,-0.14412548,-1.62929968,-3.11533658,0.26793829,0.15869543,1.18742526,,,,,,,3,,,,,,,,,
3.107776,56451,5686448,,-169.90509033,-2.20007420,-177.59780884,,,,,0.03688382,1.60571706,-9.56027126,0.17678642,3.26770711,-0.68947530,-1.65982988,-2.07451351,-3.32128023,0.26775664,0.16014040,1.18299425,,,,,,,3,,,,,,,,,
3.117743,56452,5686548,,-169.95977783,-2.17339492,-177.57542419,,,,,-0.10971782,0.06842488,-9.96403217,0.40648782,1.82928884,-0.02595353,1.70804056,-0.41163538,-2.81771279,0.26760891,0.16254412,1.18006301,,,,,,,3,,,,,,,,,
3.127637,56453,5686648,,-169.95138550,-2.16546988,-177.53691101,,,,,0.19536565,-0.22167119,-10.43802643,0.12306184,1.61182499,0.49951947,2.95406749,-3.30307073,-5.66871892,0.27127486,0.16392326,1.17812419,,,,,,,3,,,,,,,,,
3.137700,56454,5686748,,-169.92845154,-2.13236642,-177.47116089,,,,,0.13524619,-0.20629574,-10.20110130,0.17035013,1.59097445,0.26330030,1.78593609,-1.34446095,-3.26370323,0.27048221,0.16153535,1.18105090,,,,,,,3,,,,,,,,,
3.147720,56455,5686848,,-169.92958069,-2.12033963,-177.44116211,,,,,-0.12180787,0.98435217,-9.17086983,0.33238006,2.59060502,-0.96910739,-0.29979058,-2.54152790,-2.93404543,0.27048904,0.16489428,1.18308318,,,,,,,3,,,,,,,,,
3.157700,56456,5686948,,-169.96997070,-2.09907460,-177.41395569,,,,,-0.37538043,0.91367179,-9.16847420,0.58682060,2.52779865,-0.96746826,0.22279904,-1.92912332,-3.79445482,0.26986277,0.16682629,1.17964733,,,,,,,3,,,,,,,,,
3.167712,56457,5687048,,-169.99162292,-2.07892251,-177.36750793,,,,,-0.14042166,0.20132454,-10.24613190,0.41585520,2.00358582,0.22708821,1.81740277,0.11894864,-5.02548073,0.26993272,0.16490473,1.18060672,,,,,,,3,,,,,,,,,
3.177766,56458,5687148,,-169.98313904,-2.08849406,-177.30868530,,,,,-0.08378692,1.03691208,-10.10250282,0.30688134,2.79644561,-0.05696285,1.07714527,-2.06260742,-3.74223845,0.27132604,0.16488150,1.18011868,,,,,,,3,,,,,,,,,
3.187723,56459,5687248,,-170.00631714,-2.07449150,-177.27284241,,,,,-0.13734379,0.85080254,-9.89536285,0.36354509,2.57619572,-0.22991586,-0.12988661,0.12949837,-2.64448447,0.27181447,0.16295354,1.17959583,,,,,,,3,,,,,,,,,
3.197708,56460,5687348,,-170.04867554,-2.06575584,-177.25883484,,,,,-0.23711126,0.79019099,-9.81921291,0.46267289,2.50211978,-0.29453564,-0.47631797,-0.48455678,-2.87800501,0.27285874,0.16197489,1.18205929,,,,,,,3,,,,,,,,,
3.207714,56461,5687448,,-170.07028198,-2.06111336,-177.22431946,,,,,-0.17910312,0.28315219,-10.14396572,0.43676171,2.05628657,0.11354256,2.83789195,-1.83994219,-3.51201625,0.27096862,0.16344646,1.18256795,,,,,,,3,,,,,,,,,
3.217653,56462,5687548,,-170.05268860,-2.04214215,-177.18038940,,,,,0.13135959,0.08500219,-10.32495975,0.13996780,1.87764275,0.33705080,1.31544385,-0.86282146,-4.41388297,0.27141169,0.16583873,1.18310273,,,,,,,3,,,,,,,,,
3.227671,56463,5687648,,-170.04635620,-2.04659009,-177.12953186,,,,,-0.44096246,0.44803703,-9.70459270,0.67139059,2.15561581,-0.35584545,0.91708608,-2.28238434,-2.18133532,0.27088043,0.16728806,1.18213356,,,,,,,3,,,,,,,,,
3.237707,56464,5687748,,-170.06875610,-2.01763034,-177.11340332,,,,,-0.35201380,0.36449119,-9.11724663,0.56702554,1.96389127,-0.91575491,-0.32319946,-2.48020924,-2.84334543,0.26666650,0.16639903,1.18209827,,,,,,,3,,,,,,,,,
3.247702,56465,5687848,,-170.08920288,-2.01376772,-177.07611084,,,,,-0.40925840,0.73745501,-9.38214302,0.60909468,2.37672400,-0.72139466,1.44999954,-0.67679256,-2.95034610,0.26943490,0.16827260,1.18164706,,,,,,,3,,,,,,,,,
3.257682,56466,5687948,,-170.08601379,-1.99184537,-177.04072571,,,,,-0.38168857,0.91603565,-9.41457367,0.56536341,2.55840397,-0.71934474,3.66732963,-3.25785936,-3.67068026,0.27235940,0.16822207,1.18462956,,,,,,,3,,,,,,,,,
3.267773,56467,5688048,,-170.06440735,-1.97900462,-176.99340820,,,,,-0.05234252,0.81185317,-10.10878277,0.25814950,2.56283188,-0.00644398,2.37210399,-0.20192601,-2.56620645,0.27471185,0.16530319,1.18311083,,,,,,,3,,,,,,,,,
3.277677,56468,5688148,,-170.07272339,-1.96831822,-176.98239136,,,,,-0.20891893,1.08992982,-9.51317215,0.37958792,2.73920703,-0.64582539,1.55666436,-1.54049282,0.17762754,0.27349481,0.16724667,1.17620885,,,,,,,3,,,,,,,,,
3.287719,56469,5688248,,-170.09663391,-1.94275379,-176.98503113,,,,,-0.14798106,0.67716956,-9.42658997,0.33817360,2.31200218,-0.65556931,1.75556160,-2.01984168,-2.74527714,0.27073622,0.17257689,1.16737378,,,,,,,3,,,,,,,,,
3.297652,56470,5688348,,-170.11817932,-1.92776430,-176.93717957,,,,,-0.09646720,0.47523561,-10.12019253,0.31232476,2.22926998,0.06412947,2.23391603,0.35390102,-3.51614510,0.26873189,0.16876726,1.17521954,,,,,,,3,,,,,,,,,
3.307646,56471,5688448,,-170.10749817,-1.90735149,-176.92063904,,,,,0.15161481,0.62874210,-10.13357449,0.04782867,2.36670303,0.05799842,1.50160033,-3.99313349,-2.35651793,0.27154899,0.16679445,1.18757153,,,,,,,3,,,,,,,,,
3.317706,56472,5688548,,-170.11680603,-1.88304687,-176.89672852,,,,,0.19214167,-0.23907423,-10.10754395,0.05527914,1.50571156,0.18417740,-0.09244935,0.36490691,-0.35062800,0.27141064,0.16775827,1.18412268,,,,,,,3,,,,,,,,,
3.327605,56473,5688648,,-170.14617920,-1.86422205,-176.89329529,,,,,-0.16999742,-0.18316841,-9.16670990,0.38815898,1.41279769,-0.76308990,-0.66400047,-2.60231125,-1.43835865,0.26969683,0.17115007,1.17724121,,,,,,,3,,,,,,,,,
3.337684,56474,5688748,,-170.16151428,-1.83594930,-176.87368774,,,,,-0.33741787,0.27140400,-9.36073971,0.52844244,1.90005648,-0.65579653,0.97901530,-1.44421554,-1.85405528,0.27060172,0.17305480,1.17727590,,,,,,,3,,,,,,,,,
3.347654,56475,5688848,,-170.15902710,-1.83371985,-176.84213257,,,,,0.06928395,0.78374630,-9.95546532,0.10534063,2.48506951,-0.14355469,1.73882753,1.13011115,-3.24595242,0.27317864,0.16916955,1.18168008,,,,,,,3,,,,,,,,,
3.357749,56476,5688948,,-170.14601135,-1.83299041,-176.82556152,,,,,-0.21888010,1.38461626,-9.95049953,0.35252896,3.09362316,-0.26085591,2.33689842,-2.63363258,-0.28664012,0.27411067,0.16867410,1.18118215,,,,,,,3,,,,,,,,,
3.367699,56477,5689048,,-170.14770508,-1.81902480,-176.81573486,,,,,-0.11734530,0.17310539,-9.84189892,0.32289240,1.87732220,-0.15751719,1.92851416,0.87569669,-1.12367967,0.27293643,0.17109619,1.17577231,,,,,,,3,,,,,,,,,
3.377640,56478,5689148,,-170.15985107,-1.81106079,-176.81155396,,,,,-0.34567484,0.60896921,-9.70469284,0.51664346,2.29289126,-0.37403345,1.68933908,-1.68587926,-0.75256577,0.27379900,0.17156254,1.17380500,,,,,,,3,,,,,,,,,
3.387645,56479,5689248,,-170.16996765,-1.78925192,-176.78630066,,,,,-0.25228974,1.11963952,-10.04761124,0.39604321,2.84905863,-0.12104630,2.77114478,-1.61538360,-2.31247239,0.27325106,0.17205261,1.17183089,,,,,,,3,,,,,,,,,
3.397608,56480,5689348,,-170.16532898,-1.77603984,-176.76525879,,,,,0.06325837,1.01286495,-10.40297031,0.09389347,2.78657365,0.25830507,1.49712122,0.30100283,-1.99562632,0.27068001,0.17161287,1.17873764,,,,,,,3,,,,,,,,,
3.407650,56481,5689448,,-170.17761230,-1.77108610,-176.74832153,,,,,-0.26454058,0.35664988,-9.85526848,0.44356981,2.06300926,-0.17776382,0.51500779,-2.78263166,0.52958896,0.27031267,0.17257750,1.18221438,,,,,,,3,,,,,,,,,
3.417655,56482,5689548,,-170.20213318,-1.72854829,-176.75071716,,,,,0.09726759,-0.54344183,-9.89326572,0.13583195,1.15895092,0.02535486,-0.74550384,-2.36163289,-1.36143076,0.27050620,0.17449723,1.17531919,,,,,,,3,,,,,,,,,
3.427717,56483,5689648,,-170.22558594,-1.70900559,-176.72686768,,,,,-0.27586728,0.10603970,-9.53739548,0.45664009,1.75368500,-0.44731140,-0.07084709,-1.14305777,-0.18325209,0.27231017,0.17302820,1.17233646,,,,,,,3,,,,,,,,,
3.437718,56484,5689748,,-170.23809814,-1.69547677,-176.72508240,,,,,-0.14786649,0.91839713,-9.32411766,0.27044165,2.50703025,-0.79172575,0.80246927,-1.44626214,-2.13618862,0.27203888,0.17159066,1.17725992,,,,,,,3,,,,,,,,,
3.447785,56485,5689848,,-170.23919678,-1.68908107,-176.70089722,,,,,-0.39823684,0.79968405,-10.14423370,0.54499745,2.54464245,0.02875304,1.80305084,1.27734473,-0.65948166,0.27438095,0.17203121,1.17727864,,,,,,,3,,,,,,,,,
3.457774,56486,5689948,,-170.24972534,-1.71303570,-176.70349121,,,,,-0.38858578,0.32128906,-9.42622852,0.55232227,1.94934821,-0.59524667,0.90981663,-1.19864110,-0.06270401,0.27603671,0.17392567,1.17187452,,,,,,,3,,,,,,,,,
3.467697,56487,5690048,,-170.26060486,-1.70066738,-176.69972229,,,,,-0.18160823,0.28727517,-9.90646553,0.35615969,1.98417711,-0.11085820,1.01131185,-0.13629813,-0.93162510,0.27307776,0.17397721,1.16790247,,,,,,,3,,,,,,,,,
3.477700,56488,5690148,,-170.26666260,-1.69390798,-176.67280579,,,,,-0.52376461,1.06790257,-9.60960865,0.64301497,2.72004724,-0.54527390,1.37505955,0.44383255,-0.98697215,0.27142149,0.17304252,1.17381644,,,,,,,3,,,,,,,,,
3.487676,56489,5690248,,-170.27499390,-1.69669414,-176.66946411,,,,,-0.34102261,1.77876782,-9.62162018,0.41369188,3.40993166,-0.64635813,0.27364899,-2.62869521,-0.72484481,0.27337062,0.17396860,1.17631471,,,,,,,3,,,,,,,,,
3.497971,56490,5690348,,-170.30438232,-1.67757404,-176.66595459,,,,,0.03267593,0.49338537,-10.16864681,0.13123217,2.21226168,0.12114143,0.38414387,0.68228366,0.60188251,0.27206448,0.17206977,1.17825711,,,,,,,3,,,,,,,,,
3.507671,56491,5690448,,-170.32827759,-1.66556895,-176.66992188,,,,,-0.03586600,0.08991545,-9.69425392,0.21150573,1.73268080,-0.27942717,-1.03219761,-3.33044400,-0.40372763,0.27300483,0.17205393,1.17826152,,,,,,,3,,,,,,,,,
3.517810,56492,5690548,,-170.34886169,-1.61411321,-176.65605164,,,,,-0.25429666,-0.13001339,-9.64794636,0.43481159,1.51850545,-0.29311287,0.07143911,-1.69454816,0.61307730,0.27312893,0.17493546,1.16989696,,,,,,,3,,,,,,,,,
3.527703,56493,5690648,,-170.36933899,-1.60247564,-176.65347290,,,,,-0.18375595,0.85684377,-9.47922993,0.29917938,2.45292544,-0.62209165,-0.63096199,-0.15812287,-0.16499117,0.27504414,0.17490280,1.17089546,,,,,,,3,,,,,,,,,
3.537696,56494,5690748,,-170.38917542,-1.59532976,-176.66276550,,,,,-0.09408574,1.21162021,-9.48567390,0.18655887,2.79569912,-0.67168474,1.22475516,-0.85363336,0.93608308,0.27561921,0.17201252,1.17233694,,,,,,,3,,,,,,,,,
3.547753,56495,5690848,,-170.40950012,-1.57763910,-176.68095398,,,,,0.11075245,-0.32847753,-9.75402260,0.08268298,1.31040561,-0.14241302,1.11677200,0.86926243,-0.33707667,0.27449617,0.17539287,1.16892147,,,,,,,3,,,,,,,,,
3.557756,56496,5690948,,-170.41577148,-1.57011688,-176.67741394,,,,,-0.26166776,-0.41635880,-9.67532253,0.45316413,1.23099065,-0.21766567,1.56121401,-1.76266148,0.07674725,0.27771753,0.17725903,1.16797769,,,,,,,3,,,,,,,,,
3.567792,56497,5691048,,-170.42237854,-1.54411960,-176.67150879,,,,,-0.08297466,0.34182036,-9.68879032,0.22678354,1.96670914,-0.32547534,0.62559255,0.04898101,-0.04293629,0.27692437,0.17583090,1.17141438,,,,,,,3,,,,,,,,,
3.577776,56498,5691148,,-170.44131470,-1.54088712,-176.67762756,,,,,-0.26946008,1.64013863,-9.94732571,0.33608186,3.29544187,-0.28984475,-0.74708385,-0.31047305,1.62890311,0.27516371,0.17681879,1.17537928,,,,,,,3,,,,,,,,,
3.587694,56499,5691248,,-170.47898865,-1.53238416,-176.70219421,,,,,-0.20136374,1.12066519,-9.69450665,0.29466385,2.73251367,-0.44925284,-0.17084934,-1.65354408,1.00730520,0.27565897,0.17824975,1.17688870,,,,,,,3,,,,,,,,,
3.597785,56500,5691348,,-170.49810791,-1.50971341,-176.70529175,,,,,-0.00339777,-0.04233624,-10.39893532,0.17883915,1.68922973,0.44454837,-0.50018884,-0.37567609,-0.55359905,0.27292553,0.17541540,1.17781961,,,,,,,3,,,,,,,,,
3.607890,56501,5691448,,-170.50582886,-1.50441635,-176.68858337,,,,,-0.12786891,-0.07431793,-9.92255688,0.29293919,1.58470106,-0.02325487,0.71297554,-1.70522716,0.86628597,0.27244747,0.17398393,1.17680502,,,,,,,3,,,,,,,,,
3.617967,56502,5691548,,-170.49803162,-1.48167539,-176.69085693,,,,,0.15876921,0.94944835,-9.83391285,-0.05949014,2.56123543,-0.27239788,0.47075585,-1.15137812,0.28875748,0.27559108,0.17633224,1.17388940,,,,,,,3,,,,,,,,,
3.628193,56503,5691648,,-170.51837158,-1.46462274,-176.69360352,,,,,-0.36777380,1.13732827,-9.70421505,0.45083189,2.75277710,-0.44525456,0.66327316,0.53387603,2.21435288,0.27694058,0.17774993,1.17292917,,,,,,,3,,,,,,,,,
3.637687,56504,5691748,,-170.54273987,-1.46385515,-176.72572327,,,,,-0.47227031,0.48341328,-9.65098667,0.59344667,2.10223389,-0.38996840,0.95946944,-1.36371653,0.00369857,0.27597359,0.17920616,1.17294741,,,,,,,3,,,,,,,,,
3.647776,56505,5691848,,-170.55029297,-1.44890594,-176.72401428,,,,,0.05246229,-0.48743644,-10.40097332,0.14087965,1.23991179,0.52284622,1.88102108,1.15902782,1.44163554,0.27593964,0.17824741,1.17144775,,,,,,,3,,,,,,,,,
3.657753,56506,5691948,,-170.55059814,-1.44736552,-176.72897339,,,,,-0.03728071,0.24881400,-9.46987438,0.16939649,1.81369662,-0.51840806,0.05640604,-0.74597949,1.11933503,0.27755797,0.17629805,1.17637253,,,,,,,3,,,,,,,,,
3.667817,56507,5692048,,-170.58018494,-1.44099188,-176.75074768,,,,,-0.24262446,0.90811116,-9.49488163,0.33550119,2.47270513,-0.60670686,-1.49666787,0.48252266,2.43048888,0.27701837,0.17726776,1.17490089,,,,,,,3,,,,,,,,,
3.677713,56508,5692148,,-170.62805176,-1.43059707,-176.76785278,,,,,-0.41647753,0.74547857,-9.57122135,0.51965439,2.32862377,-0.50822139,-0.73167244,1.24316945,1.12375950,0.27427453,0.17779286,1.17736924,,,,,,,3,,,,,,,,,
3.687701,56509,5692248,,-170.65687561,-1.44680822,-176.79190063,,,,,-0.37285179,0.78853190,-9.99352169,0.48093522,2.43282557,-0.09621596,-0.21092765,-0.34643797,0.80029343,0.27759090,0.17917635,1.17889214,,,,,,,3,,,,,,,,,
3.697729,56510,5692348,,-170.66169739,-1.44901371,-176.78747559,,,,,-0.09863511,-0.07823882,-10.35040760,0.26926175,1.62212658,0.40284896,1.74495869,2.48694530,0.70300725,0.27618137,0.17728055,1.17786551,,,,,,,3,,,,,,,,,
3.707689,56511,5692448,,-170.64064026,-1.46971357,-176.78759766,,,,,-0.33100152,1.03656101,-9.85312176,0.42712352,2.65335345,-0.27299178,0.60495855,-0.82700283,0.79557088,0.27612916,0.17824183,1.17689097,,,,,,,3,,,,,,,,,
3.717637,56512,5692548,,-170.65415955,-1.47572076,-176.79420471,,,,,-0.19275503,0.96986192,-9.64163685,0.29366177,2.54409790,-0.46779871,0.76026558,1.57647852,0.86778316,0.27466589,0.18018664,1.17641962,,,,,,,3,,,,,,,,,
3.727729,56513,5692648,,-170.67639160,-1.47476804,-176.81329346,,,,,-0.13056134,0.66991705,-9.71750736,0.25015473,2.25354099,-0.34185195,-0.02523072,0.51980829,1.20189195,0.27291462,0.17973460,1.17986703,,,,,,,3,,,,,,,,,
3.737682,56514,5692748,,-170.69010925,-1.48039925,-176.81825256,,,,,-0.41596395,0.41933489,-9.70686340,0.55097145,2.01924610,-0.31852579,1.31262640,0.50197659,0.80135552,0.27134064,0.17928329,1.17490435,,,,,,,3,,,,,,,,,
3.747733,56515,5692848,,-170.69419861,-1.48102915,-176.82122803,,,,,0.02342317,0.14653917,-9.88775826,0.13269766,1.75348175,-0.08474684,-0.57743881,1.73700707,0.12179030,0.27417848,0.18019506,1.17592251,,,,,,,3,,,,,,,,,
3.757833,56516,5692948,,-170.72465515,-1.48752379,-176.82960510,,,,,-0.08075390,0.64502227,-9.38500500,0.19904068,2.16412497,-0.66291392,-1.85023571,0.32098189,2.49919482,0.27671108,0.17871051,1.18036461,,,,,,,3,,,,,,,,,
3.767709,56517,5693048,,-170.78289795,-1.48017991,-176.86715698,,,,,-0.15453331,0.45634428,-8.99429798,0.28064442,1.91031313,-1.01648033,-2.64414872,1.88318134,1.08776707,0.27485797,0.17538223,1.17931306,,,,,,,3,,,,,,,,,
3.777740,56518,5693148,,-170.83435059,-1.48153710,-176.88522339,,,,,-0.12075872,0.35230610,-9.61915302,0.26481512,1.89946556,-0.38179040,-1.28469861,2.57888754,1.72168461,0.27386642,0.17443980,1.17731416,,,,,,,3,,,,,,,,,
3.787921,56519,5693248,,-170.85821533,-1.50642848,-176.89389038,,,,,-0.24362236,0.43744215,-9.78918743,0.38815477,2.01295066,-0.23153365,0.44630849,2.21223339,-0.55233280,0.27518979,0.17633814,1.17586660,,,,,,,3,,,,,,,,,
3.797741,56520,5693348,,-170.86479187,-1.52714372,-176.89782715,,,,,0.17632675,0.48775306,-10.63418102,-0.01409632,2.17303991,0.60733581,-0.32124538,2.88648810,0.71581610,0.27575552,0.17488778,1.17782545,,,,,,,3,,,,,,,,,
3.807731,56521,5693448,,-170.88597107,-1.55517328,-176.91168213,,,,,-0.22710842,0.64929235,-9.88597965,0.37035733,2.23139191,-0.16728342,-0.12469467,2.79828880,1.83919428,0.27193350,0.17543276,1.17633069,,,,,,,3,,,,,,,,,
3.817760,56522,5693548,,-170.90486145,-1.57219183,-176.93959045,,,,,-0.14747775,0.38979664,-9.66299152,0.30518374,1.93237305,-0.34362793,0.04393866,1.35303315,-0.14908873,0.27143717,0.17592132,1.17584109,,,,,,,3,,,,,,,,,
