time_seconds,type,message
42.720,"vibration","📊 ВИБРАЦИЯ: X=0.1683 Y=0.3768 Z=0.5982 | TOTAL=0.7267 m/s²"
42.720,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.720,"telemetry","packetCounter: 24753 | sampleTimeFine: 9068246 | Roll: 174.99° Pitch: -4.46° Yaw: 149.19° | Acc: (0.55, 0.61, -9.80) m/s² | Gyro: (4.86, 0.24, -1.38) deg/s"
42.730,"vibration","📊 ВИБРАЦИЯ: X=0.1678 Y=0.3769 Z=0.5958 | TOTAL=0.7247 m/s²"
42.730,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.730,"telemetry","packetCounter: 24754 | sampleTimeFine: 9068346 | Roll: 175.04° Pitch: -4.47° Yaw: 149.20° | Acc: (0.74, 0.84, -9.71) m/s² | Gyro: (1.51, -1.63, -1.51) deg/s"
42.740,"vibration","📊 ВИБРАЦИЯ: X=0.1742 Y=0.3701 Z=0.5946 | TOTAL=0.7217 m/s²"
42.740,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.740,"telemetry","packetCounter: 24755 | sampleTimeFine: 9068446 | Roll: 175.05° Pitch: -4.46° Yaw: 149.22° | Acc: (0.94, 0.97, -9.85) m/s² | Gyro: (3.06, -0.34, -0.76) deg/s"
42.750,"vibration","📊 ВИБРАЦИЯ: X=0.1748 Y=0.3632 Z=0.5839 | TOTAL=0.7095 m/s²"
42.750,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.750,"telemetry","packetCounter: 24756 | sampleTimeFine: 9068546 | Roll: 175.09° Pitch: -4.45° Yaw: 149.22° | Acc: (0.50, 0.78, -10.07) m/s² | Gyro: (4.76, -0.31, 0.72) deg/s"
42.760,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.3631 Z=0.5787 | TOTAL=0.7048 m/s²"
42.760,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.760,"telemetry","packetCounter: 24757 | sampleTimeFine: 9068646 | Roll: 175.17° Pitch: -4.44° Yaw: 149.22° | Acc: (0.42, 0.94, -8.95) m/s² | Gyro: (3.43, 0.07, -0.80) deg/s"
42.770,"vibration","📊 ВИБРАЦИЯ: X=0.1762 Y=0.3635 Z=0.5728 | TOTAL=0.7010 m/s²"
42.770,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.770,"telemetry","packetCounter: 24758 | sampleTimeFine: 9068746 | Roll: 175.17° Pitch: -4.42° Yaw: 149.22° | Acc: (0.38, 0.77, -10.03) m/s² | Gyro: (1.04, -2.20, -2.34) deg/s"
42.780,"vibration","📊 ВИБРАЦИЯ: X=0.1754 Y=0.3660 Z=0.5740 | TOTAL=0.7030 m/s²"
42.780,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.780,"telemetry","packetCounter: 24759 | sampleTimeFine: 9068846 | Roll: 175.18° Pitch: -4.40° Yaw: 149.24° | Acc: (0.61, 1.38, -9.53) m/s² | Gyro: (-0.69, -3.30, -1.08) deg/s"
42.790,"vibration","📊 ВИБРАЦИЯ: X=0.1763 Y=0.3662 Z=0.5845 | TOTAL=0.7120 m/s²"
42.790,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.790,"telemetry","packetCounter: 24760 | sampleTimeFine: 9068946 | Roll: 175.17° Pitch: -4.35° Yaw: 149.25° | Acc: (0.74, 1.06, -11.03) m/s² | Gyro: (1.19, -2.60, 0.30) deg/s"
42.800,"vibration","📊 ВИБРАЦИЯ: X=0.1763 Y=0.3638 Z=0.5746 | TOTAL=0.7026 m/s²"
42.800,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.800,"telemetry","packetCounter: 24761 | sampleTimeFine: 9069046 | Roll: 175.19° Pitch: -4.35° Yaw: 149.24° | Acc: (0.64, 1.07, -9.04) m/s² | Gyro: (-1.73, -2.36, -0.65) deg/s"
42.810,"vibration","📊 ВИБРАЦИЯ: X=0.1788 Y=0.3809 Z=0.5770 | TOTAL=0.7141 m/s²"
42.810,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.810,"telemetry","packetCounter: 24762 | sampleTimeFine: 9069146 | Roll: 175.18° Pitch: -4.33° Yaw: 149.24° | Acc: (0.89, -0.15, -10.40) m/s² | Gyro: (4.25, -2.81, -2.05) deg/s"
42.820,"vibration","📊 ВИБРАЦИЯ: X=0.1786 Y=0.3841 Z=0.5840 | TOTAL=0.7215 m/s²"
42.820,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.820,"telemetry","packetCounter: 24763 | sampleTimeFine: 9069246 | Roll: 175.25° Pitch: -4.32° Yaw: 149.26° | Acc: (0.62, 1.40, -9.19) m/s² | Gyro: (-0.08, -2.62, -1.69) deg/s"
42.830,"vibration","📊 ВИБРАЦИЯ: X=0.1757 Y=0.3916 Z=0.5939 | TOTAL=0.7327 m/s²"
42.830,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.830,"telemetry","packetCounter: 24764 | sampleTimeFine: 9069346 | Roll: 175.24° Pitch: -4.30° Yaw: 149.26° | Acc: (0.75, 1.46, -10.59) m/s² | Gyro: (4.71, -1.17, 0.77) deg/s"
42.840,"vibration","📊 ВИБРАЦИЯ: X=0.1739 Y=0.3914 Z=0.5914 | TOTAL=0.7302 m/s²"
42.840,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.840,"telemetry","packetCounter: 24765 | sampleTimeFine: 9069446 | Roll: 175.29° Pitch: -4.29° Yaw: 149.25° | Acc: (0.43, 0.96, -9.44) m/s² | Gyro: (0.89, -0.44, 0.25) deg/s"
42.850,"vibration","📊 ВИБРАЦИЯ: X=0.1734 Y=0.3951 Z=0.5902 | TOTAL=0.7311 m/s²"
42.850,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.850,"telemetry","packetCounter: 24766 | sampleTimeFine: 9069546 | Roll: 175.31° Pitch: -4.29° Yaw: 149.24° | Acc: (0.65, 0.43, -10.05) m/s² | Gyro: (4.31, -1.12, -1.42) deg/s"
42.860,"vibration","📊 ВИБРАЦИЯ: X=0.1716 Y=0.3938 Z=0.5918 | TOTAL=0.7313 m/s²"
42.860,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.860,"telemetry","packetCounter: 24767 | sampleTimeFine: 9069646 | Roll: 175.34° Pitch: -4.28° Yaw: 149.26° | Acc: (0.58, 1.19, -9.04) m/s² | Gyro: (-1.47, -3.40, -1.51) deg/s"
42.870,"vibration","📊 ВИБРАЦИЯ: X=0.1748 Y=0.3959 Z=0.5964 | TOTAL=0.7369 m/s²"
42.870,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.870,"telemetry","packetCounter: 24768 | sampleTimeFine: 9069746 | Roll: 175.33° Pitch: -4.24° Yaw: 149.28° | Acc: (0.90, 0.55, -10.36) m/s² | Gyro: (2.90, -2.77, -0.40) deg/s"
42.880,"vibration","📊 ВИБРАЦИЯ: X=0.1770 Y=0.3883 Z=0.5934 | TOTAL=0.7309 m/s²"
42.880,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.880,"telemetry","packetCounter: 24769 | sampleTimeFine: 9069846 | Roll: 175.36° Pitch: -4.20° Yaw: 149.28° | Acc: (0.42, 1.29, -9.70) m/s² | Gyro: (-1.51, -3.08, 0.02) deg/s"
42.890,"vibration","📊 ВИБРАЦИЯ: X=0.1775 Y=0.3880 Z=0.5782 | TOTAL=0.7186 m/s²"
42.890,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.890,"telemetry","packetCounter: 24770 | sampleTimeFine: 9069946 | Roll: 175.35° Pitch: -4.16° Yaw: 149.27° | Acc: (0.49, 0.74, -9.46) m/s² | Gyro: (0.47, -2.33, -0.84) deg/s"
42.900,"vibration","📊 ВИБРАЦИЯ: X=0.1738 Y=0.3872 Z=0.5556 | TOTAL=0.6992 m/s²"
42.900,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.900,"telemetry","packetCounter: 24771 | sampleTimeFine: 9070046 | Roll: 175.35° Pitch: -4.15° Yaw: 149.27° | Acc: (0.61, 0.85, -9.59) m/s² | Gyro: (0.34, -2.82, -0.38) deg/s"
42.910,"vibration","📊 ВИБРАЦИЯ: X=0.1766 Y=0.3835 Z=0.5559 | TOTAL=0.6980 m/s²"
42.910,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.910,"telemetry","packetCounter: 24772 | sampleTimeFine: 9070146 | Roll: 175.37° Pitch: -4.13° Yaw: 149.28° | Acc: (0.90, 0.92, -10.25) m/s² | Gyro: (0.65, -0.81, -1.03) deg/s"
42.920,"vibration","📊 ВИБРАЦИЯ: X=0.1768 Y=0.3847 Z=0.5522 | TOTAL=0.6958 m/s²"
42.920,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.920,"telemetry","packetCounter: 24773 | sampleTimeFine: 9070246 | Roll: 175.36° Pitch: -4.13° Yaw: 149.27° | Acc: (0.74, 1.14, -10.00) m/s² | Gyro: (0.03, -0.91, 2.12) deg/s"
42.930,"vibration","📊 ВИБРАЦИЯ: X=0.1758 Y=0.3870 Z=0.5291 | TOTAL=0.6787 m/s²"
42.930,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.930,"telemetry","packetCounter: 24774 | sampleTimeFine: 9070346 | Roll: 175.38° Pitch: -4.12° Yaw: 149.25° | Acc: (0.57, 0.55, -9.85) m/s² | Gyro: (1.90, -0.54, 0.30) deg/s"
42.940,"vibration","📊 ВИБРАЦИЯ: X=0.1716 Y=0.3784 Z=0.5195 | TOTAL=0.6652 m/s²"
42.940,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.940,"telemetry","packetCounter: 24775 | sampleTimeFine: 9070446 | Roll: 175.40° Pitch: -4.13° Yaw: 149.24° | Acc: (0.59, 1.05, -9.46) m/s² | Gyro: (-0.12, -1.93, -0.47) deg/s"
42.950,"vibration","📊 ВИБРАЦИЯ: X=0.1669 Y=0.3698 Z=0.5188 | TOTAL=0.6586 m/s²"
42.950,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.950,"telemetry","packetCounter: 24776 | sampleTimeFine: 9070546 | Roll: 175.41° Pitch: -4.11° Yaw: 149.24° | Acc: (0.48, 1.14, -9.45) m/s² | Gyro: (-0.30, -2.95, -0.79) deg/s"
42.960,"vibration","📊 ВИБРАЦИЯ: X=0.1668 Y=0.3704 Z=0.5232 | TOTAL=0.6623 m/s²"
42.960,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.960,"telemetry","packetCounter: 24777 | sampleTimeFine: 9070646 | Roll: 175.39° Pitch: -4.07° Yaw: 149.24° | Acc: (0.80, 1.07, -10.32) m/s² | Gyro: (-0.22, -3.31, 0.44) deg/s"
42.970,"vibration","📊 ВИБРАЦИЯ: X=0.1693 Y=0.3660 Z=0.5234 | TOTAL=0.6608 m/s²"
42.970,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.970,"telemetry","packetCounter: 24778 | sampleTimeFine: 9070746 | Roll: 175.41° Pitch: -4.05° Yaw: 149.24° | Acc: (0.41, 1.02, -9.63) m/s² | Gyro: (-0.12, -1.43, -0.34) deg/s"
42.980,"vibration","📊 ВИБРАЦИЯ: X=0.1688 Y=0.3665 Z=0.5230 | TOTAL=0.6605 m/s²"
42.980,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.980,"telemetry","packetCounter: 24779 | sampleTimeFine: 9070846 | Roll: 175.39° Pitch: -4.03° Yaw: 149.24° | Acc: (0.70, 0.78, -9.66) m/s² | Gyro: (-0.97, -3.71, 0.06) deg/s"
42.990,"vibration","📊 ВИБРАЦИЯ: X=0.1637 Y=0.3732 Z=0.5310 | TOTAL=0.6694 m/s²"
42.990,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
42.990,"telemetry","packetCounter: 24780 | sampleTimeFine: 9070946 | Roll: 175.41° Pitch: -4.01° Yaw: 149.23° | Acc: (0.71, 0.21, -8.94) m/s² | Gyro: (0.15, -3.72, -0.38) deg/s"
43.000,"vibration","📊 ВИБРАЦИЯ: X=0.1653 Y=0.3725 Z=0.5364 | TOTAL=0.6736 m/s²"
43.000,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.000,"telemetry","packetCounter: 24781 | sampleTimeFine: 9071046 | Roll: 175.42° Pitch: -3.95° Yaw: 149.25° | Acc: (0.79, 0.94, -10.35) m/s² | Gyro: (0.48, -4.20, -0.82) deg/s"
43.010,"vibration","📊 ВИБРАЦИЯ: X=0.1731 Y=0.3702 Z=0.5423 | TOTAL=0.6790 m/s²"
43.010,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.010,"telemetry","packetCounter: 24782 | sampleTimeFine: 9071146 | Roll: 175.43° Pitch: -3.90° Yaw: 149.24° | Acc: (0.25, 1.47, -9.22) m/s² | Gyro: (-0.58, -3.20, 1.32) deg/s"
43.020,"vibration","📊 ВИБРАЦИЯ: X=0.1727 Y=0.3603 Z=0.5368 | TOTAL=0.6692 m/s²"
43.020,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.020,"telemetry","packetCounter: 24783 | sampleTimeFine: 9071246 | Roll: 175.41° Pitch: -3.86° Yaw: 149.22° | Acc: (0.48, 0.79, -10.36) m/s² | Gyro: (0.74, -3.84, 0.99) deg/s"
43.030,"vibration","📊 ВИБРАЦИЯ: X=0.1721 Y=0.3604 Z=0.5371 | TOTAL=0.6693 m/s²"
43.030,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.030,"telemetry","packetCounter: 24784 | sampleTimeFine: 9071346 | Roll: 175.43° Pitch: -3.83° Yaw: 149.21° | Acc: (0.61, 0.84, -8.84) m/s² | Gyro: (-0.63, -5.02, -0.75) deg/s"
43.040,"vibration","📊 ВИБРАЦИЯ: X=0.1715 Y=0.3613 Z=0.5487 | TOTAL=0.6790 m/s²"
43.040,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.040,"telemetry","packetCounter: 24785 | sampleTimeFine: 9071446 | Roll: 175.42° Pitch: -3.78° Yaw: 149.20° | Acc: (0.91, 0.73, -10.79) m/s² | Gyro: (-0.49, -5.57, -0.09) deg/s"
43.050,"vibration","📊 ВИБРАЦИЯ: X=0.1711 Y=0.3612 Z=0.5487 | TOTAL=0.6788 m/s²"
43.050,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.050,"telemetry","packetCounter: 24786 | sampleTimeFine: 9071546 | Roll: 175.42° Pitch: -3.73° Yaw: 149.20° | Acc: (0.61, 1.40, -9.46) m/s² | Gyro: (-1.64, -6.22, 0.97) deg/s"
43.060,"vibration","📊 ВИБРАЦИЯ: X=0.1711 Y=0.3620 Z=0.5383 | TOTAL=0.6709 m/s²"
43.060,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.060,"telemetry","packetCounter: 24787 | sampleTimeFine: 9071646 | Roll: 175.41° Pitch: -3.67° Yaw: 149.18° | Acc: (0.66, 0.76, -10.51) m/s² | Gyro: (0.22, -5.34, 0.90) deg/s"
43.070,"vibration","📊 ВИБРАЦИЯ: X=0.1654 Y=0.3620 Z=0.5477 | TOTAL=0.6771 m/s²"
43.070,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.070,"telemetry","packetCounter: 24788 | sampleTimeFine: 9071746 | Roll: 175.41° Pitch: -3.63° Yaw: 149.16° | Acc: (0.46, 1.17, -8.46) m/s² | Gyro: (-3.90, -6.76, 0.17) deg/s"
43.080,"vibration","📊 ВИБРАЦИЯ: X=0.1613 Y=0.3650 Z=0.5540 | TOTAL=0.6828 m/s²"
43.080,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.080,"telemetry","packetCounter: 24789 | sampleTimeFine: 9071846 | Roll: 175.37° Pitch: -3.56° Yaw: 149.16° | Acc: (0.63, 0.35, -10.40) m/s² | Gyro: (1.02, -6.72, -0.75) deg/s"
43.090,"vibration","📊 ВИБРАЦИЯ: X=0.1586 Y=0.3720 Z=0.5568 | TOTAL=0.6882 m/s²"
43.090,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.090,"telemetry","packetCounter: 24790 | sampleTimeFine: 9071946 | Roll: 175.39° Pitch: -3.49° Yaw: 149.16° | Acc: (0.69, 1.57, -9.37) m/s² | Gyro: (-2.39, -7.12, -0.03) deg/s"
43.100,"vibration","📊 ВИБРАЦИЯ: X=0.1611 Y=0.3724 Z=0.5673 | TOTAL=0.6974 m/s²"
43.100,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.100,"telemetry","packetCounter: 24791 | sampleTimeFine: 9072046 | Roll: 175.38° Pitch: -3.43° Yaw: 149.15° | Acc: (0.83, 0.78, -10.57) m/s² | Gyro: (1.86, -6.49, 1.17) deg/s"
43.110,"vibration","📊 ВИБРАЦИЯ: X=0.1622 Y=0.3649 Z=0.5859 | TOTAL=0.7091 m/s²"
43.110,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.110,"telemetry","packetCounter: 24792 | sampleTimeFine: 9072146 | Roll: 175.40° Pitch: -3.37° Yaw: 149.14° | Acc: (0.42, 0.67, -8.72) m/s² | Gyro: (-2.23, -6.37, 0.62) deg/s"
43.120,"vibration","📊 ВИБРАЦИЯ: X=0.1622 Y=0.3779 Z=0.5790 | TOTAL=0.7101 m/s²"
43.120,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.120,"telemetry","packetCounter: 24793 | sampleTimeFine: 9072246 | Roll: 175.40° Pitch: -3.31° Yaw: 149.13° | Acc: (0.76, 0.22, -10.02) m/s² | Gyro: (3.04, -6.86, -0.27) deg/s"
43.130,"vibration","📊 ВИБРАЦИЯ: X=0.1618 Y=0.3788 Z=0.5967 | TOTAL=0.7251 m/s²"
43.130,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.130,"telemetry","packetCounter: 24794 | sampleTimeFine: 9072346 | Roll: 175.42° Pitch: -3.24° Yaw: 149.14° | Acc: (0.50, 1.45, -8.62) m/s² | Gyro: (-4.75, -7.43, -0.22) deg/s"
43.140,"vibration","📊 ВИБРАЦИЯ: X=0.1619 Y=0.3793 Z=0.6180 | TOTAL=0.7430 m/s²"
43.140,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.140,"telemetry","packetCounter: 24795 | sampleTimeFine: 9072446 | Roll: 175.36° Pitch: -3.15° Yaw: 149.13° | Acc: (0.68, 1.09, -10.91) m/s² | Gyro: (0.70, -6.08, 1.32) deg/s"
43.150,"vibration","📊 ВИБРАЦИЯ: X=0.1629 Y=0.3800 Z=0.6194 | TOTAL=0.7447 m/s²"
43.150,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.150,"telemetry","packetCounter: 24796 | sampleTimeFine: 9072546 | Roll: 175.38° Pitch: -3.10° Yaw: 149.11° | Acc: (0.46, 1.25, -9.23) m/s² | Gyro: (-3.69, -5.11, 1.04) deg/s"
43.160,"vibration","📊 ВИБРАЦИЯ: X=0.1653 Y=0.3884 Z=0.6096 | TOTAL=0.7415 m/s²"
43.160,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.160,"telemetry","packetCounter: 24797 | sampleTimeFine: 9072646 | Roll: 175.35° Pitch: -3.06° Yaw: 149.09° | Acc: (0.88, 0.23, -10.16) m/s² | Gyro: (0.76, -4.04, -0.15) deg/s"
43.170,"vibration","📊 ВИБРАЦИЯ: X=0.1635 Y=0.3799 Z=0.6188 | TOTAL=0.7443 m/s²"
43.170,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.170,"telemetry","packetCounter: 24798 | sampleTimeFine: 9072746 | Roll: 175.35° Pitch: -3.02° Yaw: 149.09° | Acc: (0.61, 1.11, -8.92) m/s² | Gyro: (-3.00, -6.95, 0.47) deg/s"
43.180,"vibration","📊 ВИБРАЦИЯ: X=0.1714 Y=0.3732 Z=0.6365 | TOTAL=0.7575 m/s²"
43.180,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.180,"telemetry","packetCounter: 24799 | sampleTimeFine: 9072846 | Roll: 175.34° Pitch: -2.96° Yaw: 149.09° | Acc: (1.00, 0.63, -10.86) m/s² | Gyro: (1.12, -6.50, 0.71) deg/s"
43.190,"vibration","📊 ВИБРАЦИЯ: X=0.1782 Y=0.3801 Z=0.6430 | TOTAL=0.7679 m/s²"
43.190,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
43.190,"telemetry","packetCounter: 24800 | sampleTimeFine: 9072946 | Roll: 175.37° Pitch: -2.89° Yaw: 149.07° | Acc: (0.29, 1.44, -9.12) m/s² | Gyro: (-1.59, -6.95, 1.59) deg/s"
43.200,"vibration","📊 ВИБРАЦИЯ: X=0.1783 Y=0.3793 Z=0.6378 | TOTAL=0.7632 m/s²"
