time_seconds,type,message
0.669,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.669,"telemetry","packetCounter: 62254 | sampleTimeFine: 12809750 | Roll: 179.67° Pitch: 0.08° Yaw: -179.80° | Acc: (0.03, 0.02, -9.82) m/s² | Gyro: (-0.37, -0.55, -0.23) deg/s"
0.679,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0055 Z=0.0045 | TOTAL=0.0093 m/s²"
0.679,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.679,"telemetry","packetCounter: 62255 | sampleTimeFine: 12809850 | Roll: 179.66° Pitch: 0.09° Yaw: -179.80° | Acc: (0.03, 0.01, -9.82) m/s² | Gyro: (-0.39, -0.54, -0.14) deg/s"
0.689,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0055 Z=0.0044 | TOTAL=0.0093 m/s²"
0.689,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.689,"telemetry","packetCounter: 62256 | sampleTimeFine: 12809950 | Roll: 179.66° Pitch: 0.09° Yaw: -179.80° | Acc: (0.03, 0.02, -9.81) m/s² | Gyro: (-0.22, -0.33, 0.06) deg/s"
0.699,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0055 Z=0.0044 | TOTAL=0.0093 m/s²"
0.699,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.699,"telemetry","packetCounter: 62257 | sampleTimeFine: 12810050 | Roll: 179.66° Pitch: 0.09° Yaw: -179.80° | Acc: (0.02, 0.02, -9.82) m/s² | Gyro: (-0.37, -0.16, 0.20) deg/s"
0.709,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0055 Z=0.0044 | TOTAL=0.0095 m/s²"
0.709,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.709,"telemetry","packetCounter: 62258 | sampleTimeFine: 12810150 | Roll: 179.65° Pitch: 0.09° Yaw: -179.80° | Acc: (0.04, 0.02, -9.82) m/s² | Gyro: (-0.32, -0.08, -0.60) deg/s"
0.719,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0055 Z=0.0044 | TOTAL=0.0094 m/s²"
0.719,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.719,"telemetry","packetCounter: 62259 | sampleTimeFine: 12810250 | Roll: 179.65° Pitch: 0.09° Yaw: -179.79° | Acc: (0.03, 0.03, -9.82) m/s² | Gyro: (-0.03, 0.07, -0.57) deg/s"
0.729,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0055 Z=0.0044 | TOTAL=0.0094 m/s²"
0.729,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.729,"telemetry","packetCounter: 62260 | sampleTimeFine: 12810350 | Roll: 179.65° Pitch: 0.09° Yaw: -179.79° | Acc: (0.03, 0.02, -9.81) m/s² | Gyro: (-0.46, 0.02, 0.11) deg/s"
0.739,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0055 Z=0.0044 | TOTAL=0.0094 m/s²"
0.739,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.739,"telemetry","packetCounter: 62261 | sampleTimeFine: 12810450 | Roll: 179.65° Pitch: 0.09° Yaw: -179.79° | Acc: (0.03, 0.02, -9.82) m/s² | Gyro: (-0.04, -0.24, -0.81) deg/s"
0.749,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0056 Z=0.0048 | TOTAL=0.0096 m/s²"
0.749,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.749,"telemetry","packetCounter: 62262 | sampleTimeFine: 12810550 | Roll: 179.65° Pitch: 0.09° Yaw: -179.78° | Acc: (0.03, 0.02, -9.80) m/s² | Gyro: (-0.36, -0.26, -0.28) deg/s"
0.759,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0049 | TOTAL=0.0096 m/s²"
0.759,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.759,"telemetry","packetCounter: 62263 | sampleTimeFine: 12810650 | Roll: 179.64° Pitch: 0.10° Yaw: -179.78° | Acc: (0.02, 0.03, -9.81) m/s² | Gyro: (-0.62, -0.38, 0.11) deg/s"
0.769,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0055 Z=0.0049 | TOTAL=0.0096 m/s²"
0.769,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.769,"telemetry","packetCounter: 62264 | sampleTimeFine: 12810750 | Roll: 179.64° Pitch: 0.10° Yaw: -179.78° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.17, -0.45, -0.16) deg/s"
0.779,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0055 Z=0.0049 | TOTAL=0.0095 m/s²"
0.779,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.779,"telemetry","packetCounter: 62265 | sampleTimeFine: 12810850 | Roll: 179.64° Pitch: 0.10° Yaw: -179.78° | Acc: (0.03, 0.02, -9.81) m/s² | Gyro: (-0.47, -0.08, 0.03) deg/s"
0.789,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0054 Z=0.0049 | TOTAL=0.0095 m/s²"
0.789,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.789,"telemetry","packetCounter: 62266 | sampleTimeFine: 12810950 | Roll: 179.63° Pitch: 0.10° Yaw: -179.79° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.52, 0.05, -0.18) deg/s"
0.799,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0054 Z=0.0048 | TOTAL=0.0095 m/s²"
0.799,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.799,"telemetry","packetCounter: 62267 | sampleTimeFine: 12811050 | Roll: 179.63° Pitch: 0.10° Yaw: -179.78° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.44, -0.45, -0.11) deg/s"
0.809,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0058 Z=0.0048 | TOTAL=0.0098 m/s²"
0.809,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.809,"telemetry","packetCounter: 62268 | sampleTimeFine: 12811150 | Roll: 179.62° Pitch: 0.11° Yaw: -179.78° | Acc: (0.03, 0.04, -9.81) m/s² | Gyro: (-0.69, -0.66, -0.45) deg/s"
0.819,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0061 Z=0.0048 | TOTAL=0.0100 m/s²"
0.819,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.819,"telemetry","packetCounter: 62269 | sampleTimeFine: 12811250 | Roll: 179.62° Pitch: 0.11° Yaw: -179.78° | Acc: (0.02, 0.01, -9.81) m/s² | Gyro: (-0.37, -0.31, -0.17) deg/s"
0.829,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0061 Z=0.0048 | TOTAL=0.0099 m/s²"
0.829,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.829,"telemetry","packetCounter: 62270 | sampleTimeFine: 12811350 | Roll: 179.61° Pitch: 0.11° Yaw: -179.77° | Acc: (0.02, 0.02, -9.82) m/s² | Gyro: (-0.77, -0.24, 0.04) deg/s"
0.839,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0062 Z=0.0047 | TOTAL=0.0100 m/s²"
0.839,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.839,"telemetry","packetCounter: 62271 | sampleTimeFine: 12811450 | Roll: 179.61° Pitch: 0.12° Yaw: -179.77° | Acc: (0.03, 0.03, -9.82) m/s² | Gyro: (0.05, -0.39, -0.39) deg/s"
0.849,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0062 Z=0.0047 | TOTAL=0.0102 m/s²"
0.849,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.849,"telemetry","packetCounter: 62272 | sampleTimeFine: 12811550 | Roll: 179.61° Pitch: 0.12° Yaw: -179.77° | Acc: (0.04, 0.02, -9.81) m/s² | Gyro: (-0.50, -0.12, -0.64) deg/s"
0.859,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0063 Z=0.0047 | TOTAL=0.0101 m/s²"
0.859,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.859,"telemetry","packetCounter: 62273 | sampleTimeFine: 12811650 | Roll: 179.60° Pitch: 0.12° Yaw: -179.76° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.40, -0.19, -0.28) deg/s"
0.869,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0064 Z=0.0047 | TOTAL=0.0102 m/s²"
0.869,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.869,"telemetry","packetCounter: 62274 | sampleTimeFine: 12811750 | Roll: 179.60° Pitch: 0.12° Yaw: -179.76° | Acc: (0.03, 0.01, -9.81) m/s² | Gyro: (-0.22, 0.05, -0.36) deg/s"
0.879,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0064 Z=0.0047 | TOTAL=0.0102 m/s²"
0.879,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.879,"telemetry","packetCounter: 62275 | sampleTimeFine: 12811850 | Roll: 179.59° Pitch: 0.11° Yaw: -179.76° | Acc: (0.02, 0.03, -9.81) m/s² | Gyro: (-0.53, 0.19, -0.58) deg/s"
0.889,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0065 Z=0.0046 | TOTAL=0.0105 m/s²"
0.889,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.889,"telemetry","packetCounter: 62276 | sampleTimeFine: 12811950 | Roll: 179.59° Pitch: 0.12° Yaw: -179.75° | Acc: (0.04, 0.04, -9.81) m/s² | Gyro: (-0.94, -0.38, -0.15) deg/s"
0.899,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0067 Z=0.0046 | TOTAL=0.0103 m/s²"
0.899,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.899,"telemetry","packetCounter: 62277 | sampleTimeFine: 12812050 | Roll: 179.59° Pitch: 0.12° Yaw: -179.75° | Acc: (0.03, 0.01, -9.81) m/s² | Gyro: (-0.50, -0.34, -0.42) deg/s"
0.909,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0068 Z=0.0045 | TOTAL=0.0104 m/s²"
0.909,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.909,"telemetry","packetCounter: 62278 | sampleTimeFine: 12812150 | Roll: 179.58° Pitch: 0.12° Yaw: -179.74° | Acc: (0.02, 0.01, -9.82) m/s² | Gyro: (-0.91, -0.08, -0.28) deg/s"
0.919,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0069 Z=0.0045 | TOTAL=0.0103 m/s²"
0.919,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.919,"telemetry","packetCounter: 62279 | sampleTimeFine: 12812250 | Roll: 179.58° Pitch: 0.12° Yaw: -179.74° | Acc: (0.03, 0.01, -9.81) m/s² | Gyro: (0.31, -0.70, -0.31) deg/s"
0.929,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0069 Z=0.0046 | TOTAL=0.0103 m/s²"
0.929,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.929,"telemetry","packetCounter: 62280 | sampleTimeFine: 12812350 | Roll: 179.58° Pitch: 0.13° Yaw: -179.74° | Acc: (0.03, 0.02, -9.82) m/s² | Gyro: (-0.26, -0.52, -0.41) deg/s"
0.939,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0068 Z=0.0046 | TOTAL=0.0103 m/s²"
0.939,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.939,"telemetry","packetCounter: 62281 | sampleTimeFine: 12812450 | Roll: 179.57° Pitch: 0.13° Yaw: -179.74° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.84, -0.33, -0.66) deg/s"
0.949,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0066 Z=0.0046 | TOTAL=0.0104 m/s²"
0.949,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.949,"telemetry","packetCounter: 62282 | sampleTimeFine: 12812550 | Roll: 179.57° Pitch: 0.14° Yaw: -179.73° | Acc: (0.01, 0.02, -9.81) m/s² | Gyro: (-0.19, -0.74, 0.02) deg/s"
0.959,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0068 Z=0.0047 | TOTAL=0.0105 m/s²"
0.959,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.959,"telemetry","packetCounter: 62283 | sampleTimeFine: 12812650 | Roll: 179.57° Pitch: 0.14° Yaw: -179.73° | Acc: (0.03, 0.03, -9.81) m/s² | Gyro: (-0.67, -0.62, -0.43) deg/s"
0.969,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0068 Z=0.0045 | TOTAL=0.0104 m/s²"
0.969,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.969,"telemetry","packetCounter: 62284 | sampleTimeFine: 12812750 | Roll: 179.56° Pitch: 0.15° Yaw: -179.73° | Acc: (0.03, 0.02, -9.81) m/s² | Gyro: (-0.48, -0.49, -0.09) deg/s"
0.979,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0067 Z=0.0046 | TOTAL=0.0104 m/s²"
0.979,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.979,"telemetry","packetCounter: 62285 | sampleTimeFine: 12812850 | Roll: 179.56° Pitch: 0.15° Yaw: -179.73° | Acc: (0.03, 0.03, -9.82) m/s² | Gyro: (-0.75, -0.32, -0.34) deg/s"
0.989,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0067 Z=0.0046 | TOTAL=0.0104 m/s²"
0.989,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.989,"telemetry","packetCounter: 62286 | sampleTimeFine: 12812950 | Roll: 179.55° Pitch: 0.14° Yaw: -179.72° | Acc: (0.03, 0.02, -9.81) m/s² | Gyro: (-0.49, 0.25, -0.12) deg/s"
0.999,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0066 Z=0.0046 | TOTAL=0.0104 m/s²"
0.999,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.999,"telemetry","packetCounter: 62287 | sampleTimeFine: 12813050 | Roll: 179.55° Pitch: 0.14° Yaw: -179.72° | Acc: (0.03, 0.02, -9.82) m/s² | Gyro: (-0.63, -0.31, -0.17) deg/s"
1.009,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0066 Z=0.0047 | TOTAL=0.0104 m/s²"
1.009,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.009,"telemetry","packetCounter: 62288 | sampleTimeFine: 12813150 | Roll: 179.55° Pitch: 0.14° Yaw: -179.72° | Acc: (0.03, 0.01, -9.82) m/s² | Gyro: (-0.55, 0.31, -0.58) deg/s"
1.019,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0066 Z=0.0045 | TOTAL=0.0103 m/s²"
1.019,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.019,"telemetry","packetCounter: 62289 | sampleTimeFine: 12813250 | Roll: 179.54° Pitch: 0.14° Yaw: -179.72° | Acc: (0.03, 0.02, -9.81) m/s² | Gyro: (-0.14, -0.38, -0.15) deg/s"
1.029,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0066 Z=0.0045 | TOTAL=0.0103 m/s²"
1.029,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.029,"telemetry","packetCounter: 62290 | sampleTimeFine: 12813350 | Roll: 179.54° Pitch: 0.14° Yaw: -179.72° | Acc: (0.03, 0.03, -9.81) m/s² | Gyro: (-0.36, -0.49, 0.16) deg/s"
1.039,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0066 Z=0.0045 | TOTAL=0.0102 m/s²"
1.039,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.039,"telemetry","packetCounter: 62291 | sampleTimeFine: 12813450 | Roll: 179.55° Pitch: 0.14° Yaw: -179.71° | Acc: (0.02, 0.03, -9.82) m/s² | Gyro: (0.08, 0.10, -0.18) deg/s"
1.049,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0068 Z=0.0049 | TOTAL=0.0107 m/s²"
1.049,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.049,"telemetry","packetCounter: 62292 | sampleTimeFine: 12813550 | Roll: 179.54° Pitch: 0.14° Yaw: -179.71° | Acc: (0.01, 0.01, -9.80) m/s² | Gyro: (-0.23, 0.07, -0.19) deg/s"
1.059,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0068 Z=0.0048 | TOTAL=0.0107 m/s²"
1.059,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.059,"telemetry","packetCounter: 62293 | sampleTimeFine: 12813650 | Roll: 179.55° Pitch: 0.14° Yaw: -179.71° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (0.01, -0.15, 0.12) deg/s"
1.069,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0069 Z=0.0049 | TOTAL=0.0108 m/s²"
1.069,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.069,"telemetry","packetCounter: 62294 | sampleTimeFine: 12813750 | Roll: 179.54° Pitch: 0.14° Yaw: -179.71° | Acc: (0.03, 0.03, -9.82) m/s² | Gyro: (-0.55, -0.74, -0.39) deg/s"
1.079,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0070 Z=0.0049 | TOTAL=0.0109 m/s²"
1.079,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.079,"telemetry","packetCounter: 62295 | sampleTimeFine: 12813850 | Roll: 179.54° Pitch: 0.14° Yaw: -179.71° | Acc: (0.04, 0.03, -9.82) m/s² | Gyro: (-0.97, -0.01, -0.41) deg/s"
1.089,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0068 Z=0.0048 | TOTAL=0.0108 m/s²"
1.089,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.089,"telemetry","packetCounter: 62296 | sampleTimeFine: 12813950 | Roll: 179.54° Pitch: 0.13° Yaw: -179.70° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.48, 0.19, -0.49) deg/s"
1.099,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0068 Z=0.0048 | TOTAL=0.0107 m/s²"
1.099,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.099,"telemetry","packetCounter: 62297 | sampleTimeFine: 12814050 | Roll: 179.54° Pitch: 0.14° Yaw: -179.70° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.35, -0.22, -0.25) deg/s"
1.109,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0068 Z=0.0049 | TOTAL=0.0108 m/s²"
1.109,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.109,"telemetry","packetCounter: 62298 | sampleTimeFine: 12814150 | Roll: 179.53° Pitch: 0.14° Yaw: -179.70° | Acc: (0.01, 0.03, -9.81) m/s² | Gyro: (-0.32, -0.40, -0.51) deg/s"
1.119,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0068 Z=0.0049 | TOTAL=0.0109 m/s²"
1.119,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.119,"telemetry","packetCounter: 62299 | sampleTimeFine: 12814250 | Roll: 179.53° Pitch: 0.14° Yaw: -179.69° | Acc: (0.01, 0.02, -9.82) m/s² | Gyro: (-0.06, -0.42, -0.60) deg/s"
1.129,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0068 Z=0.0047 | TOTAL=0.0108 m/s²"
1.129,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.129,"telemetry","packetCounter: 62300 | sampleTimeFine: 12814350 | Roll: 179.53° Pitch: 0.14° Yaw: -179.69° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.35, -0.08, -0.16) deg/s"
1.139,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0068 Z=0.0047 | TOTAL=0.0106 m/s²"
1.139,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.139,"telemetry","packetCounter: 62301 | sampleTimeFine: 12814450 | Roll: 179.53° Pitch: 0.14° Yaw: -179.69° | Acc: (0.03, 0.02, -9.81) m/s² | Gyro: (-0.54, -0.57, -0.28) deg/s"
1.149,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0067 Z=0.0047 | TOTAL=0.0106 m/s²"
1.149,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.149,"telemetry","packetCounter: 62302 | sampleTimeFine: 12814550 | Roll: 179.53° Pitch: 0.15° Yaw: -179.69° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.43, -0.61, 0.13) deg/s"
1.159,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0067 Z=0.0047 | TOTAL=0.0106 m/s²"
1.159,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.159,"telemetry","packetCounter: 62303 | sampleTimeFine: 12814650 | Roll: 179.52° Pitch: 0.15° Yaw: -179.68° | Acc: (0.02, 0.02, -9.82) m/s² | Gyro: (-0.76, -0.26, -0.24) deg/s"
1.169,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0067 Z=0.0046 | TOTAL=0.0105 m/s²"
1.169,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.169,"telemetry","packetCounter: 62304 | sampleTimeFine: 12814750 | Roll: 179.52° Pitch: 0.15° Yaw: -179.68° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (-0.54, -0.33, -0.59) deg/s"
1.179,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0067 Z=0.0046 | TOTAL=0.0105 m/s²"
1.179,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.179,"telemetry","packetCounter: 62305 | sampleTimeFine: 12814850 | Roll: 179.52° Pitch: 0.15° Yaw: -179.68° | Acc: (0.02, 0.02, -9.81) m/s² | Gyro: (0.04, -0.06, -0.07) deg/s"
1.189,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0067 Z=0.0046 | TOTAL=0.0106 m/s²"
1.189,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
