time_seconds,type,message
6.301,"telemetry","packetCounter: 14008 | sampleTimeFine: 7991630 | Roll: 175.03° Pitch: -2.32° Yaw: 177.39° | Acc: (0.36, 0.80, -9.10) m/s² | Gyro: (-2.98, -1.37, 2.36) deg/s"
6.311,"vibration","📊 ВИБРАЦИЯ: X=0.1544 Y=0.3717 Z=0.5696 | TOTAL=0.6974 m/s²"
6.311,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.311,"telemetry","packetCounter: 14009 | sampleTimeFine: 7991730 | Roll: 175.03° Pitch: -2.31° Yaw: 177.37° | Acc: (0.26, 0.65, -9.77) m/s² | Gyro: (-0.26, -0.30, 0.72) deg/s"
6.321,"vibration","📊 ВИБРАЦИЯ: X=0.1512 Y=0.3701 Z=0.5844 | TOTAL=0.7081 m/s²"
6.321,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.321,"telemetry","packetCounter: 14010 | sampleTimeFine: 7991830 | Roll: 175.02° Pitch: -2.31° Yaw: 177.36° | Acc: (0.17, 1.01, -8.00) m/s² | Gyro: (-2.75, -1.81, 0.56) deg/s"
6.331,"vibration","📊 ВИБРАЦИЯ: X=0.1445 Y=0.3713 Z=0.5877 | TOTAL=0.7100 m/s²"
6.331,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.331,"telemetry","packetCounter: 14011 | sampleTimeFine: 7991930 | Roll: 175.01° Pitch: -2.29° Yaw: 177.34° | Acc: (0.36, 0.52, -9.93) m/s² | Gyro: (1.53, -1.92, 0.43) deg/s"
6.341,"vibration","📊 ВИБРАЦИЯ: X=0.1510 Y=0.3746 Z=0.5778 | TOTAL=0.7050 m/s²"
6.341,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.341,"telemetry","packetCounter: 14012 | sampleTimeFine: 7992030 | Roll: 175.03° Pitch: -2.28° Yaw: 177.35° | Acc: (0.60, 1.41, -9.00) m/s² | Gyro: (-0.32, -0.55, 1.21) deg/s"
6.351,"vibration","📊 ВИБРАЦИЯ: X=0.1534 Y=0.3796 Z=0.5950 | TOTAL=0.7223 m/s²"
6.351,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.351,"telemetry","packetCounter: 14013 | sampleTimeFine: 7992130 | Roll: 175.02° Pitch: -2.29° Yaw: 177.34° | Acc: (0.49, 0.33, -10.09) m/s² | Gyro: (1.61, 1.45, 1.36) deg/s"
6.361,"vibration","📊 ВИБРАЦИЯ: X=0.1525 Y=0.3764 Z=0.5975 | TOTAL=0.7225 m/s²"
6.361,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.361,"telemetry","packetCounter: 14014 | sampleTimeFine: 7992230 | Roll: 175.04° Pitch: -2.30° Yaw: 177.33° | Acc: (0.35, 0.65, -8.45) m/s² | Gyro: (-0.63, -0.01, -0.46) deg/s"
6.371,"vibration","📊 ВИБРАЦИЯ: X=0.1513 Y=0.3759 Z=0.5966 | TOTAL=0.7212 m/s²"
6.371,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.371,"telemetry","packetCounter: 14015 | sampleTimeFine: 7992330 | Roll: 175.04° Pitch: -2.29° Yaw: 177.34° | Acc: (0.33, 0.83, -9.11) m/s² | Gyro: (0.70, -0.67, 0.06) deg/s"
6.381,"vibration","📊 ВИБРАЦИЯ: X=0.1530 Y=0.3797 Z=0.5956 | TOTAL=0.7227 m/s²"
6.381,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.381,"telemetry","packetCounter: 14016 | sampleTimeFine: 7992430 | Roll: 175.04° Pitch: -2.29° Yaw: 177.34° | Acc: (0.45, 1.53, -9.20) m/s² | Gyro: (-2.96, 0.15, 0.59) deg/s"
6.391,"vibration","📊 ВИБРАЦИЯ: X=0.1472 Y=0.3810 Z=0.5827 | TOTAL=0.7116 m/s²"
6.391,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.391,"telemetry","packetCounter: 14017 | sampleTimeFine: 7992530 | Roll: 175.01° Pitch: -2.28° Yaw: 177.34° | Acc: (0.25, 0.60, -9.41) m/s² | Gyro: (-0.31, 0.74, -0.48) deg/s"
6.401,"vibration","📊 ВИБРАЦИЯ: X=0.1502 Y=0.3803 Z=0.5836 | TOTAL=0.7126 m/s²"
6.401,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.401,"telemetry","packetCounter: 14018 | sampleTimeFine: 7992630 | Roll: 175.04° Pitch: -2.30° Yaw: 177.35° | Acc: (0.52, 0.68, -9.35) m/s² | Gyro: (-0.26, 2.14, -1.77) deg/s"
6.411,"vibration","📊 ВИБРАЦИЯ: X=0.1503 Y=0.3803 Z=0.5910 | TOTAL=0.7187 m/s²"
6.411,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.411,"telemetry","packetCounter: 14019 | sampleTimeFine: 7992730 | Roll: 175.02° Pitch: -2.32° Yaw: 177.38° | Acc: (0.24, 0.69, -8.26) m/s² | Gyro: (-3.06, 0.83, -1.70) deg/s"
6.421,"vibration","📊 ВИБРАЦИЯ: X=0.1573 Y=0.3804 Z=0.5941 | TOTAL=0.7228 m/s²"
6.421,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.421,"telemetry","packetCounter: 14020 | sampleTimeFine: 7992830 | Roll: 175.00° Pitch: -2.31° Yaw: 177.40° | Acc: (0.65, 0.70, -10.12) m/s² | Gyro: (1.20, -0.56, -1.01) deg/s"
6.431,"vibration","📊 ВИБРАЦИЯ: X=0.1565 Y=0.3852 Z=0.5942 | TOTAL=0.7252 m/s²"
6.431,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.431,"telemetry","packetCounter: 14021 | sampleTimeFine: 7992930 | Roll: 175.03° Pitch: -2.30° Yaw: 177.40° | Acc: (0.22, 1.56, -8.63) m/s² | Gyro: (-1.29, 0.25, 0.27) deg/s"
6.441,"vibration","📊 ВИБРАЦИЯ: X=0.1591 Y=0.3880 Z=0.6043 | TOTAL=0.7355 m/s²"
6.441,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.441,"telemetry","packetCounter: 14022 | sampleTimeFine: 7993030 | Roll: 175.00° Pitch: -2.29° Yaw: 177.40° | Acc: (0.10, 0.50, -9.96) m/s² | Gyro: (0.28, -0.13, -0.54) deg/s"
6.451,"vibration","📊 ВИБРАЦИЯ: X=0.1562 Y=0.3810 Z=0.6091 | TOTAL=0.7352 m/s²"
6.451,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.451,"telemetry","packetCounter: 14023 | sampleTimeFine: 7993130 | Roll: 175.02° Pitch: -2.30° Yaw: 177.41° | Acc: (0.34, 0.96, -8.32) m/s² | Gyro: (0.11, -0.58, -2.78) deg/s"
6.461,"vibration","📊 ВИБРАЦИЯ: X=0.1495 Y=0.3843 Z=0.6164 | TOTAL=0.7416 m/s²"
6.461,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.461,"telemetry","packetCounter: 14024 | sampleTimeFine: 7993230 | Roll: 175.01° Pitch: -2.28° Yaw: 177.44° | Acc: (0.55, 1.18, -9.78) m/s² | Gyro: (-1.51, -1.90, -0.89) deg/s"
6.471,"vibration","📊 ВИБРАЦИЯ: X=0.1632 Y=0.3759 Z=0.6105 | TOTAL=0.7353 m/s²"
6.471,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.471,"telemetry","packetCounter: 14025 | sampleTimeFine: 7993330 | Roll: 174.99° Pitch: -2.27° Yaw: 177.44° | Acc: (0.79, 0.85, -9.47) m/s² | Gyro: (-0.14, -0.26, 0.17) deg/s"
6.481,"vibration","📊 ВИБРАЦИЯ: X=0.1632 Y=0.3752 Z=0.6070 | TOTAL=0.7320 m/s²"
6.481,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.481,"telemetry","packetCounter: 14026 | sampleTimeFine: 7993430 | Roll: 174.99° Pitch: -2.27° Yaw: 177.44° | Acc: (0.29, 0.96, -9.21) m/s² | Gyro: (-1.18, 0.90, -0.27) deg/s"
6.491,"vibration","📊 ВИБРАЦИЯ: X=0.1614 Y=0.3765 Z=0.5975 | TOTAL=0.7244 m/s²"
6.491,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.491,"telemetry","packetCounter: 14027 | sampleTimeFine: 7993530 | Roll: 174.98° Pitch: -2.29° Yaw: 177.43° | Acc: (0.36, 0.37, -9.34) m/s² | Gyro: (0.06, 2.13, -1.16) deg/s"
6.501,"vibration","📊 ВИБРАЦИЯ: X=0.1566 Y=0.3832 Z=0.5964 | TOTAL=0.7260 m/s²"
6.501,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.501,"telemetry","packetCounter: 14028 | sampleTimeFine: 7993630 | Roll: 174.97° Pitch: -2.31° Yaw: 177.46° | Acc: (0.23, 1.38, -8.58) m/s² | Gyro: (-3.11, 0.48, -1.77) deg/s"
6.511,"vibration","📊 ВИБРАЦИЯ: X=0.1573 Y=0.3835 Z=0.6309 | TOTAL=0.7549 m/s²"
6.511,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.511,"telemetry","packetCounter: 14029 | sampleTimeFine: 7993730 | Roll: 174.95° Pitch: -2.31° Yaw: 177.48° | Acc: (0.66, 0.71, -10.64) m/s² | Gyro: (1.10, 1.19, -1.03) deg/s"
6.521,"vibration","📊 ВИБРАЦИЯ: X=0.1559 Y=0.3874 Z=0.6250 | TOTAL=0.7517 m/s²"
6.521,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.521,"telemetry","packetCounter: 14030 | sampleTimeFine: 7993830 | Roll: 174.99° Pitch: -2.31° Yaw: 177.49° | Acc: (0.29, 1.27, -8.87) m/s² | Gyro: (-1.55, 0.06, -0.66) deg/s"
6.531,"vibration","📊 ВИБРАЦИЯ: X=0.1555 Y=0.3913 Z=0.6252 | TOTAL=0.7538 m/s²"
6.531,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.531,"telemetry","packetCounter: 14031 | sampleTimeFine: 7993930 | Roll: 174.94° Pitch: -2.31° Yaw: 177.50° | Acc: (0.31, 0.24, -8.99) m/s² | Gyro: (-0.68, -1.67, -2.10) deg/s"
6.541,"vibration","📊 ВИБРАЦИЯ: X=0.1562 Y=0.3904 Z=0.6156 | TOTAL=0.7455 m/s²"
6.541,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.541,"telemetry","packetCounter: 14032 | sampleTimeFine: 7994030 | Roll: 174.98° Pitch: -2.29° Yaw: 177.52° | Acc: (0.46, 0.74, -9.31) m/s² | Gyro: (1.73, -1.64, -3.40) deg/s"
6.551,"vibration","📊 ВИБРАЦИЯ: X=0.1553 Y=0.4038 Z=0.6026 | TOTAL=0.7418 m/s²"
6.551,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.551,"telemetry","packetCounter: 14033 | sampleTimeFine: 7994130 | Roll: 174.96° Pitch: -2.27° Yaw: 177.55° | Acc: (0.44, 1.59, -9.19) m/s² | Gyro: (-3.50, -1.29, -1.23) deg/s"
6.561,"vibration","📊 ВИБРАЦИЯ: X=0.1558 Y=0.3882 Z=0.6327 | TOTAL=0.7585 m/s²"
6.561,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.561,"telemetry","packetCounter: 14034 | sampleTimeFine: 7994230 | Roll: 174.95° Pitch: -2.27° Yaw: 177.55° | Acc: (0.48, 0.90, -10.59) m/s² | Gyro: (3.12, 1.30, 0.06) deg/s"
6.571,"vibration","📊 ВИБРАЦИЯ: X=0.1561 Y=0.3841 Z=0.6436 | TOTAL=0.7655 m/s²"
6.571,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.571,"telemetry","packetCounter: 14035 | sampleTimeFine: 7994330 | Roll: 174.99° Pitch: -2.30° Yaw: 177.56° | Acc: (0.44, 0.92, -8.37) m/s² | Gyro: (-2.38, 1.82, -1.65) deg/s"
6.581,"vibration","📊 ВИБРАЦИЯ: X=0.1564 Y=0.3888 Z=0.6431 | TOTAL=0.7676 m/s²"
6.581,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.581,"telemetry","packetCounter: 14036 | sampleTimeFine: 7994430 | Roll: 174.95° Pitch: -2.32° Yaw: 177.58° | Acc: (0.51, 0.40, -9.29) m/s² | Gyro: (-1.44, -0.51, -2.13) deg/s"
6.591,"vibration","📊 ВИБРАЦИЯ: X=0.1624 Y=0.3886 Z=0.6486 | TOTAL=0.7734 m/s²"
6.591,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.591,"telemetry","packetCounter: 14037 | sampleTimeFine: 7994530 | Roll: 174.95° Pitch: -2.31° Yaw: 177.60° | Acc: (0.70, 0.86, -10.00) m/s² | Gyro: (0.14, 0.66, -2.10) deg/s"
6.601,"vibration","📊 ВИБРАЦИЯ: X=0.1626 Y=0.3993 Z=0.6293 | TOTAL=0.7628 m/s²"
6.601,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.601,"telemetry","packetCounter: 14038 | sampleTimeFine: 7994630 | Roll: 174.94° Pitch: -2.31° Yaw: 177.62° | Acc: (0.11, 1.50, -8.78) m/s² | Gyro: (-2.82, 0.71, -0.35) deg/s"
6.611,"vibration","📊 ВИБРАЦИЯ: X=0.1639 Y=0.3909 Z=0.6310 | TOTAL=0.7601 m/s²"
6.611,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.611,"telemetry","packetCounter: 14039 | sampleTimeFine: 7994730 | Roll: 174.92° Pitch: -2.32° Yaw: 177.62° | Acc: (0.22, 0.55, -9.67) m/s² | Gyro: (0.64, 1.17, -1.42) deg/s"
6.621,"vibration","📊 ВИБРАЦИЯ: X=0.1640 Y=0.3843 Z=0.6328 | TOTAL=0.7583 m/s²"
6.621,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.621,"telemetry","packetCounter: 14040 | sampleTimeFine: 7994830 | Roll: 174.95° Pitch: -2.34° Yaw: 177.64° | Acc: (0.41, 1.13, -8.67) m/s² | Gyro: (-1.89, 0.45, -2.20) deg/s"
6.631,"vibration","📊 ВИБРАЦИЯ: X=0.1730 Y=0.3807 Z=0.6416 | TOTAL=0.7658 m/s²"
6.631,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.631,"telemetry","packetCounter: 14041 | sampleTimeFine: 7994930 | Roll: 174.89° Pitch: -2.33° Yaw: 177.66° | Acc: (0.80, 0.85, -10.13) m/s² | Gyro: (-3.03, -0.64, -0.86) deg/s"
6.641,"vibration","📊 ВИБРАЦИЯ: X=0.1712 Y=0.3808 Z=0.6316 | TOTAL=0.7571 m/s²"
6.641,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.641,"telemetry","packetCounter: 14042 | sampleTimeFine: 7995030 | Roll: 174.90° Pitch: -2.33° Yaw: 177.68° | Acc: (0.46, 0.78, -9.67) m/s² | Gyro: (1.26, 0.57, -1.77) deg/s"
6.651,"vibration","📊 ВИБРАЦИЯ: X=0.1704 Y=0.3715 Z=0.6350 | TOTAL=0.7551 m/s²"
6.651,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.651,"telemetry","packetCounter: 14043 | sampleTimeFine: 7995130 | Roll: 174.90° Pitch: -2.34° Yaw: 177.69° | Acc: (0.34, 1.09, -8.54) m/s² | Gyro: (-2.56, 1.08, -1.27) deg/s"
6.661,"vibration","📊 ВИБРАЦИЯ: X=0.1669 Y=0.3708 Z=0.6367 | TOTAL=0.7554 m/s²"
6.661,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.661,"telemetry","packetCounter: 14044 | sampleTimeFine: 7995230 | Roll: 174.88° Pitch: -2.36° Yaw: 177.70° | Acc: (0.45, 0.52, -9.74) m/s² | Gyro: (1.17, 1.84, -1.99) deg/s"
6.671,"vibration","📊 ВИБРАЦИЯ: X=0.1680 Y=0.3813 Z=0.6352 | TOTAL=0.7597 m/s²"
6.671,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.671,"telemetry","packetCounter: 14045 | sampleTimeFine: 7995330 | Roll: 174.90° Pitch: -2.38° Yaw: 177.73° | Acc: (0.56, 1.51, -9.28) m/s² | Gyro: (-1.29, 2.05, -1.24) deg/s"
6.681,"vibration","📊 ВИБРАЦИЯ: X=0.1684 Y=0.3778 Z=0.6366 | TOTAL=0.7592 m/s²"
6.681,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.681,"telemetry","packetCounter: 14046 | sampleTimeFine: 7995430 | Roll: 174.87° Pitch: -2.38° Yaw: 177.74° | Acc: (0.50, 0.92, -9.62) m/s² | Gyro: (-1.00, 1.97, -0.39) deg/s"
6.691,"vibration","📊 ВИБРАЦИЯ: X=0.1592 Y=0.3899 Z=0.6182 | TOTAL=0.7480 m/s²"
6.691,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.691,"telemetry","packetCounter: 14047 | sampleTimeFine: 7995530 | Roll: 174.87° Pitch: -2.40° Yaw: 177.75° | Acc: (0.45, 0.15, -9.39) m/s² | Gyro: (0.85, 1.09, -2.31) deg/s"
6.701,"vibration","📊 ВИБРАЦИЯ: X=0.1561 Y=0.3989 Z=0.6244 | TOTAL=0.7572 m/s²"
6.701,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.701,"telemetry","packetCounter: 14048 | sampleTimeFine: 7995630 | Roll: 174.88° Pitch: -2.42° Yaw: 177.78° | Acc: (0.39, 1.53, -8.62) m/s² | Gyro: (-2.87, 1.35, -2.31) deg/s"
6.711,"vibration","📊 ВИБРАЦИЯ: X=0.1589 Y=0.3949 Z=0.6428 | TOTAL=0.7710 m/s²"
6.711,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.711,"telemetry","packetCounter: 14049 | sampleTimeFine: 7995730 | Roll: 174.84° Pitch: -2.43° Yaw: 177.79° | Acc: (0.65, 0.91, -10.42) m/s² | Gyro: (0.03, 1.59, 0.23) deg/s"
6.721,"vibration","📊 ВИБРАЦИЯ: X=0.1593 Y=0.3911 Z=0.6321 | TOTAL=0.7601 m/s²"
6.721,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.721,"telemetry","packetCounter: 14050 | sampleTimeFine: 7995830 | Roll: 174.87° Pitch: -2.45° Yaw: 177.79° | Acc: (0.34, 1.16, -8.99) m/s² | Gyro: (0.13, 2.49, -0.53) deg/s"
6.731,"vibration","📊 ВИБРАЦИЯ: X=0.1591 Y=0.3900 Z=0.6127 | TOTAL=0.7435 m/s²"
6.731,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.731,"telemetry","packetCounter: 14051 | sampleTimeFine: 7995930 | Roll: 174.85° Pitch: -2.48° Yaw: 177.80° | Acc: (0.46, 0.72, -8.97) m/s² | Gyro: (-2.10, 2.20, -0.57) deg/s"
6.741,"vibration","📊 ВИБРАЦИЯ: X=0.1673 Y=0.3904 Z=0.6189 | TOTAL=0.7507 m/s²"
6.741,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.741,"telemetry","packetCounter: 14052 | sampleTimeFine: 7996030 | Roll: 174.85° Pitch: -2.50° Yaw: 177.81° | Acc: (0.79, 0.15, -10.02) m/s² | Gyro: (1.71, 1.59, -2.27) deg/s"
6.751,"vibration","📊 ВИБРАЦИЯ: X=0.1671 Y=0.3964 Z=0.6186 | TOTAL=0.7535 m/s²"
6.751,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.751,"telemetry","packetCounter: 14053 | sampleTimeFine: 7996130 | Roll: 174.86° Pitch: -2.51° Yaw: 177.84° | Acc: (0.44, 1.67, -9.11) m/s² | Gyro: (-1.79, 1.65, -0.67) deg/s"
6.761,"vibration","📊 ВИБРАЦИЯ: X=0.1676 Y=0.3982 Z=0.6195 | TOTAL=0.7552 m/s²"
6.761,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.761,"telemetry","packetCounter: 14054 | sampleTimeFine: 7996230 | Roll: 174.83° Pitch: -2.51° Yaw: 177.83° | Acc: (0.26, 1.15, -9.85) m/s² | Gyro: (-0.78, 2.38, 0.97) deg/s"
6.771,"vibration","📊 ВИБРАЦИЯ: X=0.1676 Y=0.4074 Z=0.6216 | TOTAL=0.7619 m/s²"
6.771,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.771,"telemetry","packetCounter: 14055 | sampleTimeFine: 7996330 | Roll: 174.85° Pitch: -2.54° Yaw: 177.83° | Acc: (0.27, 0.27, -8.74) m/s² | Gyro: (-0.22, 0.80, -1.37) deg/s"
6.781,"vibration","📊 ВИБРАЦИЯ: X=0.1675 Y=0.4162 Z=0.6178 | TOTAL=0.7635 m/s²"
6.781,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.781,"telemetry","packetCounter: 14056 | sampleTimeFine: 7996430 | Roll: 174.83° Pitch: -2.53° Yaw: 177.85° | Acc: (0.54, 1.66, -9.39) m/s² | Gyro: (-4.21, -1.20, -1.15) deg/s"
