time_seconds,type,message
25.267,"vibration","📊 ВИБРАЦИЯ: X=1.6323 Y=1.5411 Z=10.5711 | TOTAL=10.8068 m/s²"
25.267,"bar","   ████████████████████████████████████████"
25.267,"telemetry","packetCounter: 15357 | sampleTimeFine: 1558230 | Roll: 173.11° Pitch: 1.47° Yaw: -136.29° | Acc: (-3.09, -0.01, 4.23) m/s² | Gyro: (37.57, -40.39, 12.07) deg/s"
25.277,"vibration","📊 ВИБРАЦИЯ: X=1.6621 Y=1.6538 Z=10.8758 | TOTAL=11.1257 m/s²"
25.277,"bar","   ████████████████████████████████████████"
25.277,"telemetry","packetCounter: 15358 | sampleTimeFine: 1558330 | Roll: 173.18° Pitch: 1.71° Yaw: -136.39° | Acc: (3.30, 4.82, -27.51) m/s² | Gyro: (-33.21, 19.98, 5.62) deg/s"
25.287,"vibration","📊 ВИБРАЦИЯ: X=1.6219 Y=1.8670 Z=11.0469 | TOTAL=11.3203 m/s²"
25.287,"bar","   ████████████████████████████████████████"
25.287,"telemetry","packetCounter: 15359 | sampleTimeFine: 1558430 | Roll: 173.15° Pitch: 1.47° Yaw: -136.20° | Acc: (0.34, -6.67, 6.98) m/s² | Gyro: (-29.19, 9.93, -1.76) deg/s"
25.297,"vibration","📊 ВИБРАЦИЯ: X=1.5624 Y=1.8486 Z=11.2706 | TOTAL=11.5276 m/s²"
25.297,"bar","   ████████████████████████████████████████"
25.297,"telemetry","packetCounter: 15360 | sampleTimeFine: 1558530 | Roll: 172.76° Pitch: 1.25° Yaw: -136.50° | Acc: (-0.48, 3.23, -26.67) m/s² | Gyro: (27.55, 24.79, 19.84) deg/s"
25.307,"vibration","📊 ВИБРАЦИЯ: X=1.5478 Y=1.8499 Z=11.3010 | TOTAL=11.5555 m/s²"
25.307,"bar","   ████████████████████████████████████████"
25.307,"telemetry","packetCounter: 15361 | sampleTimeFine: 1558630 | Roll: 173.30° Pitch: 1.16° Yaw: -136.60° | Acc: (-0.35, 0.98, 4.49) m/s² | Gyro: (-60.78, 12.90, 15.00) deg/s"
25.317,"vibration","📊 ВИБРАЦИЯ: X=1.5494 Y=1.8483 Z=11.2916 | TOTAL=11.5463 m/s²"
25.317,"bar","   ████████████████████████████████████████"
25.317,"telemetry","packetCounter: 15362 | sampleTimeFine: 1558730 | Roll: 172.46° Pitch: 0.82° Yaw: -136.62° | Acc: (1.57, 1.52, -24.20) m/s² | Gyro: (53.87, 5.70, -5.07) deg/s"
25.327,"vibration","📊 ВИБРАЦИЯ: X=1.5593 Y=1.9597 Z=11.2394 | TOTAL=11.5150 m/s²"
25.327,"bar","   ████████████████████████████████████████"
25.327,"telemetry","packetCounter: 15363 | sampleTimeFine: 1558830 | Roll: 173.10° Pitch: 0.86° Yaw: -136.51° | Acc: (1.71, -4.62, -2.19) m/s² | Gyro: (-73.09, 19.48, 13.10) deg/s"
25.337,"vibration","📊 ВИБРАЦИЯ: X=1.5555 Y=1.9864 Z=11.3565 | TOTAL=11.6333 m/s²"
25.337,"bar","   ████████████████████████████████████████"
25.337,"telemetry","packetCounter: 15364 | sampleTimeFine: 1558930 | Roll: 172.33° Pitch: 0.56° Yaw: -136.78° | Acc: (-1.05, 3.54, -21.18) m/s² | Gyro: (71.68, 11.24, 3.18) deg/s"
25.347,"vibration","📊 ВИБРАЦИЯ: X=1.5379 Y=1.9804 Z=11.3894 | TOTAL=11.6622 m/s²"
25.347,"bar","   ████████████████████████████████████████"
25.347,"telemetry","packetCounter: 15365 | sampleTimeFine: 1559030 | Roll: 173.43° Pitch: 0.62° Yaw: -136.87° | Acc: (-0.25, 0.87, 1.37) m/s² | Gyro: (-56.48, 16.87, 26.37) deg/s"
25.357,"vibration","📊 ВИБРАЦИЯ: X=1.5322 Y=1.9574 Z=11.3578 | TOTAL=11.6267 m/s²"
25.357,"bar","   ████████████████████████████████████████"
25.357,"telemetry","packetCounter: 15366 | sampleTimeFine: 1559130 | Roll: 172.71° Pitch: 0.18° Yaw: -136.89° | Acc: (0.04, 0.77, -17.17) m/s² | Gyro: (78.94, -5.62, -9.29) deg/s"
25.367,"vibration","📊 ВИБРАЦИЯ: X=1.5930 Y=1.9784 Z=11.2981 | TOTAL=11.5801 m/s²"
25.367,"bar","   ████████████████████████████████████████"
25.367,"telemetry","packetCounter: 15367 | sampleTimeFine: 1559230 | Roll: 173.42° Pitch: 0.23° Yaw: -136.81° | Acc: (3.42, -2.22, -14.53) m/s² | Gyro: (-70.43, 42.13, 18.32) deg/s"
25.377,"vibration","📊 ВИБРАЦИЯ: X=1.6026 Y=1.9643 Z=11.2977 | TOTAL=11.5786 m/s²"
25.377,"bar","   ████████████████████████████████████████"
25.377,"telemetry","packetCounter: 15368 | sampleTimeFine: 1559330 | Roll: 172.95° Pitch: -0.08° Yaw: -137.18° | Acc: (-2.54, 1.03, -7.35) m/s² | Gyro: (98.64, -7.32, 10.49) deg/s"
25.386,"vibration","📊 ВИБРАЦИЯ: X=1.6014 Y=2.0575 Z=11.2797 | TOTAL=11.5771 m/s²"
25.386,"bar","   ████████████████████████████████████████"
25.386,"telemetry","packetCounter: 15369 | sampleTimeFine: 1559430 | Roll: 173.78° Pitch: -0.13° Yaw: -137.24° | Acc: (1.76, 4.73, -17.25) m/s² | Gyro: (-61.66, 58.73, 21.04) deg/s"
25.397,"vibration","📊 ВИБРАЦИЯ: X=1.6047 Y=2.1289 Z=11.2982 | TOTAL=11.6084 m/s²"
25.397,"bar","   ████████████████████████████████████████"
25.397,"telemetry","packetCounter: 15370 | sampleTimeFine: 1559530 | Roll: 173.34° Pitch: -0.66° Yaw: -137.09° | Acc: (-1.16, -3.52, -0.71) m/s² | Gyro: (78.48, -20.85, -10.98) deg/s"
25.407,"vibration","📊 ВИБРАЦИЯ: X=1.6107 Y=2.1290 Z=11.4733 | TOTAL=11.7798 m/s²"
25.407,"bar","   ████████████████████████████████████████"
25.407,"telemetry","packetCounter: 15371 | sampleTimeFine: 1559630 | Roll: 173.78° Pitch: -0.57° Yaw: -137.15° | Acc: (2.68, 0.43, -24.19) m/s² | Gyro: (-50.01, 43.46, 12.29) deg/s"
25.417,"vibration","📊 ВИБРАЦИЯ: X=1.6342 Y=2.1441 Z=11.4798 | TOTAL=11.7921 m/s²"
25.417,"bar","   ████████████████████████████████████████"
25.417,"telemetry","packetCounter: 15372 | sampleTimeFine: 1559730 | Roll: 173.55° Pitch: -0.89° Yaw: -137.41° | Acc: (-1.98, 2.25, 5.40) m/s² | Gyro: (39.85, -1.04, 9.66) deg/s"
25.427,"vibration","📊 ВИБРАЦИЯ: X=1.6354 Y=2.1253 Z=11.3297 | TOTAL=11.6427 m/s²"
25.427,"bar","   ████████████████████████████████████████"
25.427,"telemetry","packetCounter: 15373 | sampleTimeFine: 1559830 | Roll: 173.64° Pitch: -1.04° Yaw: -137.20° | Acc: (0.82, 2.50, -25.20) m/s² | Gyro: (3.37, 38.75, -16.80) deg/s"
25.437,"vibration","📊 ВИБРАЦИЯ: X=1.6372 Y=2.1842 Z=11.3556 | TOTAL=11.6791 m/s²"
25.437,"bar","   ████████████████████████████████████████"
25.437,"telemetry","packetCounter: 15374 | sampleTimeFine: 1559930 | Roll: 173.96° Pitch: -1.10° Yaw: -137.09° | Acc: (-0.17, -3.43, 2.67) m/s² | Gyro: (-22.06, -6.79, 2.02) deg/s"
25.448,"vibration","📊 ВИБРАЦИЯ: X=1.6440 Y=2.1916 Z=11.4854 | TOTAL=11.8077 m/s²"
25.448,"bar","   ████████████████████████████████████████"
25.448,"telemetry","packetCounter: 15375 | sampleTimeFine: 1560030 | Roll: 173.71° Pitch: -1.15° Yaw: -137.21° | Acc: (-1.35, 1.66, -23.83) m/s² | Gyro: (64.17, -2.32, -0.86) deg/s"
25.457,"vibration","📊 ВИБРАЦИЯ: X=1.6573 Y=2.1989 Z=11.5018 | TOTAL=11.8268 m/s²"
25.457,"bar","   ████████████████████████████████████████"
25.457,"telemetry","packetCounter: 15376 | sampleTimeFine: 1560130 | Roll: 174.34° Pitch: -1.05° Yaw: -137.24° | Acc: (2.05, 2.01, -5.08) m/s² | Gyro: (-54.49, 21.77, 16.39) deg/s"
25.467,"vibration","📊 ВИБРАЦИЯ: X=1.6582 Y=2.2021 Z=11.3865 | TOTAL=11.7154 m/s²"
25.467,"bar","   ████████████████████████████████████████"
25.467,"telemetry","packetCounter: 15377 | sampleTimeFine: 1560230 | Roll: 174.04° Pitch: -1.38° Yaw: -137.15° | Acc: (-0.29, -0.61, -8.44) m/s² | Gyro: (96.26, -21.42, -21.52) deg/s"
25.477,"vibration","📊 ВИБРАЦИЯ: X=1.6925 Y=2.2245 Z=11.1805 | TOTAL=11.5246 m/s²"
25.477,"bar","   ████████████████████████████████████████"
25.477,"telemetry","packetCounter: 15378 | sampleTimeFine: 1560330 | Roll: 174.62° Pitch: -1.13° Yaw: -137.11° | Acc: (2.83, -2.25, -19.66) m/s² | Gyro: (-63.11, 30.14, 17.39) deg/s"
25.487,"vibration","📊 ВИБРАЦИЯ: X=1.7350 Y=2.2560 Z=11.2386 | TOTAL=11.5934 m/s²"
25.487,"bar","   ████████████████████████████████████████"
25.487,"telemetry","packetCounter: 15379 | sampleTimeFine: 1560430 | Roll: 174.42° Pitch: -1.48° Yaw: -137.42° | Acc: (-2.36, 3.02, 0.84) m/s² | Gyro: (92.74, -13.29, 0.91) deg/s"
25.497,"vibration","📊 ВИБРАЦИЯ: X=1.7677 Y=2.3083 Z=11.4827 | TOTAL=11.8451 m/s²"
25.497,"bar","   ████████████████████████████████████████"
25.497,"telemetry","packetCounter: 15380 | sampleTimeFine: 1560530 | Roll: 174.88° Pitch: -1.50° Yaw: -137.20° | Acc: (2.88, 4.35, -26.64) m/s² | Gyro: (-47.18, 49.57, -4.35) deg/s"
25.507,"vibration","📊 ВИБРАЦИЯ: X=1.7392 Y=2.4154 Z=11.6343 | TOTAL=12.0090 m/s²"
25.507,"bar","   ████████████████████████████████████████"
25.507,"telemetry","packetCounter: 15381 | sampleTimeFine: 1560630 | Roll: 174.81° Pitch: -1.87° Yaw: -137.08° | Acc: (-0.80, -4.70, 6.02) m/s² | Gyro: (32.15, -13.83, -10.35) deg/s"
25.517,"vibration","📊 ВИБРАЦИЯ: X=1.7425 Y=2.4324 Z=11.7722 | TOTAL=12.1465 m/s²"
25.517,"bar","   ████████████████████████████████████████"
25.517,"telemetry","packetCounter: 15382 | sampleTimeFine: 1560730 | Roll: 174.86° Pitch: -1.77° Yaw: -137.10° | Acc: (-0.37, 2.44, -26.76) m/s² | Gyro: (14.34, 24.88, -1.79) deg/s"
25.527,"vibration","📊 ВИБРАЦИЯ: X=1.7146 Y=2.4311 Z=11.8756 | TOTAL=12.2425 m/s²"
25.527,"bar","   ████████████████████████████████████████"
25.527,"telemetry","packetCounter: 15383 | sampleTimeFine: 1560830 | Roll: 175.18° Pitch: -1.84° Yaw: -137.12° | Acc: (0.17, 1.87, 4.04) m/s² | Gyro: (-20.73, 2.42, 4.56) deg/s"
25.537,"vibration","📊 ВИБРАЦИЯ: X=1.7107 Y=2.4215 Z=11.9083 | TOTAL=12.2718 m/s²"
25.537,"bar","   ████████████████████████████████████████"
25.537,"telemetry","packetCounter: 15384 | sampleTimeFine: 1560930 | Roll: 174.94° Pitch: -1.99° Yaw: -136.95° | Acc: (0.33, -0.20, -17.69) m/s² | Gyro: (60.71, -6.60, -22.71) deg/s"
25.547,"vibration","📊 ВИБРАЦИЯ: X=1.7162 Y=2.4474 Z=11.7995 | TOTAL=12.1722 m/s²"
25.547,"bar","   ████████████████████████████████████████"
25.547,"telemetry","packetCounter: 15385 | sampleTimeFine: 1561030 | Roll: 175.34° Pitch: -1.88° Yaw: -136.87° | Acc: (1.94, -2.13, -10.19) m/s² | Gyro: (-68.24, 33.77, 9.78) deg/s"
25.557,"vibration","📊 ВИБРАЦИЯ: X=1.7520 Y=2.4581 Z=11.4919 | TOTAL=11.8817 m/s²"
25.557,"bar","   ████████████████████████████████████████"
25.557,"telemetry","packetCounter: 15386 | sampleTimeFine: 1561130 | Roll: 174.91° Pitch: -2.25° Yaw: -137.04° | Acc: (-2.18, 2.63, -10.46) m/s² | Gyro: (88.21, -31.08, -3.78) deg/s"
25.567,"vibration","📊 ВИБРАЦИЯ: X=1.7626 Y=2.5007 Z=11.4782 | TOTAL=11.8790 m/s²"
25.567,"bar","   ████████████████████████████████████████"
25.567,"telemetry","packetCounter: 15387 | sampleTimeFine: 1561230 | Roll: 175.53° Pitch: -2.00° Yaw: -137.01° | Acc: (2.81, 3.74, -19.60) m/s² | Gyro: (-52.40, 38.97, 7.41) deg/s"
25.577,"vibration","📊 ВИБРАЦИЯ: X=1.7706 Y=2.5824 Z=11.6799 | TOTAL=12.0923 m/s²"
25.577,"bar","   ████████████████████████████████████████"
25.577,"telemetry","packetCounter: 15388 | sampleTimeFine: 1561330 | Roll: 175.46° Pitch: -2.13° Yaw: -136.83° | Acc: (-2.10, -4.11, 5.09) m/s² | Gyro: (70.31, -48.90, -17.35) deg/s"
25.587,"vibration","📊 ВИБРАЦИЯ: X=1.7775 Y=2.5879 Z=11.7269 | TOTAL=12.1399 m/s²"
25.587,"bar","   ████████████████████████████████████████"
25.587,"telemetry","packetCounter: 15389 | sampleTimeFine: 1561430 | Roll: 175.76° Pitch: -1.82° Yaw: -136.83° | Acc: (1.59, 2.18, -28.27) m/s² | Gyro: (-26.90, 22.53, 5.74) deg/s"
25.597,"vibration","📊 ВИБРАЦИЯ: X=1.7774 Y=2.5946 Z=11.8405 | TOTAL=12.2511 m/s²"
25.597,"bar","   ████████████████████████████████████████"
25.597,"telemetry","packetCounter: 15390 | sampleTimeFine: 1561530 | Roll: 175.74° Pitch: -1.88° Yaw: -136.96° | Acc: (0.50, 1.98, 5.52) m/s² | Gyro: (3.77, -19.44, -5.54) deg/s"
25.607,"vibration","📊 ВИБРАЦИЯ: X=1.7753 Y=2.6004 Z=11.7969 | TOTAL=12.2099 m/s²"
25.607,"bar","   ████████████████████████████████████████"
25.607,"telemetry","packetCounter: 15391 | sampleTimeFine: 1561630 | Roll: 175.51° Pitch: -1.92° Yaw: -136.70° | Acc: (0.17, 1.75, -22.25) m/s² | Gyro: (28.85, 10.59, -25.94) deg/s"
25.617,"vibration","📊 ВИБРАЦИЯ: X=1.7510 Y=2.6656 Z=11.8750 | TOTAL=12.2958 m/s²"
25.617,"bar","   ████████████████████████████████████████"
25.617,"telemetry","packetCounter: 15392 | sampleTimeFine: 1561730 | Roll: 175.92° Pitch: -1.81° Yaw: -136.49° | Acc: (1.01, -3.79, -0.90) m/s² | Gyro: (-52.00, 12.70, -0.23) deg/s"
25.627,"vibration","📊 ВИБРАЦИЯ: X=1.7691 Y=2.6760 Z=11.8240 | TOTAL=12.2515 m/s²"
25.627,"bar","   ████████████████████████████████████████"
25.627,"telemetry","packetCounter: 15393 | sampleTimeFine: 1561830 | Roll: 175.50° Pitch: -2.09° Yaw: -136.68° | Acc: (-1.52, 2.19, -17.75) m/s² | Gyro: (71.71, -18.93, -2.31) deg/s"
25.637,"vibration","📊 ВИБРАЦИЯ: X=1.7878 Y=2.6876 Z=11.5945 | TOTAL=12.0355 m/s²"
25.637,"bar","   ████████████████████████████████████████"
25.637,"telemetry","packetCounter: 15394 | sampleTimeFine: 1561930 | Roll: 176.06° Pitch: -1.86° Yaw: -136.59° | Acc: (2.59, 2.34, -12.25) m/s² | Gyro: (-53.31, 30.41, -0.03) deg/s"
25.646,"vibration","📊 ВИБРАЦИЯ: X=1.8196 Y=2.7226 Z=11.6972 | TOTAL=12.1469 m/s²"
25.646,"bar","   ████████████████████████████████████████"
25.647,"telemetry","packetCounter: 15395 | sampleTimeFine: 1562030 | Roll: 175.96° Pitch: -2.04° Yaw: -136.49° | Acc: (-2.06, -2.63, 1.34) m/s² | Gyro: (73.46, -49.90, -11.87) deg/s"
25.657,"vibration","📊 ВИБРАЦИЯ: X=1.8294 Y=2.7256 Z=11.8833 | TOTAL=12.3284 m/s²"
25.657,"bar","   ████████████████████████████████████████"
